Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N11,79006.37,79265.56,259.19,278.24
DDI - Cupom cambial,V11,77867.5,78134.77,267.27,286.91
DDI - Cupom cambial,F12,76738.47,76921.76,183.29,196.76
DDI - Cupom cambial,J12,75741.47,75868.01,126.54,135.84
DDI - Cupom cambial,N12,74696.02,74857.21,161.19,173.03
DDI - Cupom cambial,V12,73694.44,73827.19,132.75,142.5
DDI - Cupom cambial,F13,72558.73,72758.64,199.91,214.6
DDI - Cupom cambial,J13,71665.21,71770.12,104.91,112.62
DDI - Cupom cambial,N13,70702.32,70742.7,40.38,43.34
DDI - Cupom cambial,V13,69744.15,69852.65,108.5,116.47
DDI - Cupom cambial,F14,68588.99,68765.86,176.87,189.86
DDI - Cupom cambial,F15,64349.8,64563.24,213.44,229.12
DDI - Cupom cambial,F16,60341.44,60386.02,44.58,47.85
DI1 - DI de 1 dia,F07,99608.98,99609.12,0.14,0.14
DI1 - DI de 1 dia,G07,98547.4,98547.26,-0.14,0.14
DI1 - DI de 1 dia,H07,97704.38,97700.58,-3.8,3.8
DI1 - DI de 1 dia,J07,96698.63,96697.21,-1.42,1.42
DI1 - DI de 1 dia,N07,93957.98,93947.78,-10.2,10.2
DI1 - DI de 1 dia,V07,91241.83,91214.65,-27.18,27.18
DI1 - DI de 1 dia,F08,88705.99,88666.23,-39.76,39.76
DI1 - DI de 1 dia,J08,86221.68,86201.78,-19.9,19.9
DI1 - DI de 1 dia,N08,83812.01,83770.37,-41.64,41.64
DI1 - DI de 1 dia,V08,81278.66,81235.27,-43.39,43.39
DI1 - DI de 1 dia,F09,78876.1,78807.62,-68.48,68.48
DI1 - DI de 1 dia,J09,76661.63,76613.19,-48.44,48.44
DI1 - DI de 1 dia,N09,74489.44,74454.28,-35.16,35.16
DI1 - DI de 1 dia,V09,72260.48,72200.64,-59.84,59.84
DI1 - DI de 1 dia,F10,70164.45,70067.9,-96.55,96.55
DI1 - DI de 1 dia,J10,68128.77,68028.4,-100.37,100.37
DI1 - DI de 1 dia,N10,66145.82,66061.82,-84.0,84.0
DI1 - DI de 1 dia,V10,64146.44,64037.68,-108.76,108.76
DI1 - DI de 1 dia,F11,62285.14,62172.63,-112.51,112.51
DI1 - DI de 1 dia,J11,60460.21,60390.22,-69.99,69.99
DI1 - DI de 1 dia,N11,58707.18,58682.43,-24.75,24.75
DI1 - DI de 1 dia,V11,56946.53,56897.1,-49.43,49.43
DI1 - DI de 1 dia,F12,55383.19,55310.29,-72.9,72.9
DI1 - DI de 1 dia,F13,49417.32,49284.23,-133.09,133.09
DI1 - DI de 1 dia,F14,43902.08,43791.64,-110.44,110.44
DI1 - DI de 1 dia,F15,39134.81,38890.39,-244.42,244.42
DI1 - DI de 1 dia,F16,34874.65,34678.65,-196.0,196.0
DI1 - DI de 1 dia,F17,31069.32,30848.07,-221.25,221.25
DOL - Dólar comercial,F07,2151.541,2162.982,11.441,572.05
DOL - Dólar comercial,G07,2165.771,2177.24,11.469,573.45
DOL - Dólar comercial,H07,2175.623,2187.294,11.671,583.55
DOL - Dólar comercial,J07,2188.01,2199.669,11.659,582.95
DOL - Dólar comercial,K07,2199.237,2211.027,11.79,589.5
DOL - Dólar comercial,M07,2211.645,2223.458,11.813,590.65
DOL - Dólar comercial,N07,2223.022,2234.853,11.831,591.55
DOL - Dólar comercial,Q07,2235.393,2247.42,12.027,601.35
DOL - Dólar comercial,V07,2259.317,2271.674,12.357,617.85
DOL - Dólar comercial,X07,2271.172,2283.919,12.747,637.35
DOL - Dólar comercial,F08,2292.997,2306.172,13.175,658.75
DOL - Dólar comercial,V08,2407.136,2420.265,13.129,656.45
DOL - Dólar comercial,F09,2448.339,2462.118,13.779,688.95
DOL - Dólar comercial,F10,2612.178,2627.984,15.806,790.3
FRC - FRA de cupom,G07,4.96,4.99,0.03,0.01
FRC - FRA de cupom,H07,5.1,5.09,-0.01,0.0
FRC - FRA de cupom,J07,5.17,5.17,0.0,0.0
FRC - FRA de cupom,N07,5.18,5.21,0.03,0.01
FRC - FRA de cupom,V07,5.24,5.26,0.02,0.01
FRC - FRA de cupom,F08,5.29,5.3,0.01,0.0
FRC - FRA de cupom,J08,5.32,5.33,0.01,0.0
FRC - FRA de cupom,N08,5.35,5.37,0.02,0.01
FRC - FRA de cupom,V08,5.39,5.41,0.02,0.01
FRC - FRA de cupom,F09,5.41,5.44,0.03,0.01
FRC - FRA de cupom,J09,5.43,5.47,0.04,0.02
FRC - FRA de cupom,N09,5.47,5.5,0.03,0.01
FRC - FRA de cupom,V09,5.51,5.53,0.02,0.01
FRC - FRA de cupom,F10,5.55,5.57,0.02,0.01
FRC - FRA de cupom,J10,5.58,5.59,0.01,0.0
FRC - FRA de cupom,N10,5.62,5.65,0.03,0.01
FRC - FRA de cupom,V10,5.67,5.7,0.03,0.01
FRC - FRA de cupom,F11,5.72,5.75,0.03,0.01
FRC - FRA de cupom,J11,5.76,5.8,0.04,0.02
FRC - FRA de cupom,N11,5.78,5.84,0.06,0.03
FRC - FRA de cupom,V11,5.85,5.9,0.05,0.02
FRC - FRA de cupom,F12,5.93,6.0,0.07,0.03
FRC - FRA de cupom,J12,5.97,6.06,0.09,0.04
FRC - FRA de cupom,N12,6.03,6.11,0.08,0.04
FRC - FRA de cupom,V12,6.08,6.16,0.08,0.04
FRC - FRA de cupom,F13,6.17,6.23,0.06,0.03
FRC - FRA de cupom,J13,6.2,6.28,0.08,0.04
FRC - FRA de cupom,N13,6.25,6.35,0.1,0.05
FRC - FRA de cupom,V13,6.3,6.38,0.08,0.04
FRC - FRA de cupom,F14,6.41,6.47,0.06,0.03
FRC - FRA de cupom,F15,6.79,6.83,0.04,0.02
FRC - FRA de cupom,F16,7.16,7.24,0.08,0.04
IAP - IPCA,F07,2614.011,2614.011,0.0,0.0
IAP - IPCA,N07,2666.951,2667.5,0.549,27.45
IC2 - Café arábica,Z06,145.2,145.2,0.0,0.0
IC2 - Café arábica,H07,150.24,148.5,-1.74,375.7
IC2 - Café arábica,K07,153.5,151.65,-1.85,399.45
IC2 - Café arábica,U07,160.8,159.22,-1.58,341.15
IC2 - Café arábica,Z07,165.65,165.0,-0.65,140.34
ICF - Café Arábica 4/5,Z06,145.2,145.2,0.0,0.0
ICF - Café Arábica 4/5,H07,150.24,148.5,-1.74,375.7
ICF - Café Arábica 4/5,K07,153.5,151.65,-1.85,399.45
ICF - Café Arábica 4/5,U07,160.8,159.22,-1.58,341.15
ICF - Café Arábica 4/5,Z07,165.65,165.0,-0.65,140.34
IND - Ibovespa,G07,44319.0,44313.0,-6.0,6.0
IND - Ibovespa,J07,45203.0,45197.0,-6.0,6.0
IND - Ibovespa,M07,46006.0,46004.0,-2.0,2.0
IND - Ibovespa,Q07,46968.0,46971.0,3.0,3.0
IND - Ibovespa,V07,47901.0,47910.0,9.0,9.0
IS2 - Açúcar,G07,15.5,15.5,0.0,0.0
IS2 - Açúcar,J07,15.7,15.7,0.0,0.0
OZ1 - Ouro 250g,G07,43.938,44.12,0.182,45.5
SO2 - Soja,H07,15.3,15.3,0.0,0.0
SO2 - Soja,J07,15.05,15.15,0.1,97.16
SO2 - Soja,K07,15.05,15.15,0.1,97.16
SO2 - Soja,M07,15.34,15.48,0.14,136.02
SO2 - Soja,N07,15.4,15.5,0.1,97.16
SO2 - Soja,U07,15.55,15.7,0.15,145.74
WDL - Dólar comercial Mini,F07,2151.541,2162.982,11.441,57.2
WDL - Dólar comercial Mini,G07,2165.771,2177.24,11.469,57.34
WIN - Ibovespa Mini,G07,44319.0,44313.0,-6.0,1.2
