Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,F08,19.25,19.25,0.0,0.0
CN2 - Milho,H08,18.75,18.75,0.0,0.0
CO2 - Algodão,N07,57.65,57.3,-0.35,195.17
CO2 - Algodão,V07,56.5,56.15,-0.35,195.17
COT - Algodão,N07,57.65,57.3,-0.35,195.17
COT - Algodão,V07,56.5,56.15,-0.35,195.17
DAP - Cupom de DI x IPCA,Q10,80741.48,80669.51,-71.97,95.39
DAP - Cupom de DI x IPCA,K15,60588.95,60493.42,-95.53,126.62
DDI - Cupom cambial,K07,99709.66,99988.17,278.51,281.79
DDI - Cupom cambial,M07,99202.44,99458.94,256.5,259.52
DDI - Cupom cambial,N07,98738.68,98977.64,238.96,241.77
DDI - Cupom cambial,Q07,98304.74,98547.55,242.81,245.67
DDI - Cupom cambial,V07,97434.77,97663.93,229.16,231.86
DDI - Cupom cambial,F08,96126.42,96332.77,206.35,208.78
DDI - Cupom cambial,J08,94887.43,95073.93,186.5,188.7
DDI - Cupom cambial,N08,93694.37,93819.19,124.82,126.29
DDI - Cupom cambial,V08,92500.17,92600.31,100.14,101.32
DDI - Cupom cambial,F09,91314.68,91428.59,113.91,115.25
DDI - Cupom cambial,J09,90174.89,90264.02,89.13,90.18
DDI - Cupom cambial,N09,89056.69,89162.92,106.23,107.48
DDI - Cupom cambial,V09,87915.82,87946.56,30.74,31.1
DDI - Cupom cambial,F10,86713.42,86745.82,32.4,32.78
DDI - Cupom cambial,J10,85635.57,85675.49,39.92,40.39
DDI - Cupom cambial,N10,84510.96,84552.85,41.89,42.38
DDI - Cupom cambial,V10,83397.05,83434.15,37.1,37.53
DDI - Cupom cambial,F11,82257.69,82309.19,51.5,52.1
DDI - Cupom cambial,J11,81204.62,81185.01,-19.61,19.84
DDI - Cupom cambial,N11,80136.58,80092.16,-44.42,44.94
DDI - Cupom cambial,V11,79027.38,78981.82,-45.56,46.09
DDI - Cupom cambial,F12,77938.09,77945.02,6.93,7.01
DDI - Cupom cambial,J12,76922.4,76923.13,0.73,0.73
DDI - Cupom cambial,N12,75954.28,75885.71,-68.57,69.37
DDI - Cupom cambial,V12,74912.32,74861.74,-50.58,51.17
DDI - Cupom cambial,F13,73834.63,73801.19,-33.44,33.83
DDI - Cupom cambial,J13,72871.88,72790.4,-81.48,82.44
DDI - Cupom cambial,N13,71873.35,71806.01,-67.34,68.13
DDI - Cupom cambial,V13,70847.72,70793.68,-54.04,54.67
DDI - Cupom cambial,F14,69728.93,69785.92,56.99,57.66
DDI - Cupom cambial,F15,66014.03,65879.62,-134.41,135.99
DDI - Cupom cambial,F16,61967.64,61862.84,-104.8,106.03
DDI - Cupom cambial,F17,58235.19,57987.42,-247.77,250.69
DDI - Cupom cambial,F18,54785.91,54851.83,65.92,66.69
DDI - Cupom cambial,F22,42873.61,43823.56,949.95,961.15
DI1 - DI de 1 dia,K07,99861.1,99861.78,0.68,0.68
DI1 - DI de 1 dia,M07,98847.69,98848.78,1.09,1.09
DI1 - DI de 1 dia,N07,97957.87,97956.05,-1.82,1.82
DI1 - DI de 1 dia,Q07,97004.93,96998.47,-6.46,6.46
DI1 - DI de 1 dia,V07,95262.13,95253.08,-9.05,9.05
DI1 - DI de 1 dia,F08,92844.2,92818.91,-25.29,25.29
DI1 - DI de 1 dia,J08,90596.64,90576.46,-20.18,20.18
DI1 - DI de 1 dia,N08,88391.68,88341.65,-50.03,50.03
DI1 - DI de 1 dia,V08,86142.47,86067.36,-75.11,75.11
DI1 - DI de 1 dia,F09,84001.9,83900.59,-101.31,101.31
DI1 - DI de 1 dia,J09,81994.49,81883.29,-111.2,111.2
DI1 - DI de 1 dia,N09,80062.52,79921.86,-140.66,140.66
DI1 - DI de 1 dia,V09,78068.44,77918.69,-149.75,149.75
DI1 - DI de 1 dia,F10,76186.45,76062.69,-123.76,123.76
DI1 - DI de 1 dia,J10,74405.06,74243.76,-161.3,161.3
DI1 - DI de 1 dia,N10,72626.53,72435.38,-191.15,191.15
DI1 - DI de 1 dia,V10,70780.48,70601.17,-179.31,179.31
DI1 - DI de 1 dia,F11,69039.8,68852.42,-187.38,187.38
DI1 - DI de 1 dia,J11,67395.81,67177.05,-218.76,218.76
DI1 - DI de 1 dia,N11,65747.23,65533.04,-214.19,214.19
DI1 - DI de 1 dia,V11,64087.82,63879.1,-208.72,208.72
DI1 - DI de 1 dia,F12,62549.04,62331.44,-217.6,217.6
DI1 - DI de 1 dia,F13,56678.37,56408.32,-270.05,270.05
DI1 - DI de 1 dia,F14,51269.17,51096.07,-173.1,173.1
DI1 - DI de 1 dia,F15,46385.03,46152.66,-232.37,232.37
DI1 - DI de 1 dia,F16,42061.15,41779.1,-282.05,282.05
DI1 - DI de 1 dia,F17,38009.49,37781.25,-228.24,228.24
DI1 - DI de 1 dia,F22,23095.45,22856.71,-238.74,238.74
DOL - Dólar comercial,K07,2020.531,2026.16,5.629,281.45
DOL - Dólar comercial,M07,2030.862,2036.091,5.229,261.45
DOL - Dólar comercial,N07,2039.73,2044.704,4.974,248.7
DOL - Dólar comercial,Q07,2050.715,2055.917,5.202,260.1
DOL - Dólar comercial,U07,2061.12,2066.243,5.123,256.15
DOL - Dólar comercial,V07,2069.756,2074.817,5.061,253.05
DOL - Dólar comercial,X07,2078.725,2083.797,5.072,253.6
DOL - Dólar comercial,Z07,2086.915,2091.988,5.073,253.65
DOL - Dólar comercial,F08,2095.136,2100.213,5.077,253.85
DOL - Dólar comercial,G08,2103.867,2108.789,4.922,246.1
DOL - Dólar comercial,H08,2111.429,2116.222,4.793,239.65
DOL - Dólar comercial,J08,2119.435,2124.079,4.644,232.2
DOL - Dólar comercial,N08,2144.998,2149.071,4.073,203.65
DOL - Dólar comercial,V08,2172.951,2177.197,4.246,212.3
DOL - Dólar comercial,F09,2199.755,2205.158,5.403,270.15
DOL - Dólar comercial,J09,2225.49,2230.715,5.225,261.25
DOL - Dólar comercial,F10,2303.208,2307.829,4.621,231.05
DOL - Dólar comercial,J10,2329.037,2335.185,6.148,307.4
DOL - Dólar comercial,V10,2384.305,2391.424,7.119,355.95
DOL - Dólar comercial,F11,2411.025,2419.1,8.075,403.75
DOL - Dólar comercial,J11,2438.218,2445.567,7.349,367.45
DOL - Dólar comercial,V11,2495.323,2502.033,6.71,335.5
DOL - Dólar comercial,J12,2551.049,2560.786,9.737,486.85
DOL - Dólar comercial,V12,2610.373,2620.181,9.808,490.4
DOL - Dólar comercial,J13,2664.44,2673.167,8.727,436.35
DOL - Dólar comercial,V13,2726.289,2734.362,8.073,403.65
DOL - Dólar comercial,J14,2782.602,2793.249,10.647,532.35
EUR - Euro (em Reais),M07,2771.9918,2782.2783,10.2865,514.32
EUR - Euro (em Reais),Q07,2805.1509,2815.4618,10.3109,515.54
EUR - Euro (em Reais),V07,2836.6547,2846.7031,10.0484,502.42
EUR - Euro (em Reais),X07,2851.4119,2861.4226,10.0107,500.53
EUR - Euro (em Reais),Z07,2864.313,2874.9453,10.6323,531.61
EUR - Euro (em Reais),F08,2877.4135,2887.8878,10.4743,523.71
EUR - Euro (em Reais),G08,2890.8836,2901.5149,10.6313,531.56
EUR - Euro (em Reais),H08,2903.097,2913.5416,10.4446,522.23
EUR - Euro (em Reais),J08,2916.0004,2926.299,10.2986,514.93
EUR - Euro (em Reais),N08,2954.3293,2964.0606,9.7313,486.56
FRC - FRA de cupom,M07,6.14,6.39,0.25,0.12
FRC - FRA de cupom,N07,5.8,6.03,0.23,0.11
FRC - FRA de cupom,Q07,5.65,5.78,0.13,0.06
FRC - FRA de cupom,V07,5.53,5.64,0.11,0.05
FRC - FRA de cupom,F08,5.48,5.58,0.1,0.05
FRC - FRA de cupom,J08,5.46,5.55,0.09,0.04
FRC - FRA de cupom,N08,5.43,5.56,0.13,0.06
FRC - FRA de cupom,V08,5.42,5.54,0.12,0.06
FRC - FRA de cupom,F09,5.42,5.52,0.1,0.05
FRC - FRA de cupom,J09,5.44,5.54,0.1,0.05
FRC - FRA de cupom,N09,5.44,5.53,0.09,0.04
FRC - FRA de cupom,V09,5.47,5.58,0.11,0.05
FRC - FRA de cupom,F10,5.52,5.62,0.1,0.05
FRC - FRA de cupom,J10,5.56,5.65,0.09,0.04
FRC - FRA de cupom,N10,5.6,5.69,0.09,0.04
FRC - FRA de cupom,V10,5.64,5.72,0.08,0.04
FRC - FRA de cupom,F11,5.69,5.76,0.07,0.03
FRC - FRA de cupom,J11,5.74,5.83,0.09,0.04
FRC - FRA de cupom,N11,5.78,5.88,0.1,0.05
FRC - FRA de cupom,V11,5.83,5.93,0.1,0.05
FRC - FRA de cupom,F12,5.89,5.97,0.08,0.04
FRC - FRA de cupom,J12,5.93,6.01,0.08,0.04
FRC - FRA de cupom,N12,5.96,6.06,0.1,0.05
FRC - FRA de cupom,V12,6.02,6.11,0.09,0.04
FRC - FRA de cupom,F13,6.09,6.17,0.08,0.04
FRC - FRA de cupom,J13,6.14,6.22,0.08,0.04
FRC - FRA de cupom,N13,6.19,6.27,0.08,0.04
FRC - FRA de cupom,V13,6.26,6.33,0.07,0.03
FRC - FRA de cupom,F14,6.35,6.39,0.04,0.02
FRC - FRA de cupom,F15,6.56,6.65,0.09,0.04
FRC - FRA de cupom,F16,6.92,7.0,0.08,0.04
FRC - FRA de cupom,F17,7.26,7.38,0.12,0.06
FRC - FRA de cupom,F18,7.57,7.6,0.03,0.01
FRC - FRA de cupom,F22,8.9,8.61,-0.29,0.14
IAP - IPCA,M07,2663.762,2662.724,-1.038,51.9
IAP - IPCA,N07,2670.089,2668.26,-1.829,91.45
IC2 - Café arábica,K07,123.1,122.6,-0.5,101.18
IC2 - Café arábica,N07,127.2,126.9,-0.3,60.7
IC2 - Café arábica,U07,131.1,130.7,-0.4,80.94
IC2 - Café arábica,Z07,136.2,135.9,-0.3,60.7
IC2 - Café arábica,U08,142.45,142.3,-0.15,30.35
ICF - Café Arábica 4/5,K07,123.1,122.6,-0.5,101.18
ICF - Café Arábica 4/5,N07,127.2,126.9,-0.3,60.7
ICF - Café Arábica 4/5,U07,131.1,130.7,-0.4,80.94
ICF - Café Arábica 4/5,Z07,136.2,135.9,-0.3,60.7
ICF - Café Arábica 4/5,U08,142.45,142.3,-0.15,30.35
IND - Ibovespa,M07,50324.0,49678.0,-646.0,646.0
IND - Ibovespa,Q07,51339.0,50684.0,-655.0,655.0
IND - Ibovespa,V07,52291.0,51627.0,-664.0,664.0
IND - Ibovespa,Z07,53122.0,52453.0,-669.0,669.0
IND - Ibovespa,G08,54013.0,53333.0,-680.0,680.0
IS2 - Açúcar,N07,11.96,12.0,0.04,21.85
IS2 - Açúcar,U07,12.16,12.25,0.09,49.17
OZ1 - Ouro 250g,M07,46.637,46.362,-0.275,68.75
SO2 - Soja,M07,15.9,15.95,0.05,45.53
SO2 - Soja,N07,16.02,15.92,-0.1,91.06
SO2 - Soja,Q07,16.5,16.4,-0.1,91.06
SO2 - Soja,U07,16.6,16.5,-0.1,91.06
SO2 - Soja,X07,16.9,16.81,-0.09,81.95
SO2 - Soja,H08,16.8,16.75,-0.05,45.53
SO2 - Soja,J08,16.65,16.6,-0.05,45.53
SO2 - Soja,K08,16.6,16.5,-0.1,91.06
SO2 - Soja,M08,16.75,16.7,-0.05,45.53
SO2 - Soja,N08,16.55,16.55,0.0,0.0
T10 - US T-Note 10 anos,M07,108.125,107.7813,-0.3437,696.06
WDL - Dólar comercial Mini,K07,2020.531,2026.16,5.629,28.14
WIN - Ibovespa Mini,M07,50324.0,49678.0,-646.0,129.2
