Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT5,97629.29,97605.44,-23.85,32.28
DDI - Cupom cambial,JAN6,96684.4,96645.59,-38.81,52.53
DDI - Cupom cambial,ABR6,95655.59,95641.61,-13.98,18.92
DDI - Cupom cambial,JUL6,94562.04,94577.16,15.12,20.46
DDI - Cupom cambial,OUT6,93400.36,93389.89,-10.47,14.17
DDI - Cupom cambial,JAN7,92115.68,92114.84,-0.84,1.13
DDI - Cupom cambial,ABR7,90840.52,90839.01,-1.51,2.04
DDI - Cupom cambial,JUL7,89565.67,89547.25,-18.42,24.93
DDI - Cupom cambial,OUT7,88255.05,88242.17,-12.88,17.43
DDI - Cupom cambial,JAN8,86983.63,87001.91,18.28,24.74
DDI - Cupom cambial,ABR8,85774.04,85757.78,-16.26,22.01
DDI - Cupom cambial,JUL8,84494.15,84541.93,47.78,64.67
DDI - Cupom cambial,OUT8,83270.97,83259.04,-11.93,16.14
DDI - Cupom cambial,JAN9,82034.69,82067.67,32.98,44.64
DDI - Cupom cambial,JUL9,79908.52,79927.96,19.44,26.31
DDI - Cupom cambial,OUT9,78809.17,78792.69,-16.48,22.3
DDI - Cupom cambial,JAN0,77567.73,77605.46,37.73,51.07
DDI - Cupom cambial,JAN1,72838.11,72923.53,85.42,115.63
DDI - Cupom cambial,JAN2,67785.6,67860.37,74.77,101.21
DDM - Cupom de DI x IGP-M,ABR5,98083.4,97996.84,-86.56,143.63
DDM - Cupom de DI x IGP-M,JAN6,91398.48,91428.82,30.34,50.34
DI1 - DI de 1 dia,FEV5,99278.37,99277.55,-0.82,0.82
DI1 - DI de 1 dia,MAR5,98092.58,98087.49,-5.09,5.09
DI1 - DI de 1 dia,ABR5,96641.95,96631.26,-10.69,10.69
DI1 - DI de 1 dia,MAI5,95332.21,95321.06,-11.15,11.15
DI1 - DI de 1 dia,JUL5,92585.32,92553.0,-32.32,32.32
DI1 - DI de 1 dia,OUT5,88633.72,88572.38,-61.34,61.34
DI1 - DI de 1 dia,JAN6,85216.87,85111.75,-105.12,105.12
DI1 - DI de 1 dia,ABR6,81933.08,81808.24,-124.84,124.84
DI1 - DI de 1 dia,JUL6,78877.12,78722.42,-154.7,154.7
DI1 - DI de 1 dia,OUT6,75827.48,75663.01,-164.47,164.47
DI1 - DI de 1 dia,JAN7,73059.12,72865.61,-193.51,193.51
DI1 - DI de 1 dia,ABR7,70345.45,70135.23,-210.22,210.22
DI1 - DI de 1 dia,JUL7,67732.89,67535.53,-197.36,197.36
DI1 - DI de 1 dia,OUT7,65126.99,64947.08,-179.91,179.91
DI1 - DI de 1 dia,JAN8,62716.7,62511.85,-204.85,204.85
DI1 - DI de 1 dia,ABR8,60433.52,60218.69,-214.83,214.83
DI1 - DI de 1 dia,JUL8,58191.0,57985.03,-205.97,205.97
DI1 - DI de 1 dia,OUT8,55917.44,55687.95,-229.49,229.49
DI1 - DI de 1 dia,JAN9,53688.72,53471.07,-217.65,217.65
DI1 - DI de 1 dia,JAN0,45913.87,45777.61,-136.26,136.26
DI1 - DI de 1 dia,ABR0,44194.35,44076.3,-118.05,118.05
DOL - Dólar comercial,FEV5,2717.444,2716.423,-1.021,51.05
DOL - Dólar comercial,MAR5,2745.059,2744.095,-0.964,48.2
DOL - Dólar comercial,ABR5,2780.103,2779.217,-0.886,44.3
DOL - Dólar comercial,MAI5,2811.74,2810.864,-0.876,43.8
DOL - Dólar comercial,JUN5,2844.988,2844.456,-0.532,26.6
DOL - Dólar comercial,JUL5,2880.211,2880.126,-0.085,4.25
DOL - Dólar comercial,AGO5,2912.785,2913.168,0.383,19.15
DOL - Dólar comercial,SET5,2948.819,2949.759,0.94,47.0
DOL - Dólar comercial,OUT5,2982.178,2983.514,1.336,66.8
DOL - Dólar comercial,NOV5,3010.755,3012.409,1.654,82.7
DOL - Dólar comercial,DEZ5,3039.788,3041.803,2.015,100.75
DOL - Dólar comercial,JAN6,3071.842,3074.284,2.442,122.1
DOL - Dólar comercial,JAN7,3413.592,3422.626,9.034,451.7
DOM - Dólar comercial fracionário,FEV5,2717.444,2716.423,-1.021,5.1
DOM - Dólar comercial fracionário,MAR5,2745.059,2744.095,-0.964,4.82
FRC - FRA de cupom,MAR5,2.45,2.47,0.02,0.01
FRC - FRA de cupom,ABR5,2.51,2.54,0.03,0.01
FRC - FRA de cupom,MAI5,2.59,2.6,0.01,0.0
FRC - FRA de cupom,JUL5,2.81,2.81,0.0,0.0
FRC - FRA de cupom,OUT5,3.05,3.03,-0.02,0.01
FRC - FRA de cupom,JAN6,3.29,3.29,0.0,0.0
FRC - FRA de cupom,ABR6,3.53,3.5,-0.03,0.01
FRC - FRA de cupom,JUL6,3.74,3.7,-0.04,0.02
FRC - FRA de cupom,OUT6,3.96,3.94,-0.02,0.01
FRC - FRA de cupom,JAN7,4.2,4.18,-0.02,0.01
FRC - FRA de cupom,ABR7,4.42,4.4,-0.02,0.01
FRC - FRA de cupom,JUL7,4.6,4.59,-0.01,0.0
FRC - FRA de cupom,OUT7,4.78,4.77,-0.01,0.0
FRC - FRA de cupom,JAN8,4.92,4.9,-0.02,0.01
FRC - FRA de cupom,ABR8,5.04,5.03,-0.01,0.0
FRC - FRA de cupom,JUL8,5.18,5.15,-0.03,0.01
FRC - FRA de cupom,OUT8,5.29,5.28,-0.01,0.0
FRC - FRA de cupom,JAN9,5.4,5.38,-0.02,0.01
FRC - FRA de cupom,JUL9,5.52,5.5,-0.02,0.01
FRC - FRA de cupom,OUT9,5.59,5.58,-0.01,0.0
FRC - FRA de cupom,JAN0,5.7,5.68,-0.02,0.01
FRC - FRA de cupom,JAN1,6.13,6.09,-0.04,0.02
FRC - FRA de cupom,JAN2,6.7,6.67,-0.03,0.01
ICF - Café Arábica 4/5,MAR5,123.0,123.15,0.15,40.52
ICF - Café Arábica 4/5,MAI5,125.4,125.4,0.0,0.0
ICF - Café Arábica 4/5,JUL5,126.5,126.5,0.0,0.0
ICF - Café Arábica 4/5,SET5,128.0,128.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ5,130.8,130.8,0.0,0.0
ICF - Café Arábica 4/5,MAR6,134.75,134.75,0.0,0.0
IND - Ibovespa,FEV5,25215.0,24805.0,-410.0,1230.0
IND - Ibovespa,ABR5,25889.0,25470.0,-419.0,1257.0
IND - Ibovespa,JUN5,26658.0,26231.0,-427.0,1281.0
IND - Ibovespa,AGO5,27478.0,27044.0,-434.0,1302.0
IND - Ibovespa,DEZ5,28961.0,28520.0,-441.0,1323.0
INF - Ibovespa fracionário,FEV5,25215.0,24805.0,-410.0,123.0
OZ1 - Ouro 250g,FEV5,37.155,36.81,-0.345,86.25
WIN - Ibovespa Mini,FEV5,25215.0,24805.0,-410.0,123.0
