Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BRI - Futuro do Índice Brasil 50,Z06,6016.0,5920.0,-96.0,960.0
BZ2 - Bezerro,G07,373.38,372.89,-0.49,16.17
BZ2 - Bezerro,H07,376.02,375.24,-0.78,25.74
BZ2 - Bezerro,J07,397.11,390.0,-7.11,234.63
BZ2 - Bezerro,K07,397.24,390.0,-7.24,238.92
BZE - Bezerro,G07,373.38,372.89,-0.49,16.17
BZE - Bezerro,H07,376.02,375.24,-0.78,25.74
BZE - Bezerro,J07,397.11,390.0,-7.11,234.63
BZE - Bezerro,K07,397.24,390.0,-7.24,238.92
CN2 - Milho,F07,23.59,23.6,0.01,4.5
CN2 - Milho,H07,20.76,20.8,0.04,18.0
CN2 - Milho,K07,20.89,20.9,0.01,4.5
CN2 - Milho,N07,21.13,21.1,-0.03,13.5
CN2 - Milho,U07,20.74,20.78,0.04,18.0
CO2 - Algodão,H07,62.3,62.2,-0.1,60.06
CO2 - Algodão,K07,62.1,63.0,0.9,540.6
CO2 - Algodão,N07,55.95,56.8,0.85,510.57
CO2 - Algodão,V07,56.0,56.5,0.5,300.33
COT - Algodão,H07,62.3,62.2,-0.1,60.06
COT - Algodão,K07,62.1,63.0,0.9,540.6
COT - Algodão,N07,55.95,56.8,0.85,510.57
COT - Algodão,V07,56.0,56.5,0.5,300.33
DAP - Cupom de DI x IPCA,N07,95178.84,95174.3,-4.54,5.89
DAP - Cupom de DI x IPCA,K09,81827.07,81755.26,-71.81,93.26
DAP - Cupom de DI x IPCA,Q10,73838.32,73691.02,-147.3,191.3
DAP - Cupom de DI x IPCA,K15,50121.19,49925.75,-195.44,253.82
DDI - Cupom cambial,Z06,99864.49,100718.57,854.08,926.67
DDI - Cupom cambial,F07,99425.09,100285.81,860.72,933.88
DDI - Cupom cambial,G07,99021.4,99890.12,868.72,942.56
DDI - Cupom cambial,H07,98624.96,99485.66,860.7,933.85
DDI - Cupom cambial,J07,98157.33,99012.35,855.02,927.69
DDI - Cupom cambial,N07,96876.0,97731.94,855.94,928.69
DDI - Cupom cambial,V07,95603.22,96443.69,840.47,911.9
DDI - Cupom cambial,F08,94349.95,95166.19,816.24,885.62
DDI - Cupom cambial,J08,93134.87,93915.7,780.83,847.2
DDI - Cupom cambial,N08,91907.39,92701.46,794.07,861.56
DDI - Cupom cambial,V08,90725.02,91440.18,715.16,775.94
DDI - Cupom cambial,F09,89500.91,90233.8,732.89,795.18
DDI - Cupom cambial,J09,88337.09,89071.52,734.43,796.85
DDI - Cupom cambial,N09,87180.89,87885.73,704.84,764.75
DDI - Cupom cambial,V09,86028.07,86732.99,704.92,764.83
DDI - Cupom cambial,F10,84856.73,85508.82,652.09,707.51
DDI - Cupom cambial,J10,83790.62,84399.17,608.55,660.27
DDI - Cupom cambial,N10,82694.22,83277.2,582.98,632.53
DDI - Cupom cambial,V10,81602.02,82180.07,578.05,627.18
DDI - Cupom cambial,F11,80450.11,81046.84,596.73,647.45
DDI - Cupom cambial,J11,79427.92,79956.75,528.83,573.78
DDI - Cupom cambial,N11,78360.45,78844.46,484.01,525.15
DDI - Cupom cambial,V11,77247.08,77741.66,494.58,536.61
DDI - Cupom cambial,F12,76145.81,76679.67,533.86,579.23
DDI - Cupom cambial,F13,72061.09,72463.88,402.79,437.02
DDI - Cupom cambial,F14,67900.82,68481.07,580.25,629.57
DDI - Cupom cambial,F15,63810.62,64222.36,411.74,446.73
DDI - Cupom cambial,F16,59855.66,60093.4,237.74,257.94
DI1 - DI de 1 dia,Z06,99798.52,99798.64,0.12,0.12
DI1 - DI de 1 dia,F07,98816.17,98816.97,0.8,0.8
DI1 - DI de 1 dia,G07,97750.7,97752.73,2.03,2.03
DI1 - DI de 1 dia,H07,96899.39,96902.38,2.99,2.99
DI1 - DI de 1 dia,J07,95878.84,95881.37,2.53,2.53
DI1 - DI de 1 dia,N07,93069.78,93068.86,-0.92,0.92
DI1 - DI de 1 dia,V07,90271.55,90262.72,-8.83,8.83
DI1 - DI de 1 dia,F08,87626.54,87622.83,-3.71,3.71
DI1 - DI de 1 dia,J08,85058.5,85046.52,-11.98,11.98
DI1 - DI de 1 dia,N08,82491.24,82476.64,-14.6,14.6
DI1 - DI de 1 dia,V08,79837.17,79809.63,-27.54,27.54
DI1 - DI de 1 dia,F09,77319.72,77267.1,-52.62,52.62
DI1 - DI de 1 dia,J09,74997.97,74903.72,-94.25,94.25
DI1 - DI de 1 dia,N09,72729.64,72645.61,-84.03,84.03
DI1 - DI de 1 dia,V09,70379.42,70307.84,-71.58,71.58
DI1 - DI de 1 dia,F10,68198.13,68083.74,-114.39,114.39
DI1 - DI de 1 dia,J10,66141.81,66004.94,-136.87,136.87
DI1 - DI de 1 dia,N10,64111.31,63968.99,-142.32,142.32
DI1 - DI de 1 dia,V10,62045.71,61898.19,-147.52,147.52
DI1 - DI de 1 dia,F11,60100.66,59948.56,-152.1,152.1
DI1 - DI de 1 dia,J11,58284.87,58106.33,-178.54,178.54
DI1 - DI de 1 dia,N11,56523.94,56318.28,-205.66,205.66
DI1 - DI de 1 dia,V11,54734.89,54524.58,-210.31,210.31
DI1 - DI de 1 dia,F12,53009.82,52833.1,-176.72,176.72
DI1 - DI de 1 dia,F13,46781.1,46605.45,-175.65,175.65
DI1 - DI de 1 dia,F14,41236.03,41055.77,-180.26,180.26
DI1 - DI de 1 dia,F15,36419.69,36186.32,-233.37,233.37
DI1 - DI de 1 dia,F16,32225.51,32018.99,-206.52,206.52
DI1 - DI de 1 dia,F17,28509.58,28282.1,-227.48,227.48
DOL - Dólar comercial,Z06,2171.433,2190.002,18.569,928.45
DOL - Dólar comercial,F07,2183.369,2202.255,18.886,944.3
DOL - Dólar comercial,G07,2198.209,2217.448,19.239,961.95
DOL - Dólar comercial,H07,2208.643,2227.849,19.206,960.3
DOL - Dólar comercial,J07,2221.568,2240.89,19.322,966.1
DOL - Dólar comercial,K07,2233.518,2253.022,19.504,975.2
DOL - Dólar comercial,M07,2246.708,2266.513,19.805,990.25
DOL - Dólar comercial,N07,2258.72,2278.725,20.005,1000.25
DOL - Dólar comercial,Q07,2272.202,2292.294,20.092,1004.6
DOL - Dólar comercial,V07,2298.166,2318.596,20.43,1021.5
DOL - Dólar comercial,X07,2311.669,2332.124,20.455,1022.75
DOL - Dólar comercial,F08,2336.516,2356.787,20.271,1013.55
DOL - Dólar comercial,V08,2465.935,2486.231,20.296,1014.8
DOL - Dólar comercial,F09,2511.735,2534.229,22.494,1124.7
DOL - Dólar comercial,F10,2700.101,2725.344,25.243,1262.15
FRC - FRA de cupom,F07,4.97,4.85,-0.12,0.06
FRC - FRA de cupom,G07,4.94,4.82,-0.12,0.06
FRC - FRA de cupom,H07,5.03,4.96,-0.07,0.03
FRC - FRA de cupom,J07,5.13,5.08,-0.05,0.02
FRC - FRA de cupom,N07,5.21,5.16,-0.05,0.02
FRC - FRA de cupom,V07,5.28,5.25,-0.03,0.01
FRC - FRA de cupom,F08,5.3,5.29,-0.01,0.0
FRC - FRA de cupom,J08,5.34,5.35,0.01,0.0
FRC - FRA de cupom,N08,5.39,5.39,0.0,0.0
FRC - FRA de cupom,V08,5.41,5.45,0.04,0.02
FRC - FRA de cupom,F09,5.46,5.48,0.02,0.01
FRC - FRA de cupom,J09,5.51,5.53,0.02,0.01
FRC - FRA de cupom,N09,5.55,5.57,0.02,0.01
FRC - FRA de cupom,V09,5.59,5.61,0.02,0.01
FRC - FRA de cupom,F10,5.63,5.67,0.04,0.02
FRC - FRA de cupom,J10,5.67,5.72,0.05,0.02
FRC - FRA de cupom,N10,5.71,5.76,0.05,0.02
FRC - FRA de cupom,V10,5.75,5.8,0.05,0.02
FRC - FRA de cupom,F11,5.81,5.85,0.04,0.02
FRC - FRA de cupom,J11,5.86,5.91,0.05,0.02
FRC - FRA de cupom,N11,5.91,5.97,0.06,0.03
FRC - FRA de cupom,V11,5.97,6.02,0.05,0.02
FRC - FRA de cupom,F12,6.04,6.07,0.03,0.01
FRC - FRA de cupom,F13,6.25,6.31,0.06,0.03
FRC - FRA de cupom,F14,6.55,6.55,0.0,0.0
FRC - FRA de cupom,F15,6.89,6.93,0.04,0.02
FRC - FRA de cupom,F16,7.25,7.33,0.08,0.04
IAP - IPCA,Z06,2603.341,2603.341,0.0,0.0
IAP - IPCA,N07,2675.0,2673.5,-1.5,75.0
IC2 - Café arábica,Z06,138.0,139.7,1.7,370.54
IC2 - Café arábica,H07,144.6,146.6,2.0,435.94
IC2 - Café arábica,K07,147.4,149.4,2.0,435.94
IC2 - Café arábica,U07,152.4,154.7,2.3,501.33
IC2 - Café arábica,Z07,156.4,158.8,2.4,523.12
ICF - Café Arábica 4/5,Z06,138.0,139.7,1.7,370.54
ICF - Café Arábica 4/5,H07,144.6,146.6,2.0,435.94
ICF - Café Arábica 4/5,K07,147.4,149.4,2.0,435.94
ICF - Café Arábica 4/5,U07,152.4,154.7,2.3,501.33
ICF - Café Arábica 4/5,Z07,156.4,158.8,2.4,523.12
IND - Ibovespa,Z06,41973.0,41036.0,-937.0,937.0
IND - Ibovespa,G07,42803.0,41866.0,-937.0,937.0
IND - Ibovespa,J07,43678.0,42722.0,-956.0,956.0
IND - Ibovespa,M07,44481.0,43509.0,-972.0,972.0
IND - Ibovespa,Q07,45448.0,44457.0,-991.0,991.0
IND - Ibovespa,V07,46391.0,45380.0,-1011.0,1011.0
IS2 - Açúcar,G07,15.25,15.4,0.15,88.27
IS2 - Açúcar,J07,15.9,16.05,0.15,88.27
OZ1 - Ouro 250g,Z06,44.891,45.268,0.377,94.25
OZ1 - Ouro 250g,G07,44.8,46.216,1.416,354.0
SO2 - Soja,H07,15.5,15.55,0.05,49.04
SO2 - Soja,J07,15.4,15.6,0.2,196.17
SO2 - Soja,K07,15.35,15.6,0.25,245.21
SO2 - Soja,M07,15.42,15.75,0.33,323.68
SO2 - Soja,N07,15.4,15.72,0.32,313.87
SO2 - Soja,U07,15.5,15.75,0.25,245.21
WDL - Dólar comercial Mini,Z06,2171.433,2190.002,18.569,92.84
WDL - Dólar comercial Mini,F07,2183.369,2202.255,18.886,94.43
WIN - Ibovespa Mini,Z06,41973.0,41036.0,-937.0,187.4
