Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,SET3,3242.004,3195.528,-46.476,2323.8
DOL - Dólar comercial,OUT3,3282.375,3235.045,-47.33,2366.5
DOL - Dólar comercial,NOV3,3323.542,3274.761,-48.781,2439.05
DOL - Dólar comercial,DEZ3,3359.84,3309.743,-50.097,2504.85
DOL - Dólar comercial,JAN4,3400.327,3348.695,-51.632,2581.6
DOL - Dólar comercial,MAR4,3469.46,3413.89,-55.57,2778.5
DOL - Dólar comercial,ABR4,3510.87,3452.818,-58.052,2902.6
DOL - Dólar comercial,JUL4,3623.403,3561.837,-61.566,3078.3
DOM - Dólar comercial fracionário,MAI3,3060.2,3016.829,-43.371,216.85
DOM - Dólar comercial fracionário,JUN3,3112.6,3068.829,-43.771,218.85
DOM - Dólar comercial fracionário,JUL3,3156.747,3112.514,-44.233,221.16
EUR - Euro (em Reais),MAI3,3358.8359,3310.2021,-48.6338,2431.69
EUR - Euro (em Reais),JUN3,3419.8734,3370.6256,-49.2478,2462.39
FRC - FRA de cupom,JUN3,2.75,2.7,-0.05,0.02
FRC - FRA de cupom,JUL3,3.7,3.65,-0.05,0.02
FRC - FRA de cupom,AGO3,4.55,4.6,0.05,0.02
FRC - FRA de cupom,OUT3,5.75,5.85,0.1,0.05
FRC - FRA de cupom,JAN4,6.74,6.9,0.16,0.08
FRC - FRA de cupom,ABR4,7.5,7.75,0.25,0.12
FRC - FRA de cupom,JUL4,8.05,8.3,0.25,0.12
FRC - FRA de cupom,OUT4,8.68,8.85,0.17,0.08
FRC - FRA de cupom,JAN5,9.09,9.25,0.16,0.08
FRC - FRA de cupom,ABR5,9.55,9.75,0.2,0.1
FRC - FRA de cupom,JUL5,10.13,10.35,0.22,0.11
FRC - FRA de cupom,OUT5,10.7,10.9,0.2,0.1
FRC - FRA de cupom,JAN6,11.15,11.25,0.1,0.05
FRC - FRA de cupom,ABR6,11.55,11.78,0.23,0.11
FRC - FRA de cupom,JUL6,11.91,12.1,0.19,0.09
FRC - FRA de cupom,OUT6,12.4,12.45,0.05,0.02
FRC - FRA de cupom,JAN7,12.75,12.83,0.08,0.04
FRC - FRA de cupom,ABR7,13.1,13.2,0.1,0.05
FRC - FRA de cupom,JUL7,13.1,13.4,0.3,0.15
FRC - FRA de cupom,OUT7,13.3,13.45,0.15,0.07
FRC - FRA de cupom,JAN8,13.64,13.7,0.06,0.03
FRC - FRA de cupom,JAN9,14.15,14.2,0.05,0.02
FRP - Forward points,MAI3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI3,66.25,65.4,-0.85,255.28
ICF - Café Arábica 4/5,JUL3,68.4,67.4,-1.0,300.33
ICF - Café Arábica 4/5,SET3,70.0,69.0,-1.0,300.33
ICF - Café Arábica 4/5,DEZ3,73.5,72.5,-1.0,300.33
ICF - Café Arábica 4/5,MAR4,77.2,75.9,-1.3,390.42
ICF - Café Arábica 4/5,MAI4,78.5,78.0,-0.5,150.16
ICF - Café Arábica 4/5,JUL4,79.5,78.5,-1.0,300.33
ICF - Café Arábica 4/5,SET4,79.0,77.5,-1.5,450.49
IGM - IGP-M,MAI3,290.733,290.733,0.0,0.0
IND - Ibovespa,JUN3,12921.0,12841.0,-80.0,240.0
IND - Ibovespa,AGO3,13370.0,13287.0,-83.0,249.0
IND - Ibovespa,OUT3,13895.0,13810.0,-85.0,255.0
IND - Ibovespa,DEZ3,14446.0,14356.0,-90.0,270.0
INF - Ibovespa fracionário,JUN3,12921.0,12841.0,-80.0,24.0
SOI - Soja,JUL3,217.0,216.0,-1.0,300.33
SOI - Soja,SET3,216.0,216.0,0.0,0.0
