Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CO2 - Algodão,MAI6,53.0,53.0,0.0,0.0
CO2 - Algodão,JUL6,53.8,53.5,-0.3,185.35
COT - Algodão,DEZ5,52.0,51.5,-0.5,308.91
COT - Algodão,MAR6,52.8,52.5,-0.3,185.35
COT - Algodão,MAI6,53.0,53.0,0.0,0.0
COT - Algodão,JUL6,53.8,53.5,-0.3,185.35
DDI - Cupom cambial,NOV5,99917.81,100107.06,189.25,211.5
DDI - Cupom cambial,DEZ5,99610.43,99807.26,196.83,219.97
DDI - Cupom cambial,JAN6,99264.05,99470.82,206.77,231.08
DDI - Cupom cambial,FEV6,98897.9,99112.83,214.93,240.2
DDI - Cupom cambial,ABR6,98197.54,98424.79,227.25,253.97
DDI - Cupom cambial,JUL6,97134.22,97369.25,235.03,262.66
DDI - Cupom cambial,OUT6,95958.84,96195.16,236.32,264.11
DDI - Cupom cambial,JAN7,94777.62,95007.14,229.52,256.51
DDI - Cupom cambial,ABR7,93590.21,93801.59,211.38,236.23
DDI - Cupom cambial,JUL7,92373.59,92592.93,219.34,245.13
DDI - Cupom cambial,OUT7,91130.47,91335.16,204.69,228.76
DDI - Cupom cambial,JAN8,89863.8,90041.33,177.53,198.4
DDI - Cupom cambial,ABR8,88635.36,88834.49,199.13,222.54
DDI - Cupom cambial,JUL8,87397.98,87585.3,187.32,209.34
DDI - Cupom cambial,OUT8,86131.18,86314.56,183.38,204.94
DDI - Cupom cambial,JAN9,84902.86,85048.48,145.62,162.74
DDI - Cupom cambial,ABR9,83753.21,83895.98,142.77,159.55
DDI - Cupom cambial,JUL9,82592.14,82751.77,159.63,178.4
DDI - Cupom cambial,OUT9,81432.04,81604.38,172.34,192.6
DDI - Cupom cambial,JAN0,80225.26,80379.23,153.97,172.07
DDI - Cupom cambial,JUL0,77828.62,77981.76,153.14,171.14
DDI - Cupom cambial,JAN1,75384.8,75496.36,111.56,124.67
DDI - Cupom cambial,JAN2,70555.94,70703.5,147.56,164.91
DDI - Cupom cambial,JAN3,65631.29,65852.09,220.8,246.76
DDM - Cupom de DI x IGP-M,JAN6,97366.33,97461.72,95.39,158.51
DI1 - DI de 1 dia,NOV5,99307.08,99307.45,0.37,0.37
DI1 - DI de 1 dia,DEZ5,97945.52,97946.5,0.98,0.98
DI1 - DI de 1 dia,JAN6,96500.73,96499.85,-0.88,0.88
DI1 - DI de 1 dia,FEV6,95095.06,95095.28,0.22,0.22
DI1 - DI de 1 dia,ABR6,92595.55,92589.31,-6.24,6.24
DI1 - DI de 1 dia,JUL6,89045.03,89035.96,-9.07,9.07
DI1 - DI de 1 dia,OUT6,85475.64,85471.53,-4.11,4.11
DI1 - DI de 1 dia,JAN7,82299.37,82281.42,-17.95,17.95
DI1 - DI de 1 dia,ABR7,79168.46,79134.74,-33.72,33.72
DI1 - DI de 1 dia,JUL7,76246.54,76230.71,-15.83,15.83
DI1 - DI de 1 dia,OUT7,73437.67,73396.03,-41.64,41.64
DI1 - DI de 1 dia,JAN8,70909.04,70863.77,-45.27,45.27
DI1 - DI de 1 dia,ABR8,68530.81,68468.07,-62.74,62.74
DI1 - DI de 1 dia,JUL8,66168.44,66086.77,-81.67,81.67
DI1 - DI de 1 dia,OUT8,63770.18,63683.92,-86.26,86.26
DI1 - DI de 1 dia,JAN9,61534.9,61444.47,-90.43,90.43
DI1 - DI de 1 dia,ABR9,59557.51,59445.85,-111.66,111.66
DI1 - DI de 1 dia,JUL9,57695.84,57634.78,-61.06,61.06
DI1 - DI de 1 dia,OUT9,55853.14,55770.94,-82.2,82.2
DI1 - DI de 1 dia,JAN0,54117.26,54013.05,-104.21,104.21
DI1 - DI de 1 dia,ABR0,52490.0,52383.11,-106.89,106.89
DI1 - DI de 1 dia,JUL0,50910.47,50801.06,-109.41,109.41
DI1 - DI de 1 dia,JAN1,47585.97,47451.62,-134.35,134.35
DI1 - DI de 1 dia,JAN2,41700.33,41605.15,-95.18,95.18
DOL - Dólar comercial,NOV5,2248.944,2253.197,4.253,212.65
DOL - Dólar comercial,DEZ5,2273.195,2277.664,4.469,223.45
DOL - Dólar comercial,JAN6,2299.201,2304.03,4.829,241.45
DOL - Dólar comercial,FEV6,2324.586,2329.632,5.046,252.3
DOL - Dólar comercial,MAR6,2344.566,2349.946,5.38,269.0
DOL - Dólar comercial,ABR6,2370.426,2376.082,5.656,282.8
DOL - Dólar comercial,MAI6,2390.276,2396.077,5.801,290.05
DOL - Dólar comercial,JUN6,2414.761,2420.739,5.978,298.9
DOL - Dólar comercial,JUL6,2438.254,2444.403,6.149,307.45
DOL - Dólar comercial,AGO6,2461.418,2467.519,6.101,305.05
DOL - Dólar comercial,SET6,2486.903,2493.111,6.208,310.4
DOL - Dólar comercial,OUT6,2509.337,2515.638,6.301,315.05
DOL - Dólar comercial,JAN7,2574.098,2580.997,6.899,344.95
DOL - Dólar comercial,ABR7,2642.376,2649.472,7.096,354.8
DOL - Dólar comercial,JUL7,2707.971,2714.965,6.994,349.7
DOL - Dólar comercial,OUT7,2773.71,2781.518,7.808,390.4
DOL - Dólar comercial,JAN8,2832.693,2840.103,7.41,370.5
DOL - Dólar comercial,JUL8,2952.343,2962.328,9.985,499.25
DOL - Dólar comercial,JAN9,3084.02,3093.856,9.836,491.8
FRC - FRA de cupom,DEZ5,3.7,3.6,-0.1,0.05
FRC - FRA de cupom,JAN6,3.82,3.71,-0.11,0.05
FRC - FRA de cupom,FEV6,4.04,3.93,-0.11,0.05
FRC - FRA de cupom,ABR6,4.12,4.02,-0.1,0.05
FRC - FRA de cupom,JUL6,4.23,4.15,-0.08,0.04
FRC - FRA de cupom,OUT6,4.43,4.37,-0.06,0.03
FRC - FRA de cupom,JAN7,4.57,4.53,-0.04,0.02
FRC - FRA de cupom,ABR7,4.71,4.68,-0.03,0.01
FRC - FRA de cupom,JUL7,4.84,4.81,-0.03,0.01
FRC - FRA de cupom,OUT7,4.97,4.95,-0.02,0.01
FRC - FRA de cupom,JAN8,5.09,5.08,-0.01,0.0
FRC - FRA de cupom,ABR8,5.2,5.18,-0.02,0.01
FRC - FRA de cupom,JUL8,5.3,5.29,-0.01,0.0
FRC - FRA de cupom,OUT8,5.41,5.4,-0.01,0.0
FRC - FRA de cupom,JAN9,5.5,5.5,0.0,0.0
FRC - FRA de cupom,ABR9,5.57,5.58,0.01,0.0
FRC - FRA de cupom,JUL9,5.64,5.64,0.0,0.0
FRC - FRA de cupom,OUT9,5.71,5.71,0.0,0.0
FRC - FRA de cupom,JAN0,5.79,5.79,0.0,0.0
FRC - FRA de cupom,JUL0,6.0,6.0,0.0,0.0
FRC - FRA de cupom,JAN1,6.2,6.21,0.01,0.0
FRC - FRA de cupom,JAN2,6.65,6.65,0.0,0.0
FRC - FRA de cupom,JAN3,7.18,7.15,-0.03,0.01
IAP - IPCA,NOV5,0.0,2506.01,0.0,125300.5
IC2 - Café arábica,DEZ5,127.9,128.3,0.4,89.68
IC2 - Café arábica,MAR6,130.8,131.2,0.4,89.68
IC2 - Café arábica,MAI6,131.7,132.3,0.6,134.52
IC2 - Café arábica,JUL6,131.0,132.2,1.2,269.04
IC2 - Café arábica,SET6,130.6,130.0,-0.6,134.52
IC2 - Café arábica,DEZ6,132.0,132.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ5,127.9,128.3,0.4,89.68
ICF - Café Arábica 4/5,MAR6,130.8,131.2,0.4,89.68
ICF - Café Arábica 4/5,MAI6,131.7,132.3,0.6,134.52
ICF - Café Arábica 4/5,JUL6,131.0,132.2,1.2,269.04
ICF - Café Arábica 4/5,SET6,130.6,130.0,-0.6,134.52
ICF - Café Arábica 4/5,DEZ6,132.0,132.0,0.0,0.0
IND - Ibovespa,DEZ5,30602.0,29719.0,-883.0,2649.0
IND - Ibovespa,FEV6,31533.0,30623.0,-910.0,2730.0
IND - Ibovespa,ABR6,32319.0,31388.0,-931.0,2793.0
IS2 - Açúcar,NOV5,13.75,13.9,0.15,90.8
IS2 - Açúcar,FEV6,14.08,14.1,0.02,12.1
IS2 - Açúcar,ABR6,14.55,14.55,0.0,0.0
IS2 - Açúcar,JUL6,13.3,13.25,-0.05,30.26
OZ1 - Ouro 250g,DEZ5,34.918,34.995,0.077,19.25
SO2 - Soja,MAR6,13.45,13.45,0.0,0.0
SO2 - Soja,ABR6,13.4,13.35,-0.05,50.44
SO2 - Soja,MAI6,13.45,13.35,-0.1,100.89
SO2 - Soja,JUN6,13.45,13.45,0.0,0.0
SO2 - Soja,JUL6,13.3,13.3,0.0,0.0
SO2 - Soja,AGO6,13.45,13.45,0.0,0.0
SO2 - Soja,SET6,13.55,13.5,-0.05,50.44
WDL - Dólar comercial Mini,NOV5,2248.944,2253.197,4.253,21.26
WIN - Ibovespa Mini,DEZ5,30602.0,29719.0,-883.0,264.9
