Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,N06,17.1,16.95,-0.15,67.5
CN2 - Milho,U06,17.3,17.15,-0.15,67.5
CN2 - Milho,X06,17.69,17.59,-0.1,45.0
CN2 - Milho,F07,18.0,18.0,0.0,0.0
CN2 - Milho,H07,17.9,17.9,0.0,0.0
CO2 - Algodão,N06,56.0,56.2,0.2,125.17
CO2 - Algodão,V06,56.3,56.5,0.2,125.17
CO2 - Algodão,Z06,57.5,57.7,0.2,125.17
CO2 - Algodão,H07,59.3,59.5,0.2,125.17
CO2 - Algodão,K07,59.75,59.95,0.2,125.17
CO2 - Algodão,N07,54.75,55.3,0.55,344.23
CO2 - Algodão,V07,55.6,56.0,0.4,250.35
CO2 - Algodão,Z07,55.9,56.5,0.6,375.53
COT - Algodão,N06,56.0,56.2,0.2,125.17
COT - Algodão,V06,56.3,56.5,0.2,125.17
COT - Algodão,Z06,57.5,57.7,0.2,125.17
COT - Algodão,H07,59.3,59.5,0.2,125.17
COT - Algodão,K07,59.75,59.95,0.2,125.17
COT - Algodão,N07,54.75,55.3,0.55,344.23
COT - Algodão,V07,55.6,56.0,0.4,250.35
COT - Algodão,Z07,55.9,56.5,0.6,375.53
DDI - Cupom cambial,N06,99345.49,100600.81,1255.32,1412.23
DDI - Cupom cambial,Q06,99029.71,100254.14,1224.43,1377.48
DDI - Cupom cambial,U06,98678.98,99884.44,1205.46,1356.14
DDI - Cupom cambial,V06,98273.67,99474.33,1200.66,1350.74
DDI - Cupom cambial,F07,97084.23,98268.29,1184.06,1332.06
DDI - Cupom cambial,J07,95859.28,97028.24,1168.96,1315.08
DDI - Cupom cambial,N07,94581.58,95787.4,1205.82,1356.54
DDI - Cupom cambial,V07,93291.99,94529.87,1237.88,1392.61
DDI - Cupom cambial,F08,92007.66,93260.82,1253.16,1409.8
DDI - Cupom cambial,J08,90755.75,92018.12,1262.37,1420.16
DDI - Cupom cambial,N08,89507.43,90761.4,1253.97,1410.71
DDI - Cupom cambial,V08,88203.42,89485.46,1282.04,1442.29
DDI - Cupom cambial,F09,86924.46,88218.69,1294.23,1456.0
DDI - Cupom cambial,J09,85633.9,86898.09,1264.19,1422.21
DDI - Cupom cambial,N09,84328.47,85673.04,1344.57,1512.64
DDI - Cupom cambial,V09,83022.46,84315.39,1292.93,1454.54
DDI - Cupom cambial,F10,81765.64,83064.68,1299.04,1461.42
DDI - Cupom cambial,J10,80572.28,81851.87,1279.59,1439.53
DDI - Cupom cambial,N10,79397.98,80597.21,1199.23,1349.13
DDI - Cupom cambial,F11,77088.2,78255.26,1167.06,1312.94
DDI - Cupom cambial,N11,74844.48,75965.65,1121.17,1261.31
DDI - Cupom cambial,F12,72457.72,73504.01,1046.29,1177.07
DDI - Cupom cambial,F13,68032.42,68870.52,838.1,942.86
DDI - Cupom cambial,F14,64001.95,64840.45,838.5,943.31
DDI - Cupom cambial,F15,60169.66,60978.91,809.25,910.4
DDI - Cupom cambial,F16,56544.53,57209.24,664.71,747.79
DI1 - DI de 1 dia,N06,99105.98,99107.25,1.27,1.27
DI1 - DI de 1 dia,Q06,97952.62,97953.85,1.23,1.23
DI1 - DI de 1 dia,U06,96713.3,96715.08,1.78,1.78
DI1 - DI de 1 dia,V06,95652.54,95658.02,5.48,5.48
DI1 - DI de 1 dia,F07,92466.1,92490.14,24.04,24.04
DI1 - DI de 1 dia,J07,89247.95,89283.7,35.75,35.75
DI1 - DI de 1 dia,N07,86027.76,86055.32,27.56,27.56
DI1 - DI de 1 dia,V07,82709.83,82760.96,51.13,51.13
DI1 - DI de 1 dia,F08,79663.71,79639.15,-24.56,24.56
DI1 - DI de 1 dia,J08,76744.15,76785.61,41.46,41.46
DI1 - DI de 1 dia,N08,73905.59,73932.74,27.15,27.15
DI1 - DI de 1 dia,V08,70990.46,71029.3,38.84,38.84
DI1 - DI de 1 dia,F09,68288.84,68386.5,97.66,97.66
DI1 - DI de 1 dia,J09,65851.01,65964.52,113.51,113.51
DI1 - DI de 1 dia,N09,63516.57,63618.66,102.09,102.09
DI1 - DI de 1 dia,V09,61137.47,61209.04,71.57,71.57
DI1 - DI de 1 dia,F10,58880.0,58961.24,81.24,81.24
DI1 - DI de 1 dia,J10,56777.58,56853.72,76.14,76.14
DI1 - DI de 1 dia,N10,54712.18,54771.14,58.96,58.96
DI1 - DI de 1 dia,V10,52645.53,52686.26,40.73,40.73
DI1 - DI de 1 dia,F11,50697.11,50738.53,41.42,41.42
DI1 - DI de 1 dia,N11,47043.25,47044.87,1.62,1.62
DI1 - DI de 1 dia,F12,43483.34,43544.62,61.28,61.28
DI1 - DI de 1 dia,F13,37332.74,37502.61,169.87,169.87
DI1 - DI de 1 dia,F14,32029.79,32239.6,209.81,209.81
DI1 - DI de 1 dia,F15,27551.87,27763.48,211.61,211.61
DI1 - DI de 1 dia,F16,23757.39,24013.24,255.85,255.85
DOL - Dólar comercial,N06,2255.437,2283.906,28.469,1423.45
DOL - Dólar comercial,Q06,2274.741,2302.838,28.097,1404.85
DOL - Dólar comercial,U06,2295.731,2323.733,28.002,1400.1
DOL - Dólar comercial,V06,2311.656,2339.778,28.122,1406.1
DOL - Dólar comercial,X06,2329.004,2357.121,28.117,1405.85
DOL - Dólar comercial,Z06,2345.646,2373.784,28.138,1406.9
DOL - Dólar comercial,F07,2362.408,2390.531,28.123,1406.15
DOL - Dólar comercial,G07,2381.521,2409.756,28.235,1411.75
DOL - Dólar comercial,H07,2397.299,2425.627,28.328,1416.4
DOL - Dólar comercial,J07,2416.737,2445.179,28.442,1422.1
DOL - Dólar comercial,K07,2434.926,2464.099,29.173,1458.65
DOL - Dólar comercial,N07,2473.82,2504.424,30.604,1530.2
DOL - Dólar comercial,Q07,2495.606,2526.84,31.234,1561.7
DOL - Dólar comercial,V07,2537.901,2570.079,32.178,1608.9
DOL - Dólar comercial,F08,2598.658,2634.7,36.042,1802.1
DOL - Dólar comercial,F09,2864.117,2902.184,38.067,1903.35
FRC - FRA de cupom,Q06,3.96,4.29,0.33,0.16
FRC - FRA de cupom,U06,4.05,4.3,0.25,0.12
FRC - FRA de cupom,V06,4.31,4.48,0.17,0.08
FRC - FRA de cupom,F07,4.58,4.67,0.09,0.04
FRC - FRA de cupom,J07,4.8,4.86,0.06,0.03
FRC - FRA de cupom,N07,4.98,4.97,-0.01,0.0
FRC - FRA de cupom,V07,5.13,5.08,-0.05,0.02
FRC - FRA de cupom,F08,5.24,5.17,-0.07,0.03
FRC - FRA de cupom,J08,5.34,5.26,-0.08,0.04
FRC - FRA de cupom,N08,5.43,5.35,-0.08,0.04
FRC - FRA de cupom,V08,5.54,5.45,-0.09,0.04
FRC - FRA de cupom,F09,5.63,5.53,-0.1,0.05
FRC - FRA de cupom,J09,5.75,5.66,-0.09,0.04
FRC - FRA de cupom,N09,5.86,5.73,-0.13,0.06
FRC - FRA de cupom,V09,5.97,5.86,-0.11,0.05
FRC - FRA de cupom,F10,6.04,5.93,-0.11,0.05
FRC - FRA de cupom,J10,6.13,6.03,-0.1,0.05
FRC - FRA de cupom,N10,6.2,6.12,-0.08,0.04
FRC - FRA de cupom,F11,6.32,6.25,-0.07,0.03
FRC - FRA de cupom,N11,6.46,6.4,-0.06,0.03
FRC - FRA de cupom,F12,6.65,6.61,-0.04,0.02
FRC - FRA de cupom,F13,6.98,6.98,0.0,0.0
FRC - FRA de cupom,F14,7.26,7.25,-0.01,0.0
FRC - FRA de cupom,F15,7.55,7.53,-0.02,0.01
FRC - FRA de cupom,F16,7.85,7.86,0.01,0.0
IAP - IPCA,M06,2583.158,2583.158,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,112.4,112.15,-0.25,56.78
IC2 - Café arábica,U06,115.6,115.4,-0.2,45.42
IC2 - Café arábica,Z06,120.2,120.0,-0.2,45.42
IC2 - Café arábica,H07,124.5,124.5,0.0,0.0
IC2 - Café arábica,U07,130.25,130.25,0.0,0.0
ICF - Café Arábica 4/5,N06,112.4,112.15,-0.25,56.78
ICF - Café Arábica 4/5,U06,115.6,115.4,-0.2,45.42
ICF - Café Arábica 4/5,Z06,120.2,120.0,-0.2,45.42
ICF - Café Arábica 4/5,H07,124.5,124.5,0.0,0.0
ICF - Café Arábica 4/5,U07,130.25,130.25,0.0,0.0
IND - Ibovespa,M06,35610.0,35495.0,-115.0,115.0
IND - Ibovespa,Q06,36270.0,36135.0,-135.0,135.0
IND - Ibovespa,V06,37143.0,37002.0,-141.0,141.0
IND - Ibovespa,Z06,37936.0,37786.0,-150.0,150.0
IND - Ibovespa,G07,38872.0,38714.0,-158.0,158.0
IND - Ibovespa,J07,39826.0,39662.0,-164.0,164.0
IS2 - Açúcar,N06,18.4,18.9,0.5,306.61
IS2 - Açúcar,U06,18.35,18.05,-0.3,183.96
IS2 - Açúcar,X06,19.39,19.05,-0.34,208.49
OZ1 - Ouro 250g,Q06,47.268,46.221,-1.047,261.75
SO2 - Soja,N06,13.15,13.1,-0.05,51.1
SO2 - Soja,Q06,13.54,13.45,-0.09,91.98
SO2 - Soja,U06,13.7,13.62,-0.08,81.76
SO2 - Soja,X06,13.91,13.84,-0.07,71.54
SO2 - Soja,H07,14.1,13.99,-0.11,112.42
SO2 - Soja,J07,14.03,13.93,-0.1,102.2
SO2 - Soja,K07,13.96,13.9,-0.06,61.32
WDL - Dólar comercial Mini,N06,2255.437,2283.906,28.469,142.34
WIN - Ibovespa Mini,M06,35610.0,35495.0,-115.0,23.0
