Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,JUL5,2763.814,2751.499,-12.315,615.75
DOL - Dólar comercial,AGO5,2796.608,2784.324,-12.284,614.2
DOL - Dólar comercial,SET5,2832.972,2820.723,-12.249,612.45
DOL - Dólar comercial,OUT5,2866.587,2854.374,-12.213,610.65
DOL - Dólar comercial,NOV5,2895.627,2883.675,-11.952,597.6
DOL - Dólar comercial,DEZ5,2924.891,2913.245,-11.646,582.3
DOL - Dólar comercial,JAN6,2957.414,2946.135,-11.279,563.95
DOL - Dólar comercial,FEV6,2988.351,2977.575,-10.776,538.8
DOL - Dólar comercial,JAN7,3303.426,3292.33,-11.096,554.8
DOM - Dólar comercial fracionário,MAR5,2632.225,2619.626,-12.599,62.99
FRC - FRA de cupom,ABR5,3.02,2.96,-0.06,0.03
FRC - FRA de cupom,MAI5,3.05,2.96,-0.09,0.04
FRC - FRA de cupom,JUN5,3.06,2.94,-0.12,0.06
FRC - FRA de cupom,JUL5,3.08,2.97,-0.11,0.05
FRC - FRA de cupom,OUT5,3.18,3.08,-0.1,0.05
FRC - FRA de cupom,JAN6,3.36,3.27,-0.09,0.04
FRC - FRA de cupom,ABR6,3.56,3.44,-0.12,0.06
FRC - FRA de cupom,JUL6,3.68,3.58,-0.1,0.05
FRC - FRA de cupom,OUT6,3.83,3.72,-0.11,0.05
FRC - FRA de cupom,JAN7,3.9,3.82,-0.08,0.04
FRC - FRA de cupom,ABR7,3.99,3.86,-0.13,0.06
FRC - FRA de cupom,JUL7,4.1,3.98,-0.12,0.06
FRC - FRA de cupom,OUT7,4.15,4.08,-0.07,0.03
FRC - FRA de cupom,JAN8,4.24,4.15,-0.09,0.04
FRC - FRA de cupom,ABR8,4.28,4.2,-0.08,0.04
FRC - FRA de cupom,JUL8,4.35,4.26,-0.09,0.04
FRC - FRA de cupom,OUT8,4.45,4.36,-0.09,0.04
FRC - FRA de cupom,JAN9,4.48,4.4,-0.08,0.04
FRC - FRA de cupom,JUL9,4.56,4.47,-0.09,0.04
FRC - FRA de cupom,OUT9,4.6,4.52,-0.08,0.04
FRC - FRA de cupom,JAN0,4.83,4.7,-0.13,0.06
FRC - FRA de cupom,JAN1,5.28,5.1,-0.18,0.09
FRC - FRA de cupom,JAN2,5.7,5.6,-0.1,0.05
ICF - Café Arábica 4/5,MAR5,135.9,136.8,0.9,234.02
ICF - Café Arábica 4/5,MAI5,138.0,139.4,1.4,364.04
ICF - Café Arábica 4/5,JUL5,139.6,140.6,1.0,260.03
ICF - Café Arábica 4/5,SET5,141.2,143.1,1.9,494.05
ICF - Café Arábica 4/5,DEZ5,144.8,147.0,2.2,572.06
ICF - Café Arábica 4/5,MAR6,145.0,148.6,3.6,936.1
IND - Ibovespa,FEV5,25727.0,26243.0,516.0,1548.0
IND - Ibovespa,ABR5,26327.0,26853.0,526.0,1578.0
IND - Ibovespa,JUN5,27131.0,27673.0,542.0,1626.0
IND - Ibovespa,AGO5,27991.0,28550.0,559.0,1677.0
IND - Ibovespa,DEZ5,29552.0,30147.0,595.0,1785.0
INF - Ibovespa fracionário,FEV5,25727.0,26243.0,516.0,154.8
OZ1 - Ouro 250g,ABR5,37.105,37.082,-0.023,5.75
WIN - Ibovespa Mini,FEV5,25727.0,26243.0,516.0,154.8
