Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CO2 - Algodão,MAR7,61.1,60.5,-0.6,362.48
CO2 - Algodão,MAI7,62.1,61.6,-0.5,302.07
CO2 - Algodão,JUL7,55.5,55.8,0.3,181.24
CO2 - Algodão,OUT7,56.25,56.5,0.25,151.03
CO2 - Algodão,DEZ7,57.25,57.5,0.25,151.03
COT - Algodão,MAI6,63.32,62.9,-0.42,253.74
COT - Algodão,JUL6,57.8,57.5,-0.3,181.24
COT - Algodão,OUT6,58.75,58.6,-0.15,90.62
COT - Algodão,DEZ6,59.2,58.9,-0.3,181.24
COT - Algodão,MAR7,61.1,60.5,-0.6,362.48
COT - Algodão,MAI7,62.1,61.6,-0.5,302.07
COT - Algodão,JUL7,55.5,55.8,0.3,181.24
COT - Algodão,OUT7,56.25,56.5,0.25,151.03
COT - Algodão,DEZ7,57.25,57.5,0.25,151.03
DDI - Cupom cambial,MAR6,99543.59,99784.74,241.15,263.78
DDI - Cupom cambial,ABR6,99089.39,99335.28,245.89,268.96
DDI - Cupom cambial,MAI6,98694.83,98940.35,245.52,268.56
DDI - Cupom cambial,JUN6,98287.27,98530.42,243.15,265.96
DDI - Cupom cambial,JUL6,97876.55,98106.12,229.57,251.11
DDI - Cupom cambial,OUT6,96703.43,96912.06,208.63,228.2
DDI - Cupom cambial,JAN7,95516.77,95722.25,205.48,224.76
DDI - Cupom cambial,ABR7,94350.51,94573.4,222.89,243.8
DDI - Cupom cambial,JUL7,93238.1,93484.15,246.05,269.14
DDI - Cupom cambial,OUT7,92079.81,92310.08,230.27,251.88
DDI - Cupom cambial,JAN8,90960.51,91272.71,312.2,341.49
DDI - Cupom cambial,ABR8,89817.87,90127.26,309.39,338.42
DDI - Cupom cambial,JUL8,88725.13,89029.03,303.9,332.42
DDI - Cupom cambial,OUT8,87523.18,87847.62,324.44,354.88
DDI - Cupom cambial,JAN9,86333.67,86655.53,321.86,352.06
DDI - Cupom cambial,ABR9,85193.48,85554.97,361.49,395.41
DDI - Cupom cambial,JUL9,84121.35,84538.0,416.65,455.75
DDI - Cupom cambial,OUT9,82913.85,83347.22,433.37,474.04
DDI - Cupom cambial,JAN0,81843.45,82288.33,444.88,486.63
DDI - Cupom cambial,ABR0,80832.97,81270.13,437.16,478.18
DDI - Cupom cambial,JUL0,79742.56,80250.38,507.82,555.47
DDI - Cupom cambial,JAN1,77659.36,78119.35,459.99,503.16
DDI - Cupom cambial,JUL1,75536.41,76034.06,497.65,544.35
DDI - Cupom cambial,JAN2,73126.66,73606.91,480.25,525.32
DDI - Cupom cambial,JAN3,68782.83,69253.22,470.39,514.53
DDI - Cupom cambial,JAN4,64839.24,65604.31,765.07,836.87
DDI - Cupom cambial,JAN5,61362.27,62163.56,801.29,876.49
DI1 - DI de 1 dia,MAR6,99122.58,99121.67,-0.91,0.91
DI1 - DI de 1 dia,ABR6,97737.44,97734.65,-2.79,2.79
DI1 - DI de 1 dia,MAI6,96688.95,96681.92,-7.03,7.03
DI1 - DI de 1 dia,JUN6,95448.0,95438.23,-9.77,9.77
DI1 - DI de 1 dia,JUL6,94315.52,94299.91,-15.61,15.61
DI1 - DI de 1 dia,OUT6,90964.29,90940.08,-24.21,24.21
DI1 - DI de 1 dia,JAN7,87909.92,87865.53,-44.39,44.39
DI1 - DI de 1 dia,ABR7,84958.13,84895.11,-63.02,63.02
DI1 - DI de 1 dia,JUL7,82124.72,82041.34,-83.38,83.38
DI1 - DI de 1 dia,OUT7,79363.06,79268.0,-95.06,95.06
DI1 - DI de 1 dia,JAN8,76868.49,76800.24,-68.25,68.25
DI1 - DI de 1 dia,ABR8,74482.17,74380.38,-101.79,101.79
DI1 - DI de 1 dia,JUL8,72066.0,71986.15,-79.85,79.85
DI1 - DI de 1 dia,OUT8,69609.5,69524.23,-85.27,85.27
DI1 - DI de 1 dia,JAN9,67328.83,67204.73,-124.1,124.1
DI1 - DI de 1 dia,ABR9,65254.89,65124.76,-130.13,130.13
DI1 - DI de 1 dia,JUL9,63244.99,63146.44,-98.55,98.55
DI1 - DI de 1 dia,OUT9,61219.67,61097.82,-121.85,121.85
DI1 - DI de 1 dia,JAN0,59303.82,59177.84,-125.98,125.98
DI1 - DI de 1 dia,ABR0,57524.31,57373.99,-150.32,150.32
DI1 - DI de 1 dia,JUL0,55782.82,55628.48,-154.34,154.34
DI1 - DI de 1 dia,JAN1,52319.74,52158.48,-161.26,161.26
DI1 - DI de 1 dia,JAN2,46137.84,46014.47,-123.37,123.37
DOL - Dólar comercial,MAR6,2196.99,2202.338,5.348,267.4
DOL - Dólar comercial,ABR6,2217.974,2223.529,5.555,277.75
DOL - Dólar comercial,MAI6,2233.085,2238.803,5.718,285.9
DOL - Dólar comercial,JUN6,2252.777,2258.581,5.804,290.2
DOL - Dólar comercial,JUL6,2270.3,2276.002,5.702,285.1
DOL - Dólar comercial,AGO6,2288.387,2294.072,5.685,284.25
DOL - Dólar comercial,SET6,2308.263,2313.924,5.661,283.05
DOL - Dólar comercial,OUT6,2325.727,2331.365,5.638,281.9
DOL - Dólar comercial,NOV6,2343.299,2349.049,5.75,287.5
DOL - Dólar comercial,DEZ6,2360.007,2366.193,6.186,309.3
DOL - Dólar comercial,JAN7,2376.97,2383.299,6.329,316.45
DOL - Dólar comercial,ABR7,2429.557,2437.104,7.547,377.35
DOL - Dólar comercial,JUL7,2483.746,2492.832,9.086,454.3
DOL - Dólar comercial,OUT7,2538.246,2547.645,9.399,469.95
DOL - Dólar comercial,JAN8,2588.763,2599.957,11.194,559.7
DOL - Dólar comercial,JAN9,2805.219,2820.877,15.658,782.9
FRC - FRA de cupom,ABR6,5.0,4.94,-0.06,0.03
FRC - FRA de cupom,MAI6,4.99,4.96,-0.03,0.01
FRC - FRA de cupom,JUN6,5.0,4.98,-0.02,0.01
FRC - FRA de cupom,JUL6,4.94,4.97,0.03,0.01
FRC - FRA de cupom,OUT6,4.92,4.96,0.04,0.02
FRC - FRA de cupom,JAN7,4.94,4.98,0.04,0.02
FRC - FRA de cupom,ABR7,4.99,5.0,0.01,0.0
FRC - FRA de cupom,JUL7,4.99,4.97,-0.02,0.01
FRC - FRA de cupom,OUT7,5.04,5.03,-0.01,0.0
FRC - FRA de cupom,JAN8,5.06,5.0,-0.06,0.03
FRC - FRA de cupom,ABR8,5.12,5.06,-0.06,0.03
FRC - FRA de cupom,JUL8,5.15,5.1,-0.05,0.02
FRC - FRA de cupom,OUT8,5.23,5.18,-0.05,0.02
FRC - FRA de cupom,JAN9,5.31,5.25,-0.06,0.03
FRC - FRA de cupom,ABR9,5.38,5.31,-0.07,0.03
FRC - FRA de cupom,JUL9,5.42,5.33,-0.09,0.04
FRC - FRA de cupom,OUT9,5.51,5.42,-0.09,0.04
FRC - FRA de cupom,JAN0,5.54,5.45,-0.09,0.04
FRC - FRA de cupom,ABR0,5.59,5.5,-0.09,0.04
FRC - FRA de cupom,JUL0,5.65,5.54,-0.11,0.05
FRC - FRA de cupom,JAN1,5.73,5.64,-0.09,0.04
FRC - FRA de cupom,JUL1,5.87,5.77,-0.1,0.05
FRC - FRA de cupom,JAN2,6.1,6.0,-0.1,0.05
FRC - FRA de cupom,JAN3,6.44,6.35,-0.09,0.04
FRC - FRA de cupom,JAN4,6.73,6.55,-0.18,0.09
FRC - FRA de cupom,JAN5,6.94,6.75,-0.19,0.09
IAP - IPCA,FEV6,2548.584,2548.584,0.0,0.0
IC2 - Café arábica,MAR6,141.45,144.2,2.75,602.88
IC2 - Café arábica,MAI6,143.2,146.0,2.8,613.84
IC2 - Café arábica,JUL6,142.5,145.0,2.5,548.07
IC2 - Café arábica,SET6,144.0,146.8,2.8,613.84
IC2 - Café arábica,DEZ6,148.1,150.7,2.6,569.99
IC2 - Café arábica,SET7,150.0,154.0,4.0,876.92
ICF - Café Arábica 4/5,MAR6,141.45,144.2,2.75,602.88
ICF - Café Arábica 4/5,MAI6,143.2,146.0,2.8,613.84
ICF - Café Arábica 4/5,JUL6,142.5,145.0,2.5,548.07
ICF - Café Arábica 4/5,SET6,144.0,146.8,2.8,613.84
ICF - Café Arábica 4/5,DEZ6,148.1,150.7,2.6,569.99
ICF - Café Arábica 4/5,SET7,150.0,154.0,4.0,876.92
IND - Ibovespa,FEV6,37340.0,36738.0,-602.0,1806.0
IND - Ibovespa,ABR6,37940.0,37316.0,-624.0,1872.0
IND - Ibovespa,JUN6,38886.0,38249.0,-637.0,1911.0
IND - Ibovespa,DEZ6,40015.0,41054.0,1039.0,3117.0
IS2 - Açúcar,ABR6,20.85,20.4,-0.45,266.36
IS2 - Açúcar,JUL6,19.98,19.51,-0.47,278.2
IS2 - Açúcar,SET6,20.05,19.9,-0.15,88.78
IS2 - Açúcar,NOV6,20.2,20.0,-0.2,118.38
OZ1 - Ouro 250g,ABR6,41.234,39.982,-1.252,313.0
SO2 - Soja,MAR6,13.59,13.6,0.01,9.86
SO2 - Soja,ABR6,13.11,13.3,0.19,187.44
SO2 - Soja,MAI6,13.05,13.24,0.19,187.44
SO2 - Soja,JUN6,13.35,13.4,0.05,49.32
SO2 - Soja,JUL6,13.45,13.45,0.0,0.0
SO2 - Soja,AGO6,13.65,13.7,0.05,49.32
SO2 - Soja,SET6,13.7,13.8,0.1,98.65
WDL - Dólar comercial Mini,MAR6,2196.99,2202.338,5.348,26.74
WIN - Ibovespa Mini,FEV6,37340.0,36738.0,-602.0,180.6
WIN - Ibovespa Mini,ABR6,37940.0,37316.0,-624.0,187.2
