Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICF - Café Arábica 4/5,DEZ5,132.9,129.0,-3.9,918.02
ICF - Café Arábica 4/5,MAR6,135.5,131.7,-3.8,894.48
ICF - Café Arábica 4/5,SET6,139.0,134.7,-4.3,1012.17
IND - Ibovespa,AGO5,25641.0,25736.0,95.0,285.0
IND - Ibovespa,OUT5,26355.0,26456.0,101.0,303.0
IND - Ibovespa,DEZ5,27117.0,27218.0,101.0,303.0
IND - Ibovespa,FEV6,27918.0,28014.0,96.0,288.0
OZ1 - Ouro 250g,AGO5,33.601,33.171,-0.43,107.5
WDL - Dólar comercial Mini,JUL5,2350.4,2350.4,0.0,0.0
WDL - Dólar comercial Mini,AGO5,2364.864,2383.439,18.575,92.87
WIN - Ibovespa Mini,AGO5,25641.0,25736.0,95.0,28.5
