Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),J13,2683.569,2695.164,11.595,579.75
EUR - Euro (em Reais),K13,2696.507,2708.211,11.704,585.2
EUR - Euro (em Reais),V13,2761.76,2774.147,12.387,619.35
EUR - Euro (em Reais),J14,2831.898,2845.253,13.355,667.75
EUR - Euro (em Reais),V14,2907.846,2922.824,14.978,748.9
EUR - Euro (em Reais),J15,2992.57,3007.639,15.069,753.45
EUR - Euro (em Reais),V15,3080.976,3098.529,17.553,877.65
EUR - Euro (em Reais),J16,3174.386,3191.889,17.503,875.15
EUR - Euro (em Reais),V16,3270.189,3283.797,13.608,680.4
EUR - Euro (em Reais),J17,3358.156,3374.434,16.278,813.9
EUR - Euro (em Reais),V17,3455.646,3471.243,15.597,779.85
FRC - FRA de cupom,F13,1.12,1.28,0.16,0.08
FRC - FRA de cupom,G13,1.16,1.22,0.06,0.03
FRC - FRA de cupom,J13,1.25,1.31,0.06,0.03
FRC - FRA de cupom,N13,1.45,1.48,0.03,0.01
FRC - FRA de cupom,V13,1.56,1.6,0.04,0.02
FRC - FRA de cupom,F14,1.69,1.73,0.04,0.02
FRC - FRA de cupom,J14,1.81,1.84,0.03,0.01
FRC - FRA de cupom,N14,1.86,1.88,0.02,0.01
FRC - FRA de cupom,V14,1.95,1.96,0.01,0.0
FRC - FRA de cupom,F15,2.0,2.04,0.04,0.02
FRC - FRA de cupom,J15,2.05,2.09,0.04,0.02
FRC - FRA de cupom,N15,2.11,2.15,0.04,0.02
FRC - FRA de cupom,V15,2.18,2.21,0.03,0.01
FRC - FRA de cupom,F16,2.24,2.27,0.03,0.01
FRC - FRA de cupom,J16,2.27,2.3,0.03,0.01
FRC - FRA de cupom,N16,2.34,2.37,0.03,0.01
FRC - FRA de cupom,V16,2.4,2.43,0.03,0.01
FRC - FRA de cupom,F17,2.5,2.51,0.01,0.0
FRC - FRA de cupom,J17,2.55,2.57,0.02,0.01
FRC - FRA de cupom,N17,2.6,2.61,0.01,0.0
FRC - FRA de cupom,V17,2.66,2.68,0.02,0.01
FRC - FRA de cupom,F18,2.73,2.72,-0.01,0.0
FRC - FRA de cupom,J18,2.8,2.82,0.02,0.01
FRC - FRA de cupom,N18,2.87,2.9,0.03,0.01
FRC - FRA de cupom,V18,2.94,2.98,0.04,0.02
FRC - FRA de cupom,F19,2.99,3.03,0.04,0.02
FRC - FRA de cupom,J19,3.06,3.09,0.03,0.01
FRC - FRA de cupom,N19,3.12,3.14,0.02,0.01
FRC - FRA de cupom,F20,3.23,3.25,0.02,0.01
FRC - FRA de cupom,F21,3.39,3.41,0.02,0.01
FRC - FRA de cupom,F22,3.57,3.59,0.02,0.01
FRC - FRA de cupom,F23,3.71,3.74,0.03,0.01
FRC - FRA de cupom,F24,3.95,3.98,0.03,0.01
FRC - FRA de cupom,F25,4.19,4.22,0.03,0.01
GBP - Libra Esterlina (em Reais),X12,3258.665,3265.485,6.82,238.7
GBP - Libra Esterlina (em Reais),Z12,3272.966,3279.785,6.819,238.66
GBP - Libra Esterlina (em Reais),F13,3286.759,3293.579,6.82,238.7
IAP - IPCA,X12,3542.607,3541.731,-0.876,43.8
IAP - IPCA,Z12,3561.098,3560.194,-0.904,45.2
IAP - IPCA,F13,3577.874,3576.933,-0.941,47.05
IAP - IPCA,K13,3644.007,3643.267,-0.74,37.0
IAP - IPCA,Q14,3892.468,3891.63,-0.838,41.9
IAP - IPCA,Q16,4339.115,4338.851,-0.264,13.2
ICF - Café Arábica 4/5,Z12,207.4,203.3,-4.1,832.42
ICF - Café Arábica 4/5,H13,212.0,208.0,-4.0,812.12
ICF - Café Arábica 4/5,U13,215.0,210.65,-4.35,883.18
IGM - IGP-M,F13,512.354,512.354,0.0,0.0
IND - Ibovespa,Z12,57487.0,58069.0,582.0,582.0
IND - Ibovespa,G13,57979.0,58567.0,588.0,588.0
IND - Ibovespa,J13,58512.0,59109.0,597.0,597.0
IND - Ibovespa,M13,58974.0,59580.0,606.0,606.0
IND - Ibovespa,Q13,59552.0,60165.0,613.0,613.0
IND - Ibovespa,Z13,60782.0,61410.0,628.0,628.0
IND - Ibovespa,G14,61344.0,61983.0,639.0,639.0
IND - Ibovespa,J14,62000.0,62650.0,650.0,650.0
IND - Ibovespa,Q14,63293.0,63954.0,661.0,661.0
IND - Ibovespa,Z14,64764.0,65467.0,703.0,703.0
ISP - S&P 500,Z12,1407.5,1410.0,2.5,253.78
ISP - S&P 500,H13,1400.75,1403.25,2.5,253.78
JPY - Iene Japonês (em Reais),X12,2547.354,2550.95,3.596,179.8
JPY - Iene Japonês (em Reais),Z12,2559.375,2562.963,3.588,179.4
MXN - Peso Mexicano (em Reais),X12,1553.267,1555.447,2.18,163.5
MXN - Peso Mexicano (em Reais),Z12,1554.106,1556.286,2.18,163.5
MXN - Peso Mexicano (em Reais),F13,1555.015,1557.307,2.292,171.9
MXN - Peso Mexicano (em Reais),G13,1556.982,1559.529,2.547,191.02
SFI - Soja Financeira,X12,37.4,37.3,-0.1,91.36
SFI - Soja Financeira,H13,32.23,32.35,0.12,109.63
SFI - Soja Financeira,K13,31.2,31.35,0.15,137.04
T10 - US T-Note 10 anos,Z12,132.7812,132.6718,-0.1094,222.33
WDO - Dólar Mini - WDO,X12,2033.029,2031.313,-1.716,17.16
WDO - Dólar Mini - WDO,Z12,2042.46,2040.703,-1.757,17.57
WDO - Dólar Mini - WDO,G13,2061.594,2059.995,-1.599,15.99
WIN - Ibovespa Mini,Z12,57487.0,58069.0,582.0,116.4
WIN - Ibovespa Mini,G13,57979.0,58567.0,588.0,117.6
