Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL3,79208.52,79386.23,177.71,177.71
DI1 - DI de 1 dia,OUT3,73407.16,73780.33,373.17,373.17
DI1 - DI de 1 dia,JAN4,68027.05,68469.26,442.21,442.21
DI1 - DI de 1 dia,ABR4,62617.02,63550.33,933.31,933.31
DI1 - DI de 1 dia,JUL4,58297.7,58788.78,491.08,491.08
DI1 - DI de 1 dia,OUT4,53524.39,54212.78,688.39,688.39
DI1 - DI de 1 dia,JAN5,49270.61,49781.18,510.57,510.57
DI1 - DI de 1 dia,ABR5,45064.27,46090.13,1025.86,1025.86
DI1 - DI de 1 dia,JAN6,34334.03,35655.88,1321.85,1321.85
DI1 - DI de 1 dia,ABR6,31543.21,33023.56,1480.35,1480.35
DOL - Dólar comercial,AGO2,2874.605,2860.338,-14.267,713.35
DOL - Dólar comercial,SET2,2892.105,2877.148,-14.957,747.85
DOL - Dólar comercial,OUT2,2905.783,2893.736,-12.047,602.35
DOL - Dólar comercial,NOV2,2924.371,2910.894,-13.477,673.85
DOL - Dólar comercial,DEZ2,2944.016,2929.019,-14.997,749.85
DOL - Dólar comercial,JAN3,2964.739,2948.128,-16.611,830.55
DOL - Dólar comercial,FEV3,2985.713,2968.439,-17.274,863.7
DOL - Dólar comercial,MAR3,3007.952,2989.97,-17.982,899.1
DOL - Dólar comercial,ABR3,3030.357,3011.657,-18.7,935.0
DOL - Dólar comercial,MAI3,3060.058,3042.255,-17.803,890.15
DOL - Dólar comercial,JUN3,3087.946,3071.733,-16.213,810.65
DOL - Dólar comercial,JUL3,3190.02,3166.61,-23.41,1170.5
DOL - Dólar comercial,JAN4,3388.538,3363.656,-24.882,1244.1
DOM - Dólar comercial fracionário,AGO2,2874.605,2860.338,-14.267,71.33
DOM - Dólar comercial fracionário,SET2,2892.105,2877.148,-14.957,74.78
DOM - Dólar comercial fracionário,OUT2,2905.783,2893.736,-12.047,60.23
FRC - FRA de cupom,SET2,11.65,10.8,-0.85,0.42
FRC - FRA de cupom,OUT2,13.1,12.3,-0.8,0.4
FRC - FRA de cupom,NOV2,14.44,13.8,-0.64,0.32
FRC - FRA de cupom,JAN3,15.25,15.0,-0.25,0.12
FRC - FRA de cupom,ABR3,16.4,16.14,-0.26,0.13
FRC - FRA de cupom,JUL3,16.2,15.9,-0.3,0.15
FRC - FRA de cupom,OUT3,16.05,15.85,-0.2,0.1
FRC - FRA de cupom,JAN4,16.2,15.85,-0.35,0.17
FRC - FRA de cupom,ABR4,16.05,15.83,-0.22,0.11
FRC - FRA de cupom,JUL4,16.15,15.83,-0.32,0.16
FRC - FRA de cupom,OUT4,16.2,15.85,-0.35,0.17
FRC - FRA de cupom,JAN5,16.35,16.0,-0.35,0.17
FRC - FRA de cupom,ABR5,16.5,16.15,-0.35,0.17
FRC - FRA de cupom,JUL5,16.6,16.29,-0.31,0.15
FRC - FRA de cupom,OUT5,16.88,16.5,-0.38,0.19
FRC - FRA de cupom,JAN6,17.03,16.65,-0.38,0.19
FRC - FRA de cupom,ABR6,17.13,16.75,-0.38,0.19
FRC - FRA de cupom,JUL6,17.3,16.8,-0.5,0.25
FRC - FRA de cupom,OUT6,17.45,17.0,-0.45,0.22
FRC - FRA de cupom,JAN7,17.6,17.21,-0.39,0.19
FRC - FRA de cupom,JUL7,17.7,17.32,-0.38,0.19
FRC - FRA de cupom,JAN8,17.88,17.5,-0.38,0.19
FRP - Forward points,AGO2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,42.3,44.0,1.7,484.72
ICF - Café Arábica 4/5,SET2,45.75,47.4,1.65,470.46
ICF - Café Arábica 4/5,DEZ2,48.65,50.5,1.85,527.49
ICF - Café Arábica 4/5,MAR3,51.2,53.0,1.8,513.23
ICF - Café Arábica 4/5,SET3,57.0,58.4,1.4,399.18
IND - Ibovespa,AGO2,10790.0,10608.0,-182.0,546.0
IND - Ibovespa,OUT2,11184.0,10991.0,-193.0,579.0
IND - Ibovespa,DEZ2,11672.0,11460.0,-212.0,636.0
IND - Ibovespa,FEV3,12141.0,11911.0,-230.0,690.0
IND - Ibovespa,ABR3,12700.0,12454.0,-246.0,738.0
INF - Ibovespa fracionário,AGO2,10790.0,10608.0,-182.0,54.6
