Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J17,85508.35,86002.0,493.65,1447.56
DDI - Cupom cambial,N17,84600.59,85089.0,488.41,1453.12
DDI - Cupom cambial,V17,83568.35,84050.8,482.45,1486.87
DDI - Cupom cambial,F18,82555.17,83031.77,476.6,1291.11
DDI - Cupom cambial,J18,81665.46,82136.93,471.47,1280.01
DDI - Cupom cambial,N18,80805.75,81272.25,466.5,1227.07
DDI - Cupom cambial,F19,79068.84,79525.32,456.48,1189.51
DDI - Cupom cambial,F20,75617.19,76053.74,436.55,1165.81
DDI - Cupom cambial,F21,72502.11,72920.67,418.56,1078.33
DDI - Cupom cambial,F22,69346.17,69746.52,400.35,962.42
DDI - Cupom cambial,F24,64015.32,64384.89,369.57,895.71
DDI - Cupom cambial,F25,60842.64,61193.89,351.25,832.48
DI1 - DI de 1 dia,M12,99700.9,99667.69,-33.21,0.76
DI1 - DI de 1 dia,N12,99086.63,99053.63,-33.0,1.39
DI1 - DI de 1 dia,Q12,98434.7,98401.91,-32.79,5.43
DI1 - DI de 1 dia,U12,97781.57,97749.0,-32.57,0.09
DI1 - DI de 1 dia,V12,97236.02,97203.63,-32.39,0.41
DI1 - DI de 1 dia,F13,95516.16,95484.34,-31.82,18.62
DI1 - DI de 1 dia,J13,93863.48,93832.22,-31.26,41.45
DI1 - DI de 1 dia,N13,92108.3,92077.62,-30.68,82.02
DI1 - DI de 1 dia,V13,90155.42,90125.39,-30.03,111.77
DI1 - DI de 1 dia,F14,88194.34,88164.96,-29.38,143.66
DI1 - DI de 1 dia,J14,86403.78,86375.0,-28.78,191.89
DI1 - DI de 1 dia,N14,84513.12,84484.97,-28.15,195.97
DI1 - DI de 1 dia,V14,82435.66,82408.2,-27.46,191.82
DI1 - DI de 1 dia,F15,80483.19,80456.38,-26.81,233.04
DI1 - DI de 1 dia,J15,78583.17,78556.99,-26.18,215.49
DI1 - DI de 1 dia,N15,76726.76,76701.2,-25.56,175.71
DI1 - DI de 1 dia,V15,74745.2,74720.3,-24.9,213.07
DI1 - DI de 1 dia,F16,72843.52,72819.26,-24.26,218.22
DI1 - DI de 1 dia,J16,71037.6,71013.94,-23.66,151.89
DI1 - DI de 1 dia,N16,69402.15,69379.03,-23.12,236.01
DI1 - DI de 1 dia,V16,67557.9,67535.4,-22.5,192.96
DI1 - DI de 1 dia,F17,65914.01,65892.05,-21.96,223.71
DI1 - DI de 1 dia,J17,64326.79,64305.36,-21.43,230.03
DI1 - DI de 1 dia,N17,62782.5,62761.59,-20.91,235.58
DI1 - DI de 1 dia,V17,61200.98,61180.59,-20.39,217.09
DI1 - DI de 1 dia,F18,59729.83,59709.93,-19.9,245.65
DI1 - DI de 1 dia,F19,54109.77,54091.75,-18.02,390.63
DI1 - DI de 1 dia,F20,48819.66,48803.4,-16.26,365.15
DI1 - DI de 1 dia,V20,44916.64,44901.68,-14.96,36.22
DI1 - DI de 1 dia,F21,44023.65,44008.99,-14.66,242.08
DI1 - DI de 1 dia,F22,39682.1,39668.88,-13.22,174.39
DI1 - DI de 1 dia,F23,35601.62,35589.76,-11.86,104.36
DOL - Dólar comercial,M12,2000.104,2036.213,36.109,1805.45
DOL - Dólar comercial,N12,2010.631,2046.362,35.731,1786.55
DOL - Dólar comercial,Q12,2021.493,2057.166,35.673,1783.65
DOL - Dólar comercial,U12,2031.954,2067.359,35.405,1770.25
DOL - Dólar comercial,V12,2039.718,2074.904,35.186,1759.3
DOL - Dólar comercial,X12,2048.516,2083.548,35.032,1751.6
DOL - Dólar comercial,Z12,2056.546,2091.441,34.895,1744.75
DOL - Dólar comercial,F13,2064.605,2099.369,34.764,1738.2
DOL - Dólar comercial,G13,2073.34,2107.986,34.646,1732.3
DOL - Dólar comercial,H13,2080.511,2115.073,34.562,1728.1
DOL - Dólar comercial,J13,2088.517,2122.961,34.444,1722.2
DOL - Dólar comercial,K13,2097.921,2132.243,34.322,1716.1
DOL - Dólar comercial,M13,2106.917,2141.113,34.196,1709.8
DOL - Dólar comercial,N13,2115.534,2149.611,34.077,1703.85
DOL - Dólar comercial,Q13,2126.05,2159.838,33.788,1689.4
DOL - Dólar comercial,V13,2145.827,2179.136,33.309,1665.45
DOL - Dólar comercial,F14,2176.451,2208.564,32.113,1605.65
DOL - Dólar comercial,J14,2204.866,2235.589,30.723,1536.15
DOL - Dólar comercial,V14,2271.599,2302.374,30.775,1538.75
DOL - Dólar comercial,F15,2306.136,2336.213,30.077,1503.85
DOL - Dólar comercial,J15,2342.914,2372.577,29.663,1483.15
DOL - Dólar comercial,N15,2371.425,2406.778,35.353,1767.65
DOL - Dólar comercial,V15,2410.324,2444.81,34.486,1724.3
DOL - Dólar comercial,F16,2448.82,2482.245,33.425,1671.25
DOL - Dólar comercial,J16,2487.259,2522.274,35.015,1750.75
DOL - Dólar comercial,V16,2562.686,2597.457,34.771,1738.55
DOL - Dólar comercial,F17,2600.476,2635.291,34.815,1740.75
DOL - Dólar comercial,J17,2635.596,2671.189,35.593,1779.65
DOL - Dólar comercial,F18,2745.466,2777.417,31.951,1597.55
DOL - Dólar comercial,F21,3278.454,3309.425,30.971,1548.55
ETH - Etanol Hidratado,K12,1167.5,1168.0,0.5,15.0
ETH - Etanol Hidratado,M12,1165.5,1159.5,-6.0,180.0
ETH - Etanol Hidratado,N12,1162.0,1161.0,-1.0,30.0
ETH - Etanol Hidratado,Q12,1177.0,1177.5,0.5,15.0
ETH - Etanol Hidratado,U12,1187.0,1187.5,0.5,15.0
ETH - Etanol Hidratado,V12,1205.0,1205.5,0.5,15.0
ETH - Etanol Hidratado,X12,1220.0,1220.5,0.5,15.0
ETH - Etanol Hidratado,Z12,1228.0,1228.5,0.5,15.0
ETH - Etanol Hidratado,F13,1235.0,1235.5,0.5,15.0
ETH - Etanol Hidratado,G13,1250.0,1250.5,0.5,15.0
ETH - Etanol Hidratado,H13,1260.0,1260.5,0.5,15.0
EUR - Euro (em Reais),M12,2542.819,2593.222,50.403,2520.15
EUR - Euro (em Reais),N12,2556.031,2605.946,49.915,2495.75
EUR - Euro (em Reais),Q12,2569.496,2619.349,49.853,2492.65
EUR - Euro (em Reais),V12,2591.744,2640.987,49.243,2462.15
EUR - Euro (em Reais),Z12,2611.851,2660.845,48.994,2449.7
EUR - Euro (em Reais),F13,2621.721,2670.563,48.842,2442.1
EUR - Euro (em Reais),J13,2651.108,2699.595,48.487,2424.35
EUR - Euro (em Reais),V13,2717.5,2765.007,47.507,2375.35
EUR - Euro (em Reais),J14,2785.201,2829.712,44.511,2225.55
EUR - Euro (em Reais),V14,2864.435,2909.164,44.729,2236.45
EUR - Euro (em Reais),J15,2954.968,2992.988,38.02,1901.0
EUR - Euro (em Reais),V15,3030.943,3080.814,49.871,2493.55
EUR - Euro (em Reais),J16,3124.488,3175.762,51.274,2563.7
EUR - Euro (em Reais),V16,3216.363,3267.351,50.988,2549.4
EUR - Euro (em Reais),J17,3305.159,3359.167,54.008,2700.4
EUR - Euro (em Reais),V17,3391.433,3450.076,58.643,2932.15
FRC - FRA de cupom,N12,1.11,1.4,0.29,0.14
FRC - FRA de cupom,Q12,1.3,1.5,0.2,0.1
FRC - FRA de cupom,U12,1.4,1.63,0.23,0.11
FRC - FRA de cupom,V12,1.61,1.84,0.23,0.11
FRC - FRA de cupom,F13,1.91,2.08,0.17,0.08
FRC - FRA de cupom,J13,2.09,2.22,0.13,0.06
FRC - FRA de cupom,N13,2.21,2.31,0.1,0.05
FRC - FRA de cupom,V13,2.37,2.47,0.1,0.05
FRC - FRA de cupom,F14,2.52,2.62,0.1,0.05
FRC - FRA de cupom,J14,2.64,2.74,0.1,0.05
FRC - FRA de cupom,N14,2.75,2.85,0.1,0.05
FRC - FRA de cupom,V14,2.85,2.94,0.09,0.04
FRC - FRA de cupom,F15,2.95,3.04,0.09,0.04
FRC - FRA de cupom,J15,3.0,3.09,0.09,0.04
FRC - FRA de cupom,N15,3.15,3.18,0.03,0.01
FRC - FRA de cupom,V15,3.25,3.28,0.03,0.01
FRC - FRA de cupom,F16,3.33,3.37,0.04,0.02
FRC - FRA de cupom,J16,3.37,3.42,0.05,0.02
FRC - FRA de cupom,N16,3.46,3.51,0.05,0.02
FRC - FRA de cupom,V16,3.52,3.56,0.04,0.02
FRC - FRA de cupom,F17,3.59,3.62,0.03,0.01
FRC - FRA de cupom,J17,3.68,3.7,0.02,0.01
FRC - FRA de cupom,N17,3.75,3.76,0.01,0.0
FRC - FRA de cupom,V17,3.86,3.86,0.0,0.0
FRC - FRA de cupom,F18,3.9,3.95,0.05,0.02
FRC - FRA de cupom,J18,3.96,4.0,0.04,0.02
FRC - FRA de cupom,N18,4.0,4.05,0.05,0.02
FRC - FRA de cupom,F19,4.1,4.16,0.06,0.03
FRC - FRA de cupom,F20,4.32,4.37,0.05,0.02
FRC - FRA de cupom,F21,4.46,4.51,0.05,0.02
FRC - FRA de cupom,F22,4.64,4.69,0.05,0.02
FRC - FRA de cupom,F24,4.87,4.92,0.05,0.02
FRC - FRA de cupom,F25,5.12,5.17,0.05,0.02
GBP - Libra Esterlina (em Reais),M12,3163.182,3217.479,54.297,1900.39
GBP - Libra Esterlina (em Reais),N12,3178.588,3232.252,53.664,1878.24
ICF - Café Arábica 4/5,K12,216.95,215.65,-1.3,263.69
ICF - Café Arábica 4/5,N12,225.5,224.2,-1.3,263.69
ICF - Café Arábica 4/5,U12,228.4,227.0,-1.4,283.97
ICF - Café Arábica 4/5,Z12,230.35,228.0,-2.35,476.67
ICF - Café Arábica 4/5,H13,234.0,232.0,-2.0,405.68
ICF - Café Arábica 4/5,U13,241.7,232.25,-9.45,1916.83
IGM - IGP-M,N12,484.724,484.575,-0.149,74.5
IND - Ibovespa,M12,54318.0,54663.0,345.0,345.0
IND - Ibovespa,Q12,54769.0,55133.0,364.0,364.0
IND - Ibovespa,V12,55180.0,55565.0,385.0,385.0
IND - Ibovespa,Z12,55546.0,55941.0,395.0,395.0
IND - Ibovespa,G13,55949.0,56356.0,407.0,407.0
IND - Ibovespa,J13,56396.0,56812.0,416.0,416.0
IND - Ibovespa,Z13,58492.0,58936.0,444.0,444.0
JPY - Iene Japonês (em Reais),M12,2523.257,2575.302,52.045,2602.25
JPY - Iene Japonês (em Reais),Q12,2551.429,2603.004,51.575,2578.75
MXN - Peso Mexicano (em Reais),M12,1447.223,1467.688,20.465,1534.87
MXN - Peso Mexicano (em Reais),N12,1449.34,1469.411,20.071,1505.32
MXN - Peso Mexicano (em Reais),Q12,1452.15,1472.064,19.914,1493.55
NZD - Dólar da Nova Zelândia (em Reais),M12,1531.237,1533.081,1.844,138.3
SFI - Soja Financeira,N12,32.55,32.2,-0.35,319.47
SFI - Soja Financeira,K13,27.35,27.0,-0.35,319.47
T10 - US T-Note 10 anos,M12,133.7656,133.8125,0.0469,94.24
TRY - Lira Turca (em Reais),M12,1094.527,1106.688,12.161,912.07
WDO - Dólar Mini - WDO,M12,2000.104,2036.213,36.109,361.09
WDO - Dólar Mini - WDO,N12,2010.631,2046.362,35.731,357.31
WIN - Ibovespa Mini,M12,54318.0,54663.0,345.0,69.0
WIN - Ibovespa Mini,Q12,54769.0,55133.0,364.0,72.8
