Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR4,73442.31,73942.89,500.58,523.83
DDI - Cupom cambial,JUL4,71550.6,71941.64,391.04,409.2
DDI - Cupom cambial,OUT4,69546.84,70017.8,470.96,492.83
DDI - Cupom cambial,JAN5,67720.09,68072.49,352.4,368.76
DDI - Cupom cambial,ABR5,66100.21,66230.23,130.02,136.05
DDI - Cupom cambial,JUL5,64380.3,64476.3,96.0,100.45
DDI - Cupom cambial,OUT5,62954.66,62781.03,-173.63,181.69
DDI - Cupom cambial,JAN6,61411.62,61176.26,-235.36,246.29
DDI - Cupom cambial,JUL6,58254.86,57940.97,-313.89,328.47
DDI - Cupom cambial,JAN7,55237.79,54699.25,-538.54,563.55
DI1 - DI de 1 dia,ABR1,99540.09,99529.82,-10.27,10.27
DI1 - DI de 1 dia,MAI1,98345.14,98310.0,-35.14,35.14
DI1 - DI de 1 dia,JUN1,96964.37,96895.0,-69.37,69.37
DI1 - DI de 1 dia,JUL1,95692.75,95590.06,-102.69,102.69
DI1 - DI de 1 dia,OUT1,91795.71,91588.19,-207.52,207.52
DI1 - DI de 1 dia,NOV1,90510.75,90300.0,-210.75,210.75
DI1 - DI de 1 dia,JAN2,88149.42,87890.0,-259.42,259.42
DI1 - DI de 1 dia,ABR2,84777.53,84400.0,-377.53,377.53
DI1 - DI de 1 dia,JUL2,81345.61,80900.0,-445.61,445.61
DI1 - DI de 1 dia,OUT2,77858.65,77350.0,-508.65,508.65
DI1 - DI de 1 dia,JAN3,74591.82,74000.0,-591.82,591.82
DI1 - DI de 1 dia,ABR3,71540.11,70950.0,-590.11,590.11
DI1 - DI de 1 dia,JUL3,68588.46,67900.0,-688.46,688.46
DI1 - DI de 1 dia,OUT3,65386.66,64850.0,-536.66,536.66
DOL - Dólar comercial,ABR1,2091.52,2126.906,35.386,1769.3
DOL - Dólar comercial,MAI1,2105.62,2141.206,35.586,1779.3
DOL - Dólar comercial,JUN1,2120.0,2156.906,36.906,1845.3
DOL - Dólar comercial,JUL1,2132.627,2168.668,36.041,1802.05
DOL - Dólar comercial,AGO1,2149.589,2185.917,36.328,1816.4
DOL - Dólar comercial,SET1,2164.254,2200.83,36.576,1828.8
DOL - Dólar comercial,OUT1,2173.95,2210.69,36.74,1837.0
DOL - Dólar comercial,NOV1,2182.986,2219.878,36.892,1844.6
DOL - Dólar comercial,DEZ1,2196.143,2233.258,37.115,1855.75
DOL - Dólar comercial,JAN2,2213.257,2250.661,37.404,1870.2
DOL - Dólar comercial,FEV2,2242.0,2279.89,37.89,1894.5
DOL - Dólar comercial,MAR2,2266.8,2305.109,38.309,1915.45
FRC - FRA de cupom,JUN1,7.3,7.65,0.35,0.17
FRC - FRA de cupom,JUL1,7.5,7.7,0.2,0.1
FRC - FRA de cupom,AGO1,7.75,8.0,0.25,0.12
FRC - FRA de cupom,SET1,7.8,8.15,0.35,0.17
FRC - FRA de cupom,OUT1,0.0,8.2,0.0,4.1
FRC - FRA de cupom,NOV1,8.05,8.45,0.4,0.2
FRC - FRA de cupom,JAN2,8.29,8.57,0.28,0.14
FRC - FRA de cupom,ABR2,8.6,8.9,0.3,0.15
FRC - FRA de cupom,JUL2,9.1,9.35,0.25,0.12
FRC - FRA de cupom,OUT2,9.5,9.8,0.3,0.15
FRC - FRA de cupom,JAN3,9.96,10.25,0.29,0.14
FRC - FRA de cupom,ABR3,10.5,10.66,0.16,0.08
FRC - FRA de cupom,JAN4,11.45,11.86,0.41,0.2
FRC - FRA de cupom,ABR4,11.65,12.1,0.45,0.22
FRC - FRA de cupom,JUL4,11.85,12.32,0.47,0.23
FRC - FRA de cupom,JAN5,0.0,12.75,0.0,6.37
FRC - FRA de cupom,JAN6,12.85,13.55,0.7,0.35
ICF - Café Arábica 4/5,MAR1,60.5,62.0,1.5,150.0
ICF - Café Arábica 4/5,MAI1,66.5,65.8,-0.7,70.0
ICF - Café Arábica 4/5,JUL1,68.75,67.9,-0.85,85.0
ICF - Café Arábica 4/5,SET1,70.8,70.0,-0.8,80.0
ICF - Café Arábica 4/5,DEZ1,74.9,74.0,-0.9,90.0
ICF - Café Arábica 4/5,MAR2,78.0,78.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,80.0,80.0,0.0,0.0
ICN - Milho,MAI1,4.15,4.15,0.0,0.0
ICN - Milho,JUL1,4.55,4.4,-0.15,67.5
ICN - Milho,SET1,4.7,4.7,0.0,0.0
ICN - Milho,NOV1,5.2,5.2,0.0,0.0
IND - Ibovespa,ABR1,15151.0,15011.0,-140.0,420.0
ISO - Soja,MAI1,10.1,10.15,0.05,22.5
