Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
COT - Algodão,JUL6,57.0,57.0,0.0,0.0
COT - Algodão,OUT6,58.7,58.5,-0.2,123.4
COT - Algodão,DEZ6,59.0,59.0,0.0,0.0
DDI - Cupom cambial,FEV6,99698.03,98937.85,-760.18,859.34
DDI - Cupom cambial,MAR6,99322.08,98565.87,-756.21,854.85
DDI - Cupom cambial,ABR6,98884.91,98130.45,-754.46,852.87
DDI - Cupom cambial,MAI6,98508.34,97751.45,-756.89,855.62
DDI - Cupom cambial,JUL6,97724.07,96974.4,-749.67,847.46
DDI - Cupom cambial,OUT6,96582.61,95811.52,-771.09,871.67
DDI - Cupom cambial,JAN7,95442.08,94703.42,-738.66,835.01
DDI - Cupom cambial,ABR7,94333.51,93605.11,-728.4,823.41
DDI - Cupom cambial,JUL7,93235.2,92513.02,-722.18,816.38
DDI - Cupom cambial,OUT7,92151.36,91354.1,-797.26,901.26
DDI - Cupom cambial,JAN8,90999.78,90239.13,-760.65,859.87
DDI - Cupom cambial,ABR8,89881.33,89115.57,-765.76,865.65
DDI - Cupom cambial,JUL8,88793.64,88042.16,-751.48,849.51
DDI - Cupom cambial,OUT8,87720.45,86904.19,-816.26,922.74
DDI - Cupom cambial,JAN9,86439.52,85706.82,-732.7,828.28
DDI - Cupom cambial,ABR9,85343.39,84564.71,-778.68,880.25
DDI - Cupom cambial,JUL9,84189.7,83409.91,-779.79,881.51
DDI - Cupom cambial,OUT9,82983.99,82254.84,-729.15,824.26
DDI - Cupom cambial,JAN0,81779.71,81105.52,-674.19,762.13
DDI - Cupom cambial,ABR0,80697.44,80027.32,-670.12,757.53
DDI - Cupom cambial,JUL0,79583.92,78834.25,-749.67,847.46
DDI - Cupom cambial,JAN1,77382.49,76637.49,-745.0,842.18
DDI - Cupom cambial,JUL1,75178.61,74502.32,-676.29,764.51
DDI - Cupom cambial,JAN2,72962.11,72328.15,-633.96,716.66
DDI - Cupom cambial,JAN3,68518.86,67944.4,-574.46,649.39
DDI - Cupom cambial,JAN4,64624.43,63877.36,-747.07,844.52
DDI - Cupom cambial,JAN5,60687.19,60264.61,-422.58,477.7
DI1 - DI de 1 dia,FEV6,99623.63,99623.44,-0.19,0.19
DI1 - DI de 1 dia,MAR6,98501.36,98501.43,0.07,0.07
DI1 - DI de 1 dia,ABR6,97121.31,97120.6,-0.71,0.71
DI1 - DI de 1 dia,MAI6,96072.6,96069.35,-3.25,3.25
DI1 - DI de 1 dia,JUL6,93704.79,93698.89,-5.9,5.9
DI1 - DI de 1 dia,OUT6,90332.11,90312.83,-19.28,19.28
DI1 - DI de 1 dia,JAN7,87260.01,87238.77,-21.24,21.24
DI1 - DI de 1 dia,ABR7,84301.88,84272.14,-29.74,29.74
DI1 - DI de 1 dia,JUL7,81439.07,81384.87,-54.2,54.2
DI1 - DI de 1 dia,OUT7,78631.92,78547.86,-84.06,84.06
DI1 - DI de 1 dia,JAN8,76060.6,76005.38,-55.22,55.22
DI1 - DI de 1 dia,ABR8,73572.87,73540.61,-32.26,32.26
DI1 - DI de 1 dia,JUL8,71132.64,71083.41,-49.23,49.23
DI1 - DI de 1 dia,OUT8,68621.13,68552.96,-68.17,68.17
DI1 - DI de 1 dia,JAN9,66284.12,66212.13,-71.99,71.99
DI1 - DI de 1 dia,ABR9,64189.36,64114.06,-75.3,75.3
DI1 - DI de 1 dia,JUL9,62142.29,62082.43,-59.86,59.86
DI1 - DI de 1 dia,OUT9,60021.28,59959.32,-61.96,61.96
DI1 - DI de 1 dia,JAN0,58166.04,58082.15,-83.89,83.89
DI1 - DI de 1 dia,ABR0,56372.57,56286.37,-86.2,86.2
DI1 - DI de 1 dia,JUL0,54618.53,54530.18,-88.35,88.35
DI1 - DI de 1 dia,JAN1,51157.5,51065.44,-92.06,92.06
DI1 - DI de 1 dia,JAN2,45026.8,44929.78,-97.02,97.02
DOL - Dólar comercial,FEV6,2262.586,2245.342,-17.244,862.2
DOL - Dólar comercial,MAR6,2279.738,2262.379,-17.359,867.95
DOL - Dólar comercial,ABR6,2301.961,2284.413,-17.548,877.4
DOL - Dólar comercial,MAI6,2318.221,2300.487,-17.734,886.7
DOL - Dólar comercial,JUN6,2338.4,2320.565,-17.835,891.75
DOL - Dólar comercial,JUL6,2357.877,2339.936,-17.941,897.05
DOL - Dólar comercial,AGO6,2377.224,2359.025,-18.199,909.95
DOL - Dólar comercial,SET6,2398.586,2380.123,-18.463,923.15
DOL - Dólar comercial,OUT6,2417.342,2398.555,-18.787,939.35
DOL - Dólar comercial,NOV6,2436.429,2417.597,-18.832,941.6
DOL - Dólar comercial,DEZ6,2454.636,2435.898,-18.738,936.9
DOL - Dólar comercial,JAN7,2472.974,2454.333,-18.641,932.05
DOL - Dólar comercial,ABR7,2529.939,2511.29,-18.649,932.45
DOL - Dólar comercial,JUL7,2588.383,2570.044,-18.339,916.95
DOL - Dólar comercial,OUT7,2649.624,2629.511,-20.113,1005.65
DOL - Dólar comercial,JAN8,2704.967,2684.305,-20.662,1033.1
DOL - Dólar comercial,JAN9,2948.385,2926.571,-21.814,1090.7
FRC - FRA de cupom,MAR6,4.87,4.85,-0.02,0.01
FRC - FRA de cupom,ABR6,4.85,4.86,0.01,0.0
FRC - FRA de cupom,MAI6,4.83,4.85,0.02,0.01
FRC - FRA de cupom,JUL6,4.78,4.8,0.02,0.01
FRC - FRA de cupom,OUT6,4.78,4.83,0.05,0.02
FRC - FRA de cupom,JAN7,4.79,4.8,0.01,0.0
FRC - FRA de cupom,ABR7,4.82,4.83,0.01,0.0
FRC - FRA de cupom,JUL7,4.84,4.85,0.01,0.0
FRC - FRA de cupom,OUT7,4.86,4.92,0.06,0.03
FRC - FRA de cupom,JAN8,4.92,4.96,0.04,0.02
FRC - FRA de cupom,ABR8,4.98,5.02,0.04,0.02
FRC - FRA de cupom,JUL8,5.02,5.06,0.04,0.02
FRC - FRA de cupom,OUT8,5.05,5.12,0.07,0.03
FRC - FRA de cupom,JAN9,5.18,5.21,0.03,0.01
FRC - FRA de cupom,ABR9,5.24,5.3,0.06,0.03
FRC - FRA de cupom,JUL9,5.32,5.38,0.06,0.03
FRC - FRA de cupom,OUT9,5.42,5.46,0.04,0.02
FRC - FRA de cupom,JAN0,5.5,5.52,0.02,0.01
FRC - FRA de cupom,ABR0,5.58,5.6,0.02,0.01
FRC - FRA de cupom,JUL0,5.65,5.7,0.05,0.02
FRC - FRA de cupom,JAN1,5.78,5.83,0.05,0.02
FRC - FRA de cupom,JUL1,5.94,5.98,0.04,0.02
FRC - FRA de cupom,JAN2,6.1,6.13,0.03,0.01
FRC - FRA de cupom,JAN3,6.48,6.5,0.02,0.01
FRC - FRA de cupom,JAN4,6.76,6.83,0.07,0.03
FRC - FRA de cupom,JAN5,7.11,7.09,-0.02,0.01
IAP - IPCA,FEV6,2548.584,2548.584,0.0,0.0
IC2 - Café arábica,MAR6,147.4,149.5,2.1,470.21
IC2 - Café arábica,MAI6,149.6,151.7,2.1,470.21
IC2 - Café arábica,JUL6,149.1,151.0,1.9,425.42
IC2 - Café arábica,SET6,150.6,152.7,2.1,470.21
IC2 - Café arábica,DEZ6,153.8,156.0,2.2,492.6
IC2 - Café arábica,SET7,159.0,161.2,2.2,492.6
ICF - Café Arábica 4/5,MAR6,147.4,149.5,2.1,470.21
ICF - Café Arábica 4/5,MAI6,149.6,151.7,2.1,470.21
ICF - Café Arábica 4/5,JUL6,149.1,151.0,1.9,425.42
ICF - Café Arábica 4/5,SET6,150.6,152.7,2.1,470.21
ICF - Café Arábica 4/5,DEZ6,153.8,156.0,2.2,492.6
ICF - Café Arábica 4/5,SET7,159.0,161.2,2.2,492.6
IND - Ibovespa,FEV6,36775.0,37557.0,782.0,2346.0
IND - Ibovespa,ABR6,37645.0,38187.0,542.0,1626.0
IND - Ibovespa,JUN6,38583.0,39140.0,557.0,1671.0
IS2 - Açúcar,FEV6,19.1,19.1,0.0,0.0
IS2 - Açúcar,ABR6,19.2,19.2,0.0,0.0
IS2 - Açúcar,JUL6,18.9,18.81,-0.09,54.41
IS2 - Açúcar,SET6,18.65,18.4,-0.25,151.13
IS2 - Açúcar,NOV6,18.7,18.4,-0.3,181.36
OZ1 - Ouro 250g,FEV6,43.499,42.792,-0.707,176.75
SO2 - Soja,MAR6,13.15,13.2,0.05,50.37
SO2 - Soja,ABR6,12.9,12.95,0.05,50.37
SO2 - Soja,MAI6,12.95,12.85,-0.1,100.75
SO2 - Soja,JUN6,13.15,13.0,-0.15,151.13
SO2 - Soja,JUL6,13.15,13.15,0.0,0.0
SO2 - Soja,AGO6,13.2,13.2,0.0,0.0
SO2 - Soja,SET6,13.35,13.35,0.0,0.0
WDL - Dólar comercial Mini,FEV6,2262.586,2245.342,-17.244,86.22
WIN - Ibovespa Mini,FEV6,36775.0,37557.0,782.0,234.6
