Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ETN - Etanol Anidro,V07,375.0,374.0,-1.0,57.36
ETN - Etanol Anidro,X07,383.0,382.0,-1.0,57.36
ETN - Etanol Anidro,Z07,387.0,385.0,-2.0,114.73
ETN - Etanol Anidro,F08,397.0,394.23,-2.77,158.91
EUR - Euro (em Reais),U07,2644.5512,2644.5057,-0.0455,2.27
EUR - Euro (em Reais),V07,2655.1235,2654.9736,-0.1499,7.49
EUR - Euro (em Reais),X07,2666.9228,2666.6929,-0.2299,11.49
EUR - Euro (em Reais),Z07,2677.3309,2677.1757,-0.1552,7.76
EUR - Euro (em Reais),F08,2687.0957,2686.9342,-0.1615,8.07
EUR - Euro (em Reais),G08,2698.1374,2697.9192,-0.2182,10.91
EUR - Euro (em Reais),H08,2707.4754,2707.4697,-0.0057,0.28
EUR - Euro (em Reais),J08,2717.0556,2716.8429,-0.2127,10.63
EUR - Euro (em Reais),N08,2749.6332,2749.3014,-0.3318,16.59
FRC - FRA de cupom,V07,6.2,6.23,0.03,0.01
FRC - FRA de cupom,X07,6.33,6.34,0.01,0.0
FRC - FRA de cupom,Z07,6.15,6.17,0.02,0.01
FRC - FRA de cupom,F08,6.19,6.19,0.0,0.0
FRC - FRA de cupom,J08,6.18,6.17,-0.01,0.0
FRC - FRA de cupom,N08,6.15,6.13,-0.02,0.01
FRC - FRA de cupom,V08,6.15,6.15,0.0,0.0
FRC - FRA de cupom,F09,6.19,6.17,-0.02,0.01
FRC - FRA de cupom,J09,6.2,6.2,0.0,0.0
FRC - FRA de cupom,N09,6.22,6.21,-0.01,0.0
FRC - FRA de cupom,V09,6.24,6.23,-0.01,0.0
FRC - FRA de cupom,F10,6.28,6.28,0.0,0.0
FRC - FRA de cupom,J10,6.32,6.32,0.0,0.0
FRC - FRA de cupom,N10,6.37,6.37,0.0,0.0
FRC - FRA de cupom,V10,6.42,6.42,0.0,0.0
FRC - FRA de cupom,F11,6.47,6.48,0.01,0.0
FRC - FRA de cupom,J11,6.52,6.53,0.01,0.0
FRC - FRA de cupom,N11,6.58,6.58,0.0,0.0
FRC - FRA de cupom,V11,6.63,6.62,-0.01,0.0
FRC - FRA de cupom,F12,6.68,6.68,0.0,0.0
FRC - FRA de cupom,J12,6.74,6.74,0.0,0.0
FRC - FRA de cupom,N12,6.81,6.81,0.0,0.0
FRC - FRA de cupom,V12,6.87,6.88,0.01,0.0
FRC - FRA de cupom,F13,6.94,6.94,0.0,0.0
FRC - FRA de cupom,J13,7.02,7.02,0.0,0.0
FRC - FRA de cupom,N13,7.07,7.09,0.02,0.01
FRC - FRA de cupom,V13,7.14,7.15,0.01,0.0
FRC - FRA de cupom,F14,7.22,7.24,0.02,0.01
FRC - FRA de cupom,F15,7.54,7.55,0.01,0.0
FRC - FRA de cupom,F16,7.84,7.82,-0.02,0.01
FRC - FRA de cupom,F17,8.16,8.18,0.02,0.01
FRC - FRA de cupom,F18,8.43,8.45,0.02,0.01
FRC - FRA de cupom,F19,8.69,8.71,0.02,0.01
FRC - FRA de cupom,F22,9.59,9.61,0.02,0.01
IAP - IPCA,Q07,2674.719,2674.719,0.0,0.0
IC2 - Café arábica,U07,146.15,144.9,-1.25,239.03
IC2 - Café arábica,Z07,149.9,148.95,-0.95,181.66
IC2 - Café arábica,H08,153.0,152.05,-0.95,181.66
IC2 - Café arábica,K08,153.8,153.5,-0.3,57.36
IC2 - Café arábica,U08,153.6,152.95,-0.65,124.29
IC2 - Café arábica,Z08,156.75,156.1,-0.65,124.29
ICF - Café Arábica 4/5,U07,146.15,144.9,-1.25,239.03
ICF - Café Arábica 4/5,Z07,149.9,148.95,-0.95,181.66
ICF - Café Arábica 4/5,H08,153.0,152.05,-0.95,181.66
ICF - Café Arábica 4/5,K08,153.8,153.5,-0.3,57.36
ICF - Café Arábica 4/5,U08,153.6,152.95,-0.65,124.29
ICF - Café Arábica 4/5,Z08,156.75,156.1,-0.65,124.29
IGM - IGP-M,U07,354.911,354.911,0.0,0.0
IND - Ibovespa,Q07,53020.0,53658.0,638.0,638.0
IND - Ibovespa,V07,53590.0,54218.0,628.0,628.0
IND - Ibovespa,Z07,54086.0,54703.0,617.0,617.0
IND - Ibovespa,G08,54620.0,55222.0,602.0,602.0
IND - Ibovespa,J08,55201.0,55787.0,586.0,586.0
IS2 - Açúcar,U07,12.15,12.1,-0.05,25.81
IS2 - Açúcar,X07,12.3,12.15,-0.15,77.44
OZ1 - Ouro 250g,U07,41.587,41.317,-0.27,67.5
SO2 - Soja,U07,19.4,19.1,-0.3,258.16
SO2 - Soja,X07,19.55,19.55,0.0,0.0
SO2 - Soja,H08,18.45,18.48,0.03,25.81
SO2 - Soja,J08,17.87,17.9,0.03,25.81
SO2 - Soja,K08,17.95,18.08,0.13,111.86
SO2 - Soja,M08,18.1,18.1,0.0,0.0
SO2 - Soja,N08,18.15,18.21,0.06,51.63
T10 - US T-Note 10 anos,U07,107.5938,107.4375,-0.1563,298.17
WDL - Dólar comercial Mini,U07,1912.672,1915.568,2.896,14.48
WIN - Ibovespa Mini,Q07,53020.0,53658.0,638.0,127.6
WIN - Ibovespa Mini,V07,53590.0,54218.0,628.0,125.6
