Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL7,78790.66,78870.04,79.38,79.38
DI1 - DI de 1 dia,OUT7,75896.37,75997.77,101.4,101.4
DI1 - DI de 1 dia,JAN8,73277.07,73401.75,124.68,124.68
DI1 - DI de 1 dia,ABR8,70731.1,70866.12,135.02,135.02
DI1 - DI de 1 dia,JUL8,68235.06,68379.75,144.69,144.69
DI1 - DI de 1 dia,OUT8,65684.89,65854.92,170.03,170.03
DI1 - DI de 1 dia,JAN9,63348.8,63511.45,162.65,162.65
DI1 - DI de 1 dia,ABR9,61246.68,61434.24,187.56,187.56
DI1 - DI de 1 dia,JUL9,59234.18,59410.98,176.8,176.8
DI1 - DI de 1 dia,OUT9,57136.06,57338.21,202.15,202.15
DI1 - DI de 1 dia,JAN0,55191.14,55399.56,208.42,208.42
DI1 - DI de 1 dia,ABR0,53368.24,53542.25,174.01,174.01
DI1 - DI de 1 dia,JUL0,51627.18,51825.82,198.64,198.64
DI1 - DI de 1 dia,JAN1,48014.74,48157.4,142.66,142.66
DI1 - DI de 1 dia,JAN2,41814.09,41853.79,39.7,39.7
DOL - Dólar comercial,JAN6,2229.368,2215.237,-14.131,706.55
DOL - Dólar comercial,FEV6,2253.619,2239.366,-14.253,712.65
DOL - Dólar comercial,MAR6,2272.189,2257.869,-14.32,716.0
DOL - Dólar comercial,ABR6,2296.42,2281.855,-14.565,728.25
DOL - Dólar comercial,MAI6,2314.502,2299.67,-14.832,741.6
DOL - Dólar comercial,JUN6,2336.669,2321.677,-14.992,749.6
DOL - Dólar comercial,JUL6,2358.073,2342.847,-15.226,761.3
DOL - Dólar comercial,AGO6,2378.87,2363.491,-15.379,768.95
DOL - Dólar comercial,SET6,2402.073,2386.216,-15.857,792.85
DOL - Dólar comercial,OUT6,2422.233,2406.189,-16.044,802.2
DOL - Dólar comercial,NOV6,2442.655,2425.899,-16.756,837.8
DOL - Dólar comercial,JAN7,2482.115,2464.184,-17.931,896.55
DOL - Dólar comercial,ABR7,2544.531,2526.115,-18.416,920.8
DOL - Dólar comercial,JUL7,2609.142,2589.84,-19.302,965.1
DOL - Dólar comercial,OUT7,2673.908,2652.025,-21.883,1094.15
DOL - Dólar comercial,JAN8,2732.202,2707.89,-24.312,1215.6
DOL - Dólar comercial,JUL8,2854.855,2826.641,-28.214,1410.7
DOL - Dólar comercial,JAN9,2985.366,2953.462,-31.904,1595.2
FRC - FRA de cupom,FEV6,4.01,4.01,0.0,0.0
FRC - FRA de cupom,MAR6,4.04,4.03,-0.01,0.0
FRC - FRA de cupom,ABR6,4.02,4.03,0.01,0.0
FRC - FRA de cupom,JUL6,4.04,4.07,0.03,0.01
FRC - FRA de cupom,OUT6,4.23,4.25,0.02,0.01
FRC - FRA de cupom,JAN7,4.39,4.42,0.03,0.01
FRC - FRA de cupom,ABR7,4.52,4.54,0.02,0.01
FRC - FRA de cupom,JUL7,4.63,4.64,0.01,0.0
FRC - FRA de cupom,OUT7,4.75,4.79,0.04,0.02
FRC - FRA de cupom,JAN8,4.88,4.93,0.05,0.02
FRC - FRA de cupom,ABR8,5.01,5.06,0.05,0.02
FRC - FRA de cupom,JUL8,5.11,5.18,0.07,0.03
FRC - FRA de cupom,OUT8,5.26,5.33,0.07,0.03
FRC - FRA de cupom,JAN9,5.37,5.44,0.07,0.03
FRC - FRA de cupom,ABR9,5.48,5.56,0.08,0.04
FRC - FRA de cupom,JUL9,5.59,5.67,0.08,0.04
FRC - FRA de cupom,OUT9,5.7,5.76,0.06,0.03
FRC - FRA de cupom,JAN0,5.8,5.87,0.07,0.03
FRC - FRA de cupom,JUL0,6.02,6.08,0.06,0.03
FRC - FRA de cupom,JAN1,6.28,6.33,0.05,0.02
FRC - FRA de cupom,JUL1,6.5,6.5,0.0,0.0
FRC - FRA de cupom,JAN2,6.7,6.75,0.05,0.02
FRC - FRA de cupom,JAN3,7.11,7.16,0.05,0.02
FRC - FRA de cupom,JAN4,7.48,7.53,0.05,0.02
IAP - IPCA,DEZ5,2522.289,2522.289,0.0,0.0
IC2 - Café arábica,DEZ5,117.0,119.0,2.0,438.68
IC2 - Café arábica,MAR6,119.8,121.7,1.9,416.74
IC2 - Café arábica,MAI6,120.75,123.0,2.25,493.51
IC2 - Café arábica,JUL6,118.0,119.75,1.75,383.84
IC2 - Café arábica,SET6,117.5,119.25,1.75,383.84
IC2 - Café arábica,DEZ6,120.0,121.55,1.55,339.97
ICF - Café Arábica 4/5,DEZ5,117.0,119.0,2.0,438.68
ICF - Café Arábica 4/5,MAR6,119.8,121.7,1.9,416.74
ICF - Café Arábica 4/5,MAI6,120.75,123.0,2.25,493.51
ICF - Café Arábica 4/5,JUL6,118.0,119.75,1.75,383.84
ICF - Café Arábica 4/5,SET6,117.5,119.25,1.75,383.84
ICF - Café Arábica 4/5,DEZ6,120.0,121.55,1.55,339.97
IND - Ibovespa,DEZ5,32919.0,32766.0,-153.0,459.0
IND - Ibovespa,FEV6,33572.0,33416.0,-156.0,468.0
IND - Ibovespa,ABR6,34370.0,34210.0,-160.0,480.0
IND - Ibovespa,JUN6,35247.0,35084.0,-163.0,489.0
IS2 - Açúcar,FEV6,14.8,15.0,0.2,118.44
IS2 - Açúcar,ABR6,16.14,16.35,0.21,124.36
IS2 - Açúcar,JUL6,15.0,15.14,0.14,82.91
OZ1 - Ouro 250g,FEV6,36.845,37.026,0.181,45.25
SO2 - Soja,MAR6,12.9,13.0,0.1,98.7
SO2 - Soja,ABR6,12.55,12.65,0.1,98.7
SO2 - Soja,MAI6,12.65,12.67,0.02,19.74
SO2 - Soja,JUN6,12.8,12.8,0.0,0.0
SO2 - Soja,JUL6,12.85,12.86,0.01,9.87
SO2 - Soja,AGO6,12.9,12.9,0.0,0.0
SO2 - Soja,SET6,13.0,13.0,0.0,0.0
WDL - Dólar comercial Mini,JAN6,2229.368,2215.237,-14.131,70.65
WIN - Ibovespa Mini,DEZ5,32919.0,32766.0,-153.0,45.9
