Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V08,94050.14,94010.94,-39.2,12.32
DI1 - DI de 1 dia,F09,91177.96,91139.95,-38.01,39.45
DI1 - DI de 1 dia,J09,88454.63,88417.76,-36.87,63.18
DI1 - DI de 1 dia,N09,85777.92,85742.17,-35.75,75.63
DI1 - DI de 1 dia,V09,83012.67,82978.07,-34.6,52.84
DI1 - DI de 1 dia,F10,80442.3,80408.77,-33.53,29.37
DI1 - DI de 1 dia,J10,78053.17,78020.64,-32.53,30.66
DI1 - DI de 1 dia,N10,75728.23,75696.66,-31.57,23.52
DI1 - DI de 1 dia,V10,73411.58,73380.98,-30.6,25.89
DI1 - DI de 1 dia,F11,71238.88,71209.19,-29.69,91.13
DI1 - DI de 1 dia,J11,69140.59,69111.77,-28.82,117.4
DI1 - DI de 1 dia,N11,67131.14,67103.16,-27.98,113.71
DI1 - DI de 1 dia,V11,65109.7,65082.56,-27.14,109.02
DI1 - DI de 1 dia,F12,63301.76,63275.37,-26.39,30.16
DI1 - DI de 1 dia,J12,61411.0,61385.4,-25.6,51.5
DI1 - DI de 1 dia,N12,59640.59,59615.73,-24.86,41.92
DI1 - DI de 1 dia,V12,57868.49,57844.37,-24.12,43.3
DI1 - DI de 1 dia,F13,56186.04,56162.62,-23.42,102.57
DI1 - DI de 1 dia,V13,51373.33,51351.92,-21.41,85.54
DI1 - DI de 1 dia,F14,49842.4,49821.62,-20.78,91.22
DI1 - DI de 1 dia,F15,44127.84,44109.45,-18.39,130.75
DI1 - DI de 1 dia,F16,39205.37,39189.03,-16.34,92.7
DI1 - DI de 1 dia,F17,34824.62,34810.1,-14.52,106.82
DI1 - DI de 1 dia,F18,30944.15,30931.25,-12.9,92.31
DI1 - DI de 1 dia,F22,19178.28,19170.29,-7.99,384.61
DOL - Dólar comercial,J08,1690.302,1678.265,-12.037,601.85
DOL - Dólar comercial,K08,1698.849,1686.479,-12.37,618.5
DOL - Dólar comercial,M08,1706.943,1694.372,-12.571,628.55
DOL - Dólar comercial,N08,1716.315,1703.595,-12.72,636.0
DOL - Dólar comercial,Q08,1727.18,1714.3,-12.88,644.0
DOL - Dólar comercial,U08,1737.164,1724.131,-13.033,651.65
DOL - Dólar comercial,V08,1747.684,1734.492,-13.192,659.6
DOL - Dólar comercial,X08,1759.518,1746.09,-13.428,671.4
DOL - Dólar comercial,Z08,1769.868,1756.234,-13.634,681.7
DOL - Dólar comercial,F09,1781.328,1767.456,-13.872,693.6
DOL - Dólar comercial,G09,1793.103,1778.911,-14.192,709.6
DOL - Dólar comercial,H09,1803.257,1788.804,-14.453,722.65
DOL - Dólar comercial,J09,1815.757,1800.943,-14.814,740.7
DOL - Dólar comercial,K09,1827.257,1812.051,-15.206,760.3
DOL - Dólar comercial,N09,1851.075,1835.051,-16.024,801.2
DOL - Dólar comercial,U09,1878.697,1860.847,-17.85,892.5
DOL - Dólar comercial,V09,1892.003,1873.285,-18.718,935.9
DOL - Dólar comercial,F10,1930.454,1909.287,-21.167,1058.35
DOL - Dólar comercial,J10,1966.004,1943.367,-22.637,1131.85
DOL - Dólar comercial,N10,2001.192,1977.338,-23.854,1192.7
DOL - Dólar comercial,V10,2037.226,2014.021,-23.205,1160.25
DOL - Dólar comercial,F11,2067.16,2045.543,-21.617,1080.85
DOL - Dólar comercial,J11,2098.3,2074.886,-23.414,1170.7
DOL - Dólar comercial,V11,2166.576,2141.482,-25.094,1254.7
DOL - Dólar comercial,F12,2200.137,2169.492,-30.645,1532.25
DOL - Dólar comercial,J12,2233.844,2203.008,-30.836,1541.8
DOL - Dólar comercial,V12,2298.391,2265.775,-32.616,1630.8
DOL - Dólar comercial,J13,2357.939,2326.691,-31.248,1562.4
DOL - Dólar comercial,V13,2427.985,2387.744,-40.241,2012.05
DOL - Dólar comercial,J14,2482.172,2440.225,-41.947,2097.35
EN2 - Etanol,J08,510.0,515.0,5.0,251.19
EN2 - Etanol,K08,475.0,480.0,5.0,251.19
EN2 - Etanol,M08,460.0,465.0,5.0,251.19
EN2 - Etanol,N08,470.0,473.0,3.0,150.71
EN2 - Etanol,Q08,463.0,465.0,2.0,100.47
EN2 - Etanol,U08,468.0,470.0,2.0,100.47
EN2 - Etanol,V08,470.0,472.0,2.0,100.47
EN2 - Etanol,X08,482.0,482.0,0.0,0.0
EN2 - Etanol,Z08,487.0,487.0,0.0,0.0
ETN - Etanol Anidro,J08,510.0,515.0,5.0,251.19
ETN - Etanol Anidro,K08,475.0,480.0,5.0,251.19
ETN - Etanol Anidro,M08,460.0,465.0,5.0,251.19
ETN - Etanol Anidro,N08,470.0,473.0,3.0,150.71
ETN - Etanol Anidro,Q08,463.0,465.0,2.0,100.47
ETN - Etanol Anidro,U08,468.0,470.0,2.0,100.47
ETN - Etanol Anidro,V08,470.0,472.0,2.0,100.47
ETN - Etanol Anidro,X08,482.0,482.0,0.0,0.0
ETN - Etanol Anidro,Z08,487.0,487.0,0.0,0.0
EUR - Euro (em Reais),J08,2615.4109,2604.0565,-11.3544,567.72
EUR - Euro (em Reais),K08,2625.0412,2613.2,-11.8412,592.06
EUR - Euro (em Reais),N08,2643.5535,2631.1278,-12.4257,621.28
EUR - Euro (em Reais),U08,2666.5245,2654.3753,-12.1492,607.46
EUR - Euro (em Reais),G09,2727.7861,2714.8666,-12.9195,645.97
FRC - FRA de cupom,K08,4.4,4.59,0.19,0.09
FRC - FRA de cupom,M08,4.36,4.51,0.15,0.07
FRC - FRA de cupom,N08,4.43,4.56,0.13,0.06
FRC - FRA de cupom,V08,4.54,4.65,0.11,0.05
FRC - FRA de cupom,F09,4.57,4.72,0.15,0.07
FRC - FRA de cupom,J09,4.58,4.76,0.18,0.09
FRC - FRA de cupom,N09,4.6,4.8,0.2,0.1
FRC - FRA de cupom,V09,4.61,4.85,0.24,0.12
FRC - FRA de cupom,F10,4.63,4.88,0.25,0.12
FRC - FRA de cupom,J10,4.71,4.97,0.26,0.13
FRC - FRA de cupom,N10,4.8,5.05,0.25,0.12
FRC - FRA de cupom,V10,4.9,5.1,0.2,0.1
FRC - FRA de cupom,F11,5.03,5.22,0.19,0.09
FRC - FRA de cupom,J11,5.17,5.39,0.22,0.11
FRC - FRA de cupom,N11,5.27,5.47,0.2,0.1
FRC - FRA de cupom,V11,5.35,5.56,0.21,0.1
FRC - FRA de cupom,F12,5.44,5.67,0.23,0.11
FRC - FRA de cupom,J12,5.54,5.77,0.23,0.11
FRC - FRA de cupom,N12,5.66,5.85,0.19,0.09
FRC - FRA de cupom,V12,5.77,5.99,0.22,0.11
FRC - FRA de cupom,F13,5.9,6.12,0.22,0.11
FRC - FRA de cupom,J13,5.99,6.2,0.21,0.1
FRC - FRA de cupom,N13,6.11,6.33,0.22,0.11
FRC - FRA de cupom,V13,6.2,6.47,0.27,0.13
FRC - FRA de cupom,F14,6.35,6.6,0.25,0.12
FRC - FRA de cupom,J14,6.52,6.8,0.28,0.14
FRC - FRA de cupom,N14,6.7,6.95,0.25,0.12
FRC - FRA de cupom,V14,6.78,7.0,0.22,0.11
FRC - FRA de cupom,F15,6.88,7.1,0.22,0.11
FRC - FRA de cupom,F16,7.13,7.43,0.3,0.15
FRC - FRA de cupom,F17,7.4,7.75,0.35,0.17
FRC - FRA de cupom,F18,7.75,8.23,0.48,0.24
FRC - FRA de cupom,F19,8.3,8.6,0.3,0.15
FRC - FRA de cupom,F22,10.0,10.5,0.5,0.25
IAP - IPCA,H08,2759.83,2759.83,0.0,0.0
IC2 - Café arábica,H08,177.0,177.0,0.0,0.0
IC2 - Café arábica,K08,178.8,181.0,2.2,368.41
IC2 - Café arábica,N08,181.4,183.55,2.15,360.03
IC2 - Café arábica,U08,185.9,188.05,2.15,360.03
IC2 - Café arábica,Z08,189.65,191.9,2.25,376.78
IC2 - Café arábica,H09,192.6,193.5,0.9,150.71
IC2 - Café arábica,K09,191.9,192.6,0.7,117.22
ICF - Café Arábica 4/5,H08,177.0,177.0,0.0,0.0
ICF - Café Arábica 4/5,K08,178.8,181.0,2.2,368.41
ICF - Café Arábica 4/5,N08,181.4,183.55,2.15,360.03
ICF - Café Arábica 4/5,U08,185.9,188.05,2.15,360.03
ICF - Café Arábica 4/5,Z08,189.65,191.9,2.25,376.78
ICF - Café Arábica 4/5,H09,192.6,193.5,0.9,150.71
ICF - Café Arábica 4/5,K09,191.9,192.6,0.7,117.22
IGM - IGP-M,J08,382.468,382.468,0.0,0.0
IND - Ibovespa,J08,62646.0,62580.0,-66.0,66.0
IND - Ibovespa,M08,63408.0,63343.0,-65.0,65.0
IND - Ibovespa,Q08,64199.0,64137.0,-62.0,62.0
IND - Ibovespa,V08,65125.0,65068.0,-57.0,57.0
IND - Ibovespa,Z08,66114.0,66070.0,-44.0,44.0
IS2 - Açúcar,J08,15.8,15.7,-0.1,45.21
IS2 - Açúcar,N08,15.6,15.5,-0.1,45.21
IS2 - Açúcar,U08,15.8,15.7,-0.1,45.21
IS2 - Açúcar,M08,54.626,54.911,0.285,71.25
SO2 - Soja,J08,29.7,29.7,0.0,0.0
SO2 - Soja,K08,30.25,29.97,-0.28,210.99
SO2 - Soja,M08,30.34,30.01,-0.33,248.67
SO2 - Soja,N08,30.37,30.07,-0.3,226.07
SO2 - Soja,U08,31.7,31.1,-0.6,452.14
SO2 - Soja,K09,27.1,26.54,-0.56,421.99
T10 - US T-Note 10 anos,M08,116.8593,117.9843,1.125,1889.55
WDL - Dólar comercial Mini,J08,1690.302,1678.265,-12.037,60.18
WIN - Ibovespa Mini,J08,62646.0,62580.0,-66.0,13.2
