Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT8,79006.34,78893.46,-112.88,164.47
DDI - Cupom cambial,JAN9,77407.73,77414.66,6.93,10.09
DDI - Cupom cambial,JAN0,71719.32,71697.95,-21.37,31.13
DDI - Cupom cambial,JAN1,65726.68,65792.02,65.34,95.2
DDI - Cupom cambial,JAN2,60110.89,60058.94,-51.95,75.69
DDM - Cupom de DI x IGP-M,JAN5,98014.88,98131.97,117.09,188.98
DDM - Cupom de DI x IGP-M,ABR5,96199.94,96309.6,109.66,176.99
DDM - Cupom de DI x IGP-M,JAN6,90394.37,90429.09,34.72,56.03
DI1 - DI de 1 dia,OUT4,99003.65,99003.17,-0.48,0.48
DI1 - DI de 1 dia,NOV4,97820.81,97818.41,-2.4,2.4
DI1 - DI de 1 dia,DEZ4,96611.78,96606.45,-5.33,5.33
DI1 - DI de 1 dia,JAN5,95198.56,95194.65,-3.91,3.91
DI1 - DI de 1 dia,ABR5,91427.87,91406.62,-21.25,21.25
DI1 - DI de 1 dia,JUL5,87592.41,87562.2,-30.21,30.21
DI1 - DI de 1 dia,OUT5,83783.28,83736.61,-46.67,46.67
DI1 - DI de 1 dia,JAN6,80266.36,80219.47,-46.89,46.89
DI1 - DI de 1 dia,ABR6,76815.57,76761.45,-54.12,54.12
DI1 - DI de 1 dia,JUL6,73596.56,73547.28,-49.28,49.28
DI1 - DI de 1 dia,OUT6,70331.97,70289.92,-42.05,42.05
DI1 - DI de 1 dia,JAN7,67338.74,67293.28,-45.46,45.46
DI1 - DI de 1 dia,ABR7,64386.14,64386.14,0.0,0.0
DI1 - DI de 1 dia,JUL7,61576.02,61524.79,-51.23,51.23
DI1 - DI de 1 dia,OUT7,58800.42,58731.64,-68.78,68.78
DI1 - DI de 1 dia,JAN8,56224.37,56137.46,-86.91,86.91
DI1 - DI de 1 dia,ABR8,53751.17,53645.86,-105.31,105.31
DI1 - DI de 1 dia,JUL8,51332.15,51240.66,-91.49,91.49
DI1 - DI de 1 dia,OUT8,48999.17,48839.19,-159.98,159.98
DI1 - DI de 1 dia,JAN9,46718.56,46522.63,-195.93,195.93
DI1 - DI de 1 dia,JAN0,38939.2,38772.01,-167.19,167.19
DI1 - DI de 1 dia,ABR0,37209.39,37042.27,-167.12,167.12
DOL - Dólar comercial,OUT4,2938.6,2926.237,-12.363,618.15
DOL - Dólar comercial,NOV4,2971.714,2959.175,-12.539,626.95
DOL - Dólar comercial,DEZ4,3005.88,2993.033,-12.847,642.35
DOL - Dólar comercial,JAN5,3045.665,3032.621,-13.044,652.2
DOL - Dólar comercial,FEV5,3083.01,3069.991,-13.019,650.95
DOL - Dólar comercial,MAR5,3115.408,3102.277,-13.131,656.55
DOL - Dólar comercial,ABR5,3155.477,3142.363,-13.114,655.7
DOL - Dólar comercial,JUN5,3228.678,3216.804,-11.874,593.7
DOL - Dólar comercial,JUL5,3268.616,3257.44,-11.176,558.8
DOL - Dólar comercial,AGO5,3305.203,3293.92,-11.283,564.15
DOM - Dólar comercial fracionário,OUT4,2938.6,2926.237,-12.363,61.81
DOM - Dólar comercial fracionário,NOV4,2971.714,2959.175,-12.539,62.69
FRC - FRA de cupom,NOV4,0.95,0.98,0.03,0.01
FRC - FRA de cupom,DEZ4,1.08,1.14,0.06,0.03
FRC - FRA de cupom,JAN5,1.3,1.35,0.05,0.02
FRC - FRA de cupom,ABR5,1.67,1.7,0.03,0.01
FRC - FRA de cupom,JUL5,2.13,2.07,-0.06,0.03
FRC - FRA de cupom,OUT5,2.6,2.56,-0.04,0.02
FRC - FRA de cupom,JAN6,2.97,2.91,-0.06,0.03
FRC - FRA de cupom,ABR6,3.3,3.25,-0.05,0.02
FRC - FRA de cupom,JUL6,3.65,3.58,-0.07,0.03
FRC - FRA de cupom,OUT6,4.1,4.05,-0.05,0.02
FRC - FRA de cupom,JAN7,4.45,4.4,-0.05,0.02
FRC - FRA de cupom,ABR7,4.82,4.77,-0.05,0.02
FRC - FRA de cupom,JUL7,5.13,5.08,-0.05,0.02
FRC - FRA de cupom,OUT7,5.42,5.36,-0.06,0.03
FRC - FRA de cupom,JAN8,5.72,5.64,-0.08,0.04
FRC - FRA de cupom,ABR8,5.99,5.91,-0.08,0.04
FRC - FRA de cupom,JUL8,6.27,6.18,-0.09,0.04
FRC - FRA de cupom,OUT8,6.5,6.41,-0.09,0.04
FRC - FRA de cupom,JAN9,6.71,6.58,-0.13,0.06
FRC - FRA de cupom,JAN0,7.35,7.24,-0.11,0.05
FRC - FRA de cupom,JAN1,8.18,8.05,-0.13,0.06
FRC - FRA de cupom,JAN2,8.98,8.9,-0.08,0.04
ICF - Café Arábica 4/5,SET4,80.4,79.8,-0.6,173.74
ICF - Café Arábica 4/5,DEZ4,82.1,81.1,-1.0,289.57
ICF - Café Arábica 4/5,MAR5,84.6,83.65,-0.95,275.09
ICF - Café Arábica 4/5,MAI5,86.2,85.7,-0.5,144.78
ICF - Café Arábica 4/5,SET5,88.0,87.8,-0.2,57.91
IND - Ibovespa,OUT4,22829.0,22924.0,95.0,285.0
IND - Ibovespa,DEZ4,23446.0,23544.0,98.0,294.0
IND - Ibovespa,FEV5,24116.0,24220.0,104.0,312.0
IND - Ibovespa,JUN5,25486.0,25600.0,114.0,342.0
IND - Ibovespa,AGO5,26281.0,26402.0,121.0,363.0
INF - Ibovespa fracionário,OUT4,22829.0,22924.0,95.0,28.5
OZ1 - Ouro 250g,OUT4,37.88,37.602,-0.278,69.5
SOI - Soja,NOV4,238.0,238.0,0.0,0.0
