Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,OUT9,5.5,5.31,-0.19,0.09
FRC - FRA de cupom,JAN0,5.58,5.43,-0.15,0.07
FRC - FRA de cupom,JAN1,6.08,6.18,0.1,0.05
FRC - FRA de cupom,JAN2,6.53,6.38,-0.15,0.07
FRM - FRA de cupom de IGP-M,ABR5,8.237,8.375,0.138,0.0
FRM - FRA de cupom de IGP-M,JAN6,8.893,8.916,0.023,0.0
ICF - Café Arábica 4/5,DEZ4,107.0,115.0,8.0,2184.4
ICF - Café Arábica 4/5,MAR5,110.65,118.9,8.25,2252.66
ICF - Café Arábica 4/5,MAI5,113.2,121.6,8.4,2293.62
ICF - Café Arábica 4/5,JUL5,114.5,122.0,7.5,2047.87
ICF - Café Arábica 4/5,SET5,116.6,124.3,7.7,2102.48
ICF - Café Arábica 4/5,DEZ5,119.3,127.1,7.8,2129.79
ICF - Café Arábica 4/5,MAR6,125.4,130.0,4.6,1256.03
IND - Ibovespa,DEZ4,25536.0,25654.0,118.0,354.0
IND - Ibovespa,FEV5,26236.0,26214.0,-22.0,66.0
IND - Ibovespa,ABR5,26970.0,26891.0,-79.0,237.0
IND - Ibovespa,JUN5,27678.0,27650.0,-28.0,84.0
IND - Ibovespa,AGO5,28487.0,28456.0,-31.0,93.0
INF - Ibovespa fracionário,DEZ4,25536.0,25654.0,118.0,35.4
INF - Ibovespa fracionário,FEV5,26236.0,26214.0,-22.0,6.6
OZ1 - Ouro 250g,FEV5,39.692,39.618,-0.074,18.5
WIN - Ibovespa Mini,FEV5,26236.0,26214.0,-22.0,6.6
