Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICF - Café Arábica 4/5,MAI3,68.8,67.0,-1.8,519.8
ICF - Café Arábica 4/5,JUL3,69.0,67.2,-1.8,519.8
ICF - Café Arábica 4/5,SET3,70.65,68.8,-1.85,534.24
ICF - Café Arábica 4/5,DEZ3,74.0,72.1,-1.9,548.68
ICF - Café Arábica 4/5,MAR4,78.0,75.7,-2.3,664.19
ICF - Café Arábica 4/5,MAI4,78.3,76.25,-2.05,591.99
ICF - Café Arábica 4/5,JUL4,78.5,76.5,-2.0,577.56
ICF - Café Arábica 4/5,SET4,78.8,76.5,-2.3,664.19
IND - Ibovespa,JUN3,13742.0,13780.0,38.0,114.0
IND - Ibovespa,AGO3,14222.0,14260.0,38.0,114.0
IND - Ibovespa,OUT3,14756.0,14793.0,37.0,111.0
IND - Ibovespa,DEZ3,15292.0,15325.0,33.0,99.0
IND - Ibovespa,JUN4,16783.0,16799.0,16.0,48.0
INF - Ibovespa fracionário,JUN3,13742.0,13780.0,38.0,11.4
SOI - Soja,JUL3,221.0,221.0,0.0,0.0
SOI - Soja,SET3,216.0,216.0,0.0,0.0
