Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL0,79740.97,79308.57,-432.4,458.66
DDI - Cupom cambial,JAN1,77496.4,77292.0,-204.4,216.81
DDI - Cupom cambial,JUL1,75463.71,75236.23,-227.48,241.29
DDI - Cupom cambial,JAN2,73241.61,72926.78,-314.83,333.95
DDI - Cupom cambial,JAN3,69048.51,68807.5,-241.01,255.65
DDI - Cupom cambial,JAN4,65109.8,64913.2,-196.6,208.54
DDI - Cupom cambial,JAN5,61727.16,61439.3,-287.86,305.34
DDI - Cupom cambial,JAN6,58377.44,58133.49,-243.95,258.76
DI1 - DI de 1 dia,ABR6,99275.8,99275.89,0.09,0.09
DI1 - DI de 1 dia,MAI6,98217.93,98216.4,-1.53,1.53
DI1 - DI de 1 dia,JUN6,96974.78,96969.99,-4.79,4.79
DI1 - DI de 1 dia,JUL6,95855.46,95845.39,-10.07,10.07
DI1 - DI de 1 dia,OUT6,92581.51,92556.77,-24.74,24.74
DI1 - DI de 1 dia,JAN7,89634.18,89600.9,-33.28,33.28
DI1 - DI de 1 dia,ABR7,86755.61,86718.8,-36.81,36.81
DI1 - DI de 1 dia,JUL7,83973.73,83950.54,-23.19,23.19
DI1 - DI de 1 dia,OUT7,81219.54,81211.21,-8.33,8.33
DI1 - DI de 1 dia,JAN8,78722.27,78742.15,19.88,19.88
DI1 - DI de 1 dia,ABR8,76292.3,76300.19,7.89,7.89
DI1 - DI de 1 dia,JUL8,73876.62,73882.09,5.47,5.47
DI1 - DI de 1 dia,OUT8,71430.18,71456.32,26.14,26.14
DI1 - DI de 1 dia,JAN9,69187.76,69200.27,12.51,12.51
DI1 - DI de 1 dia,ABR9,67154.9,67127.06,-27.84,27.84
DI1 - DI de 1 dia,JUL9,65157.9,65115.0,-42.9,42.9
DI1 - DI de 1 dia,OUT9,63051.14,62948.24,-102.9,102.9
DI1 - DI de 1 dia,JAN0,61084.03,61002.97,-81.06,81.06
DI1 - DI de 1 dia,ABR0,59268.24,59179.41,-88.83,88.83
DI1 - DI de 1 dia,JUL0,57443.52,57416.89,-26.63,26.63
DI1 - DI de 1 dia,JAN1,53909.19,53859.08,-50.11,50.11
DI1 - DI de 1 dia,JUL1,50652.75,50671.52,18.77,18.77
DI1 - DI de 1 dia,JAN2,47556.51,47527.94,-28.57,28.57
DI1 - DI de 1 dia,JAN3,42422.84,41949.98,-472.86,472.86
DOL - Dólar comercial,ABR6,2132.718,2117.784,-14.934,746.7
DOL - Dólar comercial,MAI6,2148.24,2133.014,-15.226,761.3
DOL - Dólar comercial,JUN6,2167.527,2152.116,-15.411,770.55
DOL - Dólar comercial,JUL6,2184.08,2168.509,-15.571,778.55
DOL - Dólar comercial,AGO6,2200.393,2184.83,-15.563,778.15
DOL - Dólar comercial,SET6,2218.44,2202.818,-15.622,781.1
DOL - Dólar comercial,OUT6,2234.207,2218.532,-15.675,783.75
DOL - Dólar comercial,NOV6,2249.383,2233.839,-15.544,777.2
DOL - Dólar comercial,DEZ6,2264.007,2248.588,-15.419,770.95
DOL - Dólar comercial,JAN7,2278.755,2263.461,-15.294,764.7
DOL - Dólar comercial,FEV7,2295.549,2280.142,-15.407,770.35
DOL - Dólar comercial,MAR7,2309.337,2293.964,-15.373,768.65
DOL - Dólar comercial,ABR7,2326.128,2310.8,-15.328,766.4
DOL - Dólar comercial,JUL7,2373.612,2358.149,-15.463,773.15
DOL - Dólar comercial,OUT7,2422.917,2407.066,-15.851,792.55
DOL - Dólar comercial,JAN8,2467.138,2450.55,-16.588,829.4
DOL - Dólar comercial,JAN9,2661.15,2645.548,-15.602,780.1
FRC - FRA de cupom,MAI6,4.3,4.43,0.13,0.06
FRC - FRA de cupom,JUN6,4.45,4.55,0.1,0.05
FRC - FRA de cupom,JUL6,4.48,4.58,0.1,0.05
FRC - FRA de cupom,OUT6,4.67,4.73,0.06,0.03
FRC - FRA de cupom,JAN7,4.8,4.82,0.02,0.01
FRC - FRA de cupom,ABR7,4.86,4.86,0.0,0.0
FRC - FRA de cupom,JUL7,4.92,4.9,-0.02,0.01
FRC - FRA de cupom,OUT7,5.0,4.98,-0.02,0.01
FRC - FRA de cupom,JAN8,5.08,5.05,-0.03,0.01
FRC - FRA de cupom,ABR8,5.15,5.1,-0.05,0.02
FRC - FRA de cupom,JUL8,5.22,5.16,-0.06,0.03
FRC - FRA de cupom,OUT8,5.29,5.25,-0.04,0.02
FRC - FRA de cupom,JAN9,5.37,5.32,-0.05,0.02
FRC - FRA de cupom,ABR9,5.41,5.36,-0.05,0.02
FRC - FRA de cupom,JUL9,5.5,5.43,-0.07,0.03
FRC - FRA de cupom,OUT9,5.57,5.5,-0.07,0.03
FRC - FRA de cupom,JAN0,5.66,5.6,-0.06,0.03
FRC - FRA de cupom,ABR0,5.76,5.68,-0.08,0.04
FRC - FRA de cupom,JUL0,5.84,5.8,-0.04,0.02
FRC - FRA de cupom,JAN1,5.97,5.85,-0.12,0.06
FRC - FRA de cupom,JUL1,6.06,5.96,-0.1,0.05
FRC - FRA de cupom,JAN2,6.22,6.15,-0.07,0.03
FRC - FRA de cupom,JAN3,6.5,6.43,-0.07,0.03
FRC - FRA de cupom,JAN4,6.78,6.7,-0.08,0.04
FRC - FRA de cupom,JAN5,6.95,6.9,-0.05,0.02
FRC - FRA de cupom,JAN6,7.17,7.12,-0.05,0.02
IAP - IPCA,ABR6,0.0,2571.319,0.0,128565.95
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAR6,131.5,130.0,-1.5,315.6
IC2 - Café arábica,MAI6,133.8,132.3,-1.5,315.6
IC2 - Café arábica,JUL6,133.4,132.25,-1.15,241.96
IC2 - Café arábica,SET6,135.0,132.9,-2.1,441.84
IC2 - Café arábica,DEZ6,138.3,136.5,-1.8,378.72
IC2 - Café arábica,SET7,147.2,145.8,-1.4,294.56
ICF - Café Arábica 4/5,MAR6,131.5,130.0,-1.5,315.6
ICF - Café Arábica 4/5,MAI6,133.8,132.3,-1.5,315.6
ICF - Café Arábica 4/5,JUL6,133.4,132.25,-1.15,241.96
ICF - Café Arábica 4/5,SET6,135.0,132.9,-2.1,441.84
ICF - Café Arábica 4/5,DEZ6,138.3,136.5,-1.8,378.72
ICF - Café Arábica 4/5,SET7,147.2,145.8,-1.4,294.56
IND - Ibovespa,ABR6,38695.0,38527.0,-168.0,504.0
IND - Ibovespa,JUN6,39375.0,39476.0,101.0,303.0
IND - Ibovespa,DEZ6,41405.0,42239.0,834.0,2502.0
IS2 - Açúcar,ABR6,21.5,21.4,-0.1,56.8
IS2 - Açúcar,JUL6,19.1,19.0,-0.1,56.8
IS2 - Açúcar,SET6,19.15,19.05,-0.1,56.8
IS2 - Açúcar,NOV6,19.35,19.25,-0.1,56.8
OZ1 - Ouro 250g,ABR6,38.378,37.952,-0.426,106.5
SO2 - Soja,ABR6,13.24,13.2,-0.04,37.87
SO2 - Soja,MAI6,13.15,12.95,-0.2,189.36
SO2 - Soja,JUN6,13.25,13.15,-0.1,94.68
SO2 - Soja,JUL6,13.3,13.1,-0.2,189.36
SO2 - Soja,AGO6,13.5,13.3,-0.2,189.36
SO2 - Soja,SET6,13.65,13.45,-0.2,189.36
SO2 - Soja,NOV6,13.7,13.75,0.05,47.34
WDL - Dólar comercial Mini,ABR6,2132.718,2117.784,-14.934,74.67
WIN - Ibovespa Mini,ABR6,38695.0,38527.0,-168.0,50.4
