Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,DEZ0,1876.536,1874.572,-1.964,98.2
DOL - Dólar comercial,JAN1,1888.5,1887.0,-1.5,75.0
DOL - Dólar comercial,MAI1,1934.671,1933.2,-1.471,73.55
ICF - Café Arábica 4/5,DEZ0,86.55,86.65,0.1,10.0
ICF - Café Arábica 4/5,MAR1,91.5,91.5,0.0,0.0
ICF - Café Arábica 4/5,MAI1,94.5,94.5,0.0,0.0
ICF - Café Arábica 4/5,JUL1,95.0,95.0,0.0,0.0
ICF - Café Arábica 4/5,SET1,96.5,96.9,0.4,40.0
ICF - Café Arábica 4/5,DEZ1,100.0,100.0,0.0,0.0
ICN - Milho,NOV0,8.2,8.19,-0.01,4.5
ICN - Milho,JAN1,6.9,6.8,-0.1,45.0
ICN - Milho,MAR1,5.67,5.67,0.0,0.0
ICN - Milho,MAI1,6.0,6.01,0.01,4.5
ILC - Boi Gordo (US$/arroba),OUT0,23.19,23.3,0.11,36.3
ILC - Boi Gordo (US$/arroba),NOV0,23.59,23.75,0.16,52.8
ILC - Boi Gordo (US$/arroba),DEZ0,23.25,23.34,0.09,29.7
ILC - Boi Gordo (US$/arroba),FEV1,21.1,21.25,0.15,49.5
IND - Ibovespa,OUT0,15707.0,15733.0,26.0,78.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
