Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,F08,1786.294,1811.882,25.588,1279.4
DOL - Dólar comercial,G08,1794.119,1819.637,25.518,1275.9
DOL - Dólar comercial,H08,1800.789,1826.355,25.566,1278.3
DOL - Dólar comercial,J08,1807.883,1833.418,25.535,1276.75
DOL - Dólar comercial,K08,1815.701,1841.164,25.463,1273.15
DOL - Dólar comercial,M08,1823.176,1848.578,25.402,1270.1
DOL - Dólar comercial,N08,1831.056,1856.387,25.331,1266.55
DOL - Dólar comercial,Q08,1840.703,1865.941,25.238,1261.9
DOL - Dólar comercial,U08,1849.55,1874.696,25.146,1257.3
DOL - Dólar comercial,V08,1858.85,1883.906,25.056,1252.8
DOL - Dólar comercial,X08,1868.967,1894.025,25.058,1252.9
DOL - Dólar comercial,Z08,1877.777,1902.872,25.095,1254.75
DOL - Dólar comercial,F09,1887.552,1912.657,25.105,1255.25
DOL - Dólar comercial,J09,1915.56,1940.397,24.837,1241.85
DOL - Dólar comercial,N09,1946.01,1970.205,24.195,1209.75
DOL - Dólar comercial,F10,2011.496,2035.053,23.557,1177.85
DOL - Dólar comercial,J10,2044.117,2067.167,23.05,1152.5
DOL - Dólar comercial,N10,2078.212,2100.524,22.312,1115.6
DOL - Dólar comercial,V10,2113.78,2136.368,22.588,1129.4
DOL - Dólar comercial,F11,2145.671,2168.25,22.579,1128.95
DOL - Dólar comercial,J11,2179.05,2201.905,22.855,1142.75
DOL - Dólar comercial,V11,2247.47,2270.429,22.959,1147.95
DOL - Dólar comercial,J12,2319.308,2344.596,25.288,1264.4
DOL - Dólar comercial,V12,2397.001,2423.433,26.432,1321.6
DOL - Dólar comercial,J13,2469.496,2495.035,25.539,1276.95
DOL - Dólar comercial,V13,2552.554,2577.085,24.531,1226.55
DOL - Dólar comercial,J14,2635.247,2657.72,22.473,1123.65
EN2 - Etanol,Z07,500.0,500.0,0.0,0.0
EN2 - Etanol,F08,520.0,515.0,-5.0,269.53
EN2 - Etanol,G08,525.0,525.0,0.0,0.0
EN2 - Etanol,H08,525.0,530.0,5.0,269.53
EN2 - Etanol,J08,531.33,537.0,5.67,305.65
EN2 - Etanol,K08,446.0,455.0,9.0,485.16
EN2 - Etanol,M08,435.0,441.0,6.0,323.44
EN2 - Etanol,N08,430.0,435.0,5.0,269.53
ETN - Etanol Anidro,Z07,500.0,500.0,0.0,0.0
ETN - Etanol Anidro,F08,520.0,515.0,-5.0,269.53
ETN - Etanol Anidro,G08,525.0,525.0,0.0,0.0
ETN - Etanol Anidro,H08,525.0,530.0,5.0,269.53
ETN - Etanol Anidro,J08,531.33,537.0,5.67,305.65
ETN - Etanol Anidro,K08,446.0,455.0,9.0,485.16
ETN - Etanol Anidro,M08,435.0,441.0,6.0,323.44
ETN - Etanol Anidro,N08,430.0,435.0,5.0,269.53
EUR - Euro (em Reais),Z07,2621.6643,2705.9194,84.2551,4212.75
EUR - Euro (em Reais),F08,2632.7507,2717.2314,84.4807,4224.03
EUR - Euro (em Reais),G08,2644.6035,2729.1512,84.5477,4227.38
EUR - Euro (em Reais),H08,2655.0105,2739.8747,84.8642,4243.21
EUR - Euro (em Reais),J08,2665.6724,2750.5837,84.9113,4245.56
EUR - Euro (em Reais),N08,2698.1855,2783.2821,85.0966,4254.83
EUR - Euro (em Reais),U08,2722.9804,2808.1424,85.162,4258.1
FRC - FRA de cupom,F08,5.47,5.55,0.08,0.04
FRC - FRA de cupom,G08,5.69,5.78,0.09,0.04
FRC - FRA de cupom,H08,5.46,5.53,0.07,0.03
FRC - FRA de cupom,J08,5.53,5.61,0.08,0.04
FRC - FRA de cupom,N08,5.53,5.63,0.1,0.05
FRC - FRA de cupom,V08,5.55,5.66,0.11,0.05
FRC - FRA de cupom,F09,5.54,5.65,0.11,0.05
FRC - FRA de cupom,J09,5.55,5.67,0.12,0.06
FRC - FRA de cupom,N09,5.54,5.67,0.13,0.06
FRC - FRA de cupom,V09,5.55,5.69,0.14,0.07
FRC - FRA de cupom,F10,5.55,5.68,0.13,0.06
FRC - FRA de cupom,J10,5.57,5.71,0.14,0.07
FRC - FRA de cupom,N10,5.58,5.73,0.15,0.07
FRC - FRA de cupom,V10,5.62,5.77,0.15,0.07
FRC - FRA de cupom,F11,5.68,5.82,0.14,0.07
FRC - FRA de cupom,J11,5.72,5.85,0.13,0.06
FRC - FRA de cupom,N11,5.75,5.89,0.14,0.07
FRC - FRA de cupom,V11,5.79,5.93,0.14,0.07
FRC - FRA de cupom,F12,5.81,5.94,0.13,0.06
FRC - FRA de cupom,J12,5.85,5.97,0.12,0.06
FRC - FRA de cupom,N12,5.91,6.01,0.1,0.05
FRC - FRA de cupom,V12,5.94,6.03,0.09,0.04
FRC - FRA de cupom,F13,5.99,6.09,0.1,0.05
FRC - FRA de cupom,J13,6.03,6.14,0.11,0.05
FRC - FRA de cupom,N13,6.08,6.2,0.12,0.06
FRC - FRA de cupom,V13,6.12,6.24,0.12,0.06
FRC - FRA de cupom,F14,6.16,6.28,0.12,0.06
FRC - FRA de cupom,J14,6.21,6.34,0.13,0.06
FRC - FRA de cupom,N14,6.26,6.38,0.12,0.06
FRC - FRA de cupom,V14,6.3,6.43,0.13,0.06
FRC - FRA de cupom,F15,6.35,6.46,0.11,0.05
FRC - FRA de cupom,F16,6.58,6.69,0.11,0.05
FRC - FRA de cupom,F17,6.88,6.94,0.06,0.03
FRC - FRA de cupom,F18,7.18,7.24,0.06,0.03
FRC - FRA de cupom,F19,7.48,7.55,0.07,0.03
FRC - FRA de cupom,F22,8.43,8.53,0.1,0.05
IAP - IPCA,Z07,2709.124,2709.124,0.0,0.0
IC2 - Café arábica,Z07,153.3,153.05,-0.25,44.92
IC2 - Café arábica,H08,159.3,159.05,-0.25,44.92
IC2 - Café arábica,K08,161.65,161.5,-0.15,26.95
IC2 - Café arábica,U08,158.7,158.25,-0.45,80.86
IC2 - Café arábica,Z08,164.0,164.05,0.05,8.98
ICF - Café Arábica 4/5,Z07,153.3,153.05,-0.25,44.92
ICF - Café Arábica 4/5,H08,159.3,159.05,-0.25,44.92
ICF - Café Arábica 4/5,K08,161.65,161.5,-0.15,26.95
ICF - Café Arábica 4/5,U08,158.7,158.25,-0.45,80.86
ICF - Café Arábica 4/5,Z08,164.0,164.05,0.05,8.98
IGM - IGP-M,Z07,368.062,368.062,0.0,0.0
IND - Ibovespa,Z07,60935.0,61105.0,170.0,170.0
IND - Ibovespa,G08,61599.0,61772.0,173.0,173.0
IND - Ibovespa,J08,62327.0,62506.0,179.0,179.0
IS2 - Açúcar,G08,12.7,12.99,0.29,140.69
IS2 - Açúcar,F08,50.526,52.324,1.798,449.5
SO2 - Soja,H08,23.55,23.6,0.05,40.43
SO2 - Soja,J08,22.65,23.0,0.35,283.01
SO2 - Soja,K08,22.7,23.0,0.3,242.58
SO2 - Soja,M08,22.64,22.8,0.16,129.37
SO2 - Soja,N08,22.6,22.8,0.2,161.72
SO2 - Soja,U08,22.8,23.0,0.2,161.72
T10 - US T-Note 10 anos,Z07,113.375,113.4375,0.0625,112.26
WDL - Dólar comercial Mini,Z07,1779.463,1805.048,25.585,127.92
WIN - Ibovespa Mini,Z07,60935.0,61105.0,170.0,34.0
