Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
COT - Algodão,H07,58.39,58.49,0.1,60.45
COT - Algodão,K07,59.4,59.4,0.0,0.0
COT - Algodão,N07,54.1,54.2,0.1,60.45
COT - Algodão,V07,55.4,55.4,0.0,0.0
COT - Algodão,Z07,55.4,55.5,0.1,60.45
DDI - Cupom cambial,Q06,99593.6,100251.74,658.14,719.31
DDI - Cupom cambial,U06,99173.09,99834.52,661.43,722.9
DDI - Cupom cambial,V06,98737.48,99397.76,660.28,721.65
DDI - Cupom cambial,X06,98328.61,98983.77,655.16,716.05
DDI - Cupom cambial,F07,97486.09,98140.56,654.47,715.3
DDI - Cupom cambial,J07,96255.18,96894.84,639.66,699.11
DDI - Cupom cambial,N07,94991.69,95624.64,632.95,691.78
DDI - Cupom cambial,V07,93715.55,94342.98,627.43,685.74
DDI - Cupom cambial,F08,92430.6,93022.32,591.72,646.72
DDI - Cupom cambial,J08,91165.24,91729.93,564.69,617.17
DDI - Cupom cambial,N08,89856.96,90415.91,558.95,610.9
DDI - Cupom cambial,V08,88539.64,89088.71,549.07,600.1
DDI - Cupom cambial,F09,87220.78,87736.83,516.05,564.01
DDI - Cupom cambial,J09,85945.71,86443.04,497.33,543.55
DDI - Cupom cambial,N09,84644.83,85164.17,519.34,567.61
DDI - Cupom cambial,V09,83355.24,83852.5,497.26,543.48
DDI - Cupom cambial,F10,82011.82,82484.2,472.38,516.28
DDI - Cupom cambial,J10,80812.17,81232.79,420.62,459.71
DDI - Cupom cambial,N10,79549.72,79992.0,442.28,483.38
DDI - Cupom cambial,V10,78231.38,78696.37,464.99,508.21
DDI - Cupom cambial,F11,77006.37,77441.4,435.03,475.46
DDI - Cupom cambial,N11,74661.91,75032.83,370.92,405.39
DDI - Cupom cambial,F12,72278.36,72727.27,448.91,490.63
DDI - Cupom cambial,F13,67750.97,68214.19,463.22,506.27
DDI - Cupom cambial,F14,63661.3,63953.01,291.71,318.82
DDI - Cupom cambial,F15,59670.86,60036.98,366.12,400.15
DDI - Cupom cambial,F16,55889.31,56175.45,286.14,312.73
DI1 - DI de 1 dia,Q06,99231.1,99231.35,0.25,0.25
DI1 - DI de 1 dia,U06,97997.58,97998.28,0.7,0.7
DI1 - DI de 1 dia,V06,96948.8,96951.16,2.36,2.36
DI1 - DI de 1 dia,X06,95868.74,95865.73,-3.01,3.01
DI1 - DI de 1 dia,F07,93831.12,93829.89,-1.23,1.23
DI1 - DI de 1 dia,J07,90756.0,90749.23,-6.77,6.77
DI1 - DI de 1 dia,N07,87727.42,87703.8,-23.62,23.62
DI1 - DI de 1 dia,V07,84642.25,84605.23,-37.02,37.02
DI1 - DI de 1 dia,F08,81737.04,81674.39,-62.65,62.65
DI1 - DI de 1 dia,J08,78931.66,78860.96,-70.7,70.7
DI1 - DI de 1 dia,N08,76161.85,76071.27,-90.58,90.58
DI1 - DI de 1 dia,V08,73345.46,73240.95,-104.51,104.51
DI1 - DI de 1 dia,F09,70700.62,70580.83,-119.79,119.79
DI1 - DI de 1 dia,J09,68307.27,68162.65,-144.62,144.62
DI1 - DI de 1 dia,N09,65987.2,65818.24,-168.96,168.96
DI1 - DI de 1 dia,V09,63598.11,63403.47,-194.64,194.64
DI1 - DI de 1 dia,F10,61336.17,61131.94,-204.23,204.23
DI1 - DI de 1 dia,J10,59240.43,59050.53,-189.9,189.9
DI1 - DI de 1 dia,N10,57175.52,56960.65,-214.87,214.87
DI1 - DI de 1 dia,V10,55104.99,54864.41,-240.58,240.58
DI1 - DI de 1 dia,F11,53166.83,52900.55,-266.28,266.28
DI1 - DI de 1 dia,N11,49520.71,49266.59,-254.12,254.12
DI1 - DI de 1 dia,F12,46078.37,45753.03,-325.34,325.34
DI1 - DI de 1 dia,F13,39974.46,39640.88,-333.58,333.58
DI1 - DI de 1 dia,F14,34611.61,34344.54,-267.07,267.07
DI1 - DI de 1 dia,F15,30045.86,29739.22,-306.64,306.64
DI1 - DI de 1 dia,F16,26135.64,25837.7,-297.94,297.94
DI1 - DI de 1 dia,F17,22688.15,22402.42,-285.73,285.73
DOL - Dólar comercial,Q06,2193.891,2208.372,14.481,724.05
DOL - Dólar comercial,U06,2212.12,2226.844,14.724,736.2
DOL - Dólar comercial,V06,2226.229,2241.062,14.833,741.65
DOL - Dólar comercial,X06,2241.987,2256.966,14.979,748.95
DOL - Dólar comercial,Z06,2256.498,2271.632,15.134,756.7
DOL - Dólar comercial,F07,2271.04,2286.331,15.291,764.55
DOL - Dólar comercial,G07,2287.717,2303.177,15.46,773.0
DOL - Dólar comercial,H07,2301.531,2316.927,15.396,769.8
DOL - Dólar comercial,J07,2318.382,2333.981,15.599,779.95
DOL - Dólar comercial,K07,2333.869,2349.763,15.894,794.7
DOL - Dólar comercial,M07,2351.064,2367.306,16.242,812.1
DOL - Dólar comercial,N07,2366.903,2383.316,16.413,820.65
DOL - Dólar comercial,Q07,2385.014,2401.849,16.835,841.75
DOL - Dólar comercial,V07,2420.219,2437.489,17.27,863.5
DOL - Dólar comercial,F08,2471.899,2489.65,17.751,887.55
DOL - Dólar comercial,V08,2638.938,2658.882,19.944,997.2
DOL - Dólar comercial,F09,2696.576,2717.192,20.616,1030.8
FRC - FRA de cupom,U06,4.92,4.85,-0.07,0.03
FRC - FRA de cupom,V06,5.03,4.99,-0.04,0.02
FRC - FRA de cupom,X06,5.03,5.01,-0.02,0.01
FRC - FRA de cupom,F07,5.05,5.03,-0.02,0.01
FRC - FRA de cupom,J07,5.12,5.11,-0.01,0.0
FRC - FRA de cupom,N07,5.21,5.2,-0.01,0.0
FRC - FRA de cupom,V07,5.3,5.29,-0.01,0.0
FRC - FRA de cupom,F08,5.38,5.39,0.01,0.0
FRC - FRA de cupom,J08,5.47,5.49,0.02,0.01
FRC - FRA de cupom,N08,5.57,5.59,0.02,0.01
FRC - FRA de cupom,V08,5.67,5.7,0.03,0.01
FRC - FRA de cupom,F09,5.77,5.8,0.03,0.01
FRC - FRA de cupom,J09,5.87,5.9,0.03,0.01
FRC - FRA de cupom,N09,5.97,5.99,0.02,0.01
FRC - FRA de cupom,V09,6.06,6.09,0.03,0.01
FRC - FRA de cupom,F10,6.16,6.19,0.03,0.01
FRC - FRA de cupom,J10,6.25,6.29,0.04,0.02
FRC - FRA de cupom,N10,6.34,6.38,0.04,0.02
FRC - FRA de cupom,V10,6.46,6.48,0.02,0.01
FRC - FRA de cupom,F11,6.53,6.56,0.03,0.01
FRC - FRA de cupom,N11,6.7,6.74,0.04,0.02
FRC - FRA de cupom,F12,6.87,6.88,0.01,0.0
FRC - FRA de cupom,F13,7.21,7.21,0.0,0.0
FRC - FRA de cupom,F14,7.5,7.54,0.04,0.02
FRC - FRA de cupom,F15,7.83,7.84,0.01,0.0
FRC - FRA de cupom,F16,8.18,8.2,0.02,0.01
IAP - IPCA,N06,2581.1,2581.1,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,118.0,117.2,-0.8,175.49
IC2 - Café arábica,U06,116.8,117.2,0.4,87.74
IC2 - Café arábica,Z06,121.25,121.85,0.6,131.62
IC2 - Café arábica,H07,125.5,125.0,-0.5,109.68
IC2 - Café arábica,U07,132.25,132.5,0.25,54.84
ICF - Café Arábica 4/5,N06,118.0,117.2,-0.8,175.49
ICF - Café Arábica 4/5,U06,116.8,117.2,0.4,87.74
ICF - Café Arábica 4/5,Z06,121.25,121.85,0.6,131.62
ICF - Café Arábica 4/5,H07,125.5,125.0,-0.5,109.68
ICF - Café Arábica 4/5,U07,132.25,132.5,0.25,54.84
IND - Ibovespa,Q06,36975.0,36630.0,-345.0,345.0
IND - Ibovespa,V06,37841.0,37488.0,-353.0,353.0
IND - Ibovespa,Z06,38620.0,38261.0,-359.0,359.0
IND - Ibovespa,G07,39523.0,39156.0,-367.0,367.0
IND - Ibovespa,J07,40430.0,40057.0,-373.0,373.0
IND - Ibovespa,M07,41280.0,40904.0,-376.0,376.0
IS2 - Açúcar,U06,19.9,19.8,-0.1,59.22
IS2 - Açúcar,X06,20.35,20.19,-0.16,94.76
IS2 - Açúcar,G07,20.8,20.64,-0.16,94.76
OZ1 - Ouro 250g,Q06,46.357,46.33,-0.027,6.75
SO2 - Soja,Q06,13.75,13.65,-0.1,98.71
SO2 - Soja,U06,13.9,13.88,-0.02,19.74
SO2 - Soja,X06,14.3,14.15,-0.15,148.07
SO2 - Soja,H07,14.3,14.23,-0.07,69.1
SO2 - Soja,J07,14.2,14.15,-0.05,49.35
SO2 - Soja,K07,14.1,14.0,-0.1,98.71
SO2 - Soja,M07,14.23,14.15,-0.08,78.97
WDL - Dólar comercial Mini,Q06,2193.891,2208.372,14.481,72.4
WIN - Ibovespa Mini,Q06,36975.0,36630.0,-345.0,69.0
