Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,JAN6,16.9,17.2,0.3,135.0
CN2 - Milho,MAR6,16.99,17.28,0.29,130.5
CN2 - Milho,MAI6,17.11,17.44,0.33,148.5
CN2 - Milho,JUL6,17.6,18.0,0.4,180.0
CN2 - Milho,SET6,18.0,18.38,0.38,171.0
CN2 - Milho,NOV6,18.1,18.4,0.3,135.0
CO2 - Algodão,MAR6,53.0,53.0,0.0,0.0
CO2 - Algodão,MAI6,53.5,53.5,0.0,0.0
CO2 - Algodão,JUL6,54.3,54.3,0.0,0.0
CO2 - Algodão,OUT6,55.8,55.9,0.1,65.01
COT - Algodão,MAR6,53.0,53.0,0.0,0.0
COT - Algodão,MAI6,53.5,53.5,0.0,0.0
COT - Algodão,JUL6,54.3,54.3,0.0,0.0
COT - Algodão,OUT6,55.8,55.9,0.1,65.01
DDI - Cupom cambial,JAN6,100016.51,100048.19,31.68,36.94
DDI - Cupom cambial,FEV6,99675.57,99680.03,4.46,5.2
DDI - Cupom cambial,MAR6,99352.94,99339.5,-13.44,15.67
DDI - Cupom cambial,ABR6,98969.46,98944.26,-25.2,29.38
DDI - Cupom cambial,JUL6,97935.17,97868.74,-66.43,77.47
DDI - Cupom cambial,OUT6,96864.62,96804.02,-60.6,70.67
DDI - Cupom cambial,JAN7,95759.78,95737.76,-22.02,25.68
DDI - Cupom cambial,ABR7,94644.77,94631.68,-13.09,15.26
DDI - Cupom cambial,JUL7,93590.27,93545.37,-44.9,52.36
DDI - Cupom cambial,OUT7,92434.66,92361.95,-72.71,84.79
DDI - Cupom cambial,JAN8,91239.06,91199.46,-39.6,46.18
DDI - Cupom cambial,ABR8,90153.82,90097.89,-55.93,65.22
DDI - Cupom cambial,JUL8,89039.41,89004.37,-35.04,40.86
DDI - Cupom cambial,OUT8,87892.63,87903.09,10.46,12.19
DDI - Cupom cambial,JAN9,86710.76,86772.16,61.4,71.6
DDI - Cupom cambial,ABR9,85567.84,85636.05,68.21,79.54
DDI - Cupom cambial,JUL9,84376.99,84426.26,49.27,57.46
DDI - Cupom cambial,OUT9,83120.87,83175.07,54.2,63.21
DDI - Cupom cambial,JAN0,81830.06,81888.94,58.88,68.66
DDI - Cupom cambial,JUL0,79509.41,79547.22,37.81,44.09
DDI - Cupom cambial,JAN1,76976.33,77140.55,164.22,191.52
DDI - Cupom cambial,JUL1,74652.47,74825.03,172.56,201.24
DDI - Cupom cambial,JAN2,72305.8,72389.09,83.29,97.13
DDI - Cupom cambial,JAN3,67681.02,67704.68,23.66,27.59
DDI - Cupom cambial,JAN4,63301.22,63360.11,58.89,68.68
DDM - Cupom de DI x IGP-M,JAN6,99728.88,99729.74,0.86,1.43
DI1 - DI de 1 dia,JAN6,99738.09,99738.16,0.07,0.07
DI1 - DI de 1 dia,FEV6,98328.94,98330.05,1.11,1.11
DI1 - DI de 1 dia,MAR6,97211.62,97210.48,-1.14,1.14
DI1 - DI de 1 dia,ABR6,95832.21,95829.22,-2.99,2.99
DI1 - DI de 1 dia,JUL6,92398.49,92391.08,-7.41,7.41
DI1 - DI de 1 dia,OUT6,88996.5,88998.11,1.61,1.61
DI1 - DI de 1 dia,JAN7,85911.83,85901.07,-10.76,10.76
DI1 - DI de 1 dia,ABR7,82919.86,82914.89,-4.97,4.97
DI1 - DI de 1 dia,JUL7,80052.1,80046.95,-5.15,5.15
DI1 - DI de 1 dia,OUT7,77282.51,77253.75,-28.76,28.76
DI1 - DI de 1 dia,JAN8,74725.27,74693.87,-31.4,31.4
DI1 - DI de 1 dia,ABR8,72242.37,72208.78,-33.59,33.59
DI1 - DI de 1 dia,JUL8,69810.33,69774.72,-35.61,35.61
DI1 - DI de 1 dia,OUT8,67326.16,67288.58,-37.58,37.58
DI1 - DI de 1 dia,JAN9,65072.82,65033.29,-39.53,39.53
DI1 - DI de 1 dia,ABR9,63017.54,62976.4,-41.14,41.14
DI1 - DI de 1 dia,JUL9,61068.89,60970.81,-98.08,98.08
DI1 - DI de 1 dia,OUT9,59015.88,58914.31,-101.57,101.57
DI1 - DI de 1 dia,JAN0,57113.38,57028.49,-84.89,84.89
DI1 - DI de 1 dia,ABR0,55329.97,55242.93,-87.04,87.04
DI1 - DI de 1 dia,JUL0,53607.19,53538.98,-68.21,68.21
DI1 - DI de 1 dia,JAN1,50212.6,50185.41,-27.19,27.19
DI1 - DI de 1 dia,JAN2,44176.59,44194.68,18.09,18.09
DOL - Dólar comercial,JAN6,2339.011,2339.752,0.741,37.05
DOL - Dólar comercial,FEV6,2364.444,2364.523,0.079,3.95
DOL - Dólar comercial,MAR6,2383.879,2383.584,-0.295,14.75
DOL - Dólar comercial,ABR6,2408.84,2408.327,-0.513,25.65
DOL - Dólar comercial,MAI6,2427.388,2426.602,-0.786,39.3
DOL - Dólar comercial,JUN6,2450.223,2449.088,-1.135,56.75
DOL - Dólar comercial,JUL6,2472.267,2470.789,-1.478,73.9
DOL - Dólar comercial,AGO6,2493.889,2492.343,-1.546,77.3
DOL - Dólar comercial,SET6,2517.728,2516.225,-1.503,75.15
DOL - Dólar comercial,OUT6,2538.715,2537.081,-1.634,81.7
DOL - Dólar comercial,NOV6,2559.49,2558.366,-1.124,56.2
DOL - Dólar comercial,DEZ6,2579.653,2578.86,-0.793,39.65
DOL - Dólar comercial,JAN7,2599.762,2599.53,-0.232,11.6
DOL - Dólar comercial,ABR7,2662.317,2662.108,-0.209,10.45
DOL - Dólar comercial,JUL7,2726.965,2725.832,-1.133,56.65
DOL - Dólar comercial,OUT7,2789.814,2788.657,-1.157,57.85
DOL - Dólar comercial,JAN8,2847.967,2847.928,-0.039,1.95
DOL - Dólar comercial,JAN9,3108.1,3112.192,4.092,204.6
FRC - FRA de cupom,FEV6,4.1,4.43,0.33,0.16
FRC - FRA de cupom,MAR6,4.15,4.43,0.28,0.14
FRC - FRA de cupom,ABR6,4.19,4.41,0.22,0.11
FRC - FRA de cupom,JUL6,4.2,4.4,0.2,0.1
FRC - FRA de cupom,OUT6,4.29,4.42,0.13,0.06
FRC - FRA de cupom,JAN7,4.38,4.44,0.06,0.03
FRC - FRA de cupom,ABR7,4.49,4.53,0.04,0.02
FRC - FRA de cupom,JUL7,4.53,4.58,0.05,0.02
FRC - FRA de cupom,OUT7,4.64,4.7,0.06,0.03
FRC - FRA de cupom,JAN8,4.74,4.78,0.04,0.02
FRC - FRA de cupom,ABR8,4.8,4.85,0.05,0.02
FRC - FRA de cupom,JUL8,4.87,4.9,0.03,0.01
FRC - FRA de cupom,OUT8,4.95,4.96,0.01,0.0
FRC - FRA de cupom,JAN9,5.04,5.03,-0.01,0.0
FRC - FRA de cupom,ABR9,5.13,5.11,-0.02,0.01
FRC - FRA de cupom,JUL9,5.23,5.22,-0.01,0.0
FRC - FRA de cupom,OUT9,5.35,5.34,-0.01,0.0
FRC - FRA de cupom,JAN0,5.47,5.46,-0.01,0.0
FRC - FRA de cupom,JUL0,5.66,5.65,-0.01,0.0
FRC - FRA de cupom,JAN1,5.9,5.85,-0.05,0.02
FRC - FRA de cupom,JUL1,6.1,6.05,-0.05,0.02
FRC - FRA de cupom,JAN2,6.3,6.28,-0.02,0.01
FRC - FRA de cupom,JAN3,6.73,6.73,0.0,0.0
FRC - FRA de cupom,JAN4,7.15,7.13,-0.02,0.01
IAP - IPCA,JAN6,2536.163,2536.163,0.0,0.0
IC2 - Café arábica,MAR6,128.0,131.7,3.7,872.97
IC2 - Café arábica,MAI6,129.9,133.7,3.8,896.57
IC2 - Café arábica,JUL6,127.1,130.5,3.4,802.19
IC2 - Café arábica,SET6,128.0,131.9,3.9,920.16
IC2 - Café arábica,DEZ6,130.1,134.4,4.3,1014.54
ICF - Café Arábica 4/5,MAR6,128.0,131.7,3.7,872.97
ICF - Café Arábica 4/5,MAI6,129.9,133.7,3.8,896.57
ICF - Café Arábica 4/5,JUL6,127.1,130.5,3.4,802.19
ICF - Café Arábica 4/5,SET6,128.0,131.9,3.9,920.16
ICF - Café Arábica 4/5,DEZ6,130.1,134.4,4.3,1014.54
IND - Ibovespa,FEV6,33932.0,33838.0,-94.0,282.0
IND - Ibovespa,ABR6,34741.0,34646.0,-95.0,285.0
IND - Ibovespa,JUN6,35625.0,35528.0,-97.0,291.0
IS2 - Açúcar,FEV6,16.3,16.5,0.2,127.4
IS2 - Açúcar,ABR6,16.9,17.0,0.1,63.7
IS2 - Açúcar,JUL6,15.9,15.9,0.0,0.0
IS2 - Açúcar,SET6,15.85,15.85,0.0,0.0
OZ1 - Ouro 250g,FEV6,37.629,38.925,1.296,324.0
SO2 - Soja,MAR6,13.95,13.8,-0.15,159.25
SO2 - Soja,ABR6,13.75,13.65,-0.1,106.17
SO2 - Soja,MAI6,13.7,13.59,-0.11,116.79
SO2 - Soja,JUN6,13.75,13.75,0.0,0.0
SO2 - Soja,JUL6,13.76,13.76,0.0,0.0
SO2 - Soja,AGO6,13.8,13.8,0.0,0.0
SO2 - Soja,SET6,13.95,13.9,-0.05,53.08
WDL - Dólar comercial Mini,JAN6,2339.011,2339.752,0.741,3.7
WDL - Dólar comercial Mini,FEV6,2364.444,2364.523,0.079,0.39
WIN - Ibovespa Mini,FEV6,33932.0,33838.0,-94.0,28.2
