Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,Q07,2054.159,2070.218,16.059,802.95
DOL - Dólar comercial,U07,2064.462,2080.868,16.406,820.3
DOL - Dólar comercial,V07,2073.011,2089.711,16.7,835.0
DOL - Dólar comercial,X07,2082.366,2099.321,16.955,847.75
DOL - Dólar comercial,Z07,2090.903,2108.095,17.192,859.6
DOL - Dólar comercial,F08,2099.482,2116.909,17.427,871.35
DOL - Dólar comercial,H08,2116.828,2134.613,17.785,889.25
DOL - Dólar comercial,J08,2125.33,2143.311,17.981,899.05
DOL - Dólar comercial,V08,2184.521,2202.784,18.263,913.15
DOL - Dólar comercial,F09,2214.839,2233.693,18.854,942.7
DOL - Dólar comercial,J09,2242.396,2261.535,19.139,956.95
DOL - Dólar comercial,F10,2327.987,2346.844,18.857,942.85
DOL - Dólar comercial,J10,2357.383,2376.196,18.813,940.65
DOL - Dólar comercial,V10,2421.117,2439.552,18.435,921.75
DOL - Dólar comercial,F11,2451.42,2469.803,18.383,919.15
DOL - Dólar comercial,J11,2483.66,2500.559,16.899,844.95
DOL - Dólar comercial,V11,2548.066,2564.412,16.346,817.3
DOL - Dólar comercial,J12,2609.666,2626.05,16.384,819.2
DOL - Dólar comercial,V12,2677.399,2690.835,13.436,671.8
DOL - Dólar comercial,J13,2742.313,2753.091,10.778,538.9
DOL - Dólar comercial,V13,2812.333,2825.95,13.617,680.85
DOL - Dólar comercial,J14,2880.179,2891.409,11.23,561.5
EUR - Euro (em Reais),M07,2751.0097,2774.7268,23.7171,1185.85
EUR - Euro (em Reais),V07,2813.5195,2827.6941,14.1746,708.73
EUR - Euro (em Reais),X07,2828.4936,2840.687,12.1934,609.67
EUR - Euro (em Reais),Z07,2842.368,2852.5742,10.2062,510.31
EUR - Euro (em Reais),F08,2856.073,2864.498,8.425,421.25
EUR - Euro (em Reais),G08,2870.5095,2877.1546,6.6451,332.25
EUR - Euro (em Reais),H08,2883.8201,2888.46,4.6399,231.99
EUR - Euro (em Reais),J08,2897.3383,2900.223,2.8847,144.23
EUR - Euro (em Reais),N08,2938.7792,2938.0588,-0.7204,36.02
FRC - FRA de cupom,M07,6.5,6.23,-0.27,0.13
FRC - FRA de cupom,N07,6.16,5.93,-0.23,0.11
FRC - FRA de cupom,Q07,6.08,5.85,-0.23,0.11
FRC - FRA de cupom,V07,5.94,5.73,-0.21,0.1
FRC - FRA de cupom,F08,5.85,5.65,-0.2,0.1
FRC - FRA de cupom,J08,5.82,5.64,-0.18,0.09
FRC - FRA de cupom,N08,5.81,5.63,-0.18,0.09
FRC - FRA de cupom,V08,5.76,5.62,-0.14,0.07
FRC - FRA de cupom,F09,5.74,5.6,-0.14,0.07
FRC - FRA de cupom,J09,5.77,5.61,-0.16,0.08
FRC - FRA de cupom,N09,5.79,5.63,-0.16,0.08
FRC - FRA de cupom,V09,5.83,5.68,-0.15,0.07
FRC - FRA de cupom,F10,5.85,5.72,-0.13,0.06
FRC - FRA de cupom,J10,5.88,5.76,-0.12,0.06
FRC - FRA de cupom,N10,5.91,5.78,-0.13,0.06
FRC - FRA de cupom,V10,5.94,5.83,-0.11,0.05
FRC - FRA de cupom,F11,5.98,5.85,-0.13,0.06
FRC - FRA de cupom,J11,6.01,5.89,-0.12,0.06
FRC - FRA de cupom,N11,6.06,5.94,-0.12,0.06
FRC - FRA de cupom,V11,6.1,5.98,-0.12,0.06
FRC - FRA de cupom,F12,6.14,6.02,-0.12,0.06
FRC - FRA de cupom,J12,6.18,6.06,-0.12,0.06
FRC - FRA de cupom,N12,6.22,6.1,-0.12,0.06
FRC - FRA de cupom,V12,6.26,6.14,-0.12,0.06
FRC - FRA de cupom,F13,6.3,6.18,-0.12,0.06
FRC - FRA de cupom,J13,6.34,6.23,-0.11,0.05
FRC - FRA de cupom,N13,6.4,6.28,-0.12,0.06
FRC - FRA de cupom,V13,6.46,6.33,-0.13,0.06
FRC - FRA de cupom,F14,6.51,6.4,-0.11,0.05
FRC - FRA de cupom,F15,6.77,6.64,-0.13,0.06
FRC - FRA de cupom,F16,7.03,6.92,-0.11,0.05
FRC - FRA de cupom,F17,7.33,7.22,-0.11,0.05
FRC - FRA de cupom,F18,7.62,7.49,-0.13,0.06
FRC - FRA de cupom,F22,8.88,8.67,-0.21,0.1
IAP - IPCA,J07,2647.88,2647.88,0.0,0.0
IAP - IPCA,N07,2668.87,2669.483,0.613,30.65
IC2 - Café arábica,K07,133.7,129.15,-4.55,925.42
IC2 - Café arábica,N07,137.6,133.3,-4.3,874.57
IC2 - Café arábica,U07,141.55,137.35,-4.2,854.23
IC2 - Café arábica,Z07,146.95,142.8,-4.15,844.06
IC2 - Café arábica,U08,152.5,148.75,-3.75,762.71
ICF - Café Arábica 4/5,K07,133.7,129.15,-4.55,925.42
ICF - Café Arábica 4/5,N07,137.6,133.3,-4.3,874.57
ICF - Café Arábica 4/5,U07,141.55,137.35,-4.2,854.23
ICF - Café Arábica 4/5,Z07,146.95,142.8,-4.15,844.06
ICF - Café Arábica 4/5,U08,152.5,148.75,-3.75,762.71
IND - Ibovespa,J07,47943.0,48946.0,1003.0,1003.0
IND - Ibovespa,M07,48543.0,49526.0,983.0,983.0
IND - Ibovespa,Q07,49538.0,50541.0,1003.0,1003.0
IND - Ibovespa,V07,50488.0,51506.0,1018.0,1018.0
IND - Ibovespa,Z07,51328.0,52358.0,1030.0,1030.0
IND - Ibovespa,G08,52236.0,53281.0,1045.0,1045.0
IS2 - Açúcar,N07,12.8,12.75,-0.05,27.45
IS2 - Açúcar,U07,12.75,12.8,0.05,27.45
OZ1 - Ouro 250g,M07,47.217,47.701,0.484,121.0
SO2 - Soja,K07,15.5,15.55,0.05,45.76
SO2 - Soja,M07,15.99,16.0,0.01,9.15
SO2 - Soja,N07,16.1,16.1,0.0,0.0
SO2 - Soja,Q07,16.7,17.0,0.3,274.57
SO2 - Soja,U07,16.71,16.9,0.19,173.89
SO2 - Soja,X07,17.0,17.05,0.05,45.76
SO2 - Soja,H08,16.85,16.85,0.0,0.0
SO2 - Soja,J08,16.6,16.65,0.05,45.76
SO2 - Soja,K08,16.6,16.7,0.1,91.52
SO2 - Soja,M08,16.75,16.8,0.05,45.76
SO2 - Soja,N08,16.75,16.8,0.05,45.76
T10 - US T-Note 10 anos,M07,107.2813,107.4375,0.1562,317.71
WDL - Dólar comercial Mini,K07,2025.724,2040.395,14.671,73.35
WIN - Ibovespa Mini,J07,47943.0,48946.0,1003.0,200.6
WIN - Ibovespa Mini,M07,48543.0,49526.0,983.0,196.6
