Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL5,44314.89,43000.24,-1314.65,1314.65
DI1 - DI de 1 dia,JAN6,37370.61,35727.03,-1643.58,1643.58
DI1 - DI de 1 dia,ABR6,34209.72,32299.82,-1909.9,1909.9
DI1 - DI de 1 dia,OUT6,29057.44,26872.75,-2184.69,2184.69
DOL - Dólar comercial,OUT2,3755.94,3861.224,105.284,5264.2
DOL - Dólar comercial,NOV2,3655.554,3786.224,130.67,6533.5
DOL - Dólar comercial,DEZ2,3563.642,3674.813,111.171,5558.55
DOL - Dólar comercial,JAN3,3486.379,3586.424,100.045,5002.25
DOL - Dólar comercial,FEV3,3477.379,3570.654,93.275,4663.75
DOL - Dólar comercial,MAR3,3469.327,3556.566,87.239,4361.95
DOL - Dólar comercial,ABR3,3461.556,3543.117,81.561,4078.05
DOL - Dólar comercial,MAI3,3489.436,3557.772,68.336,3416.8
DOL - Dólar comercial,JUN3,3518.974,3573.03,54.056,2702.8
DOL - Dólar comercial,JUL3,3547.373,3587.646,40.273,2013.65
DOL - Dólar comercial,JAN4,3873.763,3947.903,74.14,3707.0
DOM - Dólar comercial fracionário,OUT2,3755.94,3861.224,105.284,526.42
DOM - Dólar comercial fracionário,NOV2,3655.554,3786.224,130.67,653.35
FRC - FRA de cupom,DEZ2,51.0,54.5,3.5,1.75
FRC - FRA de cupom,JAN3,51.3,54.0,2.7,1.35
FRC - FRA de cupom,ABR3,41.0,41.5,0.5,0.25
FRC - FRA de cupom,JUL3,33.6,35.6,2.0,1.0
FRC - FRA de cupom,OUT3,29.7,30.5,0.8,0.4
FRC - FRA de cupom,JAN4,26.7,27.49,0.79,0.39
FRC - FRA de cupom,ABR4,26.0,27.0,1.0,0.5
FRC - FRA de cupom,JUL4,24.85,25.92,1.07,0.53
FRC - FRA de cupom,OUT4,24.2,25.36,1.16,0.58
FRC - FRA de cupom,JAN5,23.8,25.06,1.26,0.63
FRC - FRA de cupom,ABR5,23.6,24.94,1.34,0.67
FRC - FRA de cupom,JUL5,23.5,24.92,1.42,0.71
FRC - FRA de cupom,OUT5,23.58,25.1,1.52,0.76
FRC - FRA de cupom,JAN6,23.61,24.8,1.19,0.59
FRC - FRA de cupom,ABR6,23.7,24.5,0.8,0.4
FRC - FRA de cupom,JUL6,23.7,24.5,0.8,0.4
FRC - FRA de cupom,OUT6,23.7,24.8,1.1,0.55
FRC - FRA de cupom,JAN7,23.5,25.0,1.5,0.75
FRC - FRA de cupom,ABR7,23.4,24.0,0.6,0.3
FRC - FRA de cupom,JUL7,23.4,24.61,1.21,0.6
FRC - FRA de cupom,OUT7,23.4,24.63,1.23,0.61
FRC - FRA de cupom,JAN8,23.4,25.28,1.88,0.94
FRP - Forward points,NOV2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,51.9,52.1,0.2,77.47
ICF - Café Arábica 4/5,MAR3,56.0,55.95,-0.05,19.36
ICF - Café Arábica 4/5,MAI3,58.1,57.95,-0.15,58.1
ICF - Café Arábica 4/5,JUL3,59.9,59.9,0.0,0.0
ICF - Café Arábica 4/5,SET3,59.8,60.0,0.2,77.47
ICF - Café Arábica 4/5,DEZ3,62.9,62.85,-0.05,19.36
IND - Ibovespa,OUT2,9296.0,8792.0,-504.0,1512.0
IND - Ibovespa,DEZ2,9623.0,9072.0,-551.0,1653.0
IND - Ibovespa,FEV3,9964.0,9407.0,-557.0,1671.0
IND - Ibovespa,ABR3,10383.0,9822.0,-561.0,1683.0
IND - Ibovespa,AGO3,11324.0,10763.0,-561.0,1683.0
INF - Ibovespa fracionário,OUT2,9296.0,8792.0,-504.0,151.2
