Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL4,80278.72,79674.57,-604.15,745.27
DDI - Cupom cambial,OUT4,78264.57,77668.29,-596.28,735.57
DDI - Cupom cambial,JAN5,76398.51,75795.12,-603.39,744.34
DDI - Cupom cambial,ABR5,74575.5,74090.57,-484.93,598.2
DDI - Cupom cambial,JUL5,72762.07,72317.04,-445.03,548.98
DDI - Cupom cambial,OUT5,71002.9,70572.64,-430.26,530.76
DDI - Cupom cambial,JAN6,69454.37,68931.05,-523.32,645.56
DDI - Cupom cambial,ABR6,67854.96,67367.25,-487.71,601.63
DDI - Cupom cambial,JUL6,66259.56,65761.69,-497.87,614.17
DDI - Cupom cambial,OUT6,64726.5,64294.42,-432.08,533.01
DDI - Cupom cambial,JAN7,63202.03,62852.62,-349.41,431.03
DI1 - DI de 1 dia,JAN2,98683.44,98685.32,1.88,1.88
DI1 - DI de 1 dia,FEV2,97122.21,97133.88,11.67,11.67
DI1 - DI de 1 dia,MAR2,95831.32,95839.0,7.68,7.68
DI1 - DI de 1 dia,ABR2,94331.2,94374.76,43.56,43.56
DI1 - DI de 1 dia,JUL2,89702.08,89740.0,37.92,37.92
DI1 - DI de 1 dia,OUT2,84686.6,84772.0,85.4,85.4
DI1 - DI de 1 dia,JAN3,79968.34,80118.0,149.66,149.66
DI1 - DI de 1 dia,ABR3,75507.25,75745.0,237.75,237.75
DI1 - DI de 1 dia,JUL3,71138.23,71385.0,246.77,246.77
DI1 - DI de 1 dia,OUT3,66695.15,66949.0,253.85,253.85
DI1 - DI de 1 dia,JAN4,62537.28,62798.0,260.72,260.72
DI1 - DI de 1 dia,ABR4,58730.64,58997.0,266.36,266.36
DI1 - DI de 1 dia,JUL4,55156.17,55427.0,270.83,270.83
DI1 - DI de 1 dia,OUT4,51641.74,51916.0,274.26,274.26
DOL - Dólar comercial,JAN2,2483.275,2464.966,-18.309,915.45
DOL - Dólar comercial,FEV2,2518.275,2499.966,-18.309,915.45
DOL - Dólar comercial,MAR2,2546.171,2527.469,-18.702,935.1
DOL - Dólar comercial,ABR2,2578.695,2559.229,-19.466,973.3
DOL - Dólar comercial,MAI2,2612.749,2592.865,-19.884,994.2
DOL - Dólar comercial,JUN2,2645.675,2625.383,-20.292,1014.6
DOL - Dólar comercial,JUL2,2677.419,2656.733,-20.686,1034.3
DOL - Dólar comercial,AGO2,2715.908,2693.891,-22.017,1100.85
DOL - Dólar comercial,SET2,2753.241,2729.92,-23.321,1166.05
DOL - Dólar comercial,OUT2,2789.356,2764.761,-24.595,1229.75
DOL - Dólar comercial,DEZ2,2857.753,2831.511,-26.242,1312.1
DOL - Dólar comercial,JAN3,2891.763,2864.693,-27.07,1353.5
DOL - Dólar comercial,MAR3,2920.136,2891.613,-28.523,1426.15
DOL - Dólar comercial,ABR3,2979.174,2947.593,-31.581,1579.05
DOL - Dólar comercial,JUN3,3009.518,3009.0,-0.518,25.9
DOM - Dólar comercial fracionário,JAN2,2483.275,2464.966,-18.309,91.54
FRC - FRA de cupom,FEV2,2.22,2.11,-0.11,0.05
FRC - FRA de cupom,MAR2,2.68,2.63,-0.05,0.02
FRC - FRA de cupom,ABR2,3.0,2.9,-0.1,0.05
FRC - FRA de cupom,JUL2,4.07,4.06,-0.01,0.0
FRC - FRA de cupom,OUT2,4.95,5.02,0.07,0.03
FRC - FRA de cupom,JAN3,5.89,5.91,0.02,0.01
FRC - FRA de cupom,ABR3,7.09,7.1,0.01,0.0
FRC - FRA de cupom,JUL3,8.0,8.0,0.0,0.0
FRC - FRA de cupom,OUT3,8.59,8.59,0.0,0.0
FRC - FRA de cupom,JAN4,8.87,8.88,0.01,0.0
FRC - FRA de cupom,ABR4,9.15,9.12,-0.03,0.01
FRC - FRA de cupom,JUL4,9.38,9.38,0.0,0.0
FRC - FRA de cupom,OUT4,9.66,9.67,0.01,0.0
FRC - FRA de cupom,JAN5,9.85,9.87,0.02,0.01
FRC - FRA de cupom,ABR5,10.08,10.05,-0.03,0.01
FRC - FRA de cupom,JUL5,10.3,10.25,-0.05,0.02
FRC - FRA de cupom,OUT5,10.48,10.43,-0.05,0.02
FRC - FRA de cupom,JAN6,10.6,10.6,0.0,0.0
FRC - FRA de cupom,ABR6,10.76,10.75,-0.01,0.0
FRC - FRA de cupom,JUL6,10.93,10.94,0.01,0.0
FRC - FRA de cupom,OUT6,11.1,11.08,-0.02,0.01
FRC - FRA de cupom,JAN7,11.27,11.21,-0.06,0.03
ICF - Café Arábica 4/5,DEZ1,49.0,49.0,0.0,0.0
ICF - Café Arábica 4/5,MAR2,51.5,50.95,-0.55,55.0
ICF - Café Arábica 4/5,MAI2,52.6,51.7,-0.9,90.0
ICF - Café Arábica 4/5,JUL2,51.0,50.4,-0.6,60.0
ICF - Café Arábica 4/5,SET2,50.7,49.7,-1.0,100.0
ICF - Café Arábica 4/5,DEZ2,52.5,51.9,-0.6,60.0
ICF - Café Arábica 4/5,MAR3,54.5,54.0,-0.5,50.0
ICN - Milho,JAN2,5.45,5.4,-0.05,22.5
IND - Ibovespa,DEZ1,13327.0,13201.0,-126.0,378.0
IND - Ibovespa,FEV2,13730.0,13551.0,-179.0,537.0
IND - Ibovespa,ABR2,14208.0,14068.0,-140.0,420.0
INF - Ibovespa fracionário,DEZ1,13327.0,13201.0,-126.0,37.8
