Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,N12,1885.08,1880.963,-4.117,205.85
DOL - Dólar comercial,V12,1930.263,1925.695,-4.568,228.4
DOL - Dólar comercial,X12,1944.337,1939.521,-4.816,240.8
DOL - Dólar comercial,F13,1970.237,1964.878,-5.359,267.95
DOL - Dólar comercial,J13,2009.46,2004.012,-5.448,272.4
DOL - Dólar comercial,V13,2092.496,2085.622,-6.874,343.7
DOL - Dólar comercial,F14,2129.938,2122.533,-7.405,370.25
DOL - Dólar comercial,J14,2165.732,2159.051,-6.681,334.05
DOL - Dólar comercial,F15,2276.372,2271.406,-4.966,248.3
DOL - Dólar comercial,F16,2417.616,2412.824,-4.792,239.6
DOL - Dólar comercial,F17,2564.151,2561.504,-2.647,132.35
DOL - Dólar comercial,F18,2713.851,2707.091,-6.76,338.0
DOL - Dólar comercial,F21,3244.984,3227.915,-17.069,853.45
ETH - Etanol Hidratado,H11,1294.5,1313.0,18.5,555.0
ETH - Etanol Hidratado,J11,1125.0,1124.0,-1.0,30.0
ETH - Etanol Hidratado,K11,1005.0,1010.0,5.0,150.0
ETH - Etanol Hidratado,M11,1007.5,1015.0,7.5,225.0
ETH - Etanol Hidratado,N11,1009.0,1015.0,6.0,180.0
ETH - Etanol Hidratado,Q11,1015.0,1020.0,5.0,150.0
ETH - Etanol Hidratado,U11,1045.0,1050.0,5.0,150.0
ETH - Etanol Hidratado,V11,1065.0,1070.0,5.0,150.0
ETH - Etanol Hidratado,X11,1102.5,1102.5,0.0,0.0
ETH - Etanol Hidratado,Z11,1142.5,1142.5,0.0,0.0
ETH - Etanol Hidratado,F12,1170.0,1170.0,0.0,0.0
ETH - Etanol Hidratado,G12,1182.5,1185.0,2.5,75.0
EUR - Euro (em Reais),H11,2298.104,2298.104,0.0,0.0
EUR - Euro (em Reais),J11,2304.578,2307.142,2.564,128.2
EUR - Euro (em Reais),K11,2317.564,2319.739,2.175,108.75
EUR - Euro (em Reais),M11,2334.757,2336.407,1.65,82.5
EUR - Euro (em Reais),N11,2351.879,2353.324,1.445,72.25
EUR - Euro (em Reais),V11,2404.114,2404.781,0.667,33.35
FRC - FRA de cupom,K11,2.55,2.78,0.23,0.11
FRC - FRA de cupom,M11,2.43,2.64,0.21,0.1
FRC - FRA de cupom,N11,2.36,2.52,0.16,0.08
FRC - FRA de cupom,V11,2.46,2.58,0.12,0.06
FRC - FRA de cupom,F12,2.4,2.55,0.15,0.07
FRC - FRA de cupom,J12,2.4,2.51,0.11,0.05
FRC - FRA de cupom,N12,2.44,2.57,0.13,0.06
FRC - FRA de cupom,V12,2.54,2.66,0.12,0.06
FRC - FRA de cupom,F13,2.66,2.77,0.11,0.05
FRC - FRA de cupom,J13,2.8,2.9,0.1,0.05
FRC - FRA de cupom,N13,2.95,3.03,0.08,0.04
FRC - FRA de cupom,V13,3.1,3.19,0.09,0.04
FRC - FRA de cupom,F14,3.24,3.33,0.09,0.04
FRC - FRA de cupom,J14,3.41,3.46,0.05,0.02
FRC - FRA de cupom,N14,3.58,3.62,0.04,0.02
FRC - FRA de cupom,V14,3.7,3.74,0.04,0.02
FRC - FRA de cupom,F15,3.87,3.9,0.03,0.01
FRC - FRA de cupom,J15,3.99,4.02,0.03,0.01
FRC - FRA de cupom,N15,4.16,4.16,0.0,0.0
FRC - FRA de cupom,V15,4.23,4.26,0.03,0.01
FRC - FRA de cupom,F16,4.32,4.36,0.04,0.02
FRC - FRA de cupom,J16,4.41,4.47,0.06,0.03
FRC - FRA de cupom,N16,4.47,4.53,0.06,0.03
FRC - FRA de cupom,F17,4.66,4.71,0.05,0.02
FRC - FRA de cupom,F18,5.02,5.1,0.08,0.04
FRC - FRA de cupom,F19,5.32,5.38,0.06,0.03
FRC - FRA de cupom,F20,5.6,5.69,0.09,0.04
FRC - FRA de cupom,F21,5.92,6.01,0.09,0.04
FRC - FRA de cupom,F22,6.24,6.33,0.09,0.04
FRC - FRA de cupom,F25,7.33,7.42,0.09,0.04
GBP - Libra Esterlina (em Reais),H11,2701.942,2701.942,0.0,0.0
GBP - Libra Esterlina (em Reais),J11,2716.657,2720.737,4.08,142.8
ICF - Café Arábica 4/5,H11,352.0,348.7,-3.3,548.75
ICF - Café Arábica 4/5,K11,355.0,351.7,-3.3,548.75
ICF - Café Arábica 4/5,N11,348.65,345.2,-3.45,573.7
ICF - Café Arábica 4/5,U11,341.9,338.2,-3.7,615.27
ICF - Café Arábica 4/5,Z11,338.9,335.35,-3.55,590.32
IGM - IGP-M,J11,461.228,471.553,10.325,5162.5
IND - Ibovespa,J11,68086.0,66875.0,-1211.0,1211.0
IND - Ibovespa,M11,69256.0,68034.0,-1222.0,1222.0
IND - Ibovespa,Q11,70534.0,69299.0,-1235.0,1235.0
IND - Ibovespa,V11,71691.0,70446.0,-1245.0,1245.0
IND - Ibovespa,Z11,72960.0,71702.0,-1258.0,1258.0
IND - Ibovespa,Z12,81074.0,79748.0,-1326.0,1326.0
JPY - Iene Japonês (em Reais),H11,2027.585,2027.585,0.0,0.0
JPY - Iene Japonês (em Reais),J11,2043.894,2042.402,-1.492,74.6
JPY - Iene Japonês (em Reais),K11,2056.928,2054.997,-1.931,96.55
JPY - Iene Japonês (em Reais),M11,2073.988,2071.625,-2.363,118.15
JPY - Iene Japonês (em Reais),N11,2090.964,2088.366,-2.598,129.9
MXN - Peso Mexicano (em Reais),H11,1372.949,1372.949,0.0,0.0
MXN - Peso Mexicano (em Reais),J11,1374.662,1373.916,-0.746,55.95
MXN - Peso Mexicano (em Reais),K11,1377.898,1376.849,-1.049,78.67
MXN - Peso Mexicano (em Reais),N11,1390.174,1388.69,-1.484,111.3
SFI - Soja Financeira,K11,29.98,30.1,0.12,89.79
SFI - Soja Financeira,K12,28.0,28.1,0.1,74.83
T10 - US T-Note 10 anos,M11,119.0469,119.125,0.0781,129.85
WDL - Dólar comercial Mini,H11,1661.2,1661.2,0.0,0.0
WDL - Dólar comercial Mini,J11,1672.523,1672.545,0.022,0.11
WIN - Ibovespa Mini,J11,68086.0,66875.0,-1211.0,242.2
WIN - Ibovespa Mini,M11,69256.0,68034.0,-1222.0,244.4
