Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,FEV6,51.65,51.65,0.0,0.0
BGI - Boi gordo,MAR6,52.28,52.12,-0.16,52.8
BGI - Boi gordo,ABR6,52.8,52.6,-0.2,66.0
BGI - Boi gordo,MAI6,52.6,52.58,-0.02,6.6
BGI - Boi gordo,JUN6,54.46,54.17,-0.29,95.7
BGI - Boi gordo,JUL6,55.86,55.91,0.05,16.5
BGI - Boi gordo,AGO6,57.4,57.33,-0.07,23.1
BGI - Boi gordo,SET6,58.74,58.23,-0.51,168.3
BGI - Boi gordo,OUT6,60.34,60.18,-0.16,52.8
BGI - Boi gordo,NOV6,60.45,60.29,-0.16,52.8
BGI - Boi gordo,DEZ6,60.2,60.2,0.0,0.0
BGI - Boi gordo,JAN7,60.0,59.5,-0.5,165.0
BRI - Futuro do Índice Brasil 50,FEV6,5649.0,5681.0,32.0,320.0
BRI - Futuro do Índice Brasil 50,ABR6,5790.0,5827.0,37.0,370.0
BZ2 - Bezerro,FEV6,320.0,320.0,0.0,0.0
BZE - Bezerro,FEV6,320.0,320.0,0.0,0.0
CN2 - Milho,MAR6,16.65,16.61,-0.04,18.0
CN2 - Milho,MAI6,17.04,16.9,-0.14,63.0
CN2 - Milho,JUL6,17.3,17.05,-0.25,112.5
CN2 - Milho,SET6,18.01,17.97,-0.04,18.0
CN2 - Milho,NOV6,19.02,18.87,-0.15,67.5
CO2 - Algodão,MAR6,63.0,62.7,-0.3,182.57
CO2 - Algodão,MAI6,63.5,63.2,-0.3,182.57
CO2 - Algodão,JUL6,57.0,56.7,-0.3,182.57
CO2 - Algodão,OUT6,58.4,58.0,-0.4,243.43
CO2 - Algodão,DEZ6,59.0,59.0,0.0,0.0
COT - Algodão,MAR6,63.0,62.7,-0.3,182.57
COT - Algodão,MAI6,63.5,63.2,-0.3,182.57
COT - Algodão,JUL6,57.0,56.7,-0.3,182.57
COT - Algodão,OUT6,58.4,58.0,-0.4,243.43
COT - Algodão,DEZ6,59.0,59.0,0.0,0.0
DDI - Cupom cambial,FEV6,100021.21,100136.21,115.0,127.16
DDI - Cupom cambial,MAR6,99630.35,99513.41,-116.94,129.31
DDI - Cupom cambial,ABR6,99196.23,99088.71,-107.52,118.89
DDI - Cupom cambial,MAI6,98819.0,98714.92,-104.08,115.09
DDI - Cupom cambial,JUL6,98011.88,97923.29,-88.59,97.96
DDI - Cupom cambial,OUT6,96850.92,96779.29,-71.63,79.2
DDI - Cupom cambial,JAN7,95710.04,95660.82,-49.22,54.42
DDI - Cupom cambial,ABR7,94582.71,94530.02,-52.69,58.26
DDI - Cupom cambial,JUL7,93448.73,93413.15,-35.58,39.34
DDI - Cupom cambial,OUT7,92265.44,92227.48,-37.96,41.97
DDI - Cupom cambial,JAN8,91079.03,91046.93,-32.1,35.49
DDI - Cupom cambial,ABR8,89883.63,89870.07,-13.56,14.99
DDI - Cupom cambial,JUL8,88772.56,88718.94,-53.62,59.29
DDI - Cupom cambial,OUT8,87561.99,87521.01,-40.98,45.31
DDI - Cupom cambial,JAN9,86364.43,86357.63,-6.8,7.51
DDI - Cupom cambial,ABR9,85147.3,85175.81,28.51,31.52
DDI - Cupom cambial,JUL9,83858.66,83924.09,65.43,72.35
DDI - Cupom cambial,OUT9,82683.06,82710.74,27.68,30.6
DDI - Cupom cambial,JAN0,81510.77,81549.22,38.45,42.51
DDI - Cupom cambial,ABR0,80461.55,80481.93,20.38,22.53
DDI - Cupom cambial,JUL0,79354.67,79411.51,56.84,62.85
DDI - Cupom cambial,JAN1,77047.29,77120.62,73.33,81.08
DDI - Cupom cambial,JUL1,75066.33,75030.29,-36.04,39.85
DDI - Cupom cambial,JAN2,72959.38,72677.18,-282.2,312.05
DDI - Cupom cambial,JAN3,68707.34,68495.24,-212.1,234.54
DDI - Cupom cambial,JAN4,64567.07,64429.63,-137.44,151.98
DDI - Cupom cambial,JAN5,60876.8,60780.48,-96.32,106.51
DI1 - DI de 1 dia,FEV6,99936.93,99937.38,0.45,0.45
DI1 - DI de 1 dia,MAR6,98811.6,98811.13,-0.47,0.47
DI1 - DI de 1 dia,ABR6,97426.07,97427.22,1.15,1.15
DI1 - DI de 1 dia,MAI6,96373.15,96375.97,2.82,2.82
DI1 - DI de 1 dia,JUL6,93993.97,94001.45,7.48,7.48
DI1 - DI de 1 dia,OUT6,90594.3,90606.59,12.29,12.29
DI1 - DI de 1 dia,JAN7,87502.52,87507.43,4.91,4.91
DI1 - DI de 1 dia,ABR7,84529.35,84525.32,-4.03,4.03
DI1 - DI de 1 dia,JUL7,81663.67,81659.44,-4.23,4.23
DI1 - DI de 1 dia,OUT7,78868.01,78874.82,6.81,6.81
DI1 - DI de 1 dia,JAN8,76339.22,76321.9,-17.32,17.32
DI1 - DI de 1 dia,ABR8,73931.75,73885.63,-46.12,46.12
DI1 - DI de 1 dia,JUL8,71525.43,71461.19,-64.24,64.24
DI1 - DI de 1 dia,OUT8,69035.86,68999.15,-36.71,36.71
DI1 - DI de 1 dia,JAN9,66772.54,66733.76,-38.78,38.78
DI1 - DI de 1 dia,ABR9,64721.77,64681.23,-40.54,40.54
DI1 - DI de 1 dia,JUL9,62720.82,62697.22,-23.6,23.6
DI1 - DI de 1 dia,OUT9,60648.31,60662.56,14.25,14.25
DI1 - DI de 1 dia,JAN0,58783.8,58718.81,-64.99,64.99
DI1 - DI de 1 dia,ABR0,56998.61,56952.4,-46.21,46.21
DI1 - DI de 1 dia,JUL0,55252.02,55204.73,-47.29,47.29
DI1 - DI de 1 dia,JAN1,51803.17,51754.02,-49.15,49.15
DI1 - DI de 1 dia,JAN2,45662.34,45516.85,-145.49,145.49
DOL - Dólar comercial,FEV6,2213.465,2216.0,2.535,126.75
DOL - Dólar comercial,MAR6,2229.931,2227.313,-2.618,130.9
DOL - Dólar comercial,ABR6,2251.781,2249.323,-2.458,122.9
DOL - Dólar comercial,MAI6,2267.728,2265.274,-2.454,122.7
DOL - Dólar comercial,JUN6,2287.296,2284.917,-2.379,118.95
DOL - Dólar comercial,JUL6,2306.138,2303.87,-2.268,113.4
DOL - Dólar comercial,AGO6,2325.055,2322.854,-2.201,110.05
DOL - Dólar comercial,SET6,2345.951,2343.821,-2.13,106.5
DOL - Dólar comercial,OUT6,2364.337,2362.269,-2.068,103.4
DOL - Dólar comercial,NOV6,2383.075,2381.129,-1.946,97.3
DOL - Dólar comercial,DEZ6,2400.948,2399.291,-1.657,82.85
DOL - Dólar comercial,JAN7,2419.136,2417.614,-1.522,76.1
DOL - Dólar comercial,ABR7,2474.633,2473.373,-1.26,63.0
DOL - Dólar comercial,JUL7,2530.761,2529.928,-0.833,41.65
DOL - Dólar comercial,OUT7,2587.288,2586.0,-1.288,64.4
DOL - Dólar comercial,JAN8,2638.622,2638.291,-0.331,16.55
DOL - Dólar comercial,JAN9,2860.511,2861.948,1.437,71.85
EUR - Euro (em Reais),FEV6,0.0,2685.3488,0.0,134267.44
FRC - FRA de cupom,ABR6,4.77,4.68,-0.09,0.04
FRC - FRA de cupom,MAI6,4.77,4.7,-0.07,0.03
FRC - FRA de cupom,JUL6,4.79,4.71,-0.08,0.04
FRC - FRA de cupom,OUT6,4.81,4.73,-0.08,0.04
FRC - FRA de cupom,JAN7,4.8,4.72,-0.08,0.04
FRC - FRA de cupom,ABR7,4.84,4.78,-0.06,0.03
FRC - FRA de cupom,JUL7,4.88,4.82,-0.06,0.03
FRC - FRA de cupom,OUT7,4.96,4.91,-0.05,0.02
FRC - FRA de cupom,JAN8,5.03,4.98,-0.05,0.02
FRC - FRA de cupom,ABR8,5.12,5.07,-0.05,0.02
FRC - FRA de cupom,JUL8,5.16,5.13,-0.03,0.01
FRC - FRA de cupom,OUT8,5.25,5.22,-0.03,0.01
FRC - FRA de cupom,JAN9,5.33,5.28,-0.05,0.02
FRC - FRA de cupom,ABR9,5.43,5.38,-0.05,0.02
FRC - FRA de cupom,JUL9,5.56,5.49,-0.07,0.03
FRC - FRA de cupom,OUT9,5.63,5.58,-0.05,0.02
FRC - FRA de cupom,JAN0,5.7,5.64,-0.06,0.03
FRC - FRA de cupom,ABR0,5.75,5.71,-0.04,0.02
FRC - FRA de cupom,JUL0,5.81,5.76,-0.05,0.02
FRC - FRA de cupom,JAN1,5.96,5.91,-0.05,0.02
FRC - FRA de cupom,JUL1,6.05,6.03,-0.02,0.01
FRC - FRA de cupom,JAN2,6.17,6.23,0.06,0.03
FRC - FRA de cupom,JAN3,6.48,6.52,0.04,0.02
FRC - FRA de cupom,JAN4,6.83,6.84,0.01,0.0
FRC - FRA de cupom,JAN5,7.1,7.1,0.0,0.0
IAP - IPCA,FEV6,2548.584,2548.584,0.0,0.0
IC2 - Café arábica,MAR6,148.6,145.1,-3.5,772.94
IC2 - Café arábica,MAI6,150.7,147.1,-3.6,795.02
IC2 - Café arábica,JUL6,149.5,146.5,-3.0,662.52
IC2 - Café arábica,SET6,152.0,148.6,-3.4,750.85
IC2 - Café arábica,DEZ6,155.4,152.25,-3.15,695.64
IC2 - Café arábica,SET7,159.8,156.5,-3.3,728.77
ICF - Café Arábica 4/5,MAR6,148.6,145.1,-3.5,772.94
ICF - Café Arábica 4/5,MAI6,150.7,147.1,-3.6,795.02
ICF - Café Arábica 4/5,JUL6,149.5,146.5,-3.0,662.52
ICF - Café Arábica 4/5,SET6,152.0,148.6,-3.4,750.85
ICF - Café Arábica 4/5,DEZ6,155.4,152.25,-3.15,695.64
ICF - Café Arábica 4/5,SET7,159.8,156.5,-3.3,728.77
IND - Ibovespa,FEV6,38399.0,38091.0,-308.0,924.0
IND - Ibovespa,ABR6,39029.0,38706.0,-323.0,969.0
IND - Ibovespa,JUN6,40004.0,39670.0,-334.0,1002.0
IS2 - Açúcar,FEV6,19.4,18.5,-0.9,536.64
IS2 - Açúcar,ABR6,19.6,19.33,-0.27,160.99
IS2 - Açúcar,JUL6,19.46,19.38,-0.08,47.7
IS2 - Açúcar,SET6,19.4,19.25,-0.15,89.44
IS2 - Açúcar,NOV6,19.4,19.25,-0.15,89.44
OZ1 - Ouro 250g,ABR6,41.263,41.954,0.691,172.75
SO2 - Soja,MAR6,13.55,13.6,0.05,49.68
SO2 - Soja,ABR6,13.3,13.35,0.05,49.68
SO2 - Soja,MAI6,13.3,13.26,-0.04,39.75
SO2 - Soja,JUN6,13.42,13.44,0.02,19.87
SO2 - Soja,JUL6,13.5,13.5,0.0,0.0
SO2 - Soja,AGO6,13.6,13.65,0.05,49.68
SO2 - Soja,SET6,13.6,13.65,0.05,49.68
WDL - Dólar comercial Mini,FEV6,2213.465,2216.0,2.535,12.67
WDL - Dólar comercial Mini,MAR6,2229.931,2227.313,-2.618,13.09
WIN - Ibovespa Mini,FEV6,38399.0,38091.0,-308.0,92.4
