Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CO2 - Algodão,V07,62.3,62.0,-0.3,157.8
COT - Algodão,V07,62.3,62.0,-0.3,157.8
DAP - Cupom de DI x IPCA,Q10,81573.54,81546.03,-27.51,2.33
DAP - Cupom de DI x IPCA,K15,59534.42,59514.34,-20.08,13.0
DDI - Cupom cambial,U07,99297.77,100795.73,1497.96,467.2
DDI - Cupom cambial,V07,98821.31,100312.08,1490.77,461.46
DDI - Cupom cambial,X07,98278.74,99761.32,1482.58,456.87
DDI - Cupom cambial,Z07,97776.96,99251.97,1475.01,446.4
DDI - Cupom cambial,F08,97273.85,98741.27,1467.42,438.16
DDI - Cupom cambial,J08,95829.11,97274.74,1445.63,435.32
DDI - Cupom cambial,N08,94428.27,95852.77,1424.5,434.57
DDI - Cupom cambial,V08,93038.94,94442.48,1403.54,427.99
DDI - Cupom cambial,F09,91619.74,93001.87,1382.13,416.74
DDI - Cupom cambial,J09,90329.98,91692.65,1362.67,454.64
DDI - Cupom cambial,N09,89042.14,90385.38,1343.24,442.27
DDI - Cupom cambial,V09,87751.9,89075.68,1323.78,410.16
DDI - Cupom cambial,F10,86423.64,87727.38,1303.74,425.03
DDI - Cupom cambial,J10,85211.01,86496.46,1285.45,404.57
DDI - Cupom cambial,N10,83975.0,85241.8,1266.8,401.57
DDI - Cupom cambial,V10,82712.48,83960.24,1247.76,377.16
DDI - Cupom cambial,F11,81457.0,82685.82,1228.82,372.72
DDI - Cupom cambial,J11,80302.8,81514.21,1211.41,414.7
DDI - Cupom cambial,N11,79101.13,80294.41,1193.28,411.98
DDI - Cupom cambial,V11,77903.72,79078.94,1175.22,409.12
DDI - Cupom cambial,F12,76751.76,77909.6,1157.84,406.18
DDI - Cupom cambial,J12,75612.82,76753.48,1140.66,429.13
DDI - Cupom cambial,N12,74459.24,75582.49,1123.25,426.33
DDI - Cupom cambial,V12,73346.79,74453.26,1106.47,423.5
DDI - Cupom cambial,F13,72199.78,73288.95,1089.17,392.73
DDI - Cupom cambial,J13,71075.77,72147.98,1072.21,360.96
DDI - Cupom cambial,N13,70034.6,71091.11,1056.51,357.08
DDI - Cupom cambial,V13,68939.35,69979.33,1039.98,352.87
DDI - Cupom cambial,F14,67819.3,68842.39,1023.09,348.42
DDI - Cupom cambial,F15,63610.0,64569.59,959.59,330.95
DDI - Cupom cambial,F16,59719.93,60620.83,900.9,284.53
DDI - Cupom cambial,F17,56005.48,56850.35,844.87,267.76
DDI - Cupom cambial,F18,52704.34,53499.41,795.07,280.87
DDI - Cupom cambial,F19,49657.3,50406.4,749.1,238.39
DDI - Cupom cambial,F22,41462.92,42088.41,625.49,223.47
DI1 - DI de 1 dia,U07,99190.39,99147.92,-42.47,0.04
DI1 - DI de 1 dia,V07,98400.3,98358.16,-42.14,3.17
DI1 - DI de 1 dia,X07,97504.74,97462.99,-41.75,0.47
DI1 - DI de 1 dia,Z07,96697.86,96656.45,-41.41,2.01
DI1 - DI de 1 dia,F08,95901.3,95860.23,-41.07,9.17
DI1 - DI de 1 dia,J08,93524.22,93484.17,-40.05,2.86
DI1 - DI de 1 dia,N08,91128.78,91089.76,-39.02,1.06
DI1 - DI de 1 dia,V08,88629.55,88591.6,-37.95,8.27
DI1 - DI de 1 dia,F09,86207.28,86170.36,-36.92,18.45
DI1 - DI de 1 dia,J09,83960.79,83924.84,-35.95,13.08
DI1 - DI de 1 dia,N09,81721.36,81686.37,-34.99,33.17
DI1 - DI de 1 dia,V09,79389.85,79355.85,-34.0,61.6
DI1 - DI de 1 dia,F10,77304.41,77271.31,-33.1,76.76
DI1 - DI de 1 dia,J10,75263.48,75231.25,-32.23,89.54
DI1 - DI de 1 dia,N10,73302.72,73271.33,-31.39,50.07
DI1 - DI de 1 dia,V10,71260.85,71230.33,-30.52,26.91
DI1 - DI de 1 dia,F11,69338.57,69308.88,-29.69,1.13
DI1 - DI de 1 dia,J11,67524.44,67495.52,-28.92,0.0
DI1 - DI de 1 dia,N11,65766.74,65738.58,-28.16,0.02
DI1 - DI de 1 dia,V11,63962.14,63934.75,-27.39,11.93
DI1 - DI de 1 dia,F12,62154.82,62128.2,-26.62,140.11
DI1 - DI de 1 dia,J12,60604.48,60578.53,-25.95,37.92
DI1 - DI de 1 dia,N12,59015.96,58990.69,-25.27,51.84
DI1 - DI de 1 dia,V12,57446.38,57421.78,-24.6,13.28
DI1 - DI de 1 dia,F13,55955.41,55931.45,-23.96,40.58
DI1 - DI de 1 dia,F14,50171.33,50149.85,-21.48,57.54
DI1 - DI de 1 dia,F15,45017.82,44998.54,-19.28,89.59
DI1 - DI de 1 dia,F16,40491.32,40473.98,-17.34,121.76
DI1 - DI de 1 dia,F17,36414.13,36398.54,-15.59,91.89
DI1 - DI de 1 dia,F18,32772.04,32758.01,-14.03,91.39
DI1 - DI de 1 dia,F22,21363.02,21353.87,-9.15,30.25
DOL - Dólar comercial,U07,1903.248,1912.672,9.424,471.2
DOL - Dólar comercial,V07,1909.33,1918.775,9.445,472.25
DOL - Dólar comercial,X07,1916.382,1925.766,9.384,469.2
DOL - Dólar comercial,Z07,1922.724,1931.921,9.197,459.85
DOL - Dólar comercial,F08,1928.621,1937.943,9.322,466.1
DOL - Dólar comercial,G08,1935.701,1945.037,9.336,466.8
DOL - Dólar comercial,H08,1941.837,1951.186,9.349,467.45
DOL - Dólar comercial,J08,1948.315,1957.687,9.372,468.6
DOL - Dólar comercial,K08,1955.711,1965.137,9.426,471.3
DOL - Dólar comercial,M08,1962.771,1972.273,9.502,475.1
DOL - Dólar comercial,N08,1970.212,1979.777,9.565,478.25
DOL - Dólar comercial,Q08,1979.234,1988.769,9.535,476.75
DOL - Dólar comercial,V08,1996.178,2005.654,9.476,473.8
DOL - Dólar comercial,F09,2020.449,2030.551,10.102,505.1
DOL - Dólar comercial,J09,2044.383,2055.536,11.153,557.65
DOL - Dólar comercial,N09,2070.086,2081.771,11.685,584.25
DOL - Dólar comercial,F10,2122.865,2135.982,13.117,655.85
DOL - Dólar comercial,J10,2149.809,2163.123,13.314,665.7
DOL - Dólar comercial,V10,2206.211,2217.613,11.402,570.1
DOL - Dólar comercial,F11,2233.747,2244.502,10.755,537.75
DOL - Dólar comercial,J11,2259.875,2272.163,12.288,614.4
DOL - Dólar comercial,V11,2313.816,2327.046,13.23,661.5
DOL - Dólar comercial,J12,2368.099,2383.749,15.65,782.5
DOL - Dólar comercial,V12,2424.118,2439.429,15.311,765.55
DOL - Dólar comercial,J13,2479.381,2490.498,11.117,555.85
DOL - Dólar comercial,V13,2542.862,2553.89,11.028,551.4
DOL - Dólar comercial,J14,2599.874,2610.4,10.526,526.3
EN2 - Etanol,U07,371.0,373.0,2.0,114.52
EN2 - Etanol,V07,375.0,375.0,0.0,0.0
EN2 - Etanol,X07,383.0,383.0,0.0,0.0
EN2 - Etanol,Z07,389.0,387.0,-2.0,114.52
EN2 - Etanol,F08,395.0,397.0,2.0,114.52
ETN - Etanol Anidro,U07,371.0,373.0,2.0,114.52
ETN - Etanol Anidro,V07,375.0,375.0,0.0,0.0
ETN - Etanol Anidro,X07,383.0,383.0,0.0,0.0
ETN - Etanol Anidro,Z07,389.0,387.0,-2.0,114.52
ETN - Etanol Anidro,F08,395.0,397.0,2.0,114.52
EUR - Euro (em Reais),U07,2610.1733,2644.5512,34.3779,1718.89
EUR - Euro (em Reais),V07,2620.632,2655.1235,34.4915,1724.57
EUR - Euro (em Reais),X07,2632.3967,2666.9228,34.5261,1726.3
EUR - Euro (em Reais),Z07,2643.1762,2677.3309,34.1547,1707.73
EUR - Euro (em Reais),F08,2652.9601,2687.0957,34.1356,1706.78
EUR - Euro (em Reais),G08,2663.8757,2698.1374,34.2617,1713.08
EUR - Euro (em Reais),H08,2673.2552,2707.4754,34.2202,1711.01
EUR - Euro (em Reais),J08,2683.0763,2717.0556,33.9793,1698.96
EUR - Euro (em Reais),N08,2715.5142,2749.6332,34.119,1705.95
FRC - FRA de cupom,V07,6.15,6.2,0.05,0.02
FRC - FRA de cupom,X07,6.29,6.33,0.04,0.02
FRC - FRA de cupom,Z07,6.09,6.15,0.06,0.03
FRC - FRA de cupom,F08,6.13,6.19,0.06,0.03
FRC - FRA de cupom,J08,6.15,6.18,0.03,0.01
FRC - FRA de cupom,N08,6.13,6.15,0.02,0.01
FRC - FRA de cupom,V08,6.14,6.15,0.01,0.0
FRC - FRA de cupom,F09,6.18,6.19,0.01,0.0
FRC - FRA de cupom,J09,6.23,6.2,-0.03,0.01
FRC - FRA de cupom,N09,6.23,6.22,-0.01,0.0
FRC - FRA de cupom,V09,6.24,6.24,0.0,0.0
FRC - FRA de cupom,F10,6.29,6.28,-0.01,0.0
FRC - FRA de cupom,J10,6.33,6.32,-0.01,0.0
FRC - FRA de cupom,N10,6.37,6.37,0.0,0.0
FRC - FRA de cupom,V10,6.42,6.42,0.0,0.0
FRC - FRA de cupom,F11,6.47,6.47,0.0,0.0
FRC - FRA de cupom,J11,6.54,6.52,-0.02,0.01
FRC - FRA de cupom,N11,6.6,6.58,-0.02,0.01
FRC - FRA de cupom,V11,6.65,6.63,-0.02,0.01
FRC - FRA de cupom,F12,6.7,6.68,-0.02,0.01
FRC - FRA de cupom,J12,6.77,6.74,-0.03,0.01
FRC - FRA de cupom,N12,6.84,6.81,-0.03,0.01
FRC - FRA de cupom,V12,6.9,6.87,-0.03,0.01
FRC - FRA de cupom,F13,6.96,6.94,-0.02,0.01
FRC - FRA de cupom,J13,7.03,7.02,-0.01,0.0
FRC - FRA de cupom,N13,7.08,7.07,-0.01,0.0
FRC - FRA de cupom,V13,7.15,7.14,-0.01,0.0
FRC - FRA de cupom,F14,7.23,7.22,-0.01,0.0
FRC - FRA de cupom,F15,7.55,7.54,-0.01,0.0
FRC - FRA de cupom,F16,7.84,7.84,0.0,0.0
FRC - FRA de cupom,F17,8.16,8.16,0.0,0.0
FRC - FRA de cupom,F18,8.44,8.43,-0.01,0.0
FRC - FRA de cupom,F19,8.7,8.69,-0.01,0.0
FRC - FRA de cupom,F22,9.6,9.59,-0.01,0.0
IAP - IPCA,Q07,2674.719,2674.719,0.0,0.0
IC2 - Café arábica,U07,145.3,146.15,0.85,162.24
IC2 - Café arábica,Z07,148.6,149.9,1.3,248.14
IC2 - Café arábica,H08,151.7,153.0,1.3,248.14
IC2 - Café arábica,K08,152.0,153.8,1.8,343.58
IC2 - Café arábica,U08,153.45,153.6,0.15,28.63
IC2 - Café arábica,Z08,156.1,156.75,0.65,124.07
ICF - Café Arábica 4/5,U07,145.3,146.15,0.85,162.24
ICF - Café Arábica 4/5,Z07,148.6,149.9,1.3,248.14
ICF - Café Arábica 4/5,H08,151.7,153.0,1.3,248.14
ICF - Café Arábica 4/5,K08,152.0,153.8,1.8,343.58
ICF - Café Arábica 4/5,U08,153.45,153.6,0.15,28.63
ICF - Café Arábica 4/5,Z08,156.1,156.75,0.65,124.07
IGM - IGP-M,U07,354.911,354.911,0.0,0.0
IND - Ibovespa,Q07,52530.0,53020.0,490.0,490.0
IND - Ibovespa,V07,53110.0,53590.0,480.0,480.0
IND - Ibovespa,Z07,53615.0,54086.0,471.0,471.0
IND - Ibovespa,G08,54157.0,54620.0,463.0,463.0
IND - Ibovespa,J08,54751.0,55201.0,450.0,450.0
IS2 - Açúcar,U07,12.3,12.15,-0.15,77.3
IS2 - Açúcar,X07,12.4,12.3,-0.1,51.53
OZ1 - Ouro 250g,U07,41.857,41.587,-0.27,67.5
SO2 - Soja,U07,19.46,19.4,-0.06,51.53
SO2 - Soja,X07,19.71,19.55,-0.16,137.43
SO2 - Soja,H08,18.6,18.45,-0.15,128.84
SO2 - Soja,J08,18.0,17.87,-0.13,111.66
SO2 - Soja,K08,18.1,17.95,-0.15,128.84
SO2 - Soja,M08,18.2,18.1,-0.1,85.89
SO2 - Soja,N08,18.2,18.15,-0.05,42.94
T10 - US T-Note 10 anos,U07,108.0313,107.5938,-0.4375,835.88
WDL - Dólar comercial Mini,U07,1903.248,1912.672,9.424,47.12
WIN - Ibovespa Mini,Q07,52530.0,53020.0,490.0,98.0
