Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN6,58232.71,57909.47,-323.24,344.96
DI1 - DI de 1 dia,MAI6,99113.06,99113.32,0.26,0.26
DI1 - DI de 1 dia,JUN6,97861.05,97861.74,0.69,0.69
DI1 - DI de 1 dia,JUL6,96723.85,96723.41,-0.44,0.44
DI1 - DI de 1 dia,AGO6,95601.85,95606.45,4.6,4.6
DI1 - DI de 1 dia,OUT6,93414.56,93410.41,-4.15,4.15
DI1 - DI de 1 dia,JAN7,90446.77,90445.97,-0.8,0.8
DI1 - DI de 1 dia,ABR7,87536.8,87522.01,-14.79,14.79
DI1 - DI de 1 dia,JUL7,84708.15,84684.86,-23.29,23.29
DI1 - DI de 1 dia,OUT7,81870.48,81872.85,2.37,2.37
DI1 - DI de 1 dia,JAN8,79286.1,79283.9,-2.2,2.2
DI1 - DI de 1 dia,ABR8,76753.64,76739.69,-13.95,13.95
DI1 - DI de 1 dia,JUL8,74221.24,74237.83,16.59,16.59
DI1 - DI de 1 dia,OUT8,71610.3,71636.44,26.14,26.14
DI1 - DI de 1 dia,JAN9,69183.68,69198.83,15.15,15.15
DI1 - DI de 1 dia,ABR9,66960.28,66990.53,30.25,30.25
DI1 - DI de 1 dia,JUL9,64805.24,64800.9,-4.34,4.34
DI1 - DI de 1 dia,OUT9,62566.19,62618.91,52.72,52.72
DI1 - DI de 1 dia,JAN0,60489.15,60521.61,32.46,32.46
DI1 - DI de 1 dia,ABR0,58558.69,58534.52,-24.17,24.17
DI1 - DI de 1 dia,JUL0,56664.5,56681.52,17.02,17.02
DI1 - DI de 1 dia,JAN1,53016.87,53056.92,40.05,40.05
DI1 - DI de 1 dia,JUL1,49686.62,49705.76,19.14,19.14
DI1 - DI de 1 dia,JAN2,46404.67,46453.59,48.92,48.92
DI1 - DI de 1 dia,JAN3,40760.87,40710.14,-50.73,50.73
DI1 - DI de 1 dia,JAN4,35780.75,35681.67,-99.08,99.08
DI1 - DI de 1 dia,JAN5,31394.33,31394.33,0.0,0.0
DI2 - DI de 1 dia,JAN6,27585.13,27676.98,91.85,91.85
DOL - Dólar comercial,MAI6,2146.494,2141.216,-5.278,263.9
DOL - Dólar comercial,JUN6,2166.212,2160.635,-5.577,278.85
DOL - Dólar comercial,JUL6,2182.852,2177.2,-5.652,282.6
DOL - Dólar comercial,AGO6,2199.618,2193.841,-5.777,288.85
DOL - Dólar comercial,SET6,2217.039,2211.225,-5.814,290.7
DOL - Dólar comercial,OUT6,2232.233,2226.517,-5.716,285.8
DOL - Dólar comercial,NOV6,2247.54,2241.698,-5.842,292.1
DOL - Dólar comercial,DEZ6,2262.16,2256.285,-5.875,293.75
DOL - Dólar comercial,JAN7,2276.88,2270.971,-5.909,295.45
DOL - Dólar comercial,FEV7,2293.408,2287.694,-5.714,285.7
DOL - Dólar comercial,MAR7,2307.145,2301.473,-5.672,283.6
DOL - Dólar comercial,ABR7,2323.868,2318.444,-5.424,271.2
DOL - Dólar comercial,JUL7,2371.097,2365.376,-5.721,286.05
DOL - Dólar comercial,OUT7,2422.347,2415.643,-6.704,335.2
DOL - Dólar comercial,JAN8,2468.878,2461.792,-7.086,354.3
DOL - Dólar comercial,JAN9,2678.04,2668.513,-9.527,476.35
FRC - FRA de cupom,JUN6,4.29,4.42,0.13,0.06
FRC - FRA de cupom,JUL6,4.44,4.51,0.07,0.03
FRC - FRA de cupom,AGO6,4.62,4.67,0.05,0.02
FRC - FRA de cupom,OUT6,4.76,4.8,0.04,0.02
FRC - FRA de cupom,JAN7,4.86,4.88,0.02,0.01
FRC - FRA de cupom,ABR7,4.92,4.93,0.01,0.0
FRC - FRA de cupom,JUL7,5.0,5.03,0.03,0.01
FRC - FRA de cupom,OUT7,5.07,5.09,0.02,0.01
FRC - FRA de cupom,JAN8,5.13,5.16,0.03,0.01
FRC - FRA de cupom,ABR8,5.19,5.23,0.04,0.02
FRC - FRA de cupom,JUL8,5.29,5.34,0.05,0.02
FRC - FRA de cupom,OUT8,5.37,5.42,0.05,0.02
FRC - FRA de cupom,JAN9,5.47,5.51,0.04,0.02
FRC - FRA de cupom,ABR9,5.55,5.6,0.05,0.02
FRC - FRA de cupom,JUL9,5.64,5.69,0.05,0.02
FRC - FRA de cupom,OUT9,5.74,5.79,0.05,0.02
FRC - FRA de cupom,JAN0,5.81,5.86,0.05,0.02
FRC - FRA de cupom,ABR0,5.89,5.95,0.06,0.03
FRC - FRA de cupom,JUL0,5.96,6.02,0.06,0.03
FRC - FRA de cupom,JAN1,6.08,6.13,0.05,0.02
FRC - FRA de cupom,JUL1,6.18,6.22,0.04,0.02
FRC - FRA de cupom,JAN2,6.31,6.35,0.04,0.02
FRC - FRA de cupom,JAN3,6.57,6.61,0.04,0.02
FRC - FRA de cupom,JAN4,6.86,6.9,0.04,0.02
FRC - FRA de cupom,JAN5,7.05,7.1,0.05,0.02
FRC - FRA de cupom,JAN6,7.25,7.3,0.05,0.02
IAP - IPCA,ABR6,2571.319,2571.319,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,131.4,132.3,0.9,191.7
IC2 - Café arábica,JUL6,133.0,134.0,1.0,213.0
IC2 - Café arábica,SET6,134.95,136.8,1.85,394.05
IC2 - Café arábica,DEZ6,138.6,140.7,2.1,447.3
IC2 - Café arábica,SET7,148.0,150.0,2.0,426.0
ICF - Café Arábica 4/5,MAI6,131.4,132.3,0.9,191.7
ICF - Café Arábica 4/5,JUL6,133.0,134.0,1.0,213.0
ICF - Café Arábica 4/5,SET6,134.95,136.8,1.85,394.05
ICF - Café Arábica 4/5,DEZ6,138.6,140.7,2.1,447.3
ICF - Café Arábica 4/5,SET7,148.0,150.0,2.0,426.0
IND - Ibovespa,ABR6,39093.0,39225.0,132.0,396.0
IND - Ibovespa,JUN6,39798.0,39935.0,137.0,411.0
IND - Ibovespa,DEZ6,42574.0,42722.0,148.0,444.0
IND - Ibovespa,FEV7,43552.0,43705.0,153.0,459.0
IS2 - Açúcar,ABR6,21.0,21.0,0.0,0.0
IS2 - Açúcar,JUL6,20.3,20.2,-0.1,57.51
IS2 - Açúcar,SET6,20.62,20.55,-0.07,40.25
IS2 - Açúcar,NOV6,21.06,21.0,-0.06,34.5
OZ1 - Ouro 250g,JUN6,41.284,41.616,0.332,83.0
SO2 - Soja,MAI6,12.75,12.84,0.09,86.26
SO2 - Soja,JUN6,12.89,12.95,0.06,57.51
SO2 - Soja,JUL6,13.0,13.05,0.05,47.92
SO2 - Soja,AGO6,13.15,13.15,0.0,0.0
SO2 - Soja,SET6,13.3,13.37,0.07,67.09
SO2 - Soja,NOV6,13.4,13.43,0.03,28.75
SO2 - Soja,MAR7,13.0,13.03,0.03,28.75
SO2 - Soja,ABR7,13.0,13.03,0.03,28.75
WDL - Dólar comercial Mini,MAI6,2146.494,2141.216,-5.278,26.39
WIN - Ibovespa Mini,ABR6,39093.0,39225.0,132.0,39.6
