Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
IAP - IPCA,SET5,0.0,2480.87,0.0,124043.5
ICF - Café Arábica 4/5,SET5,122.7,122.9,0.2,47.1
ICF - Café Arábica 4/5,DEZ5,124.2,124.6,0.4,94.2
ICF - Café Arábica 4/5,MAR6,127.0,127.0,0.0,0.0
ICF - Café Arábica 4/5,MAI6,129.0,129.0,0.0,0.0
ICF - Café Arábica 4/5,JUL6,129.0,129.0,0.0,0.0
ICF - Café Arábica 4/5,SET6,129.9,130.0,0.1,23.55
IND - Ibovespa,AGO5,27390.0,27068.0,-322.0,966.0
IND - Ibovespa,OUT5,27910.0,27533.0,-377.0,1131.0
IND - Ibovespa,DEZ5,28723.0,28335.0,-388.0,1164.0
IND - Ibovespa,FEV6,29576.0,29174.0,-402.0,1206.0
OZ1 - Ouro 250g,OUT5,33.984,34.267,0.283,70.75
WDL - Dólar comercial Mini,SET5,2349.082,2374.856,25.774,128.87
WIN - Ibovespa Mini,AGO5,27390.0,27068.0,-322.0,96.6
WIN - Ibovespa Mini,OUT5,27910.0,27533.0,-377.0,113.1
