Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICO - Algodão,MAI0,49.0,49.0,0.0,0.0
ICO - Algodão,JUL0,49.7,50.1,0.4,202.11
ICO - Algodão,OUT0,53.5,53.5,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV0,22.0,21.8,-0.2,66.0
ILC - Boi Gordo (US$/arroba),ABR0,20.39,19.99,-0.4,132.0
ILC - Boi Gordo (US$/arroba),MAI0,18.6,18.6,0.0,0.0
ILC - Boi Gordo (US$/arroba),JUL0,20.4,20.49,0.09,29.7
ILC - Boi Gordo (US$/arroba),AGO0,20.6,20.6,0.0,0.0
ILC - Boi Gordo (US$/arroba),OUT0,22.5,22.0,-0.5,165.0
IND - Ibovespa,FEV0,18122.0,17781.0,-341.0,1023.0
ISO - Soja,MAI0,10.7,10.7,0.0,0.0
MIL - Milho cambial,JAN0,8.75,8.65,-0.1,80.92
MIL - Milho cambial,MAR0,6.95,6.75,-0.2,161.85
MIL - Milho cambial,MAI0,6.57,6.27,-0.3,242.78
MIL - Milho cambial,JUL0,6.4,6.39,-0.01,8.09
SOY - Soja FOB Santos,FEV0,11.1,11.3,0.2,161.85
SOY - Soja FOB Santos,MAR0,10.75,10.75,0.0,0.0
SOY - Soja FOB Santos,MAI0,10.75,10.66,-0.09,72.83
SOY - Soja FOB Santos,JUL0,10.8,10.8,0.0,0.0
SOY - Soja FOB Santos,SET0,10.7,10.7,0.0,0.0
SUG - Açúcar cambial,JAN0,10.35,10.35,0.0,0.0
SUG - Açúcar cambial,MAR0,10.0,9.95,-0.05,24.27
SUG - Açúcar cambial,MAI0,8.1,7.95,-0.15,72.83
SUG - Açúcar cambial,JUL0,7.25,7.1,-0.15,72.83
