Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT6,94168.26,94594.03,425.77,606.48
DDI - Cupom cambial,JAN7,92781.67,93156.39,374.72,533.76
DDI - Cupom cambial,ABR7,91411.97,91752.57,340.6,485.16
DDI - Cupom cambial,JUL7,90021.68,90291.19,269.51,383.9
DDI - Cupom cambial,OUT7,88570.04,88822.37,252.33,359.43
DDI - Cupom cambial,JAN8,87045.33,87372.11,326.78,465.48
DDI - Cupom cambial,ABR8,85631.69,85931.57,299.88,427.16
DDI - Cupom cambial,JUL8,84205.4,84472.54,267.14,380.52
DDI - Cupom cambial,OUT8,82664.76,82893.37,228.61,325.64
DDI - Cupom cambial,JAN9,81120.12,81418.31,298.19,424.75
DDI - Cupom cambial,JUL9,78224.63,78517.59,292.96,417.3
DDI - Cupom cambial,JAN0,75333.43,75645.08,311.65,443.92
DDI - Cupom cambial,JAN1,69710.16,69888.72,178.56,254.34
DDI - Cupom cambial,JAN2,64249.06,64494.46,245.4,349.56
DDM - Cupom de DI x IGP-M,JAN5,98402.35,98386.86,-15.49,25.21
DDM - Cupom de DI x IGP-M,ABR5,96497.26,96507.0,9.74,15.85
DDM - Cupom de DI x IGP-M,JAN6,90784.72,90613.91,-170.81,278.04
DI1 - DI de 1 dia,NOV4,99695.58,99694.9,-0.68,0.68
DI1 - DI de 1 dia,DEZ4,98470.77,98467.86,-2.91,2.91
DI1 - DI de 1 dia,JAN5,97044.57,97039.5,-5.07,5.07
DI1 - DI de 1 dia,FEV5,95736.59,95729.51,-7.08,7.08
DI1 - DI de 1 dia,ABR5,93247.93,93225.03,-22.9,22.9
DI1 - DI de 1 dia,JUL5,89459.5,89405.66,-53.84,53.84
DI1 - DI de 1 dia,OUT5,85738.8,85632.58,-106.22,106.22
DI1 - DI de 1 dia,JAN6,82332.05,82186.18,-145.87,145.87
DI1 - DI de 1 dia,ABR6,78989.65,78800.59,-189.06,189.06
DI1 - DI de 1 dia,JUL6,75836.61,75624.35,-212.26,212.26
DI1 - DI de 1 dia,OUT6,72645.41,72411.22,-234.19,234.19
DI1 - DI de 1 dia,JAN7,69705.14,69452.26,-252.88,252.88
DI1 - DI de 1 dia,ABR7,66848.0,66564.35,-283.65,283.65
DI1 - DI de 1 dia,JUL7,64094.63,63780.65,-313.98,313.98
DI1 - DI de 1 dia,OUT7,61345.25,61031.24,-314.01,314.01
DI1 - DI de 1 dia,JAN8,58840.01,58482.09,-357.92,357.92
DI1 - DI de 1 dia,ABR8,56421.08,56051.74,-369.34,369.34
DI1 - DI de 1 dia,JUL8,54138.08,53708.29,-429.79,429.79
DI1 - DI de 1 dia,OUT8,51774.89,51266.65,-508.24,508.24
DI1 - DI de 1 dia,JAN9,49526.04,49059.81,-466.23,466.23
DI1 - DI de 1 dia,JAN0,41910.11,41349.71,-560.4,560.4
DI1 - DI de 1 dia,ABR0,40218.57,39673.8,-544.77,544.77
DOL - Dólar comercial,NOV4,2877.476,2892.207,14.731,736.55
DOL - Dólar comercial,DEZ4,2911.576,2926.307,14.731,736.55
DOL - Dólar comercial,JAN5,2950.877,2966.035,15.158,757.9
DOL - Dólar comercial,FEV5,2986.968,3002.327,15.359,767.95
DOL - Dólar comercial,MAR5,3017.965,3033.941,15.976,798.8
DOL - Dólar comercial,ABR5,3056.348,3072.95,16.602,830.1
DOL - Dólar comercial,MAI5,3090.451,3107.62,17.169,858.45
DOL - Dólar comercial,JUN5,3126.649,3144.465,17.816,890.8
DOL - Dólar comercial,JUL5,3165.077,3183.625,18.548,927.4
DOL - Dólar comercial,AGO5,3199.82,3218.958,19.138,956.9
DOL - Dólar comercial,SET5,3238.37,3257.991,19.621,981.05
DOL - Dólar comercial,OUT5,3273.845,3294.245,20.4,1020.0
DOL - Dólar comercial,JAN6,3378.559,3400.8,22.241,1112.05
DOM - Dólar comercial fracionário,NOV4,2877.476,2892.207,14.731,73.65
DOM - Dólar comercial fracionário,DEZ4,2911.576,2926.307,14.731,73.65
FRC - FRA de cupom,DEZ4,0.7,0.76,0.06,0.03
FRC - FRA de cupom,JAN5,1.01,1.02,0.01,0.0
FRC - FRA de cupom,FEV5,1.24,1.26,0.02,0.01
FRC - FRA de cupom,ABR5,1.56,1.55,-0.01,0.0
FRC - FRA de cupom,JUL5,1.96,1.94,-0.02,0.01
FRC - FRA de cupom,OUT5,2.36,2.37,0.01,0.0
FRC - FRA de cupom,JAN6,2.64,2.67,0.03,0.01
FRC - FRA de cupom,ABR6,2.95,2.99,0.04,0.02
FRC - FRA de cupom,JUL6,3.26,3.29,0.03,0.01
FRC - FRA de cupom,OUT6,3.56,3.6,0.04,0.02
FRC - FRA de cupom,JAN7,3.88,3.93,0.05,0.02
FRC - FRA de cupom,ABR7,4.15,4.21,0.06,0.03
FRC - FRA de cupom,JUL7,4.39,4.47,0.08,0.04
FRC - FRA de cupom,OUT7,4.63,4.72,0.09,0.04
FRC - FRA de cupom,JAN8,4.88,4.93,0.05,0.02
FRC - FRA de cupom,ABR8,5.08,5.13,0.05,0.02
FRC - FRA de cupom,JUL8,5.27,5.33,0.06,0.03
FRC - FRA de cupom,OUT8,5.49,5.56,0.07,0.03
FRC - FRA de cupom,JAN9,5.7,5.75,0.05,0.02
FRC - FRA de cupom,JUL9,6.07,6.11,0.04,0.02
FRC - FRA de cupom,JAN0,6.41,6.44,0.03,0.01
FRC - FRA de cupom,JAN1,7.1,7.16,0.06,0.03
FRC - FRA de cupom,JAN2,7.8,7.83,0.03,0.01
ICF - Café Arábica 4/5,DEZ4,86.6,87.7,1.1,317.84
ICF - Café Arábica 4/5,MAR5,89.0,90.5,1.5,433.42
ICF - Café Arábica 4/5,MAI5,90.9,91.5,0.6,173.37
ICF - Café Arábica 4/5,SET5,92.5,94.3,1.8,520.11
ICF - Café Arábica 4/5,DEZ5,94.9,95.6,0.7,202.26
IND - Ibovespa,DEZ4,23222.0,23092.0,-130.0,390.0
IND - Ibovespa,FEV5,23875.0,23743.0,-132.0,396.0
IND - Ibovespa,JUN5,25199.0,25071.0,-128.0,384.0
IND - Ibovespa,AGO5,25953.0,25831.0,-122.0,366.0
INF - Ibovespa fracionário,DEZ4,23222.0,23092.0,-130.0,39.0
OZ1 - Ouro 250g,DEZ4,39.325,39.404,0.079,19.75
