Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOM - Dólar comercial fracionário,OUT2,2477.184,2452.854,-24.33,121.65
EUR - Euro (em Reais),MAI2,2047.8115,2030.0604,-17.7511,887.55
FRC - FRA de cupom,JUN2,1.44,1.29,-0.15,0.07
FRC - FRA de cupom,JUL2,1.6,1.44,-0.16,0.08
FRC - FRA de cupom,AGO2,1.89,1.7,-0.19,0.09
FRC - FRA de cupom,OUT2,2.41,2.25,-0.16,0.08
FRC - FRA de cupom,JAN3,3.29,3.13,-0.16,0.08
FRC - FRA de cupom,ABR3,4.27,4.09,-0.18,0.09
FRC - FRA de cupom,JUL3,5.1,4.95,-0.15,0.07
FRC - FRA de cupom,OUT3,5.83,5.7,-0.13,0.06
FRC - FRA de cupom,JAN4,6.47,6.39,-0.08,0.04
FRC - FRA de cupom,ABR4,6.95,6.9,-0.05,0.02
FRC - FRA de cupom,JUL4,7.43,7.32,-0.11,0.05
FRC - FRA de cupom,OUT4,7.76,7.68,-0.08,0.04
FRC - FRA de cupom,JAN5,8.0,7.97,-0.03,0.01
FRC - FRA de cupom,ABR5,8.23,8.19,-0.04,0.02
FRC - FRA de cupom,JUL5,8.44,8.41,-0.03,0.01
FRC - FRA de cupom,OUT5,8.66,8.59,-0.07,0.03
FRC - FRA de cupom,JAN6,8.85,8.79,-0.06,0.03
FRC - FRA de cupom,ABR6,9.05,8.98,-0.07,0.03
FRC - FRA de cupom,JUL6,9.18,9.1,-0.08,0.04
FRC - FRA de cupom,OUT6,9.3,9.25,-0.05,0.02
FRC - FRA de cupom,JAN7,9.48,9.36,-0.12,0.06
FRC - FRA de cupom,JAN8,10.2,9.88,-0.32,0.16
FRP - Forward points,MAI2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,59.85,58.5,-1.35,307.48
ICF - Café Arábica 4/5,JUL2,59.1,57.8,-1.3,296.1
ICF - Café Arábica 4/5,SET2,59.6,58.3,-1.3,296.1
ICF - Café Arábica 4/5,DEZ2,61.65,60.45,-1.2,273.32
ICF - Café Arábica 4/5,MAR3,63.3,62.0,-1.3,296.1
ICF - Café Arábica 4/5,SET3,65.0,65.0,0.0,0.0
IND - Ibovespa,ABR2,13447.0,13298.0,-149.0,447.0
IND - Ibovespa,JUN2,13742.0,13588.0,-154.0,462.0
IND - Ibovespa,AGO2,14161.0,14002.0,-159.0,477.0
IND - Ibovespa,DEZ2,15028.0,14860.0,-168.0,504.0
IND - Ibovespa,FEV3,15420.0,15250.0,-170.0,510.0
INF - Ibovespa fracionário,ABR2,13447.0,13298.0,-149.0,44.7
