Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,MAR0,98565.49,98571.44,5.95,5.95
DI1 - DI de 1 dia,ABR0,97124.17,97140.0,15.83,15.83
DI1 - DI de 1 dia,MAI0,95805.08,95821.0,15.92,15.92
DI1 - DI de 1 dia,JUN0,94269.04,94285.0,15.96,15.96
DI1 - DI de 1 dia,JUL0,92799.98,92819.32,19.34,19.34
DI1 - DI de 1 dia,AGO0,91332.05,91345.0,12.95,12.95
DI1 - DI de 1 dia,SET0,89735.96,89740.0,4.04,4.04
DI1 - DI de 1 dia,OUT0,88350.02,88350.0,-0.02,0.02
DI1 - DI de 1 dia,NOV0,86909.04,86909.04,0.0,0.0
DI1 - DI de 1 dia,DEZ0,85558.12,85540.0,-18.12,18.12
DI1 - DI de 1 dia,JAN1,84212.21,84205.0,-7.21,7.21
DI1 - DI de 1 dia,FEV1,82731.2,82735.0,3.8,3.8
DI1 - DI de 1 dia,MAR1,81530.39,81520.0,-10.39,10.39
DI1 - DI de 1 dia,JUL1,76081.69,76081.69,0.0,0.0
DI1 - DI de 1 dia,NOV1,70718.04,70718.04,0.0,0.0
DI1 - DI de 1 dia,JAN2,68296.4,68296.4,0.0,0.0
DI1 - DI de 1 dia,JAN3,54066.73,54066.73,0.0,0.0
DOL - Dólar comercial,MAR0,1800.651,1804.76,4.109,205.45
DOL - Dólar comercial,ABR0,1815.0,1820.271,5.271,263.55
DOL - Dólar comercial,MAI0,1830.0,1833.0,3.0,150.0
DOL - Dólar comercial,JUN0,1855.0,1849.0,-6.0,300.0
DOL - Dólar comercial,JUL0,1870.0,1863.0,-7.0,350.0
ICF - Café Arábica 4/5,MAR0,134.7,134.25,-0.45,80.65
ICF - Café Arábica 4/5,MAI0,140.4,140.0,-0.4,71.69
ICF - Café Arábica 4/5,JUL0,136.0,136.2,0.2,35.84
ICF - Café Arábica 4/5,SET0,137.1,137.0,-0.1,17.92
ICF - Café Arábica 4/5,DEZ0,142.0,142.0,0.0,0.0
ICF - Café Arábica 4/5,MAR1,142.0,144.0,2.0,358.48
ICN - Milho,MAR0,6.48,6.48,0.0,0.0
ICO - Algodão,MAR0,50.0,50.0,0.0,0.0
ICO - Algodão,MAI0,49.5,49.5,0.0,0.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ICO - Algodão,OUT0,54.0,54.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV0,21.7,21.78,0.08,26.4
ILC - Boi Gordo (US$/arroba),ABR0,19.9,19.85,-0.05,16.5
ILC - Boi Gordo (US$/arroba),MAI0,19.1,19.3,0.2,66.0
ILC - Boi Gordo (US$/arroba),JUL0,20.61,20.75,0.14,46.2
ILC - Boi Gordo (US$/arroba),AGO0,20.8,20.95,0.15,49.5
ILC - Boi Gordo (US$/arroba),OUT0,22.25,22.25,0.0,0.0
IND - Ibovespa,FEV0,16582.0,16675.0,93.0,279.0
ISO - Soja,MAI0,10.8,10.8,0.0,0.0
MIL - Milho cambial,MAR0,6.4,6.4,0.0,0.0
MIL - Milho cambial,MAI0,6.31,6.32,0.01,8.06
MIL - Milho cambial,JUL0,6.5,6.51,0.01,8.06
SOY - Soja FOB Santos,FEV0,11.25,11.1,-0.15,121.04
SOY - Soja FOB Santos,MAR0,10.55,10.47,-0.08,64.55
SOY - Soja FOB Santos,MAI0,10.55,10.5,-0.05,40.34
SOY - Soja FOB Santos,JUL0,10.9,10.78,-0.12,96.83
SOY - Soja FOB Santos,SET0,11.1,11.1,0.0,0.0
SUG - Açúcar cambial,MAR0,10.65,10.7,0.05,24.2
SUG - Açúcar cambial,MAI0,8.0,8.0,0.0,0.0
SUG - Açúcar cambial,JUL0,7.2,7.15,-0.05,24.2
