Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F09,5.48,5.5,0.02,0.01
FRC - FRA de cupom,J09,5.53,5.54,0.01,0.0
FRC - FRA de cupom,N09,5.59,5.57,-0.02,0.01
FRC - FRA de cupom,V09,5.64,5.62,-0.02,0.01
FRC - FRA de cupom,F10,5.68,5.66,-0.02,0.01
FRC - FRA de cupom,J10,5.72,5.71,-0.01,0.0
FRC - FRA de cupom,N10,5.76,5.76,0.0,0.0
FRC - FRA de cupom,V10,5.81,5.8,-0.01,0.0
FRC - FRA de cupom,F11,5.88,5.87,-0.01,0.0
FRC - FRA de cupom,J11,5.94,5.92,-0.02,0.01
FRC - FRA de cupom,N11,5.99,5.98,-0.01,0.0
FRC - FRA de cupom,V11,6.05,6.03,-0.02,0.01
FRC - FRA de cupom,F12,6.1,6.09,-0.01,0.0
FRC - FRA de cupom,J12,6.16,6.14,-0.02,0.01
FRC - FRA de cupom,N12,6.23,6.21,-0.02,0.01
FRC - FRA de cupom,V12,6.3,6.28,-0.02,0.01
FRC - FRA de cupom,F13,6.35,6.33,-0.02,0.01
FRC - FRA de cupom,J13,6.4,6.39,-0.01,0.0
FRC - FRA de cupom,N13,6.48,6.47,-0.01,0.0
FRC - FRA de cupom,V13,6.55,6.54,-0.01,0.0
FRC - FRA de cupom,F14,6.6,6.6,0.0,0.0
FRC - FRA de cupom,F15,6.95,6.93,-0.02,0.01
FRC - FRA de cupom,F16,7.32,7.3,-0.02,0.01
IAP - IPCA,F07,2614.011,2614.011,0.0,0.0
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,144.0,142.55,-1.45,312.01
IC2 - Café arábica,K07,148.45,146.7,-1.75,376.56
IC2 - Café arábica,N07,151.6,150.0,-1.6,344.28
IC2 - Café arábica,U07,156.1,154.5,-1.6,344.28
IC2 - Café arábica,Z07,161.25,159.5,-1.75,376.56
ICF - Café Arábica 4/5,H07,144.0,142.55,-1.45,312.01
ICF - Café Arábica 4/5,K07,148.45,146.7,-1.75,376.56
ICF - Café Arábica 4/5,N07,151.6,150.0,-1.6,344.28
ICF - Café Arábica 4/5,U07,156.1,154.5,-1.6,344.28
ICF - Café Arábica 4/5,Z07,161.25,159.5,-1.75,376.56
IND - Ibovespa,G07,43237.0,42427.0,-810.0,810.0
IND - Ibovespa,J07,44105.0,43278.0,-827.0,827.0
IND - Ibovespa,M07,44891.0,44048.0,-843.0,843.0
IND - Ibovespa,Q07,45835.0,44975.0,-860.0,860.0
IND - Ibovespa,V07,46755.0,45877.0,-878.0,878.0
IS2 - Açúcar,G07,15.0,14.8,-0.2,116.19
IS2 - Açúcar,J07,15.38,15.0,-0.38,220.77
IS2 - Açúcar,U07,0.0,13.2,0.0,7669.01
OZ1 - Ouro 250g,G07,43.004,43.538,0.534,133.5
SO2 - Soja,H07,15.35,15.15,-0.2,193.66
SO2 - Soja,J07,15.25,15.1,-0.15,145.24
SO2 - Soja,K07,15.23,15.0,-0.23,222.71
SO2 - Soja,M07,15.41,15.27,-0.14,135.56
SO2 - Soja,N07,15.5,15.26,-0.24,232.39
SO2 - Soja,U07,15.75,15.6,-0.15,145.24
T10 - US T-Note 10 anos,H07,107.7813,107.8125,0.0312,67.09
WDL - Dólar comercial Mini,G07,2162.254,2159.295,-2.959,14.79
WDL - Dólar comercial Mini,J07,2185.051,2182.049,-3.002,15.01
WIN - Ibovespa Mini,G07,43237.0,42427.0,-810.0,162.0
