Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),V14,3244.218,3250.371,6.153,307.65
EUR - Euro (em Reais),J15,3375.895,3388.222,12.327,616.35
EUR - Euro (em Reais),V15,3532.655,3546.114,13.459,672.95
EUR - Euro (em Reais),J16,3686.179,3703.566,17.387,869.35
EUR - Euro (em Reais),V16,3838.626,3861.558,22.932,1146.6
EUR - Euro (em Reais),J17,3977.318,4000.303,22.985,1149.25
EUR - Euro (em Reais),V17,4117.181,4153.755,36.574,1828.7
FRC - FRA de cupom,U13,0.77,0.65,-0.12,0.06
FRC - FRA de cupom,V13,1.23,1.13,-0.1,0.05
FRC - FRA de cupom,X13,1.41,1.28,-0.13,0.06
FRC - FRA de cupom,F14,1.62,1.51,-0.11,0.05
FRC - FRA de cupom,J14,1.69,1.57,-0.12,0.06
FRC - FRA de cupom,N14,1.76,1.66,-0.1,0.05
FRC - FRA de cupom,V14,1.75,1.69,-0.06,0.03
FRC - FRA de cupom,F15,1.8,1.7,-0.1,0.05
FRC - FRA de cupom,J15,1.82,1.7,-0.12,0.06
FRC - FRA de cupom,N15,1.85,1.76,-0.09,0.04
FRC - FRA de cupom,V15,1.93,1.82,-0.11,0.05
FRC - FRA de cupom,F16,2.05,1.94,-0.11,0.05
FRC - FRA de cupom,J16,2.15,2.04,-0.11,0.05
FRC - FRA de cupom,N16,2.34,2.19,-0.15,0.07
FRC - FRA de cupom,V16,2.48,2.32,-0.16,0.08
FRC - FRA de cupom,F17,2.67,2.52,-0.15,0.07
FRC - FRA de cupom,J17,2.83,2.69,-0.14,0.07
FRC - FRA de cupom,N17,2.98,2.84,-0.14,0.07
FRC - FRA de cupom,V17,3.14,2.98,-0.16,0.08
FRC - FRA de cupom,F18,3.26,3.1,-0.16,0.08
FRC - FRA de cupom,J18,3.38,3.22,-0.16,0.08
FRC - FRA de cupom,N18,3.5,3.32,-0.18,0.09
FRC - FRA de cupom,V18,3.63,3.45,-0.18,0.09
FRC - FRA de cupom,F19,3.74,3.55,-0.19,0.09
FRC - FRA de cupom,J19,3.83,3.65,-0.18,0.09
FRC - FRA de cupom,N19,3.92,3.74,-0.18,0.09
FRC - FRA de cupom,V19,4.02,3.84,-0.18,0.09
FRC - FRA de cupom,F20,4.1,3.92,-0.18,0.09
FRC - FRA de cupom,F21,4.45,4.26,-0.19,0.09
FRC - FRA de cupom,F22,4.77,4.57,-0.2,0.1
FRC - FRA de cupom,F23,5.12,4.92,-0.2,0.1
FRC - FRA de cupom,F24,5.59,5.39,-0.2,0.1
FRC - FRA de cupom,F25,5.99,5.79,-0.2,0.1
GBP - Libra Esterlina (em Reais),Q13,3449.054,3441.369,-7.685,268.97
IAP - IPCA,Q14,3932.588,3935.417,2.829,141.45
IAP - IPCA,Q16,4402.628,4409.344,6.716,335.8
ICF - Café Arábica 4/5,N13,146.0,142.6,-3.4,771.49
ICF - Café Arábica 4/5,U13,145.95,142.5,-3.45,782.83
ICF - Café Arábica 4/5,Z13,149.85,146.75,-3.1,703.42
ICF - Café Arábica 4/5,H14,151.35,148.05,-3.3,748.8
ICF - Café Arábica 4/5,U14,152.2,149.15,-3.05,692.07
IND - Ibovespa,Q13,46488.0,45204.0,-1284.0,1284.0
IND - Ibovespa,V13,46817.0,45534.0,-1283.0,1283.0
IND - Ibovespa,Z13,47175.0,45896.0,-1279.0,1279.0
IND - Ibovespa,G14,47496.0,46221.0,-1275.0,1275.0
IND - Ibovespa,J14,47874.0,46606.0,-1268.0,1268.0
IND - Ibovespa,M14,48279.0,47016.0,-1263.0,1263.0
IND - Ibovespa,Q14,48677.0,47412.0,-1265.0,1265.0
IND - Ibovespa,Z14,49640.0,48379.0,-1261.0,1261.0
ISP - S&P 500,U13,1670.0,1670.25,0.25,28.36
ISP - S&P 500,Z13,1663.5,1664.0,0.5,56.72
JPY - Iene Japonês (em Reais),Q13,2293.042,2293.147,0.105,5.25
JPY - Iene Japonês (em Reais),U13,2307.637,2307.985,0.348,17.4
JPY - Iene Japonês (em Reais),V13,2320.854,2321.286,0.432,21.6
JPY - Iene Japonês (em Reais),Z13,2349.026,2350.019,0.993,49.65
MXN - Peso Mexicano (em Reais),Q13,1770.778,1771.305,0.527,39.52
MXN - Peso Mexicano (em Reais),U13,1775.487,1776.21,0.723,54.22
MXN - Peso Mexicano (em Reais),V13,1779.737,1780.564,0.827,62.02
MXN - Peso Mexicano (em Reais),X13,1785.229,1786.292,1.063,79.72
NZD - Dólar da Nova Zelândia (em Reais),Q13,1777.032,1772.465,-4.567,342.52
OC1 - Contrato Futuro de OC1,F14,95994.18,95963.46,-30.72,2.3
SFI - Soja Financeira,Q13,31.75,31.02,-0.73,745.39
SFI - Soja Financeira,X13,29.79,29.0,-0.79,806.66
SJC - Soja Financeira Cross Listing,Q13,32.4515,31.5035,-0.948,967.99
SJC - Soja Financeira Cross Listing,U13,29.3761,28.621,-0.7551,771.02
SJC - Soja Financeira Cross Listing,X13,28.4557,27.7172,-0.7385,754.07
T10 - US T-Note 10 anos,U13,126.3125,126.0937,-0.2188,496.01
WDO - Dólar Mini - WDO,Q13,2270.703,2278.827,8.124,81.24
WDO - Dólar Mini - WDO,U13,2284.939,2293.368,8.429,84.29
WDO - Dólar Mini - WDO,V13,2297.778,2306.317,8.539,85.39
WDO - Dólar Mini - WDO,Z13,2324.861,2334.033,9.172,91.72
WDO - Dólar Mini - WDO,H14,2365.668,2376.012,10.344,103.44
WEU - EURO MÍNI,Q13,2974.153,2976.577,2.424,24.24
WIN - Ibovespa Mini,Q13,46488.0,45204.0,-1284.0,256.8
WIN - Ibovespa Mini,V13,46817.0,45534.0,-1283.0,256.6
WTI - Petróleo Mini,Q13,104.91,105.95,1.04,235.98
WTI - Petróleo Mini,U13,104.38,105.55,1.17,265.48
ZAR - Rande da África do Sul (em Reais),Q13,2266.419,2277.117,10.698,374.43
