Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN0,68132.55,68471.77,339.22,535.56
DDM - Cupom de DI x IGP-M,JAN5,97213.0,97250.87,37.87,58.55
DDM - Cupom de DI x IGP-M,ABR5,95728.37,95591.52,-136.85,211.58
DDM - Cupom de DI x IGP-M,JAN6,89895.18,89863.15,-32.03,49.52
DI1 - DI de 1 dia,JUN4,99768.68,99768.52,-0.16,0.16
DI1 - DI de 1 dia,JUL4,98549.91,98546.8,-3.11,3.11
DI1 - DI de 1 dia,AGO4,97268.87,97249.49,-19.38,19.38
DI1 - DI de 1 dia,SET4,95952.38,95911.34,-41.04,41.04
DI1 - DI de 1 dia,OUT4,94624.74,94570.13,-54.61,54.61
DI1 - DI de 1 dia,JAN5,90695.85,90566.03,-129.82,129.82
DI1 - DI de 1 dia,ABR5,86805.46,86669.25,-136.21,136.21
DI1 - DI de 1 dia,JUL5,82909.46,82718.11,-191.35,191.35
DI1 - DI de 1 dia,OUT5,79044.39,78747.19,-297.2,297.2
DI1 - DI de 1 dia,JAN6,75430.62,75055.64,-374.98,374.98
DI1 - DI de 1 dia,ABR6,71817.61,71394.68,-422.93,422.93
DI1 - DI de 1 dia,JUL6,68334.78,67892.91,-441.87,441.87
DI1 - DI de 1 dia,OUT6,64871.27,64439.51,-431.76,431.76
DI1 - DI de 1 dia,JAN7,61616.48,61152.08,-464.4,464.4
DI1 - DI de 1 dia,ABR7,58406.96,57966.83,-440.13,440.13
DI1 - DI de 1 dia,JUL7,55321.81,54855.87,-465.94,465.94
DI1 - DI de 1 dia,OUT7,52213.03,51752.48,-460.55,460.55
DI1 - DI de 1 dia,JAN8,49522.29,49039.26,-483.03,483.03
DI1 - DI de 1 dia,JUL8,44271.7,43884.92,-386.78,386.78
DI1 - DI de 1 dia,OUT8,41862.68,41473.41,-389.27,389.27
DI1 - DI de 1 dia,JAN9,39554.98,39106.88,-448.1,448.1
DI1 - DI de 1 dia,JAN0,31977.11,31622.92,-354.19,354.19
DI1 - DI de 1 dia,ABR0,30290.94,30154.65,-136.29,136.29
DOL - Dólar comercial,JUN4,3147.59,3170.404,22.814,1140.7
DOL - Dólar comercial,JUL4,3187.29,3214.404,27.114,1355.7
DOL - Dólar comercial,AGO4,3227.001,3255.639,28.638,1431.9
DOL - Dólar comercial,SET4,3265.389,3296.155,30.766,1538.3
DOL - Dólar comercial,OUT4,3301.338,3333.919,32.581,1629.05
DOL - Dólar comercial,NOV4,3333.914,3367.562,33.648,1682.4
DOL - Dólar comercial,DEZ4,3366.77,3401.398,34.628,1731.4
DOL - Dólar comercial,JAN5,3404.908,3440.928,36.02,1801.0
DOL - Dólar comercial,FEV5,3442.651,3479.672,37.021,1851.05
DOL - Dólar comercial,MAR5,3475.137,3513.276,38.139,1906.95
DOL - Dólar comercial,ABR5,3515.531,3554.811,39.28,1964.0
DOM - Dólar comercial fracionário,JUN4,3147.59,3170.404,22.814,114.07
DOM - Dólar comercial fracionário,JUL4,3187.29,3214.404,27.114,135.57
DOM - Dólar comercial fracionário,AGO4,3227.001,3255.639,28.638,143.19
FRC - FRA de cupom,JUL4,-0.29,-1.6,-1.31,0.65
FRC - FRA de cupom,AGO4,0.27,-0.55,-0.82,0.41
FRC - FRA de cupom,SET4,0.89,0.21,-0.68,0.34
FRC - FRA de cupom,OUT4,1.55,0.95,-0.6,0.3
FRC - FRA de cupom,JAN5,2.82,2.5,-0.32,0.16
FRC - FRA de cupom,ABR5,3.44,3.16,-0.28,0.14
FRC - FRA de cupom,JUL5,3.89,3.7,-0.19,0.09
FRC - FRA de cupom,OUT5,4.26,4.1,-0.16,0.08
FRC - FRA de cupom,JAN6,4.6,4.47,-0.13,0.06
FRC - FRA de cupom,ABR6,4.87,4.8,-0.07,0.03
FRC - FRA de cupom,JUL6,5.25,5.13,-0.12,0.06
FRC - FRA de cupom,OUT6,5.58,5.5,-0.08,0.04
FRC - FRA de cupom,JAN7,5.82,5.78,-0.04,0.02
FRC - FRA de cupom,ABR7,6.05,6.01,-0.04,0.02
FRC - FRA de cupom,JUL7,6.2,6.33,0.13,0.06
FRC - FRA de cupom,OUT7,6.4,6.5,0.1,0.05
FRC - FRA de cupom,JAN8,6.54,6.67,0.13,0.06
FRC - FRA de cupom,ABR8,6.74,6.87,0.13,0.06
FRC - FRA de cupom,JUL8,6.95,7.06,0.11,0.05
FRC - FRA de cupom,OUT8,7.12,7.2,0.08,0.04
FRC - FRA de cupom,JAN9,7.35,7.43,0.08,0.04
FRC - FRA de cupom,JAN0,8.1,8.16,0.06,0.03
ICF - Café Arábica 4/5,JUL4,84.55,87.3,2.75,870.62
ICF - Café Arábica 4/5,SET4,86.8,89.65,2.85,902.28
ICF - Café Arábica 4/5,DEZ4,89.5,91.65,2.15,680.66
ICF - Café Arábica 4/5,MAR5,92.5,94.5,2.0,633.18
IND - Ibovespa,JUN4,18847.0,19075.0,228.0,684.0
IND - Ibovespa,AGO4,19242.0,19495.0,253.0,759.0
IND - Ibovespa,OUT4,19726.0,19992.0,266.0,798.0
IND - Ibovespa,DEZ4,20305.0,20592.0,287.0,861.0
INF - Ibovespa fracionário,JUN4,18847.0,19075.0,228.0,68.4
INF - Ibovespa fracionário,AGO4,19242.0,19495.0,253.0,75.9
OZ1 - Ouro 250g,JUN4,38.612,38.69,0.078,19.5
SOI - Soja,JUL4,271.0,270.0,-1.0,316.59
SOI - Soja,SET4,272.0,274.0,2.0,633.18
SOI - Soja,NOV4,271.0,270.0,-1.0,316.59
