Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,OUT6,29.5,28.75,-0.75,0.37
FRC - FRA de cupom,JAN7,29.35,29.0,-0.35,0.17
FRC - FRA de cupom,ABR7,29.6,28.8,-0.8,0.4
FRC - FRA de cupom,JUL7,29.5,28.65,-0.85,0.42
FRC - FRA de cupom,OUT7,29.39,28.8,-0.59,0.29
FRC - FRA de cupom,JAN8,29.25,28.9,-0.35,0.17
ICF - Café Arábica 4/5,DEZ2,61.25,59.75,-1.5,565.72
ICF - Café Arábica 4/5,MAR3,68.0,66.1,-1.9,716.58
ICF - Café Arábica 4/5,MAI3,70.4,69.0,-1.4,528.01
ICF - Café Arábica 4/5,JUL3,74.9,72.2,-2.7,1018.3
ICF - Café Arábica 4/5,SET3,75.35,73.85,-1.5,565.72
ICF - Café Arábica 4/5,DEZ3,79.0,77.6,-1.4,528.01
ICF - Café Arábica 4/5,MAR4,82.9,81.0,-1.9,716.58
IGM - IGP-M,JAN3,272.35,272.6,0.25,125.0
IND - Ibovespa,DEZ2,10587.0,10335.0,-252.0,756.0
IND - Ibovespa,FEV3,10917.0,10665.0,-252.0,756.0
IND - Ibovespa,ABR3,11409.0,11150.0,-259.0,777.0
IND - Ibovespa,AGO3,12482.0,12209.0,-273.0,819.0
INF - Ibovespa fracionário,DEZ2,10587.0,10335.0,-252.0,75.6
SOI - Soja,MAR3,210.0,210.0,0.0,0.0
SOI - Soja,ABR3,196.0,197.0,1.0,377.15
SOI - Soja,MAI3,192.0,191.0,-1.0,377.15
SOI - Soja,JUL3,199.0,199.0,0.0,0.0
