Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,M12,99005.84,98970.3,-35.54,1.25
DI1 - DI de 1 dia,N12,98354.78,98319.47,-35.31,0.4
DI1 - DI de 1 dia,Q12,97644.84,97609.79,-35.05,2.62
DI1 - DI de 1 dia,V12,96307.27,96272.7,-34.57,1.35
DI1 - DI de 1 dia,F13,94361.14,94327.27,-33.87,2.7
DI1 - DI de 1 dia,J13,92511.48,92478.27,-33.21,10.69
DI1 - DI de 1 dia,N13,90529.01,90496.51,-32.5,12.27
DI1 - DI de 1 dia,V13,88361.18,88329.46,-31.72,13.54
DI1 - DI de 1 dia,F14,86221.13,86190.18,-30.95,1.12
DI1 - DI de 1 dia,J14,84181.69,84151.47,-30.22,0.6
DI1 - DI de 1 dia,N14,82083.29,82053.82,-29.47,16.42
DI1 - DI de 1 dia,V14,79896.04,79867.36,-28.68,18.3
DI1 - DI de 1 dia,F15,77855.72,77827.77,-27.95,39.16
DI1 - DI de 1 dia,J15,75947.92,75920.66,-27.26,41.75
DI1 - DI de 1 dia,N15,74057.63,74031.05,-26.58,44.19
DI1 - DI de 1 dia,V15,72077.2,72051.33,-25.87,69.21
DI1 - DI de 1 dia,F16,70149.99,70124.81,-25.18,25.13
DI1 - DI de 1 dia,J16,68450.22,68425.65,-24.57,82.5
DI1 - DI de 1 dia,N16,66739.83,66715.87,-23.96,103.25
DI1 - DI de 1 dia,V16,65046.65,65023.3,-23.35,132.99
DI1 - DI de 1 dia,F17,63382.5,63359.75,-22.75,55.74
DI1 - DI de 1 dia,J17,61723.3,61701.14,-22.16,1.76
DI1 - DI de 1 dia,N17,60180.37,60158.77,-21.6,126.31
DI1 - DI de 1 dia,V17,58604.0,58582.96,-21.04,175.11
DI1 - DI de 1 dia,F18,57138.74,57118.23,-20.51,90.11
DI1 - DI de 1 dia,F19,51538.67,51520.17,-18.5,157.42
DI1 - DI de 1 dia,F20,46164.39,46147.82,-16.57,33.94
DI1 - DI de 1 dia,V20,42273.79,42258.61,-15.18,1.99
DI1 - DI de 1 dia,F21,41369.21,41354.36,-14.85,34.28
DI1 - DI de 1 dia,F22,37057.17,37043.87,-13.3,66.45
DI1 - DI de 1 dia,F23,33103.36,33091.48,-11.88,30.12
DOL - Dólar comercial,K12,1856.331,1883.601,27.27,1363.5
DOL - Dólar comercial,M12,1867.399,1894.375,26.976,1348.8
DOL - Dólar comercial,N12,1876.791,1903.714,26.923,1346.15
DOL - Dólar comercial,Q12,1887.184,1914.206,27.022,1351.1
DOL - Dólar comercial,U12,1897.83,1924.756,26.926,1346.3
DOL - Dólar comercial,V12,1906.668,1933.519,26.851,1342.55
DOL - Dólar comercial,X12,1916.194,1942.936,26.742,1337.1
DOL - Dólar comercial,Z12,1924.896,1951.541,26.645,1332.25
DOL - Dólar comercial,F13,1933.633,1960.188,26.555,1327.75
DOL - Dólar comercial,G13,1943.077,1969.645,26.568,1328.4
DOL - Dólar comercial,H13,1950.834,1977.417,26.583,1329.15
DOL - Dólar comercial,J13,1959.485,1986.088,26.603,1330.15
DOL - Dólar comercial,K13,1969.038,1995.834,26.796,1339.8
DOL - Dólar comercial,M13,1978.202,2005.183,26.981,1349.05
DOL - Dólar comercial,N13,1986.983,2014.142,27.159,1357.95
DOL - Dólar comercial,Q13,1998.586,2025.616,27.03,1351.5
DOL - Dólar comercial,V13,2020.466,2047.25,26.784,1339.2
DOL - Dólar comercial,F14,2053.281,2081.547,28.266,1413.3
DOL - Dólar comercial,J14,2087.224,2115.844,28.62,1431.0
DOL - Dólar comercial,V14,2165.293,2193.737,28.444,1422.2
DOL - Dólar comercial,F15,2203.965,2231.368,27.403,1370.15
DOL - Dólar comercial,J15,2239.641,2267.088,27.447,1372.35
DOL - Dólar comercial,N15,2276.966,2302.113,25.147,1257.35
DOL - Dólar comercial,V15,2321.425,2347.443,26.018,1300.9
DOL - Dólar comercial,F16,2361.146,2390.301,29.155,1457.75
DOL - Dólar comercial,J16,2400.276,2425.504,25.228,1261.4
DOL - Dólar comercial,V16,2477.88,2501.832,23.952,1197.6
DOL - Dólar comercial,F17,2511.913,2540.011,28.098,1404.9
DOL - Dólar comercial,J17,2549.077,2579.517,30.44,1522.0
DOL - Dólar comercial,F18,2665.361,2691.49,26.129,1306.45
DOL - Dólar comercial,F21,3222.536,3256.125,33.589,1679.45
ETH - Etanol Hidratado,J12,1167.0,1175.0,8.0,240.0
ETH - Etanol Hidratado,K12,1136.0,1130.0,-6.0,180.0
ETH - Etanol Hidratado,M12,1142.0,1145.0,3.0,90.0
ETH - Etanol Hidratado,N12,1143.0,1147.5,4.5,135.0
ETH - Etanol Hidratado,Q12,1155.0,1160.0,5.0,150.0
ETH - Etanol Hidratado,U12,1165.0,1170.0,5.0,150.0
ETH - Etanol Hidratado,V12,1174.5,1179.5,5.0,150.0
ETH - Etanol Hidratado,X12,1180.0,1185.0,5.0,150.0
ETH - Etanol Hidratado,Z12,1190.0,1195.0,5.0,150.0
ETH - Etanol Hidratado,F13,1200.0,1205.0,5.0,150.0
ETH - Etanol Hidratado,G13,1210.0,1215.0,5.0,150.0
ETH - Etanol Hidratado,H13,1220.0,1225.0,5.0,150.0
EUR - Euro (em Reais),K12,2439.103,2472.298,33.195,1659.75
EUR - Euro (em Reais),M12,2453.391,2486.193,32.802,1640.1
EUR - Euro (em Reais),N12,2465.268,2497.96,32.692,1634.6
EUR - Euro (em Reais),V12,2502.61,2535.128,32.518,1625.9
EUR - Euro (em Reais),Z12,2524.916,2557.189,32.273,1613.65
EUR - Euro (em Reais),F13,2535.585,2567.921,32.336,1616.8
EUR - Euro (em Reais),J13,2567.58,2599.946,32.366,1618.3
EUR - Euro (em Reais),V13,2638.797,2671.306,32.509,1625.45
EUR - Euro (em Reais),J14,2716.706,2752.583,35.877,1793.85
EUR - Euro (em Reais),V14,2812.443,2847.598,35.155,1757.75
EUR - Euro (em Reais),J15,2903.105,2937.442,34.337,1716.85
EUR - Euro (em Reais),V15,3004.805,3038.865,34.06,1703.0
EUR - Euro (em Reais),J16,3103.029,3137.291,34.262,1713.1
EUR - Euro (em Reais),V16,3200.987,3233.242,32.255,1612.75
EUR - Euro (em Reais),J17,3289.263,3328.711,39.448,1972.4
EUR - Euro (em Reais),V17,3398.895,3426.119,27.224,1361.2
FRC - FRA de cupom,M12,1.67,1.95,0.28,0.14
FRC - FRA de cupom,N12,1.75,1.95,0.2,0.1
FRC - FRA de cupom,Q12,1.87,2.0,0.13,0.06
FRC - FRA de cupom,V12,1.95,2.09,0.14,0.07
FRC - FRA de cupom,F13,2.15,2.3,0.15,0.07
FRC - FRA de cupom,J13,2.28,2.42,0.14,0.07
FRC - FRA de cupom,N13,2.46,2.56,0.1,0.05
FRC - FRA de cupom,V13,2.57,2.68,0.11,0.05
FRC - FRA de cupom,F14,2.7,2.76,0.06,0.03
FRC - FRA de cupom,J14,2.76,2.82,0.06,0.03
FRC - FRA de cupom,N14,2.82,2.88,0.06,0.03
FRC - FRA de cupom,V14,2.87,2.93,0.06,0.03
FRC - FRA de cupom,F15,2.93,3.0,0.07,0.03
FRC - FRA de cupom,J15,3.01,3.08,0.07,0.03
FRC - FRA de cupom,N15,3.07,3.18,0.11,0.05
FRC - FRA de cupom,V15,3.1,3.18,0.08,0.04
FRC - FRA de cupom,F16,3.17,3.23,0.06,0.03
FRC - FRA de cupom,J16,3.23,3.31,0.08,0.04
FRC - FRA de cupom,N16,3.29,3.37,0.08,0.04
FRC - FRA de cupom,V16,3.37,3.44,0.07,0.03
FRC - FRA de cupom,F17,3.46,3.52,0.06,0.03
FRC - FRA de cupom,J17,3.54,3.6,0.06,0.03
FRC - FRA de cupom,N17,3.65,3.7,0.05,0.02
FRC - FRA de cupom,V17,3.71,3.78,0.07,0.03
FRC - FRA de cupom,F18,3.78,3.85,0.07,0.03
FRC - FRA de cupom,J18,3.88,3.94,0.06,0.03
FRC - FRA de cupom,N18,3.93,3.99,0.06,0.03
FRC - FRA de cupom,F19,4.05,4.1,0.05,0.02
FRC - FRA de cupom,F20,4.25,4.3,0.05,0.02
FRC - FRA de cupom,F21,4.43,4.48,0.05,0.02
FRC - FRA de cupom,F22,4.67,4.71,0.04,0.02
FRC - FRA de cupom,F24,4.93,4.97,0.04,0.02
FRC - FRA de cupom,F25,5.27,5.31,0.04,0.02
GBP - Libra Esterlina (em Reais),K12,2960.298,3018.322,58.024,2030.84
ICF - Café Arábica 4/5,K12,215.75,215.55,-0.2,37.51
ICF - Café Arábica 4/5,U12,223.15,223.9,0.75,140.67
ICF - Café Arábica 4/5,Z12,226.0,226.1,0.1,18.75
ICF - Café Arábica 4/5,H13,229.65,229.55,-0.1,18.75
IGM - IGP-M,N12,482.142,482.09,-0.052,26.0
IND - Ibovespa,J12,62760.0,63036.0,276.0,276.0
IND - Ibovespa,M12,63456.0,63647.0,191.0,191.0
IND - Ibovespa,Q12,64035.0,64197.0,162.0,162.0
IND - Ibovespa,V12,64590.0,64725.0,135.0,135.0
IND - Ibovespa,Z12,65085.0,65197.0,112.0,112.0
IND - Ibovespa,G13,65623.0,65712.0,89.0,89.0
IND - Ibovespa,J13,66217.0,66280.0,63.0,63.0
IND - Ibovespa,Z13,68986.0,68923.0,-63.0,63.0
JPY - Iene Japonês (em Reais),K12,2297.539,2318.941,21.402,1070.1
JPY - Iene Japonês (em Reais),M12,2311.6,2332.54,20.94,1047.0
JPY - Iene Japonês (em Reais),Q12,2337.689,2358.589,20.9,1045.0
MXN - Peso Mexicano (em Reais),K12,1416.77,1430.88,14.11,1058.25
MXN - Peso Mexicano (em Reais),M12,1420.101,1433.9,13.799,1034.92
MXN - Peso Mexicano (em Reais),N12,1422.403,1436.057,13.654,1024.05
NZD - Dólar da Nova Zelândia (em Reais),K12,1526.385,1536.42,10.035,752.62
SFI - Soja Financeira,K12,32.2,32.05,-0.15,126.6
SFI - Soja Financeira,N12,32.47,32.3,-0.17,143.48
SFI - Soja Financeira,K13,28.8,28.4,-0.4,337.6
T10 - US T-Note 10 anos,M12,131.4219,131.5625,0.1406,262.83
TRY - Lira Turca (em Reais),K12,1037.553,1052.821,15.268,1145.1
WDO - Dólar Mini - WDO,K12,1856.331,1883.601,27.27,272.7
WDO - Dólar Mini - WDO,M12,1867.399,1894.375,26.976,269.76
WIN - Ibovespa Mini,J12,62760.0,63036.0,276.0,55.2
WIN - Ibovespa Mini,M12,63456.0,63647.0,191.0,38.2
