Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F14,85608.16,85820.56,212.4,303.02
DDI - Cupom cambial,J14,84491.63,84701.26,209.63,284.25
DDI - Cupom cambial,N14,83410.32,83617.26,206.94,293.86
DDI - Cupom cambial,V14,82241.84,82445.89,204.05,271.25
DDI - Cupom cambial,F15,80843.96,81044.54,200.58,528.58
DDI - Cupom cambial,J15,79710.65,79908.42,197.77,154.77
DDI - Cupom cambial,F16,76644.67,76834.83,190.16,233.24
DDI - Cupom cambial,F17,71764.83,71942.88,178.05,308.0
DDI - Cupom cambial,F18,67298.49,67465.46,166.97,173.4
DDI - Cupom cambial,F19,62759.22,62914.93,155.71,270.3
DDI - Cupom cambial,F20,59041.92,59188.41,146.49,266.31
DDI - Cupom cambial,F21,54702.6,54838.32,135.72,251.5
DDI - Cupom cambial,F22,50995.0,51121.52,126.52,121.65
DI1 - DI de 1 dia,X09,99377.43,99344.83,-32.6,0.24
DI1 - DI de 1 dia,Z09,98723.01,98690.63,-32.38,0.44
DI1 - DI de 1 dia,F10,98005.06,97972.92,-32.14,0.23
DI1 - DI de 1 dia,G10,97339.37,97307.44,-31.93,0.47
DI1 - DI de 1 dia,J10,95976.89,95945.41,-31.48,5.14
DI1 - DI de 1 dia,N10,93780.25,93749.49,-30.76,39.95
DI1 - DI de 1 dia,V10,91262.89,91232.96,-29.93,53.23
DI1 - DI de 1 dia,F11,88624.64,88595.57,-29.07,115.23
DI1 - DI de 1 dia,J11,86053.34,86025.12,-28.22,162.67
DI1 - DI de 1 dia,N11,83447.05,83419.68,-27.37,150.69
DI1 - DI de 1 dia,V11,80907.29,80880.75,-26.54,181.51
DI1 - DI de 1 dia,F12,78608.72,78582.94,-25.78,291.79
DI1 - DI de 1 dia,J12,76179.82,76154.83,-24.99,279.55
DI1 - DI de 1 dia,N12,73856.2,73831.98,-24.22,269.97
DI1 - DI de 1 dia,V12,71641.0,71617.5,-23.5,218.61
DI1 - DI de 1 dia,F13,69537.61,69514.8,-22.81,269.04
DI1 - DI de 1 dia,J13,67532.97,67510.82,-22.15,154.65
DI1 - DI de 1 dia,N13,65485.99,65464.51,-21.48,233.96
DI1 - DI de 1 dia,V13,63461.07,63440.26,-20.81,278.02
DI1 - DI de 1 dia,F14,61530.21,61510.03,-20.18,263.05
DI1 - DI de 1 dia,J14,59666.84,59647.27,-19.57,228.85
DI1 - DI de 1 dia,N14,57914.33,57895.33,-19.0,250.66
DI1 - DI de 1 dia,F15,54456.36,54438.5,-17.86,387.03
DI1 - DI de 1 dia,J15,52736.95,52719.65,-17.3,378.82
DI1 - DI de 1 dia,F16,47749.17,47733.51,-15.66,138.81
DI1 - DI de 1 dia,F17,42468.75,42454.82,-13.93,304.88
DI1 - DI de 1 dia,F18,37726.82,37714.45,-12.37,347.83
DI1 - DI de 1 dia,F20,29703.56,29693.82,-9.74,397.35
DI1 - DI de 1 dia,F22,23397.2,23389.53,-7.67,405.2
DOL - Dólar comercial,X09,1793.964,1784.932,-9.032,451.6
DOL - Dólar comercial,Z09,1803.482,1794.514,-8.968,448.4
DOL - Dólar comercial,F10,1813.622,1804.718,-8.904,445.2
DOL - Dólar comercial,G10,1823.238,1814.372,-8.866,443.3
DOL - Dólar comercial,H10,1831.866,1823.018,-8.848,442.4
DOL - Dólar comercial,J10,1842.955,1834.124,-8.831,441.55
DOL - Dólar comercial,K10,1853.288,1844.227,-9.061,453.05
DOL - Dólar comercial,M10,1864.211,1854.895,-9.316,465.8
DOL - Dólar comercial,N10,1875.187,1865.617,-9.57,478.5
DOL - Dólar comercial,Q10,1887.813,1878.267,-9.546,477.3
DOL - Dólar comercial,U10,1900.52,1891.001,-9.519,475.95
DOL - Dólar comercial,V10,1912.734,1903.244,-9.49,474.5
DOL - Dólar comercial,X10,1925.946,1915.908,-10.038,501.9
DOL - Dólar comercial,Z10,1939.268,1928.667,-10.601,530.05
DOL - Dólar comercial,F11,1954.682,1943.427,-11.255,562.75
DOL - Dólar comercial,J11,1997.786,1985.647,-12.139,606.95
DOL - Dólar comercial,N11,2040.942,2029.981,-10.961,548.05
DOL - Dólar comercial,V11,2087.773,2074.897,-12.876,643.8
DOL - Dólar comercial,F12,2131.085,2116.029,-15.056,752.8
DOL - Dólar comercial,J12,2179.849,2162.687,-17.162,858.1
DOL - Dólar comercial,N12,2224.209,2208.646,-15.563,778.15
DOL - Dólar comercial,V12,2266.268,2251.723,-14.545,727.25
DOL - Dólar comercial,F13,2314.827,2298.785,-16.042,802.1
DOL - Dólar comercial,J13,2354.815,2340.202,-14.613,730.65
DOL - Dólar comercial,V13,2459.689,2436.299,-23.39,1169.5
DOL - Dólar comercial,J14,2546.111,2526.812,-19.299,964.95
EUR - Euro (em Reais),X09,2607.703,2603.6908,-4.0122,200.61
EUR - Euro (em Reais),Z09,2620.5713,2616.7414,-3.8299,191.49
EUR - Euro (em Reais),F10,2633.6932,2630.0891,-3.6041,180.2
EUR - Euro (em Reais),G10,2646.8582,2643.1595,-3.6987,184.93
EUR - Euro (em Reais),H10,2658.8872,2655.218,-3.6692,183.46
EUR - Euro (em Reais),J10,2674.2039,2670.5796,-3.6243,181.21
EUR - Euro (em Reais),N10,2722.4926,2717.7023,-4.7903,239.51
FRC - FRA de cupom,Z09,1.7,1.61,-0.09,0.04
FRC - FRA de cupom,F10,1.75,1.68,-0.07,0.03
FRC - FRA de cupom,G10,1.82,1.75,-0.07,0.03
FRC - FRA de cupom,J10,1.92,1.85,-0.07,0.03
FRC - FRA de cupom,N10,2.13,2.08,-0.05,0.02
FRC - FRA de cupom,V10,2.37,2.3,-0.07,0.03
FRC - FRA de cupom,F11,2.58,2.53,-0.05,0.02
FRC - FRA de cupom,J11,2.73,2.67,-0.06,0.03
FRC - FRA de cupom,N11,2.9,2.81,-0.09,0.04
FRC - FRA de cupom,V11,2.98,2.92,-0.06,0.03
FRC - FRA de cupom,F12,3.11,3.03,-0.08,0.04
FRC - FRA de cupom,J12,3.17,3.13,-0.04,0.02
FRC - FRA de cupom,N12,3.31,3.24,-0.07,0.03
FRC - FRA de cupom,V12,3.44,3.37,-0.07,0.03
FRC - FRA de cupom,F13,3.48,3.42,-0.06,0.03
FRC - FRA de cupom,J13,3.57,3.54,-0.03,0.01
FRC - FRA de cupom,N13,3.65,3.62,-0.03,0.01
FRC - FRA de cupom,V13,3.71,3.71,0.0,0.0
FRC - FRA de cupom,F14,3.84,3.82,-0.02,0.01
FRC - FRA de cupom,J14,3.98,3.95,-0.03,0.01
FRC - FRA de cupom,N14,4.09,4.06,-0.03,0.01
FRC - FRA de cupom,V14,4.22,4.19,-0.03,0.01
FRC - FRA de cupom,F15,4.33,4.38,0.05,0.02
FRC - FRA de cupom,J15,4.57,4.5,-0.07,0.03
FRC - FRA de cupom,F16,4.78,4.75,-0.03,0.01
FRC - FRA de cupom,F17,5.3,5.3,0.0,0.0
FRC - FRA de cupom,F18,5.8,5.76,-0.04,0.02
FRC - FRA de cupom,F19,6.28,6.28,0.0,0.0
FRC - FRA de cupom,F20,6.63,6.63,0.0,0.0
FRC - FRA de cupom,F21,7.21,7.21,0.0,0.0
FRC - FRA de cupom,F22,7.73,7.69,-0.04,0.02
IAP - IPCA,V09,2986.127,2986.127,0.0,0.0
ICF - Café Arábica 4/5,Z09,150.85,153.5,2.65,469.87
ICF - Café Arábica 4/5,H10,153.95,156.25,2.3,407.81
ICF - Café Arábica 4/5,K10,157.7,160.0,2.3,407.81
ICF - Café Arábica 4/5,U10,156.0,158.65,2.65,469.87
ICF - Café Arábica 4/5,Z10,158.0,161.6,3.6,638.31
IGM - IGP-M,X09,406.403,406.403,0.0,0.0
IND - Ibovespa,V09,60628.0,61330.0,702.0,702.0
IND - Ibovespa,Z09,61323.0,62034.0,711.0,711.0
IND - Ibovespa,J10,62684.0,63407.0,723.0,723.0
IND - Ibovespa,V10,65388.0,66108.0,720.0,720.0
IND - Ibovespa,Z10,66539.0,67240.0,701.0,701.0
IND - Ibovespa,Z09,58.364,58.417,0.053,13.25
T10 - US T-Note 10 anos,Z09,119.2656,119.2188,-0.0468,83.5
WDL - Dólar comercial Mini,X09,1793.964,1784.932,-9.032,45.16
WIN - Ibovespa Mini,V09,60628.0,61330.0,702.0,140.4
