Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,ABR4,2943.876,2930.391,-13.485,674.25
DOL - Dólar comercial,MAI4,2975.184,2961.543,-13.641,682.05
DOL - Dólar comercial,JUN4,3007.721,2993.708,-14.013,700.65
DOL - Dólar comercial,JUL4,3038.445,3024.173,-14.272,713.6
DOL - Dólar comercial,AGO4,3069.315,3054.574,-14.741,737.05
DOL - Dólar comercial,SET4,3100.381,3085.384,-14.997,749.85
DOL - Dólar comercial,OUT4,3130.327,3114.987,-15.34,767.0
DOL - Dólar comercial,NOV4,3156.762,3140.906,-15.856,792.8
DOL - Dólar comercial,DEZ4,3183.429,3166.786,-16.643,832.15
DOL - Dólar comercial,JAN5,3214.407,3196.868,-17.539,876.95
DOL - Dólar comercial,MAR5,3266.326,3245.484,-20.842,1042.1
DOM - Dólar comercial fracionário,MAR4,2913.8,2913.8,0.0,0.0
DOM - Dólar comercial fracionário,ABR4,2943.876,2930.391,-13.485,67.42
FRC - FRA de cupom,MAI4,1.44,1.39,-0.05,0.02
FRC - FRA de cupom,JUN4,1.65,1.6,-0.05,0.02
FRC - FRA de cupom,JUL4,1.95,1.89,-0.06,0.03
FRC - FRA de cupom,OUT4,2.5,2.42,-0.08,0.04
FRC - FRA de cupom,JAN5,2.92,2.84,-0.08,0.04
FRC - FRA de cupom,ABR5,3.19,3.15,-0.04,0.02
FRC - FRA de cupom,JUL5,3.5,3.47,-0.03,0.01
FRC - FRA de cupom,OUT5,3.8,3.78,-0.02,0.01
FRC - FRA de cupom,JAN6,4.12,4.08,-0.04,0.02
FRC - FRA de cupom,ABR6,4.4,4.35,-0.05,0.02
FRC - FRA de cupom,JUL6,4.66,4.59,-0.07,0.03
FRC - FRA de cupom,OUT6,5.0,4.93,-0.07,0.03
FRC - FRA de cupom,JAN7,5.38,5.29,-0.09,0.04
FRC - FRA de cupom,ABR7,5.65,5.58,-0.07,0.03
FRC - FRA de cupom,JUL7,5.87,5.79,-0.08,0.04
FRC - FRA de cupom,OUT7,6.12,6.03,-0.09,0.04
FRC - FRA de cupom,JAN8,6.37,6.27,-0.1,0.05
FRC - FRA de cupom,ABR8,6.55,6.48,-0.07,0.03
FRC - FRA de cupom,JUL8,6.75,6.65,-0.1,0.05
FRC - FRA de cupom,OUT8,7.03,6.9,-0.13,0.06
FRC - FRA de cupom,JAN9,7.23,7.1,-0.13,0.06
FRC - FRA de cupom,JAN0,7.91,7.85,-0.06,0.03
ICF - Café Arábica 4/5,MAR4,80.55,79.3,-1.25,361.53
ICF - Café Arábica 4/5,MAI4,83.45,82.6,-0.85,245.84
ICF - Café Arábica 4/5,JUL4,85.05,84.2,-0.85,245.84
ICF - Café Arábica 4/5,SET4,85.95,85.15,-0.8,231.38
ICF - Café Arábica 4/5,DEZ4,88.9,88.15,-0.75,216.92
ICF - Café Arábica 4/5,MAR5,91.0,90.5,-0.5,144.61
IND - Ibovespa,ABR4,21851.0,22766.0,915.0,2745.0
IND - Ibovespa,JUN4,22412.0,23200.0,788.0,2364.0
IND - Ibovespa,AGO4,23004.0,23805.0,801.0,2403.0
IND - Ibovespa,OUT4,23513.0,24325.0,812.0,2436.0
IND - Ibovespa,DEZ4,24099.0,24920.0,821.0,2463.0
INF - Ibovespa fracionário,ABR4,21851.0,22766.0,915.0,274.5
OZ1 - Ouro 250g,MAI4,37.958,37.998,0.04,10.0
SOI - Soja,ABR4,286.0,290.0,4.0,1156.92
SOI - Soja,MAI4,284.0,291.0,7.0,2024.61
SOI - Soja,JUL4,292.0,293.0,1.0,289.23
