Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT8,48275.11,48552.37,277.26,277.26
DI1 - DI de 1 dia,JAN9,46128.26,46408.37,280.11,280.11
DI1 - DI de 1 dia,JAN0,38725.02,38784.16,59.14,59.14
DI1 - DI de 1 dia,ABR0,37081.56,37084.63,3.07,3.07
DOL - Dólar comercial,MAI4,2934.323,2922.542,-11.781,589.05
DOL - Dólar comercial,JUN4,2968.323,2956.693,-11.63,581.5
DOL - Dólar comercial,JUL4,3001.341,2989.63,-11.711,585.55
DOL - Dólar comercial,AGO4,3034.934,3023.403,-11.531,576.55
DOL - Dólar comercial,SET4,3067.332,3055.883,-11.449,572.45
DOL - Dólar comercial,OUT4,3098.492,3087.139,-11.353,567.65
DOL - Dólar comercial,NOV4,3126.36,3115.173,-11.187,559.35
DOL - Dólar comercial,DEZ4,3154.658,3143.462,-11.196,559.8
DOL - Dólar comercial,JAN5,3187.172,3176.498,-10.674,533.7
DOL - Dólar comercial,MAR5,3241.825,3231.096,-10.729,536.45
DOL - Dólar comercial,ABR5,3273.055,3262.421,-10.634,531.7
DOM - Dólar comercial fracionário,MAI4,2934.323,2922.542,-11.781,58.9
DOM - Dólar comercial fracionário,JUN4,2968.323,2956.693,-11.63,58.15
DOM - Dólar comercial fracionário,JUL4,3001.341,2989.63,-11.711,58.55
FRC - FRA de cupom,JUN4,0.76,0.67,-0.09,0.04
FRC - FRA de cupom,JUL4,1.01,0.9,-0.11,0.05
FRC - FRA de cupom,AGO4,1.2,1.09,-0.11,0.05
FRC - FRA de cupom,OUT4,1.57,1.46,-0.11,0.05
FRC - FRA de cupom,JAN5,2.06,1.95,-0.11,0.05
FRC - FRA de cupom,ABR5,2.48,2.37,-0.11,0.05
FRC - FRA de cupom,JUL5,2.88,2.75,-0.13,0.06
FRC - FRA de cupom,OUT5,3.27,3.11,-0.16,0.08
FRC - FRA de cupom,JAN6,3.63,3.48,-0.15,0.07
FRC - FRA de cupom,ABR6,3.98,3.83,-0.15,0.07
FRC - FRA de cupom,JUL6,4.32,4.16,-0.16,0.08
FRC - FRA de cupom,OUT6,4.7,4.5,-0.2,0.1
FRC - FRA de cupom,JAN7,4.98,4.79,-0.19,0.09
FRC - FRA de cupom,ABR7,5.25,5.06,-0.19,0.09
FRC - FRA de cupom,JUL7,5.52,5.36,-0.16,0.08
FRC - FRA de cupom,OUT7,5.75,5.58,-0.17,0.08
FRC - FRA de cupom,JAN8,5.99,5.79,-0.2,0.1
FRC - FRA de cupom,ABR8,6.18,5.97,-0.21,0.1
FRC - FRA de cupom,JUL8,6.37,6.16,-0.21,0.1
FRC - FRA de cupom,OUT8,6.6,6.37,-0.23,0.11
FRC - FRA de cupom,JAN9,6.8,6.61,-0.19,0.09
FRC - FRA de cupom,JAN0,7.6,7.48,-0.12,0.06
ICF - Café Arábica 4/5,MAI4,77.15,77.0,-0.15,43.58
ICF - Café Arábica 4/5,JUL4,79.3,79.2,-0.1,29.05
ICF - Café Arábica 4/5,SET4,80.6,80.7,0.1,29.05
ICF - Café Arábica 4/5,DEZ4,83.6,83.65,0.05,14.52
ICF - Café Arábica 4/5,MAR5,88.0,87.0,-1.0,290.55
IND - Ibovespa,JUN4,21993.0,22097.0,104.0,312.0
IND - Ibovespa,AGO4,22564.0,22669.0,105.0,315.0
IND - Ibovespa,OUT4,23053.0,23160.0,107.0,321.0
IND - Ibovespa,DEZ4,23620.0,23730.0,110.0,330.0
INF - Ibovespa fracionário,JUN4,21993.0,22097.0,104.0,31.2
OZ1 - Ouro 250g,MAI4,37.773,38.056,0.283,70.75
SOI - Soja,MAI4,320.0,320.0,0.0,0.0
SOI - Soja,JUL4,319.0,319.1,0.1,29.05
SOI - Soja,SET4,325.0,325.0,0.0,0.0
