Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F08,94145.63,94477.77,332.14,354.6
DDI - Cupom cambial,J08,92938.71,93249.51,310.8,331.82
DDI - Cupom cambial,N08,91745.31,92040.59,295.28,315.25
DDI - Cupom cambial,V08,90533.97,90853.13,319.16,340.75
DDI - Cupom cambial,F09,89364.54,89646.03,281.49,300.53
DDI - Cupom cambial,J09,88212.03,88492.86,280.83,299.82
DDI - Cupom cambial,N09,87029.99,87323.41,293.42,313.26
DDI - Cupom cambial,V09,85849.02,86128.85,279.83,298.76
DDI - Cupom cambial,F10,84670.19,84976.69,306.5,327.23
DDI - Cupom cambial,J10,83573.61,83854.32,280.71,299.7
DDI - Cupom cambial,N10,82394.64,82695.01,300.37,320.69
DDI - Cupom cambial,V10,81266.49,81559.49,293.0,312.82
DDI - Cupom cambial,F11,80185.39,80468.65,283.26,302.42
DDI - Cupom cambial,J11,79045.43,79370.07,324.64,346.6
DDI - Cupom cambial,N11,77911.62,78221.15,309.53,330.46
DDI - Cupom cambial,V11,76846.88,77199.21,352.33,376.16
DDI - Cupom cambial,F12,75708.38,76041.72,333.34,355.89
DDI - Cupom cambial,F13,71630.65,71937.06,306.41,327.13
DDI - Cupom cambial,F14,67360.92,67752.31,391.39,417.86
DDI - Cupom cambial,F15,63006.29,63569.86,563.57,601.69
DDI - Cupom cambial,F16,59160.44,59492.8,332.36,354.84
DI1 - DI de 1 dia,Z06,99191.54,99191.53,-0.01,0.01
DI1 - DI de 1 dia,F07,98216.7,98213.41,-3.29,3.29
DI1 - DI de 1 dia,G07,97158.03,97157.07,-0.96,0.96
DI1 - DI de 1 dia,H07,96313.17,96311.83,-1.34,1.34
DI1 - DI de 1 dia,J07,95299.8,95292.72,-7.08,7.08
DI1 - DI de 1 dia,N07,92519.62,92507.53,-12.09,12.09
DI1 - DI de 1 dia,V07,89751.94,89719.44,-32.5,32.5
DI1 - DI de 1 dia,F08,87128.98,87078.21,-50.77,50.77
DI1 - DI de 1 dia,J08,84579.88,84505.58,-74.3,74.3
DI1 - DI de 1 dia,N08,82021.09,81931.7,-89.39,89.39
DI1 - DI de 1 dia,V08,79385.97,79291.61,-94.36,94.36
DI1 - DI de 1 dia,F09,76892.8,76784.35,-108.45,108.45
DI1 - DI de 1 dia,J09,74575.52,74464.04,-111.48,111.48
DI1 - DI de 1 dia,N09,72320.3,72184.76,-135.54,135.54
DI1 - DI de 1 dia,V09,69965.85,69829.67,-136.18,136.18
DI1 - DI de 1 dia,F10,67782.07,67602.46,-179.61,179.61
DI1 - DI de 1 dia,J10,65712.78,65496.69,-216.09,216.09
DI1 - DI de 1 dia,N10,63671.77,63447.36,-224.41,224.41
DI1 - DI de 1 dia,V10,61573.37,61362.17,-211.2,211.2
DI1 - DI de 1 dia,F11,59614.31,59382.43,-231.88,231.88
DI1 - DI de 1 dia,N11,55937.66,55709.62,-228.04,228.04
DI1 - DI de 1 dia,F12,52528.73,52233.07,-295.66,295.66
DI1 - DI de 1 dia,F13,46227.84,45953.91,-273.93,273.93
DI1 - DI de 1 dia,F14,40631.85,40377.28,-254.57,254.57
DI1 - DI de 1 dia,F15,35747.77,35458.59,-289.18,289.18
DI1 - DI de 1 dia,F16,31598.87,31370.89,-227.98,227.98
DI1 - DI de 1 dia,F17,27913.97,27740.04,-173.93,173.93
DOL - Dólar comercial,Z06,2147.044,2154.418,7.374,368.7
DOL - Dólar comercial,F07,2158.283,2165.772,7.489,374.45
DOL - Dólar comercial,G07,2172.643,2180.176,7.533,376.65
DOL - Dólar comercial,H07,2182.543,2190.053,7.51,375.5
DOL - Dólar comercial,J07,2195.295,2202.98,7.685,384.25
DOL - Dólar comercial,K07,2206.808,2214.621,7.813,390.65
DOL - Dólar comercial,M07,2219.585,2227.538,7.953,397.65
DOL - Dólar comercial,N07,2231.311,2239.391,8.08,404.0
DOL - Dólar comercial,Q07,2244.582,2252.839,8.257,412.85
DOL - Dólar comercial,V07,2270.221,2278.753,8.532,426.6
DOL - Dólar comercial,X07,2283.339,2292.28,8.941,447.05
DOL - Dólar comercial,F08,2307.25,2316.848,9.598,479.9
DOL - Dólar comercial,V08,2435.156,2446.648,11.492,574.6
DOL - Dólar comercial,F09,2481.795,2492.971,11.176,558.8
DOL - Dólar comercial,F10,2667.516,2683.893,16.377,818.85
FRC - FRA de cupom,F07,5.25,5.25,0.0,0.0
FRC - FRA de cupom,G07,5.17,5.16,-0.01,0.0
FRC - FRA de cupom,H07,5.25,5.26,0.01,0.0
FRC - FRA de cupom,J07,5.3,5.3,0.0,0.0
FRC - FRA de cupom,N07,5.34,5.34,0.0,0.0
FRC - FRA de cupom,V07,5.36,5.36,0.0,0.0
FRC - FRA de cupom,F08,5.39,5.38,-0.01,0.0
FRC - FRA de cupom,J08,5.41,5.41,0.0,0.0
FRC - FRA de cupom,N08,5.43,5.44,0.01,0.0
FRC - FRA de cupom,V08,5.46,5.46,0.0,0.0
FRC - FRA de cupom,F09,5.48,5.49,0.01,0.0
FRC - FRA de cupom,J09,5.52,5.53,0.01,0.0
FRC - FRA de cupom,N09,5.57,5.58,0.01,0.0
FRC - FRA de cupom,V09,5.63,5.63,0.0,0.0
FRC - FRA de cupom,F10,5.67,5.66,-0.01,0.0
FRC - FRA de cupom,J10,5.72,5.72,0.0,0.0
FRC - FRA de cupom,N10,5.79,5.79,0.0,0.0
FRC - FRA de cupom,V10,5.84,5.84,0.0,0.0
FRC - FRA de cupom,F11,5.88,5.87,-0.01,0.0
FRC - FRA de cupom,J11,5.96,5.94,-0.02,0.01
FRC - FRA de cupom,N11,6.03,6.01,-0.02,0.01
FRC - FRA de cupom,V11,6.07,6.04,-0.03,0.01
FRC - FRA de cupom,F12,6.15,6.13,-0.02,0.01
FRC - FRA de cupom,F13,6.35,6.33,-0.02,0.01
FRC - FRA de cupom,F14,6.68,6.63,-0.05,0.02
FRC - FRA de cupom,F15,7.1,7.0,-0.1,0.05
FRC - FRA de cupom,F16,7.43,7.4,-0.03,0.01
IAP - IPCA,X06,2592.714,2592.714,0.0,0.0
IAP - IPCA,N07,2655.093,2666.0,10.907,545.35
IC2 - Café arábica,Z06,133.4,137.5,4.1,879.53
IC2 - Café arábica,H07,139.5,143.7,4.2,900.98
IC2 - Café arábica,K07,142.0,146.5,4.5,965.34
IC2 - Café arábica,U07,147.0,151.3,4.3,922.43
IC2 - Café arábica,Z07,152.5,155.25,2.75,589.93
ICF - Café Arábica 4/5,Z06,133.4,137.5,4.1,879.53
ICF - Café Arábica 4/5,H07,139.5,143.7,4.2,900.98
ICF - Café Arábica 4/5,K07,142.0,146.5,4.5,965.34
ICF - Café Arábica 4/5,U07,147.0,151.3,4.3,922.43
ICF - Café Arábica 4/5,Z07,152.5,155.25,2.75,589.93
IND - Ibovespa,Z06,41417.0,41708.0,291.0,291.0
IND - Ibovespa,G07,42301.0,42598.0,297.0,297.0
IND - Ibovespa,J07,43164.0,43471.0,307.0,307.0
IND - Ibovespa,M07,43954.0,44268.0,314.0,314.0
IND - Ibovespa,Q07,44906.0,45231.0,325.0,325.0
IND - Ibovespa,V07,45834.0,46173.0,339.0,339.0
IS2 - Açúcar,X06,15.05,15.12,0.07,40.54
IS2 - Açúcar,G07,16.3,16.47,0.17,98.46
IS2 - Açúcar,J07,16.5,16.61,0.11,63.71
OZ1 - Ouro 250g,Z06,43.451,43.228,-0.223,55.75
SO2 - Soja,H07,14.9,15.01,0.11,106.18
SO2 - Soja,J07,14.7,14.95,0.25,241.33
SO2 - Soja,K07,14.7,14.9,0.2,193.06
SO2 - Soja,M07,14.81,15.01,0.2,193.06
SO2 - Soja,N07,14.85,15.0,0.15,144.8
SO2 - Soja,U07,15.0,15.15,0.15,144.8
WDL - Dólar comercial Mini,Z06,2147.044,2154.418,7.374,36.87
WDL - Dólar comercial Mini,F07,2158.283,2165.772,7.489,37.44
WIN - Ibovespa Mini,Z06,41417.0,41708.0,291.0,58.2
