Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,JUL6,15.9,16.17,0.27,121.5
CN2 - Milho,SET6,16.06,16.39,0.33,148.5
CN2 - Milho,NOV6,16.8,17.13,0.33,148.5
CN2 - Milho,JAN7,16.94,17.3,0.36,162.0
CO2 - Algodão,JUL6,55.8,56.0,0.2,117.54
CO2 - Algodão,OUT6,56.3,56.5,0.2,117.54
CO2 - Algodão,DEZ6,57.3,57.6,0.3,176.32
CO2 - Algodão,MAR7,60.0,60.2,0.2,117.54
CO2 - Algodão,MAI7,59.8,60.0,0.2,117.54
CO2 - Algodão,JUL7,55.1,55.2,0.1,58.77
CO2 - Algodão,OUT7,55.5,55.6,0.1,58.77
CO2 - Algodão,DEZ7,56.2,56.3,0.1,58.77
COT - Algodão,JUL6,55.8,56.0,0.2,117.54
COT - Algodão,OUT6,56.3,56.5,0.2,117.54
COT - Algodão,DEZ6,57.3,57.6,0.3,176.32
COT - Algodão,MAR7,60.0,60.2,0.2,117.54
COT - Algodão,MAI7,59.8,60.0,0.2,117.54
COT - Algodão,JUL7,55.1,55.2,0.1,58.77
COT - Algodão,OUT7,55.5,55.6,0.1,58.77
COT - Algodão,DEZ7,56.2,56.3,0.1,58.77
DDI - Cupom cambial,MAI6,99624.73,99437.76,-186.97,200.3
DDI - Cupom cambial,JUN6,99257.63,99069.98,-187.65,201.02
DDI - Cupom cambial,JUL6,98872.47,98680.83,-191.64,205.3
DDI - Cupom cambial,AGO6,98478.47,98292.44,-186.03,199.29
DDI - Cupom cambial,OUT6,97670.72,97484.26,-186.46,199.75
DDI - Cupom cambial,JAN7,96463.74,96286.55,-177.19,189.82
DDI - Cupom cambial,ABR7,95283.15,95108.52,-174.63,187.08
DDI - Cupom cambial,JUL7,94037.18,93870.93,-166.25,178.1
DDI - Cupom cambial,OUT7,92774.84,92622.42,-152.42,163.28
DDI - Cupom cambial,JAN8,91517.02,91385.05,-131.97,141.37
DDI - Cupom cambial,ABR8,90281.74,90184.43,-97.31,104.24
DDI - Cupom cambial,JUL8,89041.77,88965.25,-76.52,81.97
DDI - Cupom cambial,OUT8,87823.47,87743.24,-80.23,85.95
DDI - Cupom cambial,JAN9,86575.07,86540.23,-34.84,37.32
DDI - Cupom cambial,ABR9,85394.79,85353.36,-41.43,44.38
DDI - Cupom cambial,JUL9,84242.35,84243.53,1.18,1.26
DDI - Cupom cambial,OUT9,82966.91,82995.36,28.45,30.47
DDI - Cupom cambial,JAN0,81735.41,81694.67,-40.74,43.64
DDI - Cupom cambial,ABR0,80544.98,80564.94,19.96,21.38
DDI - Cupom cambial,JUL0,79424.29,79375.16,-49.13,52.63
DDI - Cupom cambial,JAN1,77121.82,77126.77,4.95,5.3
DDI - Cupom cambial,JUL1,75025.39,75066.79,41.4,44.35
DDI - Cupom cambial,JAN2,72739.79,72671.28,-68.51,73.39
DDI - Cupom cambial,JAN3,68479.09,68632.98,153.89,164.86
DDI - Cupom cambial,JAN4,64573.71,64773.66,199.95,214.2
DDI - Cupom cambial,JAN5,61024.93,61043.81,18.88,20.22
DDI - Cupom cambial,JAN6,57682.78,57688.09,5.31,5.68
DI1 - DI de 1 dia,MAI6,99473.99,99474.7,0.71,0.71
DI1 - DI de 1 dia,JUN6,98217.93,98218.92,0.99,0.99
DI1 - DI de 1 dia,JUL6,97080.33,97077.21,-3.12,3.12
DI1 - DI de 1 dia,AGO6,95963.37,95959.75,-3.62,3.62
DI1 - DI de 1 dia,OUT6,93763.38,93764.72,1.34,1.34
DI1 - DI de 1 dia,JAN7,90767.69,90768.37,0.68,0.68
DI1 - DI de 1 dia,ABR7,87823.97,87816.36,-7.61,7.61
DI1 - DI de 1 dia,JUL7,84925.91,84919.73,-6.18,6.18
DI1 - DI de 1 dia,OUT7,82043.04,82045.87,2.83,2.83
DI1 - DI de 1 dia,JAN8,79397.88,79405.87,7.99,7.99
DI1 - DI de 1 dia,ABR8,76788.57,76796.18,7.61,7.61
DI1 - DI de 1 dia,JUL8,74201.0,74192.86,-8.14,8.14
DI1 - DI de 1 dia,OUT8,71535.01,71530.8,-4.21,4.21
DI1 - DI de 1 dia,JAN9,69035.3,69047.2,11.9,11.9
DI1 - DI de 1 dia,ABR9,66739.62,66741.49,1.87,1.87
DI1 - DI de 1 dia,JUL9,64491.34,64499.65,8.31,8.31
DI1 - DI de 1 dia,OUT9,62185.31,62181.87,-3.44,3.44
DI1 - DI de 1 dia,JAN0,60065.75,60089.99,24.24,24.24
DI1 - DI de 1 dia,ABR0,58084.75,58101.48,16.73,16.73
DI1 - DI de 1 dia,JUL0,56145.44,56183.29,37.85,37.85
DI1 - DI de 1 dia,JAN1,52365.53,52365.53,0.0,0.0
DI1 - DI de 1 dia,JUL1,48907.18,48926.58,19.4,19.4
DI1 - DI de 1 dia,JAN2,45649.18,45641.0,-8.18,8.18
DI1 - DI de 1 dia,JAN3,39993.59,39805.36,-188.23,188.23
DI1 - DI de 1 dia,JAN4,35013.02,34846.99,-166.03,166.03
DI1 - DI de 1 dia,JAN5,30924.31,30618.71,-305.6,305.6
DI2 - DI de 1 dia,JAN6,27230.34,26999.03,-231.31,231.31
DOL - Dólar comercial,MAI6,2145.847,2141.801,-4.046,202.3
DOL - Dólar comercial,JUN6,2165.281,2161.166,-4.115,205.75
DOL - Dólar comercial,JUL6,2182.153,2177.994,-4.159,207.95
DOL - Dólar comercial,AGO6,2198.755,2194.684,-4.071,203.55
DOL - Dólar comercial,SET6,2216.461,2212.201,-4.26,213.0
DOL - Dólar comercial,OUT6,2231.914,2227.58,-4.334,216.7
DOL - Dólar comercial,NOV6,2247.394,2243.06,-4.334,216.7
DOL - Dólar comercial,DEZ6,2262.242,2257.907,-4.335,216.75
DOL - Dólar comercial,JAN7,2277.107,2272.91,-4.197,209.85
DOL - Dólar comercial,FEV7,2293.869,2289.631,-4.238,211.9
DOL - Dólar comercial,MAR7,2307.56,2303.461,-4.099,204.95
DOL - Dólar comercial,ABR7,2324.612,2320.488,-4.124,206.2
DOL - Dólar comercial,JUL7,2372.352,2368.545,-3.807,190.35
DOL - Dólar comercial,OUT7,2422.944,2418.803,-4.141,207.05
DOL - Dólar comercial,JAN8,2469.658,2465.885,-3.773,188.65
DOL - Dólar comercial,JAN9,2687.025,2685.467,-1.558,77.9
FRC - FRA de cupom,JUN6,4.44,4.45,0.01,0.0
FRC - FRA de cupom,JUL6,4.42,4.45,0.03,0.01
FRC - FRA de cupom,AGO6,4.6,4.61,0.01,0.0
FRC - FRA de cupom,OUT6,4.71,4.72,0.01,0.0
FRC - FRA de cupom,JAN7,4.81,4.81,0.0,0.0
FRC - FRA de cupom,ABR7,4.9,4.89,-0.01,0.0
FRC - FRA de cupom,JUL7,5.02,5.01,-0.01,0.0
FRC - FRA de cupom,OUT7,5.14,5.12,-0.02,0.01
FRC - FRA de cupom,JAN8,5.23,5.2,-0.03,0.01
FRC - FRA de cupom,ABR8,5.32,5.28,-0.04,0.02
FRC - FRA de cupom,JUL8,5.41,5.36,-0.05,0.02
FRC - FRA de cupom,OUT8,5.48,5.43,-0.05,0.02
FRC - FRA de cupom,JAN9,5.56,5.5,-0.06,0.03
FRC - FRA de cupom,ABR9,5.63,5.58,-0.05,0.02
FRC - FRA de cupom,JUL9,5.69,5.62,-0.07,0.03
FRC - FRA de cupom,OUT9,5.79,5.71,-0.08,0.04
FRC - FRA de cupom,JAN0,5.87,5.82,-0.05,0.02
FRC - FRA de cupom,ABR0,5.96,5.9,-0.06,0.03
FRC - FRA de cupom,JUL0,6.02,5.98,-0.04,0.02
FRC - FRA de cupom,JAN1,6.15,6.1,-0.05,0.02
FRC - FRA de cupom,JUL1,6.26,6.2,-0.06,0.03
FRC - FRA de cupom,JAN2,6.42,6.4,-0.02,0.01
FRC - FRA de cupom,JAN3,6.72,6.63,-0.09,0.04
FRC - FRA de cupom,JAN4,6.97,6.88,-0.09,0.04
FRC - FRA de cupom,JAN5,7.19,7.15,-0.04,0.02
FRC - FRA de cupom,JAN6,7.41,7.37,-0.04,0.02
IAP - IPCA,ABR6,2571.83,2571.83,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,127.8,128.7,0.9,191.95
IC2 - Café arábica,JUL6,129.8,131.0,1.2,255.93
IC2 - Café arábica,SET6,131.4,133.45,2.05,437.22
IC2 - Café arábica,DEZ6,135.1,137.4,2.3,490.54
IC2 - Café arábica,SET7,145.5,147.1,1.6,341.24
ICF - Café Arábica 4/5,MAI6,127.8,128.7,0.9,191.95
ICF - Café Arábica 4/5,JUL6,129.8,131.0,1.2,255.93
ICF - Café Arábica 4/5,SET6,131.4,133.45,2.05,437.22
ICF - Café Arábica 4/5,DEZ6,135.1,137.4,2.3,490.54
ICF - Café Arábica 4/5,SET7,145.5,147.1,1.6,341.24
IND - Ibovespa,JUN6,38715.0,38971.0,256.0,256.0
IND - Ibovespa,AGO6,39662.0,39925.0,263.0,263.0
IND - Ibovespa,DEZ6,41419.0,41693.0,274.0,274.0
IND - Ibovespa,FEV7,42378.0,42659.0,281.0,281.0
IS2 - Açúcar,JUL6,19.88,20.0,0.12,69.1
IS2 - Açúcar,SET6,19.9,20.1,0.2,115.17
IS2 - Açúcar,NOV6,20.9,21.1,0.2,115.17
OZ1 - Ouro 250g,JUN6,42.05,42.635,0.585,146.25
SO2 - Soja,MAI6,12.5,12.5,0.0,0.0
SO2 - Soja,JUN6,13.01,13.05,0.04,38.39
SO2 - Soja,JUL6,13.02,13.1,0.08,76.78
SO2 - Soja,AGO6,13.2,13.3,0.1,95.97
SO2 - Soja,SET6,13.3,13.4,0.1,95.97
SO2 - Soja,NOV6,13.35,13.5,0.15,143.96
SO2 - Soja,MAR7,13.0,13.2,0.2,191.95
SO2 - Soja,ABR7,13.05,13.1,0.05,47.98
WDL - Dólar comercial Mini,MAI6,2145.847,2141.801,-4.046,20.23
WDL - Dólar comercial Mini,JUN6,2165.281,2161.166,-4.115,20.57
WIN - Ibovespa Mini,JUN6,38715.0,38971.0,256.0,51.2
