Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN4,64199.73,65462.77,1263.04,1345.57
DDI - Cupom cambial,JAN5,60594.78,61784.29,1189.51,1267.24
DDI - Cupom cambial,JAN6,57320.84,58477.2,1156.36,1231.92
DI1 - DI de 1 dia,JUN6,99251.88,99251.85,-0.03,0.03
DI1 - DI de 1 dia,JUL6,98091.62,98090.69,-0.93,0.93
DI1 - DI de 1 dia,AGO6,96953.01,96955.24,2.23,2.23
DI1 - DI de 1 dia,SET6,95739.74,95740.51,0.77,0.77
DI1 - DI de 1 dia,OUT6,94710.94,94703.47,-7.47,7.47
DI1 - DI de 1 dia,JAN7,91660.01,91638.75,-21.26,21.26
DI1 - DI de 1 dia,ABR7,88628.5,88607.25,-21.25,21.25
DI1 - DI de 1 dia,JUL7,85651.69,85599.64,-52.05,52.05
DI1 - DI de 1 dia,OUT7,82597.9,82538.03,-59.87,59.87
DI1 - DI de 1 dia,JAN8,79840.09,79726.04,-114.05,114.05
DI1 - DI de 1 dia,ABR8,77109.78,77016.26,-93.52,93.52
DI1 - DI de 1 dia,JUL8,74412.12,74312.73,-99.39,99.39
DI1 - DI de 1 dia,OUT8,71641.6,71507.44,-134.16,134.16
DI1 - DI de 1 dia,JAN9,68980.4,68898.23,-82.17,82.17
DI1 - DI de 1 dia,ABR9,66613.36,66545.88,-67.48,67.48
DI1 - DI de 1 dia,JUL9,64371.72,64283.72,-88.0,88.0
DI1 - DI de 1 dia,OUT9,62066.03,61956.11,-109.92,109.92
DI1 - DI de 1 dia,JAN0,59937.71,59819.75,-117.96,117.96
DI1 - DI de 1 dia,ABR0,57913.51,57796.1,-117.41,117.41
DI1 - DI de 1 dia,JUL0,55914.45,55793.97,-120.48,120.48
DI1 - DI de 1 dia,OUT0,53964.93,53829.1,-135.83,135.83
DI1 - DI de 1 dia,JAN1,52080.82,51975.64,-105.18,105.18
DI1 - DI de 1 dia,JUL1,48627.37,48497.22,-130.15,130.15
DI1 - DI de 1 dia,JAN2,45163.5,45060.57,-102.93,102.93
DI1 - DI de 1 dia,JAN3,39105.86,39105.86,0.0,0.0
DI1 - DI de 1 dia,JAN4,33931.69,33819.32,-112.37,112.37
DI1 - DI de 1 dia,JAN5,29535.54,29535.08,-0.46,0.46
DI2 - DI de 1 dia,JAN6,25603.12,25560.08,-43.04,43.04
DOL - Dólar comercial,JUN6,2150.718,2193.306,42.588,2129.4
DOL - Dólar comercial,JUL6,2168.129,2211.211,43.082,2154.1
DOL - Dólar comercial,AGO6,2184.807,2228.269,43.462,2173.1
DOL - Dólar comercial,SET6,2203.736,2247.749,44.013,2200.65
DOL - Dólar comercial,OUT6,2218.558,2263.331,44.773,2238.65
DOL - Dólar comercial,NOV6,2234.455,2279.785,45.33,2266.5
DOL - Dólar comercial,DEZ6,2249.707,2295.496,45.789,2289.45
DOL - Dólar comercial,JAN7,2265.126,2311.378,46.252,2312.6
DOL - Dólar comercial,FEV7,2282.338,2328.878,46.54,2327.0
DOL - Dólar comercial,MAR7,2296.407,2343.183,46.776,2338.8
DOL - Dólar comercial,ABR7,2313.899,2360.966,47.067,2353.35
DOL - Dólar comercial,MAI7,2330.219,2377.835,47.616,2380.8
DOL - Dólar comercial,JUL7,2364.95,2413.824,48.874,2443.7
DOL - Dólar comercial,AGO7,2384.269,2433.452,49.183,2459.15
DOL - Dólar comercial,OUT7,2421.813,2471.3,49.487,2474.35
DOL - Dólar comercial,JAN8,2471.774,2524.285,52.511,2625.55
DOL - Dólar comercial,JAN9,2707.698,2763.474,55.776,2788.8
FRC - FRA de cupom,JUL6,4.17,4.1,-0.07,0.03
FRC - FRA de cupom,AGO6,4.57,4.5,-0.07,0.03
FRC - FRA de cupom,SET6,4.6,4.53,-0.07,0.03
FRC - FRA de cupom,OUT6,4.65,4.57,-0.08,0.04
FRC - FRA de cupom,JAN7,4.72,4.64,-0.08,0.04
FRC - FRA de cupom,ABR7,4.83,4.79,-0.04,0.02
FRC - FRA de cupom,JUL7,4.89,4.87,-0.02,0.01
FRC - FRA de cupom,OUT7,4.96,4.97,0.01,0.0
FRC - FRA de cupom,JAN8,5.07,5.07,0.0,0.0
FRC - FRA de cupom,ABR8,5.17,5.17,0.0,0.0
FRC - FRA de cupom,JUL8,5.28,5.28,0.0,0.0
FRC - FRA de cupom,OUT8,5.35,5.36,0.01,0.0
FRC - FRA de cupom,JAN9,5.44,5.45,0.01,0.0
FRC - FRA de cupom,ABR9,5.55,5.57,0.02,0.01
FRC - FRA de cupom,JUL9,5.66,5.68,0.02,0.01
FRC - FRA de cupom,OUT9,5.78,5.79,0.01,0.0
FRC - FRA de cupom,JAN0,5.88,5.89,0.01,0.0
FRC - FRA de cupom,ABR0,5.97,6.0,0.03,0.01
FRC - FRA de cupom,JUL0,6.08,6.1,0.02,0.01
FRC - FRA de cupom,JAN1,6.27,6.28,0.01,0.0
FRC - FRA de cupom,JUL1,6.45,6.45,0.0,0.0
FRC - FRA de cupom,JAN2,6.63,6.64,0.01,0.0
FRC - FRA de cupom,JAN3,6.98,6.96,-0.02,0.01
FRC - FRA de cupom,JAN4,7.28,7.28,0.0,0.0
FRC - FRA de cupom,JAN5,7.5,7.5,0.0,0.0
FRC - FRA de cupom,JAN6,7.68,7.68,0.0,0.0
IAP - IPCA,MAI6,2577.23,2577.23,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,124.0,124.0,0.0,0.0
IC2 - Café arábica,JUL6,122.5,121.0,-1.5,326.47
IC2 - Café arábica,SET6,125.5,122.6,-2.9,631.18
IC2 - Café arábica,DEZ6,130.1,126.95,-3.15,685.59
IC2 - Café arábica,MAR7,134.5,132.25,-2.25,489.71
IC2 - Café arábica,SET7,139.75,137.41,-2.34,509.3
ICF - Café Arábica 4/5,MAI6,124.0,124.0,0.0,0.0
ICF - Café Arábica 4/5,JUL6,122.5,121.0,-1.5,326.47
ICF - Café Arábica 4/5,SET6,125.5,122.6,-2.9,631.18
ICF - Café Arábica 4/5,DEZ6,130.1,126.95,-3.15,685.59
ICF - Café Arábica 4/5,MAR7,134.5,132.25,-2.25,489.71
ICF - Café Arábica 4/5,SET7,139.75,137.41,-2.34,509.3
IND - Ibovespa,JUN6,40397.0,39585.0,-812.0,812.0
IND - Ibovespa,AGO6,41396.0,40563.0,-833.0,833.0
IND - Ibovespa,OUT6,42371.0,41523.0,-848.0,848.0
IND - Ibovespa,DEZ6,43245.0,42382.0,-863.0,863.0
IND - Ibovespa,FEV7,44262.0,43382.0,-880.0,880.0
IND - Ibovespa,ABR7,45285.0,44389.0,-896.0,896.0
IS2 - Açúcar,JUL6,21.0,20.6,-0.4,235.06
IS2 - Açúcar,SET6,20.85,20.65,-0.2,117.53
IS2 - Açúcar,NOV6,21.2,20.96,-0.24,141.03
OZ1 - Ouro 250g,JUN6,50.578,48.435,-2.143,535.75
SO2 - Soja,JUN6,13.7,13.65,-0.05,48.97
SO2 - Soja,JUL6,13.56,13.47,-0.09,88.14
SO2 - Soja,AGO6,13.88,13.79,-0.09,88.14
SO2 - Soja,SET6,13.95,13.9,-0.05,48.97
SO2 - Soja,NOV6,14.2,14.19,-0.01,9.79
SO2 - Soja,MAR7,13.95,13.95,0.0,0.0
SO2 - Soja,ABR7,14.0,14.0,0.0,0.0
SO2 - Soja,MAI7,14.05,14.05,0.0,0.0
WDL - Dólar comercial Mini,JUN6,2150.718,2193.306,42.588,212.94
WIN - Ibovespa Mini,JUN6,40397.0,39585.0,-812.0,162.4
