Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V12,93138.42,93305.34,166.92,38.25
DDI - Cupom cambial,F13,91934.57,92099.34,164.77,58.88
DDI - Cupom cambial,J13,90739.45,90902.07,162.62,132.56
DDI - Cupom cambial,N13,89497.96,89658.36,160.4,206.25
DDI - Cupom cambial,V13,88281.27,88439.49,158.22,137.73
DDI - Cupom cambial,F14,86961.94,87117.79,155.85,129.44
DDI - Cupom cambial,J14,85787.07,85940.82,153.75,139.61
DDI - Cupom cambial,N14,84604.15,84755.78,151.63,146.65
DDI - Cupom cambial,V14,83522.01,83671.7,149.69,233.21
DDI - Cupom cambial,F15,82326.45,82474.0,147.55,375.48
DDI - Cupom cambial,J15,81220.3,81365.86,145.56,205.38
DDI - Cupom cambial,N15,80159.85,80303.51,143.66,289.19
DDI - Cupom cambial,F16,77960.37,78100.09,139.72,246.32
DDI - Cupom cambial,N16,75865.2,76001.17,135.97,220.63
DDI - Cupom cambial,F17,73809.16,73941.44,132.28,188.73
DDI - Cupom cambial,F18,69581.34,69706.04,124.7,102.07
DDI - Cupom cambial,F19,65976.58,66094.82,118.24,69.79
DDI - Cupom cambial,F20,62220.36,62331.87,111.51,74.14
DDI - Cupom cambial,F21,58209.73,58314.05,104.32,165.42
DDI - Cupom cambial,F22,54334.07,54431.45,97.38,134.88
DI1 - DI de 1 dia,K10,99666.81,99634.12,-32.69,0.33
DI1 - DI de 1 dia,M10,98932.0,98899.55,-32.45,0.0
DI1 - DI de 1 dia,N10,98162.32,98130.12,-32.2,0.1
DI1 - DI de 1 dia,Q10,97322.12,97290.2,-31.92,2.94
DI1 - DI de 1 dia,V10,95593.35,95562.0,-31.35,1.36
DI1 - DI de 1 dia,F11,92983.33,92952.83,-30.5,23.27
DI1 - DI de 1 dia,J11,90322.78,90293.15,-29.63,54.61
DI1 - DI de 1 dia,N11,87675.4,87646.64,-28.76,57.68
DI1 - DI de 1 dia,V11,84899.19,84871.34,-27.85,68.46
DI1 - DI de 1 dia,F12,82407.77,82380.74,-27.03,91.27
DI1 - DI de 1 dia,J12,79886.72,79860.52,-26.2,130.24
DI1 - DI de 1 dia,N12,77438.72,77413.32,-25.4,157.97
DI1 - DI de 1 dia,V12,75012.73,74988.13,-24.6,187.78
DI1 - DI de 1 dia,F13,72817.46,72793.58,-23.88,218.94
DI1 - DI de 1 dia,J13,70702.95,70679.76,-23.19,222.51
DI1 - DI de 1 dia,N13,68555.42,68532.93,-22.49,283.64
DI1 - DI de 1 dia,V13,66405.45,66383.67,-21.78,297.87
DI1 - DI de 1 dia,F14,64353.32,64332.21,-21.11,374.5
DI1 - DI de 1 dia,J14,62441.85,62421.37,-20.48,387.48
DI1 - DI de 1 dia,N14,60644.54,60624.65,-19.89,445.5
DI1 - DI de 1 dia,V14,58757.19,58737.92,-19.27,388.68
DI1 - DI de 1 dia,F15,56976.77,56958.08,-18.69,495.63
DI1 - DI de 1 dia,J15,55355.01,55336.85,-18.16,482.09
DI1 - DI de 1 dia,N15,53779.4,53761.76,-17.64,491.71
DI1 - DI de 1 dia,F16,50617.49,50600.89,-16.6,508.9
DI1 - DI de 1 dia,F17,44813.18,44798.48,-14.7,584.46
DI1 - DI de 1 dia,F18,39690.82,39677.8,-13.02,636.36
DI1 - DI de 1 dia,F20,31081.09,31070.9,-10.19,698.0
DI1 - DI de 1 dia,F21,27510.3,27501.28,-9.02,602.2
DI1 - DI de 1 dia,F22,23991.17,23983.3,-7.87,497.84
DOL - Dólar comercial,K10,1750.859,1753.758,2.899,144.95
DOL - Dólar comercial,M10,1762.312,1765.141,2.829,141.45
DOL - Dólar comercial,N10,1774.423,1777.197,2.774,138.7
DOL - Dólar comercial,Q10,1787.649,1790.644,2.995,149.75
DOL - Dólar comercial,U10,1801.667,1804.643,2.976,148.8
DOL - Dólar comercial,V10,1815.148,1818.11,2.962,148.1
DOL - Dólar comercial,X10,1828.544,1831.728,3.184,159.2
DOL - Dólar comercial,Z10,1842.03,1845.452,3.422,171.1
DOL - Dólar comercial,F11,1857.665,1861.364,3.699,184.95
DOL - Dólar comercial,G11,1872.531,1876.345,3.814,190.7
DOL - Dólar comercial,J11,1901.893,1905.949,4.056,202.8
DOL - Dólar comercial,N11,1947.578,1951.674,4.096,204.8
DOL - Dólar comercial,V11,1995.541,1999.611,4.07,203.5
DOL - Dólar comercial,F12,2037.898,2041.976,4.078,203.9
DOL - Dólar comercial,J12,2080.548,2085.959,5.411,270.55
DOL - Dólar comercial,N12,2123.731,2129.212,5.481,274.05
DOL - Dólar comercial,V12,2164.31,2170.75,6.44,322.0
DOL - Dólar comercial,X12,2176.611,2183.642,7.031,351.55
DOL - Dólar comercial,F13,2199.058,2207.29,8.232,411.6
DOL - Dólar comercial,J13,2232.97,2243.75,10.78,539.0
DOL - Dólar comercial,V13,2309.726,2324.239,14.513,725.65
DOL - Dólar comercial,F14,2344.839,2362.514,17.675,883.75
DOL - Dólar comercial,J14,2382.676,2401.939,19.263,963.15
DOL - Dólar comercial,F15,2491.278,2526.141,34.863,1743.15
EUR - Euro (em Reais),K10,2390.4828,2380.4185,-10.0643,503.21
EUR - Euro (em Reais),M10,2405.7395,2395.5194,-10.2201,511.0
EUR - Euro (em Reais),N10,2421.5097,2411.0828,-10.4269,521.34
EUR - Euro (em Reais),U10,2456.3881,2446.0919,-10.2962,514.81
EUR - Euro (em Reais),V10,2473.4592,2463.0445,-10.4147,520.73
EUR - Euro (em Reais),F11,2529.5958,2519.7915,-9.8043,490.21
FRC - FRA de cupom,M10,1.1,1.16,0.06,0.03
FRC - FRA de cupom,N10,1.13,1.18,0.05,0.02
FRC - FRA de cupom,Q10,1.18,1.19,0.01,0.0
FRC - FRA de cupom,V10,1.36,1.36,0.0,0.0
FRC - FRA de cupom,F11,1.47,1.46,-0.01,0.0
FRC - FRA de cupom,J11,1.64,1.66,0.02,0.01
FRC - FRA de cupom,N11,1.81,1.82,0.01,0.0
FRC - FRA de cupom,V11,2.03,2.06,0.03,0.01
FRC - FRA de cupom,F12,2.24,2.29,0.05,0.02
FRC - FRA de cupom,J12,2.48,2.52,0.04,0.02
FRC - FRA de cupom,N12,2.68,2.73,0.05,0.02
FRC - FRA de cupom,V12,2.95,3.0,0.05,0.02
FRC - FRA de cupom,F13,3.19,3.23,0.04,0.02
FRC - FRA de cupom,J13,3.45,3.44,-0.01,0.0
FRC - FRA de cupom,N13,3.68,3.65,-0.03,0.01
FRC - FRA de cupom,V13,3.83,3.83,0.0,0.0
FRC - FRA de cupom,F14,4.02,4.02,0.0,0.0
FRC - FRA de cupom,J14,4.17,4.17,0.0,0.0
FRC - FRA de cupom,N14,4.31,4.3,-0.01,0.0
FRC - FRA de cupom,V14,4.44,4.4,-0.04,0.02
FRC - FRA de cupom,F15,4.62,4.53,-0.09,0.04
FRC - FRA de cupom,J15,4.67,4.63,-0.04,0.02
FRC - FRA de cupom,N15,4.78,4.72,-0.06,0.03
FRC - FRA de cupom,F16,4.95,4.91,-0.04,0.02
FRC - FRA de cupom,N16,5.12,5.08,-0.04,0.02
FRC - FRA de cupom,F17,5.27,5.24,-0.03,0.01
FRC - FRA de cupom,F18,5.62,5.61,-0.01,0.0
FRC - FRA de cupom,F19,5.85,5.86,0.01,0.0
FRC - FRA de cupom,F20,6.14,6.19,0.05,0.02
FRC - FRA de cupom,F21,6.65,6.63,-0.02,0.01
FRC - FRA de cupom,F22,7.11,7.09,-0.02,0.01
IAP - IPCA,J10,3079.86,3079.86,0.0,0.0
ICF - Café Arábica 4/5,K10,166.0,165.95,-0.05,8.74
ICF - Café Arábica 4/5,N10,159.6,159.55,-0.05,8.74
ICF - Café Arábica 4/5,U10,157.9,157.8,-0.1,17.49
ICF - Café Arábica 4/5,Z10,160.4,160.25,-0.15,26.24
ICF - Café Arábica 4/5,H11,162.0,161.85,-0.15,26.24
IGM - IGP-M,N10,418.312,418.312,0.0,0.0
IND - Ibovespa,M10,72113.0,71372.0,-741.0,741.0
IND - Ibovespa,Q10,73140.0,72391.0,-749.0,749.0
IND - Ibovespa,V10,74098.0,73340.0,-758.0,758.0
IND - Ibovespa,Z10,75243.0,74488.0,-755.0,755.0
IND - Ibovespa,M11,79010.0,78257.0,-753.0,753.0
IND - Ibovespa,V11,81751.0,80990.0,-761.0,761.0
T10 - US T-Note 10 anos,M10,116.2813,116.3906,0.1093,191.08
WDL - Dólar comercial Mini,K10,1750.859,1753.758,2.899,14.49
WIN - Ibovespa Mini,M10,72113.0,71372.0,-741.0,148.2
