Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,NOV1,73800.31,73850.0,49.69,49.69
DI1 - DI de 1 dia,JAN2,71598.81,71650.0,51.19,51.19
DI1 - DI de 1 dia,ABR2,68246.53,68450.0,203.47,203.47
DI1 - DI de 1 dia,JAN3,58339.77,58400.0,60.23,60.23
DOL - Dólar comercial,ABR0,1758.97,1754.363,-4.607,230.35
DOL - Dólar comercial,MAI0,1773.125,1772.0,-1.125,56.25
DOL - Dólar comercial,JUN0,1799.0,1781.5,-17.5,875.0
DOL - Dólar comercial,JUL0,1812.0,1795.5,-16.5,825.0
DOL - Dólar comercial,SET0,1868.0,1852.0,-16.0,800.0
ICF - Café Arábica 4/5,MAR0,119.0,120.5,1.5,150.0
ICF - Café Arábica 4/5,MAI0,123.75,126.75,3.0,300.0
ICF - Café Arábica 4/5,JUL0,124.9,128.0,3.1,310.0
ICF - Café Arábica 4/5,SET0,125.25,128.25,3.0,300.0
ICF - Café Arábica 4/5,DEZ0,131.0,133.25,2.25,225.0
ICF - Café Arábica 4/5,MAR1,134.0,135.25,1.25,125.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ICO - Algodão,OUT0,53.0,53.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,19.05,19.3,0.25,82.5
ILC - Boi Gordo (US$/arroba),MAI0,18.85,18.85,0.0,0.0
ILC - Boi Gordo (US$/arroba),JUL0,20.7,20.85,0.15,49.5
ILC - Boi Gordo (US$/arroba),AGO0,20.9,21.21,0.31,102.3
ILC - Boi Gordo (US$/arroba),SET0,21.65,21.8,0.15,49.5
ILC - Boi Gordo (US$/arroba),OUT0,22.14,22.45,0.31,102.3
IND - Ibovespa,ABR0,19045.0,18631.0,-414.0,1242.0
ISO - Soja,MAI0,10.5,10.5,0.0,0.0
MIL - Milho cambial,MAR0,6.77,6.83,0.06,47.24
MIL - Milho cambial,MAI0,6.65,6.67,0.02,15.74
MIL - Milho cambial,JUL0,6.8,6.8,0.0,0.0
SOY - Soja FOB Santos,MAR0,10.4,10.4,0.0,0.0
SOY - Soja FOB Santos,MAI0,10.25,10.35,0.1,78.74
SOY - Soja FOB Santos,JUL0,10.61,10.61,0.0,0.0
SOY - Soja FOB Santos,SET0,11.0,11.0,0.0,0.0
SUG - Açúcar cambial,MAR0,10.3,10.35,0.05,23.62
SUG - Açúcar cambial,MAI0,7.85,8.0,0.15,70.86
SUG - Açúcar cambial,JUL0,6.67,6.7,0.03,14.17
