Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,N10,6.06,5.82,-0.24,0.12
FRC - FRA de cupom,V10,6.08,5.84,-0.24,0.12
FRC - FRA de cupom,F11,6.07,5.88,-0.19,0.09
FRC - FRA de cupom,J11,6.09,5.92,-0.17,0.08
FRC - FRA de cupom,N11,6.13,5.94,-0.19,0.09
FRC - FRA de cupom,V11,6.15,5.96,-0.19,0.09
FRC - FRA de cupom,F12,6.19,5.98,-0.21,0.1
FRC - FRA de cupom,J12,6.24,6.0,-0.24,0.12
FRC - FRA de cupom,N12,6.27,6.04,-0.23,0.11
FRC - FRA de cupom,V12,6.3,6.07,-0.23,0.11
FRC - FRA de cupom,F13,6.29,6.09,-0.2,0.1
FRC - FRA de cupom,J13,6.34,6.12,-0.22,0.11
FRC - FRA de cupom,N13,6.39,6.16,-0.23,0.11
FRC - FRA de cupom,V13,6.41,6.22,-0.19,0.09
FRC - FRA de cupom,F14,6.44,6.23,-0.21,0.1
FRC - FRA de cupom,J14,6.49,6.28,-0.21,0.1
FRC - FRA de cupom,N14,6.53,6.32,-0.21,0.1
FRC - FRA de cupom,V14,6.54,6.34,-0.2,0.1
FRC - FRA de cupom,F15,6.55,6.35,-0.2,0.1
FRC - FRA de cupom,F16,6.7,6.5,-0.2,0.1
FRC - FRA de cupom,F17,7.0,6.75,-0.25,0.12
FRC - FRA de cupom,F18,7.29,7.1,-0.19,0.09
FRC - FRA de cupom,F19,7.58,7.42,-0.16,0.08
FRC - FRA de cupom,F22,8.52,8.4,-0.12,0.06
IAP - IPCA,Z07,2709.124,2709.124,0.0,0.0
IC2 - Café arábica,Z07,156.5,156.7,0.2,36.19
IC2 - Café arábica,H08,162.6,162.55,-0.05,9.04
IC2 - Café arábica,K08,165.3,165.3,0.0,0.0
IC2 - Café arábica,U08,162.5,163.7,1.2,217.17
IC2 - Café arábica,Z08,168.0,168.7,0.7,126.68
ICF - Café Arábica 4/5,Z07,156.5,156.7,0.2,36.19
ICF - Café Arábica 4/5,H08,162.6,162.55,-0.05,9.04
ICF - Café Arábica 4/5,K08,165.3,165.3,0.0,0.0
ICF - Café Arábica 4/5,U08,162.5,163.7,1.2,217.17
ICF - Café Arábica 4/5,Z08,168.0,168.7,0.7,126.68
IGM - IGP-M,F08,370.655,370.655,0.0,0.0
IND - Ibovespa,Z07,63236.0,63504.0,268.0,268.0
IND - Ibovespa,G08,63837.0,64084.0,247.0,247.0
IND - Ibovespa,J08,64511.0,64737.0,226.0,226.0
IS2 - Açúcar,G08,12.8,12.8,0.0,0.0
SO2 - Soja,H08,23.4,23.5,0.1,81.44
SO2 - Soja,J08,23.0,23.2,0.2,162.88
SO2 - Soja,K08,22.66,22.81,0.15,122.16
SO2 - Soja,M08,22.65,22.78,0.13,105.87
SO2 - Soja,N08,22.7,22.76,0.06,48.86
SO2 - Soja,U08,23.06,23.15,0.09,73.29
T10 - US T-Note 10 anos,H08,113.875,113.9375,0.0625,113.95
WDL - Dólar comercial Mini,F08,1795.958,1808.847,12.889,64.44
WIN - Ibovespa Mini,Z07,63236.0,63504.0,268.0,53.6
