Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JAN8,4.98,5.01,0.03,0.01
FRC - FRA de cupom,ABR8,5.07,5.12,0.05,0.02
FRC - FRA de cupom,JUL8,5.13,5.18,0.05,0.02
FRC - FRA de cupom,OUT8,5.22,5.27,0.05,0.02
FRC - FRA de cupom,JAN9,5.28,5.34,0.06,0.03
FRC - FRA de cupom,ABR9,5.38,5.45,0.07,0.03
FRC - FRA de cupom,JUL9,5.49,5.54,0.05,0.02
FRC - FRA de cupom,OUT9,5.58,5.62,0.04,0.02
FRC - FRA de cupom,JAN0,5.64,5.66,0.02,0.01
FRC - FRA de cupom,ABR0,5.71,5.72,0.01,0.0
FRC - FRA de cupom,JUL0,5.76,5.76,0.0,0.0
FRC - FRA de cupom,JAN1,5.91,5.89,-0.02,0.01
FRC - FRA de cupom,JUL1,6.03,6.03,0.0,0.0
FRC - FRA de cupom,JAN2,6.23,6.2,-0.03,0.01
FRC - FRA de cupom,JAN3,6.52,6.54,0.02,0.01
FRC - FRA de cupom,JAN4,6.84,6.88,0.04,0.02
FRC - FRA de cupom,JAN5,7.1,7.11,0.01,0.0
IAP - IPCA,FEV6,2548.584,2548.584,0.0,0.0
IC2 - Café arábica,MAR6,145.1,144.2,-0.9,199.93
IC2 - Café arábica,MAI6,147.1,146.2,-0.9,199.93
IC2 - Café arábica,JUL6,146.5,145.5,-1.0,222.15
IC2 - Café arábica,SET6,148.6,148.0,-0.6,133.29
IC2 - Café arábica,DEZ6,152.25,152.2,-0.05,11.1
IC2 - Café arábica,SET7,156.5,156.4,-0.1,22.21
ICF - Café Arábica 4/5,MAR6,145.1,144.2,-0.9,199.93
ICF - Café Arábica 4/5,MAI6,147.1,146.2,-0.9,199.93
ICF - Café Arábica 4/5,JUL6,146.5,145.5,-1.0,222.15
ICF - Café Arábica 4/5,SET6,148.6,148.0,-0.6,133.29
ICF - Café Arábica 4/5,DEZ6,152.25,152.2,-0.05,11.1
ICF - Café Arábica 4/5,SET7,156.5,156.4,-0.1,22.21
IND - Ibovespa,FEV6,38091.0,38395.0,304.0,912.0
IND - Ibovespa,ABR6,38706.0,39005.0,299.0,897.0
IND - Ibovespa,JUN6,39670.0,39982.0,312.0,936.0
IS2 - Açúcar,FEV6,18.5,19.0,0.5,299.9
IS2 - Açúcar,ABR6,19.33,19.8,0.47,281.9
IS2 - Açúcar,JUL6,19.38,19.44,0.06,35.98
IS2 - Açúcar,SET6,19.25,19.5,0.25,149.95
IS2 - Açúcar,NOV6,19.25,19.5,0.25,149.95
OZ1 - Ouro 250g,ABR6,41.954,41.927,-0.027,6.75
SO2 - Soja,MAR6,13.6,13.6,0.0,0.0
SO2 - Soja,ABR6,13.35,13.2,-0.15,149.95
SO2 - Soja,MAI6,13.26,13.1,-0.16,159.94
SO2 - Soja,JUN6,13.44,13.35,-0.09,89.97
SO2 - Soja,JUL6,13.5,13.4,-0.1,99.96
SO2 - Soja,AGO6,13.65,13.65,0.0,0.0
SO2 - Soja,SET6,13.65,13.65,0.0,0.0
WDL - Dólar comercial Mini,FEV6,2216.0,2216.0,0.0,0.0
WDL - Dólar comercial Mini,MAR6,2227.313,2239.272,11.959,59.79
WIN - Ibovespa Mini,FEV6,38091.0,38395.0,304.0,91.2
