Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N17,92612.46,93163.43,550.97,1958.01
DDI - Cupom cambial,V17,91711.18,92256.79,545.61,1921.29
DDI - Cupom cambial,F18,90833.6,91373.99,540.39,1985.44
DDI - Cupom cambial,J18,89860.47,90395.07,534.6,1924.07
DDI - Cupom cambial,N18,88922.1,89451.11,529.01,1893.56
DDI - Cupom cambial,V18,87994.71,88518.21,523.5,1813.83
DDI - Cupom cambial,F19,86992.62,87510.16,517.54,1765.25
DDI - Cupom cambial,J19,86031.34,86543.16,511.82,1925.58
DDI - Cupom cambial,N19,84914.36,85419.53,505.17,1818.03
DDI - Cupom cambial,V19,83769.9,84268.26,498.36,1747.45
DDI - Cupom cambial,F20,82729.66,83221.83,492.17,1767.36
DDI - Cupom cambial,N20,80511.9,80990.88,478.98,1603.56
DDI - Cupom cambial,F21,78396.3,78862.69,466.39,1573.55
DDI - Cupom cambial,N21,76409.38,76863.95,454.57,1486.07
DDI - Cupom cambial,F22,74411.81,74854.5,442.69,1441.94
DDI - Cupom cambial,F23,70623.6,71043.75,420.15,1338.74
DDI - Cupom cambial,F24,66709.4,67106.27,396.87,1508.01
DDI - Cupom cambial,F25,62675.77,63048.64,372.87,1358.82
DI1 - DI de 1 dia,X13,100000.0,99964.65,-35.35,0.01
DI1 - DI de 1 dia,Z13,99290.74,99255.64,-35.1,0.23
DI1 - DI de 1 dia,F14,98519.24,98484.42,-34.82,0.07
DI1 - DI de 1 dia,G14,97697.18,97662.65,-34.53,0.73
DI1 - DI de 1 dia,J14,96213.3,96179.29,-34.01,8.45
DI1 - DI de 1 dia,N14,93869.08,93835.9,-33.18,19.07
DI1 - DI de 1 dia,V14,91344.94,91312.65,-32.29,41.68
DI1 - DI de 1 dia,F15,88934.49,88903.05,-31.44,33.77
DI1 - DI de 1 dia,J15,86576.18,86545.58,-30.6,50.84
DI1 - DI de 1 dia,N15,84182.06,84152.3,-29.76,120.84
DI1 - DI de 1 dia,V15,81750.81,81721.91,-28.9,192.34
DI1 - DI de 1 dia,F16,79529.32,79501.21,-28.11,165.3
DI1 - DI de 1 dia,J16,77312.54,77285.21,-27.33,229.09
DI1 - DI de 1 dia,N16,75143.52,75116.96,-26.56,264.04
DI1 - DI de 1 dia,V16,73006.93,72981.12,-25.81,320.2
DI1 - DI de 1 dia,F17,70989.5,70964.41,-25.09,337.86
DI1 - DI de 1 dia,J17,68961.71,68937.33,-24.38,367.05
DI1 - DI de 1 dia,N17,67054.13,67030.43,-23.7,391.21
DI1 - DI de 1 dia,V17,65152.31,65129.28,-23.03,393.03
DI1 - DI de 1 dia,F18,63389.07,63366.66,-22.41,396.84
DI1 - DI de 1 dia,J18,61599.58,61577.81,-21.77,435.06
DI1 - DI de 1 dia,N18,59807.17,59786.03,-21.14,469.11
DI1 - DI de 1 dia,V18,58037.0,58016.49,-20.51,503.34
DI1 - DI de 1 dia,F19,56469.69,56449.73,-19.96,438.63
DI1 - DI de 1 dia,J19,54924.01,54904.6,-19.41,462.93
DI1 - DI de 1 dia,N19,53398.44,53379.56,-18.88,481.72
DI1 - DI de 1 dia,V19,51819.87,51801.55,-18.32,503.25
DI1 - DI de 1 dia,F20,50334.61,50316.82,-17.79,521.3
DI1 - DI de 1 dia,J20,48960.45,48943.14,-17.31,513.47
DI1 - DI de 1 dia,N20,47647.14,47630.3,-16.84,504.57
DI1 - DI de 1 dia,V20,46283.55,46267.19,-16.36,497.88
DI1 - DI de 1 dia,F21,45001.18,44985.27,-15.91,487.33
DI1 - DI de 1 dia,N21,42533.76,42518.73,-15.03,477.7
DI1 - DI de 1 dia,F22,40108.87,40094.69,-14.18,465.96
DI1 - DI de 1 dia,N22,37861.17,37847.79,-13.38,448.9
DI1 - DI de 1 dia,F23,35687.55,35674.94,-12.61,436.22
DI1 - DI de 1 dia,F24,31920.99,31909.71,-11.28,286.94
DI1 - DI de 1 dia,F25,28488.08,28478.01,-10.07,281.98
DOL - Dólar comercial,X13,2185.089,2202.6,17.511,875.55
DOL - Dólar comercial,Z13,2199.588,2250.383,50.795,2539.75
DOL - Dólar comercial,F14,2214.463,2265.5,51.037,2551.85
DOL - Dólar comercial,G14,2231.333,2282.627,51.294,2564.7
DOL - Dólar comercial,H14,2245.906,2297.424,51.518,2575.9
DOL - Dólar comercial,J14,2259.839,2311.569,51.73,2586.5
DOL - Dólar comercial,K14,2274.98,2326.915,51.935,2596.75
DOL - Dólar comercial,M14,2290.976,2343.13,52.154,2607.7
DOL - Dólar comercial,N14,2306.317,2358.694,52.377,2618.85
DOL - Dólar comercial,Q14,2324.456,2377.089,52.633,2631.65
DOL - Dólar comercial,U14,2341.151,2393.994,52.843,2642.15
DOL - Dólar comercial,V14,2358.755,2411.852,53.097,2654.85
DOL - Dólar comercial,X14,2376.552,2429.987,53.435,2671.75
DOL - Dólar comercial,Z14,2392.161,2445.891,53.73,2686.5
DOL - Dólar comercial,F15,2409.426,2463.472,54.046,2702.3
DOL - Dólar comercial,H15,2442.985,2496.961,53.976,2698.8
DOL - Dólar comercial,J15,2462.094,2516.064,53.97,2698.5
DOL - Dólar comercial,K15,2479.871,2534.514,54.643,2732.15
DOL - Dólar comercial,M15,2497.748,2553.101,55.353,2767.65
DOL - Dólar comercial,N15,2516.692,2572.755,56.063,2803.15
DOL - Dólar comercial,V15,2574.517,2634.3,59.783,2989.15
DOL - Dólar comercial,F16,2631.401,2691.354,59.953,2997.65
DOL - Dólar comercial,J16,2688.463,2749.822,61.359,3067.95
DOL - Dólar comercial,N16,2744.145,2809.711,65.566,3278.3
DOL - Dólar comercial,V16,2802.526,2870.541,68.015,3400.75
DOL - Dólar comercial,F17,2858.271,2926.1,67.829,3391.45
DOL - Dólar comercial,J17,2915.246,2986.338,71.092,3554.6
DOL - Dólar comercial,N17,2966.408,3042.142,75.734,3786.7
DOL - Dólar comercial,F18,3074.306,3156.224,81.918,4095.9
DOL - Dólar comercial,F21,3726.806,3837.138,110.332,5516.6
ETH - Etanol Hidratado,V13,1098.5,1099.5,1.0,30.0
ETH - Etanol Hidratado,X13,1127.5,1120.0,-7.5,225.0
ETH - Etanol Hidratado,Z13,1167.0,1160.0,-7.0,210.0
ETH - Etanol Hidratado,F14,1170.0,1165.0,-5.0,150.0
ETH - Etanol Hidratado,G14,1171.0,1170.0,-1.0,30.0
ETN - Etanol Anidro,X13,1269.0,1370.37,101.37,3041.1
EUR - Euro (em Reais),X13,3009.097,3004.567,-4.53,226.5
EUR - Euro (em Reais),Z13,3029.249,3060.485,31.236,1561.8
EUR - Euro (em Reais),F14,3049.965,3081.22,31.255,1562.75
EUR - Euro (em Reais),J14,3114.537,3146.057,31.52,1576.0
EUR - Euro (em Reais),N14,3181.323,3212.99,31.667,1583.35
EUR - Euro (em Reais),V14,3255.81,3287.502,31.692,1584.6
EUR - Euro (em Reais),J15,3388.963,3421.622,32.659,1632.95
EUR - Euro (em Reais),V15,3536.95,3577.947,40.997,2049.85
EUR - Euro (em Reais),J16,3695.057,3738.411,43.354,2167.7
EUR - Euro (em Reais),V16,3854.677,3908.827,54.15,2707.5
EUR - Euro (em Reais),J17,4021.74,4079.236,57.496,2874.8
EUR - Euro (em Reais),V17,4182.62,4251.304,68.684,3434.2
FRC - FRA de cupom,F14,1.24,1.28,0.04,0.02
FRC - FRA de cupom,G14,1.05,1.11,0.06,0.03
FRC - FRA de cupom,J14,1.32,1.4,0.08,0.04
FRC - FRA de cupom,N14,1.47,1.57,0.1,0.05
FRC - FRA de cupom,V14,1.56,1.69,0.13,0.06
FRC - FRA de cupom,F15,1.71,1.81,0.1,0.05
FRC - FRA de cupom,J15,1.78,1.91,0.13,0.06
FRC - FRA de cupom,N15,1.84,1.98,0.14,0.07
FRC - FRA de cupom,V15,1.9,2.02,0.12,0.06
FRC - FRA de cupom,F16,1.96,2.07,0.11,0.05
FRC - FRA de cupom,J16,2.01,2.16,0.15,0.07
FRC - FRA de cupom,N16,2.12,2.23,0.11,0.05
FRC - FRA de cupom,V16,2.18,2.3,0.12,0.06
FRC - FRA de cupom,F17,2.28,2.42,0.14,0.07
FRC - FRA de cupom,J17,2.38,2.51,0.13,0.06
FRC - FRA de cupom,N17,2.52,2.62,0.1,0.05
FRC - FRA de cupom,V17,2.63,2.73,0.1,0.05
FRC - FRA de cupom,F18,2.74,2.82,0.08,0.04
FRC - FRA de cupom,J18,2.85,2.93,0.08,0.04
FRC - FRA de cupom,N18,2.95,3.03,0.08,0.04
FRC - FRA de cupom,V18,3.03,3.12,0.09,0.04
FRC - FRA de cupom,F19,3.13,3.22,0.09,0.04
FRC - FRA de cupom,J19,3.26,3.31,0.05,0.02
FRC - FRA de cupom,N19,3.37,3.44,0.07,0.03
FRC - FRA de cupom,V19,3.49,3.57,0.08,0.04
FRC - FRA de cupom,F20,3.6,3.66,0.06,0.03
FRC - FRA de cupom,N20,3.81,3.89,0.08,0.04
FRC - FRA de cupom,F21,4.01,4.09,0.08,0.04
FRC - FRA de cupom,N21,4.18,4.26,0.08,0.04
FRC - FRA de cupom,F22,4.34,4.43,0.09,0.04
FRC - FRA de cupom,F23,4.65,4.74,0.09,0.04
FRC - FRA de cupom,F24,5.06,5.09,0.03,0.01
FRC - FRA de cupom,F25,5.46,5.5,0.04,0.02
GBP - Libra Esterlina (em Reais),X13,3510.064,3538.697,28.633,1002.15
GBP - Libra Esterlina (em Reais),Z13,3532.416,3611.061,78.645,2752.57
GBP - Libra Esterlina (em Reais),F14,3555.536,3634.56,79.024,2765.84
IAP - IPCA,Q14,3942.063,3944.681,2.618,130.9
IAP - IPCA,Q16,4395.293,4398.994,3.701,185.05
ICF - Café Arábica 4/5,Z13,131.6,129.0,-2.6,579.77
ICF - Café Arábica 4/5,H14,135.35,133.0,-2.35,524.02
ICF - Café Arábica 4/5,U14,136.5,133.9,-2.6,579.77
ICF - Café Arábica 4/5,Z14,143.55,140.95,-2.6,579.77
IND - Ibovespa,Z13,54118.0,54516.0,398.0,398.0
IND - Ibovespa,G14,54636.0,55036.0,400.0,400.0
IND - Ibovespa,J14,55375.0,55773.0,398.0,398.0
IND - Ibovespa,M14,56098.0,56496.0,398.0,398.0
IND - Ibovespa,Q14,56769.0,57167.0,398.0,398.0
IND - Ibovespa,V14,57518.0,57916.0,398.0,398.0
IND - Ibovespa,Z14,58318.0,58716.0,398.0,398.0
ISP - S&P 500,Z13,1760.5,1751.0,-9.5,1059.2
ISP - S&P 500,H14,1754.0,1744.5,-9.5,1059.2
JPY - Iene Japonês (em Reais),X13,2226.736,2245.031,18.295,914.75
JPY - Iene Japonês (em Reais),Z13,2241.629,2289.189,47.56,2378.0
JPY - Iene Japonês (em Reais),F14,2257.019,2304.8,47.781,2389.05
MXN - Peso Mexicano (em Reais),X13,1702.608,1694.405,-8.203,615.22
MXN - Peso Mexicano (em Reais),Z13,1708.596,1721.91,13.314,998.55
MXN - Peso Mexicano (em Reais),F14,1714.924,1728.147,13.223,991.72
MXN - Peso Mexicano (em Reais),G14,1722.681,1735.791,13.11,983.25
NZD - Dólar da Nova Zelândia (em Reais),X13,1803.469,1823.202,19.733,1479.97
OC1 - Contrato Futuro de OC1,X13,10000.0,99964.36,89964.36,0.2
OC1 - Contrato Futuro de OC1,F14,98512.05,98476.94,-35.11,0.03
OC1 - Contrato Futuro de OC1,G14,97686.16,97651.35,-34.81,0.84
OC1 - Contrato Futuro de OC1,J14,96195.71,96161.43,-34.28,8.55
OC1 - Contrato Futuro de OC1,N14,93841.66,93808.22,-33.44,19.15
OC1 - Contrato Futuro de OC1,V14,91307.49,91274.95,-32.54,41.74
OC1 - Contrato Futuro de OC1,F14,95.409,96.39,0.981,245.25
SFI - Soja Financeira,H14,29.12,28.88,-0.24,240.82
SFI - Soja Financeira,K14,27.35,27.17,-0.18,180.62
SJC - Soja Financeira Cross Listing,F14,28.1415,27.9156,-0.2259,226.68
SJC - Soja Financeira Cross Listing,H14,27.7943,27.5628,-0.2315,232.29
SJC - Soja Financeira Cross Listing,K14,27.4912,27.3093,-0.1819,182.52
T10 - US T-Note 10 anos,Z13,127.5156,127.3593,-0.1563,344.26
TRY - Lira Turca (em Reais),X13,1100.646,1105.584,4.938,370.35
TRY - Lira Turca (em Reais),Z13,1102.109,1122.385,20.276,1520.7
TRY - Lira Turca (em Reais),G14,1106.208,1125.335,19.127,1434.52
WDO - Dólar Mini - WDO,X13,2185.089,2202.6,17.511,175.11
WDO - Dólar Mini - WDO,Z13,2199.588,2250.383,50.795,507.95
WDO - Dólar Mini - WDO,F14,2214.463,2265.5,51.037,510.37
WDO - Dólar Mini - WDO,H14,2245.906,2297.424,51.518,515.18
WDO - Dólar Mini - WDO,K14,2274.98,2326.915,51.935,519.35
WDO - Dólar Mini - WDO,N14,2306.317,2358.694,52.377,523.77
WEU - EURO MÍNI,X13,3009.097,3004.567,-4.53,45.3
WIN - Ibovespa Mini,Z13,54118.0,54516.0,398.0,79.6
WTI - Petróleo Mini,Z13,96.77,96.38,-0.39,86.96
ZAR - Rande da África do Sul (em Reais),X13,2212.226,2201.389,-10.837,379.29
