Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,JAN5,3032.621,3030.163,-2.458,122.9
DOL - Dólar comercial,FEV5,3069.991,3067.417,-2.574,128.7
DOL - Dólar comercial,MAR5,3102.277,3099.612,-2.665,133.25
DOL - Dólar comercial,ABR5,3142.363,3139.589,-2.774,138.7
DOL - Dólar comercial,JUN5,3216.804,3213.767,-3.037,151.85
DOL - Dólar comercial,JUL5,3257.44,3254.345,-3.095,154.75
DOL - Dólar comercial,AGO5,3293.92,3291.428,-2.492,124.6
DOM - Dólar comercial fracionário,OUT4,2926.237,2923.804,-2.433,12.16
DOM - Dólar comercial fracionário,NOV4,2959.175,2956.68,-2.495,12.47
FRC - FRA de cupom,NOV4,0.98,0.98,0.0,0.0
FRC - FRA de cupom,DEZ4,1.14,1.12,-0.02,0.01
FRC - FRA de cupom,JAN5,1.35,1.33,-0.02,0.01
FRC - FRA de cupom,ABR5,1.7,1.7,0.0,0.0
FRC - FRA de cupom,JUL5,2.07,2.07,0.0,0.0
FRC - FRA de cupom,OUT5,2.56,2.5,-0.06,0.03
FRC - FRA de cupom,JAN6,2.91,2.82,-0.09,0.04
FRC - FRA de cupom,ABR6,3.25,3.11,-0.14,0.07
FRC - FRA de cupom,JUL6,3.58,3.44,-0.14,0.07
FRC - FRA de cupom,OUT6,4.05,3.83,-0.22,0.11
FRC - FRA de cupom,JAN7,4.4,4.21,-0.19,0.09
FRC - FRA de cupom,ABR7,4.77,4.53,-0.24,0.12
FRC - FRA de cupom,JUL7,5.08,4.91,-0.17,0.08
FRC - FRA de cupom,OUT7,5.36,5.15,-0.21,0.1
FRC - FRA de cupom,JAN8,5.64,5.44,-0.2,0.1
FRC - FRA de cupom,ABR8,5.91,5.7,-0.21,0.1
FRC - FRA de cupom,JUL8,6.18,5.99,-0.19,0.09
FRC - FRA de cupom,OUT8,6.41,6.21,-0.2,0.1
FRC - FRA de cupom,JAN9,6.58,6.38,-0.2,0.1
FRC - FRA de cupom,JAN0,7.24,7.05,-0.19,0.09
FRC - FRA de cupom,JAN1,8.05,7.83,-0.22,0.11
FRC - FRA de cupom,JAN2,8.9,8.75,-0.15,0.07
ICF - Café Arábica 4/5,SET4,79.8,82.4,2.6,753.37
ICF - Café Arábica 4/5,DEZ4,81.1,83.8,2.7,782.35
ICF - Café Arábica 4/5,MAR5,83.65,86.4,2.75,796.84
ICF - Café Arábica 4/5,MAI5,85.7,88.1,2.4,695.42
ICF - Café Arábica 4/5,SET5,87.8,89.8,2.0,579.52
IND - Ibovespa,OUT4,22924.0,22615.0,-309.0,927.0
IND - Ibovespa,DEZ4,23544.0,23226.0,-318.0,954.0
IND - Ibovespa,FEV5,24220.0,23892.0,-328.0,984.0
IND - Ibovespa,JUN5,25600.0,25252.0,-348.0,1044.0
IND - Ibovespa,AGO5,26402.0,26041.0,-361.0,1083.0
INF - Ibovespa fracionário,OUT4,22924.0,22615.0,-309.0,92.7
OZ1 - Ouro 250g,OUT4,37.602,37.424,-0.178,44.5
SOI - Soja,NOV4,238.0,238.0,0.0,0.0
