Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,J13,6.4,6.42,0.02,0.01
FRC - FRA de cupom,N13,6.47,6.48,0.01,0.0
FRC - FRA de cupom,V13,6.53,6.54,0.01,0.0
FRC - FRA de cupom,F14,6.6,6.6,0.0,0.0
FRC - FRA de cupom,F15,6.92,6.91,-0.01,0.0
FRC - FRA de cupom,F16,7.28,7.27,-0.01,0.0
FRC - FRA de cupom,F17,0.0,7.6,0.0,3.8
IAP - IPCA,F07,2614.011,2614.011,0.0,0.0
IAP - IPCA,N07,2669.004,2668.113,-0.891,44.55
IC2 - Café arábica,H07,145.0,144.45,-0.55,117.96
IC2 - Café arábica,K07,149.55,148.95,-0.6,128.69
IC2 - Café arábica,N07,152.5,152.0,-0.5,107.24
IC2 - Café arábica,U07,157.3,156.9,-0.4,85.79
IC2 - Café arábica,Z07,162.4,162.0,-0.4,85.79
ICF - Café Arábica 4/5,H07,145.0,144.45,-0.55,117.96
ICF - Café Arábica 4/5,K07,149.55,148.95,-0.6,128.69
ICF - Café Arábica 4/5,N07,152.5,152.0,-0.5,107.24
ICF - Café Arábica 4/5,U07,157.3,156.9,-0.4,85.79
ICF - Café Arábica 4/5,Z07,162.4,162.0,-0.4,85.79
IND - Ibovespa,G07,42695.0,43094.0,399.0,399.0
IND - Ibovespa,J07,43551.0,43958.0,407.0,407.0
IND - Ibovespa,M07,44327.0,44741.0,414.0,414.0
IND - Ibovespa,Q07,45259.0,45680.0,421.0,421.0
IND - Ibovespa,V07,46163.0,46592.0,429.0,429.0
IS2 - Açúcar,G07,14.75,14.8,0.05,28.95
IS2 - Açúcar,J07,15.0,15.05,0.05,28.95
IS2 - Açúcar,U07,13.25,13.3,0.05,28.95
OZ1 - Ouro 250g,G07,43.698,43.294,-0.404,101.0
SO2 - Soja,H07,15.16,15.17,0.01,9.65
SO2 - Soja,J07,15.04,15.05,0.01,9.65
SO2 - Soja,K07,14.99,15.15,0.16,154.43
SO2 - Soja,M07,15.28,15.41,0.13,125.47
SO2 - Soja,N07,15.27,15.45,0.18,173.73
SO2 - Soja,U07,15.61,15.85,0.24,231.64
T10 - US T-Note 10 anos,H07,107.6563,107.3125,-0.3438,737.96
WDL - Dólar comercial Mini,G07,2158.675,2153.094,-5.581,27.9
WDL - Dólar comercial Mini,J07,2181.352,2175.709,-5.643,28.21
WIN - Ibovespa Mini,G07,42695.0,43094.0,399.0,79.8
