Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,J11,2230.514,2221.958,-8.556,427.8
DOL - Dólar comercial,V11,2271.821,2262.212,-9.609,480.45
DOL - Dólar comercial,J12,2320.1,2308.797,-11.303,565.15
DOL - Dólar comercial,V12,2364.37,2351.463,-12.907,645.35
DOL - Dólar comercial,J13,2404.831,2391.098,-13.733,686.65
DOL - Dólar comercial,V13,2447.106,2434.898,-12.208,610.4
DOL - Dólar comercial,J14,2495.449,2481.92,-13.529,676.45
EN2 - Etanol,Q07,360.0,362.0,2.0,114.78
EN2 - Etanol,U07,356.0,359.0,3.0,172.17
EN2 - Etanol,V07,362.0,365.0,3.0,172.17
EN2 - Etanol,X07,375.0,375.0,0.0,0.0
EN2 - Etanol,Z07,384.0,384.0,0.0,0.0
ETN - Etanol Anidro,Q07,360.0,362.0,2.0,114.78
ETN - Etanol Anidro,U07,356.0,359.0,3.0,172.17
ETN - Etanol Anidro,V07,362.0,365.0,3.0,172.17
ETN - Etanol Anidro,X07,375.0,375.0,0.0,0.0
ETN - Etanol Anidro,Z07,384.0,384.0,0.0,0.0
EUR - Euro (em Reais),Q07,2604.7088,2612.9755,8.2667,413.33
EUR - Euro (em Reais),U07,2618.4387,2626.5416,8.1029,405.14
EUR - Euro (em Reais),V07,2628.8564,2636.8966,8.0402,402.01
EUR - Euro (em Reais),X07,2640.2925,2648.1465,7.854,392.7
EUR - Euro (em Reais),Z07,2650.2313,2658.2409,8.0096,400.48
EUR - Euro (em Reais),F08,2660.0345,2667.7043,7.6698,383.49
EUR - Euro (em Reais),G08,2669.767,2677.5599,7.7929,389.64
EUR - Euro (em Reais),H08,2678.6274,2686.5871,7.9597,397.98
EUR - Euro (em Reais),J08,2687.7549,2695.5373,7.7824,389.12
EUR - Euro (em Reais),N08,2716.9878,2724.7193,7.7315,386.57
FRC - FRA de cupom,U07,6.26,6.37,0.11,0.05
FRC - FRA de cupom,V07,6.29,6.37,0.08,0.04
FRC - FRA de cupom,X07,6.42,6.5,0.08,0.04
FRC - FRA de cupom,F08,6.31,6.38,0.07,0.03
FRC - FRA de cupom,J08,6.3,6.36,0.06,0.03
FRC - FRA de cupom,N08,6.3,6.36,0.06,0.03
FRC - FRA de cupom,V08,6.3,6.36,0.06,0.03
FRC - FRA de cupom,F09,6.29,6.37,0.08,0.04
FRC - FRA de cupom,J09,6.31,6.37,0.06,0.03
FRC - FRA de cupom,N09,6.3,6.35,0.05,0.02
FRC - FRA de cupom,V09,6.3,6.36,0.06,0.03
FRC - FRA de cupom,F10,6.31,6.36,0.05,0.02
FRC - FRA de cupom,J10,6.33,6.38,0.05,0.02
FRC - FRA de cupom,N10,6.36,6.41,0.05,0.02
FRC - FRA de cupom,V10,6.43,6.49,0.06,0.03
FRC - FRA de cupom,F11,6.48,6.53,0.05,0.02
FRC - FRA de cupom,J11,6.56,6.62,0.06,0.03
FRC - FRA de cupom,N11,6.65,6.69,0.04,0.02
FRC - FRA de cupom,V11,6.73,6.8,0.07,0.03
FRC - FRA de cupom,F12,6.77,6.83,0.06,0.03
FRC - FRA de cupom,J12,6.8,6.88,0.08,0.04
FRC - FRA de cupom,N12,6.9,6.97,0.07,0.03
FRC - FRA de cupom,V12,6.94,7.03,0.09,0.04
FRC - FRA de cupom,F13,7.05,7.12,0.07,0.03
FRC - FRA de cupom,J13,7.08,7.2,0.12,0.06
FRC - FRA de cupom,N13,7.22,7.28,0.06,0.03
FRC - FRA de cupom,V13,7.28,7.37,0.09,0.04
FRC - FRA de cupom,F14,7.33,7.45,0.12,0.06
FRC - FRA de cupom,F15,7.6,7.68,0.08,0.04
FRC - FRA de cupom,F16,7.92,7.97,0.05,0.02
FRC - FRA de cupom,F17,8.24,8.33,0.09,0.04
FRC - FRA de cupom,F18,8.55,8.65,0.1,0.05
FRC - FRA de cupom,F19,8.88,8.92,0.04,0.02
FRC - FRA de cupom,F22,9.81,9.85,0.04,0.02
IAP - IPCA,N07,2665.124,2665.124,0.0,0.0
IC2 - Café arábica,N07,129.7,129.5,-0.2,38.26
IC2 - Café arábica,U07,133.45,133.4,-0.05,9.56
IC2 - Café arábica,Z07,138.8,138.7,-0.1,19.13
IC2 - Café arábica,H08,143.5,143.0,-0.5,95.65
IC2 - Café arábica,K08,145.0,144.9,-0.1,19.13
IC2 - Café arábica,U08,144.2,144.6,0.4,76.52
IC2 - Café arábica,Z08,148.5,148.5,0.0,0.0
ICF - Café Arábica 4/5,N07,129.7,129.5,-0.2,38.26
ICF - Café Arábica 4/5,U07,133.45,133.4,-0.05,9.56
ICF - Café Arábica 4/5,Z07,138.8,138.7,-0.1,19.13
ICF - Café Arábica 4/5,H08,143.5,143.0,-0.5,95.65
ICF - Café Arábica 4/5,K08,145.0,144.9,-0.1,19.13
ICF - Café Arábica 4/5,U08,144.2,144.6,0.4,76.52
ICF - Café Arábica 4/5,Z08,148.5,148.5,0.0,0.0
IGM - IGP-M,Q07,0.0,353.748,0.0,176874.0
IND - Ibovespa,Q07,55864.0,56168.0,304.0,304.0
IND - Ibovespa,V07,56520.0,56827.0,307.0,307.0
IND - Ibovespa,Z07,57078.0,57389.0,311.0,311.0
IND - Ibovespa,G08,57654.0,57972.0,318.0,318.0
IND - Ibovespa,J08,58268.0,58594.0,326.0,326.0
IS2 - Açúcar,N07,12.3,12.3,0.0,0.0
IS2 - Açúcar,U07,11.8,11.8,0.0,0.0
OZ1 - Ouro 250g,U07,43.217,42.894,-0.323,80.75
SO2 - Soja,Q07,17.85,17.8,-0.05,43.04
SO2 - Soja,U07,18.3,18.07,-0.23,198.0
SO2 - Soja,X07,18.6,18.4,-0.2,172.17
SO2 - Soja,H08,18.35,18.4,0.05,43.04
SO2 - Soja,J08,17.8,17.8,0.0,0.0
SO2 - Soja,K08,17.82,17.59,-0.23,198.0
SO2 - Soja,M08,17.85,17.5,-0.35,301.31
SO2 - Soja,N08,17.9,17.7,-0.2,172.17
T10 - US T-Note 10 anos,U07,105.9688,105.625,-0.3438,657.41
WDL - Dólar comercial Mini,Q07,1922.348,1916.341,-6.007,30.03
WIN - Ibovespa Mini,Q07,55864.0,56168.0,304.0,60.8
