Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,NOV2,95115.19,95283.09,167.9,167.9
DI1 - DI de 1 dia,DEZ2,93283.05,93498.06,215.01,215.01
DI1 - DI de 1 dia,JAN3,91356.7,91640.78,284.08,284.08
DI1 - DI de 1 dia,ABR3,85746.06,86080.32,334.26,334.26
DI1 - DI de 1 dia,JUL3,80249.01,80782.65,533.64,533.64
DI1 - DI de 1 dia,OUT3,74403.44,75061.12,657.68,657.68
DI1 - DI de 1 dia,JAN4,68927.26,69671.81,744.55,744.55
DI1 - DI de 1 dia,ABR4,63681.07,64672.81,991.74,991.74
DI1 - DI de 1 dia,JUL4,59116.98,60051.34,934.36,934.36
DI1 - DI de 1 dia,OUT4,54226.83,55583.35,1356.52,1356.52
DI1 - DI de 1 dia,JAN5,49979.62,51555.08,1575.46,1575.46
DI1 - DI de 1 dia,ABR5,46231.13,47852.53,1621.4,1621.4
DI1 - DI de 1 dia,JAN6,36187.69,37828.85,1641.16,1641.16
DI1 - DI de 1 dia,ABR6,33227.46,34840.84,1613.38,1613.38
DI1 - DI de 1 dia,OUT6,27942.17,29550.43,1608.26,1608.26
DOL - Dólar comercial,SET2,3031.024,2965.482,-65.542,3277.1
DOL - Dólar comercial,OUT2,2986.583,2926.971,-59.612,2980.6
DOL - Dólar comercial,NOV2,2974.24,2916.936,-57.304,2865.2
DOL - Dólar comercial,DEZ2,2973.543,2916.31,-57.233,2861.65
DOL - Dólar comercial,JAN3,2985.344,2923.677,-61.667,3083.35
DOL - Dólar comercial,FEV3,2987.687,2926.915,-60.772,3038.6
DOL - Dólar comercial,MAR3,2989.712,2929.714,-59.998,2999.9
DOL - Dólar comercial,ABR3,2991.845,2932.664,-59.181,2959.05
DOL - Dólar comercial,MAI3,3004.77,2945.325,-59.445,2972.25
DOL - Dólar comercial,JUN3,3018.4,2958.678,-59.722,2986.1
DOL - Dólar comercial,JUL3,3031.439,2971.451,-59.988,2999.4
DOL - Dólar comercial,JAN4,3206.939,3148.466,-58.473,2923.65
DOM - Dólar comercial fracionário,SET2,3031.024,2965.482,-65.542,327.71
DOM - Dólar comercial fracionário,OUT2,2986.583,2926.971,-59.612,298.06
FRC - FRA de cupom,OUT2,39.0,36.2,-2.8,1.4
FRC - FRA de cupom,NOV2,35.0,32.51,-2.49,1.24
FRC - FRA de cupom,DEZ2,31.4,29.49,-1.91,0.95
FRC - FRA de cupom,JAN3,28.85,27.6,-1.25,0.62
FRC - FRA de cupom,ABR3,28.5,27.4,-1.1,0.55
FRC - FRA de cupom,JUL3,27.5,26.3,-1.2,0.6
FRC - FRA de cupom,OUT3,27.0,26.0,-1.0,0.5
FRC - FRA de cupom,JAN4,26.2,24.81,-1.39,0.69
FRC - FRA de cupom,ABR4,25.3,24.0,-1.3,0.65
FRC - FRA de cupom,JUL4,25.0,24.15,-0.85,0.42
FRC - FRA de cupom,OUT4,24.63,23.77,-0.86,0.43
FRC - FRA de cupom,JAN5,24.7,23.5,-1.2,0.6
FRC - FRA de cupom,ABR5,24.53,23.45,-1.08,0.54
FRC - FRA de cupom,JUL5,24.45,23.6,-0.85,0.42
FRC - FRA de cupom,OUT5,24.45,23.7,-0.75,0.37
FRC - FRA de cupom,JAN6,24.5,23.85,-0.65,0.32
FRC - FRA de cupom,ABR6,24.85,24.05,-0.8,0.4
FRC - FRA de cupom,JUL6,25.4,24.48,-0.92,0.46
FRC - FRA de cupom,OUT6,25.9,25.0,-0.9,0.45
FRC - FRA de cupom,JAN7,26.15,25.1,-1.05,0.52
FRC - FRA de cupom,JUL7,27.22,25.49,-1.73,0.86
FRC - FRA de cupom,JAN8,28.4,26.0,-2.4,1.2
ICF - Café Arábica 4/5,SET2,42.85,43.05,0.2,60.26
ICF - Café Arábica 4/5,DEZ2,46.5,46.85,0.35,105.46
ICF - Café Arábica 4/5,MAR3,50.4,50.65,0.25,75.33
ICF - Café Arábica 4/5,MAI3,52.5,52.5,0.0,0.0
ICF - Café Arábica 4/5,SET3,55.5,55.8,0.3,90.39
ICF - Café Arábica 4/5,DEZ3,57.2,57.9,0.7,210.92
IND - Ibovespa,AGO2,9824.0,9962.0,138.0,414.0
IND - Ibovespa,OUT2,10104.0,10242.0,138.0,414.0
IND - Ibovespa,DEZ2,10544.0,10672.0,128.0,384.0
IND - Ibovespa,FEV3,10964.0,11089.0,125.0,375.0
IND - Ibovespa,ABR3,11471.0,11591.0,120.0,360.0
INF - Ibovespa fracionário,AGO2,9824.0,9962.0,138.0,41.4
