Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,JUN4,2989.9,2981.508,-8.392,419.6
DOL - Dólar comercial,JUL4,3021.997,3013.362,-8.635,431.75
DOL - Dólar comercial,AGO4,3053.749,3044.888,-8.861,443.05
DOL - Dólar comercial,SET4,3085.862,3076.646,-9.216,460.8
DOL - Dólar comercial,OUT4,3116.736,3107.393,-9.343,467.15
DOL - Dólar comercial,NOV4,3143.267,3133.712,-9.555,477.75
DOL - Dólar comercial,DEZ4,3169.734,3160.212,-9.522,476.1
DOL - Dólar comercial,JAN5,3200.521,3191.085,-9.436,471.8
DOL - Dólar comercial,MAR5,3252.567,3242.857,-9.71,485.5
DOM - Dólar comercial fracionário,ABR4,2924.35,2915.819,-8.531,42.65
DOM - Dólar comercial fracionário,MAI4,2956.35,2947.869,-8.481,42.4
FRC - FRA de cupom,MAI4,0.94,0.82,-0.12,0.06
FRC - FRA de cupom,JUN4,1.07,0.99,-0.08,0.04
FRC - FRA de cupom,JUL4,1.25,1.19,-0.06,0.03
FRC - FRA de cupom,OUT4,1.83,1.76,-0.07,0.03
FRC - FRA de cupom,JAN5,2.3,2.25,-0.05,0.02
FRC - FRA de cupom,ABR5,2.63,2.57,-0.06,0.03
FRC - FRA de cupom,JUL5,2.93,2.87,-0.06,0.03
FRC - FRA de cupom,OUT5,3.26,3.18,-0.08,0.04
FRC - FRA de cupom,JAN6,3.54,3.48,-0.06,0.03
FRC - FRA de cupom,ABR6,3.83,3.77,-0.06,0.03
FRC - FRA de cupom,JUL6,4.13,4.07,-0.06,0.03
FRC - FRA de cupom,OUT6,4.51,4.45,-0.06,0.03
FRC - FRA de cupom,JAN7,4.85,4.79,-0.06,0.03
FRC - FRA de cupom,ABR7,5.19,5.09,-0.1,0.05
FRC - FRA de cupom,JUL7,5.41,5.35,-0.06,0.03
FRC - FRA de cupom,OUT7,5.7,5.64,-0.06,0.03
FRC - FRA de cupom,JAN8,6.0,5.85,-0.15,0.07
FRC - FRA de cupom,ABR8,6.16,6.04,-0.12,0.06
FRC - FRA de cupom,JUL8,6.36,6.25,-0.11,0.05
FRC - FRA de cupom,OUT8,6.55,6.45,-0.1,0.05
FRC - FRA de cupom,JAN9,6.8,6.69,-0.11,0.05
FRC - FRA de cupom,JAN0,7.5,7.43,-0.07,0.03
ICF - Café Arábica 4/5,MAR4,80.0,80.0,0.0,0.0
ICF - Café Arábica 4/5,MAI4,83.8,84.9,1.1,318.62
ICF - Café Arábica 4/5,JUL4,85.8,87.0,1.2,347.59
ICF - Café Arábica 4/5,SET4,86.9,88.15,1.25,362.07
ICF - Café Arábica 4/5,DEZ4,89.6,91.0,1.4,405.52
ICF - Café Arábica 4/5,MAR5,91.7,94.0,2.3,666.21
IND - Ibovespa,ABR4,21334.0,21765.0,431.0,1293.0
IND - Ibovespa,JUN4,21874.0,22315.0,441.0,1323.0
IND - Ibovespa,AGO4,22442.0,22889.0,447.0,1341.0
IND - Ibovespa,OUT4,22929.0,23383.0,454.0,1362.0
IND - Ibovespa,DEZ4,23481.0,23945.0,464.0,1392.0
INF - Ibovespa fracionário,ABR4,21334.0,21765.0,431.0,129.3
OZ1 - Ouro 250g,MAI4,38.263,38.339,0.076,19.0
SOI - Soja,ABR4,300.0,312.0,12.0,3475.92
SOI - Soja,MAI4,312.0,320.0,8.0,2317.28
SOI - Soja,JUL4,316.0,322.0,6.0,1737.96
