Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,J13,2423.999,2395.328,-28.671,1433.55
DOL - Dólar comercial,V13,2477.798,2448.105,-29.693,1484.65
DOL - Dólar comercial,J14,2530.217,2500.856,-29.361,1468.05
EN2 - Etanol,Q07,370.0,370.0,0.0,0.0
EN2 - Etanol,U07,372.0,372.0,0.0,0.0
EN2 - Etanol,V07,375.0,375.0,0.0,0.0
EN2 - Etanol,X07,383.0,384.0,1.0,56.31
EN2 - Etanol,Z07,385.0,389.0,4.0,225.27
EN2 - Etanol,F08,397.0,397.0,0.0,0.0
ETN - Etanol Anidro,Q07,370.0,370.0,0.0,0.0
ETN - Etanol Anidro,U07,372.0,372.0,0.0,0.0
ETN - Etanol Anidro,V07,375.0,375.0,0.0,0.0
ETN - Etanol Anidro,X07,383.0,384.0,1.0,56.31
ETN - Etanol Anidro,Z07,385.0,389.0,4.0,225.27
ETN - Etanol Anidro,F08,397.0,397.0,0.0,0.0
EUR - Euro (em Reais),Q07,2609.6728,2561.8074,-47.8654,2393.27
EUR - Euro (em Reais),U07,2624.425,2576.7989,-47.6261,2381.3
EUR - Euro (em Reais),V07,2635.0873,2587.3614,-47.7259,2386.29
EUR - Euro (em Reais),X07,2646.8145,2598.7574,-48.0571,2402.85
EUR - Euro (em Reais),Z07,2657.226,2609.0401,-48.1859,2409.29
EUR - Euro (em Reais),F08,2667.4054,2619.0505,-48.3549,2417.74
EUR - Euro (em Reais),G08,2678.3456,2629.9201,-48.4255,2421.27
EUR - Euro (em Reais),H08,2687.8697,2639.2595,-48.6102,2430.51
EUR - Euro (em Reais),J08,2697.8402,2648.8327,-49.0075,2450.37
EUR - Euro (em Reais),N08,2729.1184,2678.7715,-50.3469,2517.34
FRC - FRA de cupom,V07,5.97,6.14,0.17,0.08
FRC - FRA de cupom,X07,6.15,6.33,0.18,0.09
FRC - FRA de cupom,F08,6.09,6.11,0.02,0.01
FRC - FRA de cupom,J08,6.12,6.13,0.01,0.0
FRC - FRA de cupom,N08,6.18,6.18,0.0,0.0
FRC - FRA de cupom,V08,6.22,6.21,-0.01,0.0
FRC - FRA de cupom,F09,6.27,6.25,-0.02,0.01
FRC - FRA de cupom,J09,6.34,6.3,-0.04,0.02
FRC - FRA de cupom,N09,6.36,6.3,-0.06,0.03
FRC - FRA de cupom,V09,6.37,6.31,-0.06,0.03
FRC - FRA de cupom,F10,6.43,6.36,-0.07,0.03
FRC - FRA de cupom,J10,6.48,6.42,-0.06,0.03
FRC - FRA de cupom,N10,6.55,6.47,-0.08,0.04
FRC - FRA de cupom,V10,6.6,6.52,-0.08,0.04
FRC - FRA de cupom,F11,6.64,6.58,-0.06,0.03
FRC - FRA de cupom,J11,6.73,6.66,-0.07,0.03
FRC - FRA de cupom,N11,6.79,6.73,-0.06,0.03
FRC - FRA de cupom,V11,6.85,6.76,-0.09,0.04
FRC - FRA de cupom,F12,6.89,6.82,-0.07,0.03
FRC - FRA de cupom,J12,6.95,6.88,-0.07,0.03
FRC - FRA de cupom,N12,7.04,6.94,-0.1,0.05
FRC - FRA de cupom,V12,7.1,7.05,-0.05,0.02
FRC - FRA de cupom,F13,7.16,7.09,-0.07,0.03
FRC - FRA de cupom,J13,7.26,7.2,-0.06,0.03
FRC - FRA de cupom,N13,7.32,7.27,-0.05,0.02
FRC - FRA de cupom,V13,7.41,7.35,-0.06,0.03
FRC - FRA de cupom,F14,7.48,7.39,-0.09,0.04
FRC - FRA de cupom,F15,7.77,7.75,-0.02,0.01
FRC - FRA de cupom,F16,8.05,7.96,-0.09,0.04
FRC - FRA de cupom,F17,8.35,8.25,-0.1,0.05
FRC - FRA de cupom,F18,8.64,8.55,-0.09,0.04
FRC - FRA de cupom,F19,8.9,8.81,-0.09,0.04
FRC - FRA de cupom,F22,9.9,9.81,-0.09,0.04
IAP - IPCA,Q07,2674.719,2674.719,0.0,0.0
IC2 - Café arábica,U07,138.95,139.1,0.15,28.15
IC2 - Café arábica,Z07,143.4,143.2,-0.2,37.54
IC2 - Café arábica,H08,145.2,144.9,-0.3,56.31
IC2 - Café arábica,K08,147.8,146.5,-1.3,244.04
IC2 - Café arábica,U08,147.5,147.6,0.1,18.77
IC2 - Café arábica,Z08,151.2,151.3,0.1,18.77
ICF - Café Arábica 4/5,U07,138.95,139.1,0.15,28.15
ICF - Café Arábica 4/5,Z07,143.4,143.2,-0.2,37.54
ICF - Café Arábica 4/5,H08,145.2,144.9,-0.3,56.31
ICF - Café Arábica 4/5,K08,147.8,146.5,-1.3,244.04
ICF - Café Arábica 4/5,U08,147.5,147.6,0.1,18.77
ICF - Café Arábica 4/5,Z08,151.2,151.3,0.1,18.77
IGM - IGP-M,Q07,353.818,353.818,0.0,0.0
IND - Ibovespa,Q07,53496.0,54685.0,1189.0,1189.0
IND - Ibovespa,V07,54146.0,55390.0,1244.0,1244.0
IND - Ibovespa,Z07,54709.0,56001.0,1292.0,1292.0
IND - Ibovespa,G08,55316.0,56659.0,1343.0,1343.0
IND - Ibovespa,J08,55975.0,57373.0,1398.0,1398.0
IS2 - Açúcar,U07,12.25,12.2,-0.05,25.34
IS2 - Açúcar,X07,12.4,12.35,-0.05,25.34
OZ1 - Ouro 250g,U07,41.239,40.515,-0.724,181.0
SO2 - Soja,U07,18.7,18.8,0.1,84.47
SO2 - Soja,X07,18.73,18.8,0.07,59.13
SO2 - Soja,H08,18.13,18.25,0.12,101.37
SO2 - Soja,J08,17.4,17.59,0.19,160.5
SO2 - Soja,K08,17.53,17.7,0.17,143.61
SO2 - Soja,M08,17.54,17.7,0.16,135.16
SO2 - Soja,N08,17.7,17.9,0.2,168.95
T10 - US T-Note 10 anos,U07,107.5625,107.1875,-0.375,705.33
WDL - Dólar comercial Mini,Q07,1897.622,1876.792,-20.83,104.15
WDL - Dólar comercial Mini,U07,1906.251,1885.692,-20.559,102.79
WIN - Ibovespa Mini,Q07,53496.0,54685.0,1189.0,237.8
