Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EN2 - Etanol,X07,370.0,370.0,0.0,0.0
EN2 - Etanol,Z07,377.0,384.44,7.44,435.32
ETN - Etanol Anidro,Q07,358.0,359.0,1.0,58.51
ETN - Etanol Anidro,U07,358.0,359.0,1.0,58.51
ETN - Etanol Anidro,V07,359.0,360.0,1.0,58.51
ETN - Etanol Anidro,X07,370.0,370.0,0.0,0.0
ETN - Etanol Anidro,Z07,377.0,384.44,7.44,435.32
EUR - Euro (em Reais),Q07,2643.4473,2647.0771,3.6298,181.49
EUR - Euro (em Reais),U07,2658.0503,2661.5295,3.4792,173.96
EUR - Euro (em Reais),V07,2668.9336,2672.4098,3.4762,173.81
EUR - Euro (em Reais),X07,2680.4763,2683.9034,3.4271,171.35
EUR - Euro (em Reais),Z07,2691.1203,2694.6075,3.4872,174.36
EUR - Euro (em Reais),F08,2701.6429,2705.0411,3.3982,169.91
EUR - Euro (em Reais),G08,2712.2671,2715.5923,3.3252,166.26
EUR - Euro (em Reais),H08,2722.0427,2725.1063,3.0636,153.18
EUR - Euro (em Reais),J08,2731.8765,2734.6922,2.8157,140.78
EUR - Euro (em Reais),N08,2764.8912,2767.0159,2.1247,106.23
FRC - FRA de cupom,Q07,6.43,6.4,-0.03,0.01
FRC - FRA de cupom,U07,6.28,6.27,-0.01,0.0
FRC - FRA de cupom,V07,6.3,6.29,-0.01,0.0
FRC - FRA de cupom,F08,6.3,6.28,-0.02,0.01
FRC - FRA de cupom,J08,6.3,6.29,-0.01,0.0
FRC - FRA de cupom,N08,6.29,6.28,-0.01,0.0
FRC - FRA de cupom,V08,6.28,6.27,-0.01,0.0
FRC - FRA de cupom,F09,6.29,6.27,-0.02,0.01
FRC - FRA de cupom,J09,6.28,6.27,-0.01,0.0
FRC - FRA de cupom,N09,6.28,6.26,-0.02,0.01
FRC - FRA de cupom,V09,6.28,6.26,-0.02,0.01
FRC - FRA de cupom,F10,6.3,6.27,-0.03,0.01
FRC - FRA de cupom,J10,6.31,6.3,-0.01,0.0
FRC - FRA de cupom,N10,6.33,6.31,-0.02,0.01
FRC - FRA de cupom,V10,6.36,6.34,-0.02,0.01
FRC - FRA de cupom,F11,6.42,6.42,0.0,0.0
FRC - FRA de cupom,J11,6.49,6.49,0.0,0.0
FRC - FRA de cupom,N11,6.55,6.56,0.01,0.0
FRC - FRA de cupom,V11,6.62,6.63,0.01,0.0
FRC - FRA de cupom,F12,6.69,6.7,0.01,0.0
FRC - FRA de cupom,J12,6.75,6.75,0.0,0.0
FRC - FRA de cupom,N12,6.8,6.82,0.02,0.01
FRC - FRA de cupom,V12,6.86,6.88,0.02,0.01
FRC - FRA de cupom,F13,6.95,6.95,0.0,0.0
FRC - FRA de cupom,J13,7.0,7.03,0.03,0.01
FRC - FRA de cupom,N13,7.08,7.1,0.02,0.01
FRC - FRA de cupom,V13,7.14,7.17,0.03,0.01
FRC - FRA de cupom,F14,7.22,7.25,0.03,0.01
FRC - FRA de cupom,F15,7.52,7.53,0.01,0.0
FRC - FRA de cupom,F16,7.85,7.85,0.0,0.0
FRC - FRA de cupom,F17,8.21,8.21,0.0,0.0
FRC - FRA de cupom,F18,8.46,8.55,0.09,0.04
FRC - FRA de cupom,F19,8.73,8.82,0.09,0.04
FRC - FRA de cupom,F22,9.64,9.73,0.09,0.04
IAP - IPCA,N07,2665.124,2665.124,0.0,0.0
IC2 - Café arábica,N07,130.5,131.15,0.65,126.77
IC2 - Café arábica,U07,133.25,133.95,0.7,136.52
IC2 - Café arábica,Z07,138.8,139.6,0.8,156.03
IC2 - Café arábica,H08,144.0,144.45,0.45,87.76
IC2 - Café arábica,K08,145.4,145.75,0.35,68.26
IC2 - Café arábica,U08,144.2,145.1,0.9,175.53
IC2 - Café arábica,Z08,152.0,150.0,-2.0,390.08
ICF - Café Arábica 4/5,N07,130.5,131.15,0.65,126.77
ICF - Café Arábica 4/5,U07,133.25,133.95,0.7,136.52
ICF - Café Arábica 4/5,Z07,138.8,139.6,0.8,156.03
ICF - Café Arábica 4/5,H08,144.0,144.45,0.45,87.76
ICF - Café Arábica 4/5,K08,145.4,145.75,0.35,68.26
ICF - Café Arábica 4/5,U08,144.2,145.1,0.9,175.53
ICF - Café Arábica 4/5,Z08,152.0,150.0,-2.0,390.08
IGM - IGP-M,N07,352.935,352.935,0.0,0.0
IND - Ibovespa,Q07,54526.0,54416.0,-110.0,110.0
IND - Ibovespa,V07,55528.0,55412.0,-116.0,116.0
IND - Ibovespa,Z07,56403.0,56280.0,-123.0,123.0
IND - Ibovespa,G08,57340.0,57208.0,-132.0,132.0
IND - Ibovespa,J08,58356.0,58213.0,-143.0,143.0
IS2 - Açúcar,N07,11.7,11.79,0.09,47.39
IS2 - Açúcar,U07,12.1,12.2,0.1,52.66
OZ1 - Ouro 250g,U07,43.624,43.042,-0.582,145.5
SO2 - Soja,Q07,17.6,17.2,-0.4,351.07
SO2 - Soja,U07,17.5,17.55,0.05,43.88
SO2 - Soja,X07,17.69,17.71,0.02,17.55
SO2 - Soja,H08,18.0,17.9,-0.1,87.76
SO2 - Soja,J08,17.23,17.23,0.0,0.0
SO2 - Soja,K08,17.2,17.2,0.0,0.0
SO2 - Soja,M08,17.1,17.15,0.05,43.88
SO2 - Soja,N08,17.29,17.29,0.0,0.0
T10 - US T-Note 10 anos,U07,105.375,105.375,0.0,0.0
WDL - Dólar comercial Mini,N07,1952.241,1953.832,1.591,7.95
WDL - Dólar comercial Mini,Q07,1960.684,1962.352,1.668,8.34
WIN - Ibovespa Mini,Q07,54526.0,54416.0,-110.0,22.0
