Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N08,95830.22,95790.21,-40.01,6.82
DI1 - DI de 1 dia,V08,92951.95,92913.14,-38.81,22.42
DI1 - DI de 1 dia,F09,90111.46,90073.84,-37.62,23.86
DI1 - DI de 1 dia,J09,87450.04,87413.53,-36.51,41.48
DI1 - DI de 1 dia,N09,84845.28,84809.85,-35.43,34.41
DI1 - DI de 1 dia,V09,82105.69,82071.41,-34.28,43.93
DI1 - DI de 1 dia,F10,79592.38,79559.15,-33.23,39.73
DI1 - DI de 1 dia,J10,77195.59,77163.36,-32.23,24.77
DI1 - DI de 1 dia,N10,74796.83,74765.6,-31.23,42.92
DI1 - DI de 1 dia,V10,72483.71,72453.45,-30.26,55.08
DI1 - DI de 1 dia,F11,70344.44,70315.07,-29.37,49.89
DI1 - DI de 1 dia,J11,68286.59,68258.08,-28.51,43.37
DI1 - DI de 1 dia,N11,66280.42,66252.75,-27.67,45.7
DI1 - DI de 1 dia,V11,64240.43,64213.61,-26.82,100.07
DI1 - DI de 1 dia,F12,62407.03,62380.97,-26.06,49.13
DI1 - DI de 1 dia,J12,60536.69,60511.41,-25.28,74.21
DI1 - DI de 1 dia,N12,58760.75,58736.22,-24.53,76.53
DI1 - DI de 1 dia,V12,56958.69,56934.91,-23.78,102.17
DI1 - DI de 1 dia,F13,55286.52,55263.44,-23.08,80.56
DI1 - DI de 1 dia,F14,48905.62,48885.2,-20.42,112.08
DI1 - DI de 1 dia,F15,43206.15,43188.11,-18.04,142.78
DI1 - DI de 1 dia,F16,38363.18,38347.16,-16.02,105.03
DI1 - DI de 1 dia,F17,33981.27,33967.08,-14.19,131.92
DI1 - DI de 1 dia,F18,30165.81,30153.22,-12.59,103.86
DI1 - DI de 1 dia,F22,18593.73,18585.97,-7.76,90.39
DOL - Dólar comercial,H08,1752.795,1759.303,6.508,325.4
DOL - Dólar comercial,J08,1762.044,1768.473,6.429,321.45
DOL - Dólar comercial,K08,1771.841,1778.209,6.368,318.4
DOL - Dólar comercial,M08,1781.183,1787.748,6.565,328.25
DOL - Dólar comercial,N08,1792.361,1799.249,6.888,344.4
DOL - Dólar comercial,Q08,1805.335,1812.403,7.068,353.4
DOL - Dólar comercial,U08,1817.241,1824.498,7.257,362.85
DOL - Dólar comercial,V08,1829.808,1837.272,7.464,373.2
DOL - Dólar comercial,X08,1843.566,1851.061,7.495,374.75
DOL - Dólar comercial,Z08,1855.611,1863.132,7.521,376.05
DOL - Dólar comercial,F09,1868.942,1876.504,7.562,378.1
DOL - Dólar comercial,H09,1893.818,1901.446,7.628,381.4
DOL - Dólar comercial,J09,1908.004,1915.69,7.686,384.3
DOL - Dólar comercial,N09,1949.581,1956.56,6.979,348.95
DOL - Dólar comercial,F10,2040.654,2047.738,7.084,354.2
DOL - Dólar comercial,J10,2086.437,2093.146,6.709,335.45
DOL - Dólar comercial,N10,2132.284,2138.919,6.635,331.75
DOL - Dólar comercial,V10,2176.906,2184.227,7.321,366.05
DOL - Dólar comercial,F11,2216.893,2224.579,7.686,384.3
DOL - Dólar comercial,J11,2258.743,2265.67,6.927,346.35
DOL - Dólar comercial,V11,2347.595,2355.194,7.599,379.95
DOL - Dólar comercial,F12,2391.15,2396.835,5.685,284.25
DOL - Dólar comercial,J12,2437.752,2444.138,6.386,319.3
DOL - Dólar comercial,V12,2531.534,2538.041,6.507,325.35
DOL - Dólar comercial,J13,2624.842,2629.941,5.099,254.95
DOL - Dólar comercial,V13,2729.118,2733.603,4.485,224.25
DOL - Dólar comercial,J14,2832.636,2837.167,4.531,226.55
EN2 - Etanol,H08,435.0,437.0,2.0,105.09
EN2 - Etanol,J08,450.0,452.0,2.0,105.09
EN2 - Etanol,K08,434.0,436.0,2.0,105.09
EN2 - Etanol,M08,420.0,416.25,-3.75,197.04
EN2 - Etanol,N08,420.0,420.0,0.0,0.0
EN2 - Etanol,Q08,425.0,425.0,0.0,0.0
ETN - Etanol Anidro,H08,435.0,437.0,2.0,105.09
ETN - Etanol Anidro,J08,450.0,452.0,2.0,105.09
ETN - Etanol Anidro,K08,434.0,436.0,2.0,105.09
ETN - Etanol Anidro,M08,420.0,416.25,-3.75,197.04
ETN - Etanol Anidro,N08,420.0,420.0,0.0,0.0
ETN - Etanol Anidro,Q08,425.0,425.0,0.0,0.0
EUR - Euro (em Reais),H08,2604.0449,2617.5557,13.5108,675.54
EUR - Euro (em Reais),J08,2615.0514,2628.5809,13.5295,676.47
EUR - Euro (em Reais),N08,2650.5664,2664.7443,14.1779,708.89
EUR - Euro (em Reais),U08,2680.0132,2694.4035,14.3903,719.51
EUR - Euro (em Reais),G09,2756.7266,2769.3452,12.6186,630.93
FRC - FRA de cupom,J08,3.95,4.04,0.09,0.04
FRC - FRA de cupom,K08,3.96,4.05,0.09,0.04
FRC - FRA de cupom,M08,3.95,3.99,0.04,0.02
FRC - FRA de cupom,N08,3.95,3.94,-0.01,0.0
FRC - FRA de cupom,V08,3.9,3.88,-0.02,0.01
FRC - FRA de cupom,F09,3.91,3.9,-0.01,0.0
FRC - FRA de cupom,J09,3.89,3.9,0.01,0.0
FRC - FRA de cupom,N09,3.84,3.88,0.04,0.02
FRC - FRA de cupom,V09,3.81,3.85,0.04,0.02
FRC - FRA de cupom,F10,3.8,3.85,0.05,0.02
FRC - FRA de cupom,J10,3.8,3.85,0.05,0.02
FRC - FRA de cupom,N10,3.84,3.89,0.05,0.02
FRC - FRA de cupom,V10,3.9,3.95,0.05,0.02
FRC - FRA de cupom,F11,4.0,4.04,0.04,0.02
FRC - FRA de cupom,J11,4.09,4.13,0.04,0.02
FRC - FRA de cupom,N11,4.14,4.19,0.05,0.02
FRC - FRA de cupom,V11,4.19,4.25,0.06,0.03
FRC - FRA de cupom,F12,4.25,4.32,0.07,0.03
FRC - FRA de cupom,J12,4.29,4.36,0.07,0.03
FRC - FRA de cupom,N12,4.36,4.43,0.07,0.03
FRC - FRA de cupom,V12,4.41,4.48,0.07,0.03
FRC - FRA de cupom,F13,4.45,4.53,0.08,0.04
FRC - FRA de cupom,J13,4.51,4.6,0.09,0.04
FRC - FRA de cupom,N13,4.56,4.65,0.09,0.04
FRC - FRA de cupom,V13,4.62,4.71,0.09,0.04
FRC - FRA de cupom,F14,4.66,4.77,0.11,0.05
FRC - FRA de cupom,J14,4.72,4.82,0.1,0.05
FRC - FRA de cupom,N14,4.78,4.9,0.12,0.06
FRC - FRA de cupom,V14,4.85,4.93,0.08,0.04
FRC - FRA de cupom,F15,4.93,5.02,0.09,0.04
FRC - FRA de cupom,F16,5.18,5.25,0.07,0.03
FRC - FRA de cupom,F17,5.55,5.64,0.09,0.04
FRC - FRA de cupom,F18,5.88,5.98,0.1,0.05
FRC - FRA de cupom,F19,6.3,6.4,0.1,0.05
FRC - FRA de cupom,F22,7.45,7.45,0.0,0.0
IAP - IPCA,G08,2748.283,2748.283,0.0,0.0
IC2 - Café arábica,H08,167.75,172.0,4.25,744.38
IC2 - Café arábica,K08,171.35,175.8,4.45,779.41
IC2 - Café arábica,N08,172.5,176.7,4.2,735.63
IC2 - Café arábica,U08,175.5,180.3,4.8,840.72
IC2 - Café arábica,Z08,180.85,185.25,4.4,770.66
ICF - Café Arábica 4/5,H08,167.75,172.0,4.25,744.38
ICF - Café Arábica 4/5,K08,171.35,175.8,4.45,779.41
ICF - Café Arábica 4/5,N08,172.5,176.7,4.2,735.63
ICF - Café Arábica 4/5,U08,175.5,180.3,4.8,840.72
ICF - Café Arábica 4/5,Z08,180.85,185.25,4.4,770.66
IGM - IGP-M,H08,381.022,381.022,0.0,0.0
IND - Ibovespa,G08,61289.0,58885.0,-2404.0,2404.0
IND - Ibovespa,J08,61949.0,59535.0,-2414.0,2414.0
IND - Ibovespa,M08,62619.0,60196.0,-2423.0,2423.0
IND - Ibovespa,Z08,65005.0,62548.0,-2457.0,2457.0
IS2 - Açúcar,G08,13.8,13.8,0.0,0.0
IS2 - Açúcar,J08,14.2,14.2,0.0,0.0
IS2 - Açúcar,H08,51.688,51.263,-0.425,106.25
SO2 - Soja,H08,28.5,29.0,0.5,394.08
SO2 - Soja,J08,27.7,28.62,0.92,725.12
SO2 - Soja,K08,27.75,28.3,0.55,433.49
SO2 - Soja,M08,27.91,28.36,0.45,354.67
SO2 - Soja,N08,27.99,28.42,0.43,338.91
SO2 - Soja,U08,28.6,29.0,0.4,315.27
SO2 - Soja,X08,28.5,29.0,0.5,394.08
SO2 - Soja,K09,26.1,27.0,0.9,709.35
T10 - US T-Note 10 anos,H08,117.0625,117.3125,0.25,438.27
WDL - Dólar comercial Mini,H08,1752.795,1759.303,6.508,32.54
WIN - Ibovespa Mini,G08,61289.0,58885.0,-2404.0,480.8
