Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JAN2,8.5,8.72,0.22,0.11
FRC - FRA de cupom,ABR2,8.88,9.17,0.29,0.14
FRC - FRA de cupom,JUL2,9.27,9.58,0.31,0.15
FRC - FRA de cupom,OUT2,9.7,10.0,0.3,0.15
FRC - FRA de cupom,JAN3,10.16,10.5,0.34,0.17
FRC - FRA de cupom,ABR3,10.62,10.97,0.35,0.17
FRC - FRA de cupom,JUL3,11.02,11.3,0.28,0.14
FRC - FRA de cupom,OUT3,11.3,11.61,0.31,0.15
FRC - FRA de cupom,JAN4,11.57,11.83,0.26,0.13
FRC - FRA de cupom,ABR4,11.75,12.01,0.26,0.13
FRC - FRA de cupom,JUL4,11.9,12.19,0.29,0.14
FRC - FRA de cupom,OUT4,12.07,12.34,0.27,0.13
FRC - FRA de cupom,JAN5,12.27,12.52,0.25,0.12
FRC - FRA de cupom,ABR5,12.4,12.7,0.3,0.15
FRC - FRA de cupom,JUL5,12.55,12.87,0.32,0.16
FRC - FRA de cupom,OUT5,12.72,13.05,0.33,0.16
FRC - FRA de cupom,JAN6,12.9,13.19,0.29,0.14
FRC - FRA de cupom,ABR6,13.09,13.35,0.26,0.13
FRC - FRA de cupom,JUL6,13.26,13.49,0.23,0.11
FRC - FRA de cupom,OUT6,13.46,13.67,0.21,0.1
FRC - FRA de cupom,JAN7,13.63,13.81,0.18,0.09
ICF - Café Arábica 4/5,MAI1,64.0,63.1,-0.9,90.0
ICF - Café Arábica 4/5,JUL1,66.95,67.3,0.35,35.0
ICF - Café Arábica 4/5,SET1,69.95,70.1,0.15,15.0
ICF - Café Arábica 4/5,DEZ1,74.0,74.1,0.1,10.0
ICF - Café Arábica 4/5,MAR2,77.25,77.25,0.0,0.0
ICF - Café Arábica 4/5,MAI2,79.0,79.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,79.5,79.5,0.0,0.0
ICF - Café Arábica 4/5,SET2,81.9,81.9,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,85.0,85.0,0.0,0.0
ICN - Milho,MAI1,4.36,4.35,-0.01,4.5
ICN - Milho,JUL1,4.55,4.55,0.0,0.0
ICN - Milho,SET1,4.65,4.65,0.0,0.0
ICN - Milho,NOV1,5.09,5.0,-0.09,40.5
IND - Ibovespa,JUN1,14996.0,14972.0,-24.0,72.0
IND - Ibovespa,FEV2,17085.0,16840.0,-245.0,735.0
ISO - Soja,MAI1,9.35,9.35,0.0,0.0
