Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N17,83418.0,84090.03,672.03,492.92
DDI - Cupom cambial,V17,82475.52,83139.96,664.44,544.21
DDI - Cupom cambial,F18,81443.88,82100.01,656.13,553.97
DDI - Cupom cambial,J18,80651.22,81300.96,649.74,563.97
DDI - Cupom cambial,N18,79853.97,80497.29,643.32,531.96
DDI - Cupom cambial,F19,78337.36,78968.46,631.1,615.75
DDI - Cupom cambial,F20,74989.5,75593.63,604.13,619.53
DDI - Cupom cambial,F21,71947.96,72527.59,579.63,592.21
DDI - Cupom cambial,F22,68880.0,69434.91,554.91,529.58
DDI - Cupom cambial,F24,63591.85,64104.16,512.31,544.52
DDI - Cupom cambial,F25,60429.95,60916.78,486.83,513.34
DI1 - DI de 1 dia,M12,99934.79,99901.39,-33.4,0.36
DI1 - DI de 1 dia,N12,99307.09,99273.9,-33.19,4.68
DI1 - DI de 1 dia,Q12,98635.47,98602.51,-32.96,12.7
DI1 - DI de 1 dia,U12,97950.52,97917.79,-32.73,19.91
DI1 - DI de 1 dia,V12,97388.77,97356.22,-32.55,25.77
DI1 - DI de 1 dia,F13,95599.15,95567.2,-31.95,49.81
DI1 - DI de 1 dia,J13,93876.76,93845.39,-31.37,91.26
DI1 - DI de 1 dia,N13,92031.93,92001.17,-30.76,126.46
DI1 - DI de 1 dia,V13,90021.21,89991.13,-30.08,176.77
DI1 - DI de 1 dia,F14,88020.69,87991.27,-29.42,206.02
DI1 - DI de 1 dia,J14,86167.66,86138.86,-28.8,203.35
DI1 - DI de 1 dia,N14,84312.39,84284.21,-28.18,257.54
DI1 - DI de 1 dia,V14,82232.11,82204.63,-27.48,300.49
DI1 - DI de 1 dia,F15,80226.3,80199.49,-26.81,268.11
DI1 - DI de 1 dia,J15,78338.67,78312.49,-26.18,275.93
DI1 - DI de 1 dia,N15,76496.5,76470.94,-25.56,324.58
DI1 - DI de 1 dia,V15,74570.3,74545.38,-24.92,319.96
DI1 - DI de 1 dia,F16,72685.83,72661.54,-24.29,382.51
DI1 - DI de 1 dia,J16,70963.56,70939.84,-23.72,423.06
DI1 - DI de 1 dia,N16,69236.99,69213.85,-23.14,413.72
DI1 - DI de 1 dia,V16,67458.68,67436.14,-22.54,481.33
DI1 - DI de 1 dia,F17,65803.56,65781.57,-21.99,359.05
DI1 - DI de 1 dia,J17,64171.11,64149.66,-21.45,377.43
DI1 - DI de 1 dia,N17,62630.5,62609.57,-20.93,398.1
DI1 - DI de 1 dia,V17,61053.39,61032.99,-20.4,416.08
DI1 - DI de 1 dia,F18,59518.68,59498.79,-19.89,363.75
DI1 - DI de 1 dia,J18,58105.71,58086.29,-19.42,385.62
DI1 - DI de 1 dia,N18,56683.43,56664.49,-18.94,407.7
DI1 - DI de 1 dia,V18,55275.21,55256.74,-18.47,432.92
DI1 - DI de 1 dia,F19,53942.71,53924.68,-18.03,451.51
DI1 - DI de 1 dia,F20,48779.62,48763.32,-16.3,469.86
DI1 - DI de 1 dia,V20,44832.88,44817.9,-14.98,573.74
DI1 - DI de 1 dia,F21,43866.6,43851.94,-14.66,477.13
DI1 - DI de 1 dia,F22,39376.27,39363.11,-13.16,510.83
DI1 - DI de 1 dia,F23,35425.9,35414.06,-11.84,539.95
DOL - Dólar comercial,M12,1979.287,1990.52,11.233,561.65
DOL - Dólar comercial,N12,1989.758,2000.902,11.144,557.2
DOL - Dólar comercial,Q12,2000.742,2011.625,10.883,544.15
DOL - Dólar comercial,U12,2011.739,2022.419,10.68,534.0
DOL - Dólar comercial,V12,2019.253,2030.028,10.775,538.75
DOL - Dólar comercial,X12,2028.148,2038.669,10.521,526.05
DOL - Dólar comercial,Z12,2036.279,2046.566,10.287,514.35
DOL - Dólar comercial,F13,2044.431,2054.485,10.054,502.7
DOL - Dólar comercial,G13,2053.669,2063.306,9.637,481.85
DOL - Dólar comercial,H13,2061.262,2070.546,9.284,464.2
DOL - Dólar comercial,J13,2069.723,2078.616,8.893,444.65
DOL - Dólar comercial,K13,2079.349,2087.82,8.471,423.55
DOL - Dólar comercial,M13,2088.577,2096.645,8.068,403.4
DOL - Dólar comercial,N13,2097.403,2105.072,7.669,383.45
DOL - Dólar comercial,Q13,2108.527,2115.824,7.297,364.85
DOL - Dólar comercial,V13,2129.471,2136.133,6.662,333.1
DOL - Dólar comercial,F14,2161.047,2166.67,5.623,281.15
DOL - Dólar comercial,J14,2189.779,2196.038,6.259,312.95
DOL - Dólar comercial,V14,2257.643,2261.468,3.825,191.25
DOL - Dólar comercial,F15,2292.454,2297.88,5.426,271.3
DOL - Dólar comercial,J15,2326.381,2331.436,5.055,252.75
DOL - Dólar comercial,N15,2360.643,2364.115,3.472,173.6
DOL - Dólar comercial,V15,2394.362,2397.977,3.615,180.75
DOL - Dólar comercial,F16,2438.958,2439.462,0.504,25.2
DOL - Dólar comercial,J16,2472.39,2475.424,3.034,151.7
DOL - Dólar comercial,V16,2551.412,2549.375,-2.037,101.85
DOL - Dólar comercial,F17,2583.182,2583.665,0.483,24.15
DOL - Dólar comercial,J17,2620.189,2619.459,-0.73,36.5
DOL - Dólar comercial,F18,2727.138,2729.088,1.95,97.5
DOL - Dólar comercial,F21,3279.799,3271.123,-8.676,433.8
ETH - Etanol Hidratado,K12,1150.5,1155.0,4.5,135.0
ETH - Etanol Hidratado,M12,1151.0,1147.5,-3.5,105.0
ETH - Etanol Hidratado,N12,1165.0,1160.0,-5.0,150.0
ETH - Etanol Hidratado,Q12,1177.0,1172.0,-5.0,150.0
ETH - Etanol Hidratado,U12,1184.5,1175.0,-9.5,285.0
ETH - Etanol Hidratado,V12,1197.5,1194.0,-3.5,105.0
ETH - Etanol Hidratado,X12,1206.0,1205.0,-1.0,30.0
ETH - Etanol Hidratado,Z12,1218.0,1218.0,0.0,0.0
ETH - Etanol Hidratado,F13,1220.0,1220.0,0.0,0.0
ETH - Etanol Hidratado,G13,1237.0,1237.0,0.0,0.0
ETH - Etanol Hidratado,H13,1240.0,1240.0,0.0,0.0
EUR - Euro (em Reais),M12,2481.806,2485.942,4.136,206.8
EUR - Euro (em Reais),N12,2494.746,2498.715,3.969,198.45
EUR - Euro (em Reais),Q12,2508.33,2511.964,3.634,181.7
EUR - Euro (em Reais),V12,2530.724,2534.101,3.377,168.85
EUR - Euro (em Reais),Z12,2550.963,2553.671,2.708,135.4
EUR - Euro (em Reais),F13,2560.801,2563.144,2.343,117.15
EUR - Euro (em Reais),J13,2591.709,2592.513,0.804,40.2
EUR - Euro (em Reais),V13,2662.673,2659.516,-3.157,157.85
EUR - Euro (em Reais),J14,2732.952,2728.6,-4.352,217.6
EUR - Euro (em Reais),V14,2814.501,2806.332,-8.169,408.45
EUR - Euro (em Reais),J15,2897.744,2890.424,-7.32,366.0
EUR - Euro (em Reais),V15,2981.376,2970.684,-10.692,534.6
EUR - Euro (em Reais),J16,3077.528,3066.644,-10.884,544.2
EUR - Euro (em Reais),V16,3175.273,3157.199,-18.074,903.7
EUR - Euro (em Reais),J17,3261.015,3243.975,-17.04,852.0
EUR - Euro (em Reais),V17,3358.852,3339.238,-19.614,980.7
FRC - FRA de cupom,N12,1.24,1.28,0.04,0.02
FRC - FRA de cupom,Q12,1.44,1.5,0.06,0.03
FRC - FRA de cupom,U12,1.53,1.6,0.07,0.03
FRC - FRA de cupom,V12,1.8,1.82,0.02,0.01
FRC - FRA de cupom,F13,2.1,2.14,0.04,0.02
FRC - FRA de cupom,J13,2.25,2.3,0.05,0.02
FRC - FRA de cupom,N13,2.38,2.44,0.06,0.03
FRC - FRA de cupom,V13,2.5,2.55,0.05,0.02
FRC - FRA de cupom,F14,2.63,2.67,0.04,0.02
FRC - FRA de cupom,J14,2.73,2.76,0.03,0.01
FRC - FRA de cupom,N14,2.82,2.84,0.02,0.01
FRC - FRA de cupom,V14,2.93,2.94,0.01,0.0
FRC - FRA de cupom,F15,3.01,3.01,0.0,0.0
FRC - FRA de cupom,J15,3.1,3.1,0.0,0.0
FRC - FRA de cupom,N15,3.2,3.2,0.0,0.0
FRC - FRA de cupom,V15,3.33,3.33,0.0,0.0
FRC - FRA de cupom,F16,3.34,3.34,0.0,0.0
FRC - FRA de cupom,J16,3.45,3.4,-0.05,0.02
FRC - FRA de cupom,N16,3.51,3.48,-0.03,0.01
FRC - FRA de cupom,V16,3.58,3.56,-0.02,0.01
FRC - FRA de cupom,F17,3.65,3.65,0.0,0.0
FRC - FRA de cupom,J17,3.74,3.74,0.0,0.0
FRC - FRA de cupom,N17,3.8,3.79,-0.01,0.0
FRC - FRA de cupom,V17,3.89,3.87,-0.02,0.01
FRC - FRA de cupom,F18,3.99,3.96,-0.03,0.01
FRC - FRA de cupom,J18,4.03,4.0,-0.03,0.01
FRC - FRA de cupom,N18,4.06,4.03,-0.03,0.01
FRC - FRA de cupom,F19,4.13,4.09,-0.04,0.02
FRC - FRA de cupom,F20,4.33,4.29,-0.04,0.02
FRC - FRA de cupom,F21,4.47,4.43,-0.04,0.02
FRC - FRA de cupom,F22,4.64,4.6,-0.04,0.02
FRC - FRA de cupom,F24,4.88,4.84,-0.04,0.02
FRC - FRA de cupom,F25,5.13,5.09,-0.04,0.02
GBP - Libra Esterlina (em Reais),M12,3103.573,3112.264,8.691,304.18
GBP - Libra Esterlina (em Reais),N12,3118.806,3127.311,8.505,297.67
ICF - Café Arábica 4/5,N12,211.9,208.9,-3.0,597.78
ICF - Café Arábica 4/5,U12,213.5,210.6,-2.9,577.85
ICF - Café Arábica 4/5,Z12,215.5,213.0,-2.5,498.15
ICF - Café Arábica 4/5,H13,218.9,216.35,-2.55,508.11
ICF - Café Arábica 4/5,U13,224.65,223.0,-1.65,328.77
IGM - IGP-M,N12,484.565,483.514,-1.051,525.5
IND - Ibovespa,M12,55341.0,54744.0,-597.0,597.0
IND - Ibovespa,Q12,55924.0,55334.0,-590.0,590.0
IND - Ibovespa,V12,56470.0,55887.0,-583.0,583.0
IND - Ibovespa,Z12,56953.0,56374.0,-579.0,579.0
IND - Ibovespa,G13,57490.0,56910.0,-580.0,580.0
IND - Ibovespa,J13,58085.0,57503.0,-582.0,582.0
IND - Ibovespa,Z13,60762.0,60168.0,-594.0,594.0
JPY - Iene Japonês (em Reais),M12,2490.951,2503.504,12.553,627.65
JPY - Iene Japonês (em Reais),N12,2504.392,2516.827,12.435,621.75
JPY - Iene Japonês (em Reais),Q12,2518.879,2530.927,12.048,602.4
MXN - Peso Mexicano (em Reais),M12,1418.854,1429.452,10.598,794.85
MXN - Peso Mexicano (em Reais),N12,1420.874,1431.367,10.493,786.97
MXN - Peso Mexicano (em Reais),Q12,1423.644,1433.912,10.268,770.1
NZD - Dólar da Nova Zelândia (em Reais),M12,1505.676,1516.849,11.173,837.97
SFI - Soja Financeira,N12,31.35,31.4,0.05,44.83
SFI - Soja Financeira,U12,30.04,30.0,-0.04,35.86
SFI - Soja Financeira,K13,26.58,26.75,0.17,152.43
T10 - US T-Note 10 anos,M12,133.7656,133.8281,0.0625,124.65
T10 - US T-Note 10 anos,U12,132.7813,132.8438,0.0625,124.65
TRY - Lira Turca (em Reais),M12,1077.279,1085.016,7.737,580.27
WDO - Dólar Mini - WDO,M12,1979.287,1990.52,11.233,112.33
WDO - Dólar Mini - WDO,N12,1989.758,2000.902,11.144,111.44
WIN - Ibovespa Mini,M12,55341.0,54744.0,-597.0,119.4
WIN - Ibovespa Mini,Q12,55924.0,55334.0,-590.0,118.0
